"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.00386659226766798,-0.114193913489584
3.002,-0.0078920986532211,-0.113348237504069
3.004,-0.0118576958244616,-0.112321827298398
3.006,-0.0157550292789696,-0.111118343387762
3.008,-0.0195759557876539,-0.109741826645132
3.01,-0.0233125603933039,-0.108196686359535
3.012,-0.0269571726182113,-0.106487687714263
3.014,-0.0305023821431932,-0.104619938445791
3.016,-0.0339410536034188,-0.102598874924469
3.018,-0.0372663407375072,-0.100430247478279
3.02,-0.0404716996774462,-0.0981201053310113
3.022,-0.0435509015579203,-0.0956747808162647
3.024,-0.0464980441446824,-0.0931008731885196
3.026,-0.0493075627625983,-0.0904052319824012
3.028,-0.0519742402849488,-0.0875949399409514
3.03,-0.0544932163465031,-0.0846772956033943
3.032,-0.0568599955437294,-0.0816597955224641
3.034,-0.0590704549263326,-0.078550116280882
3.036,-0.0611208504150519,-0.0753560962460424
3.038,-0.0630078225113491,-0.0720857171213749
3.04,-0.0647284009652491,-0.0687470853722317
3.042,-0.0662800086381597,-0.0653484135764833
3.044,-0.0676604644580014,-0.0618980016953189
3.046,-0.0688679854544232,-0.0584042183290298
3.048,-0.0699011880022559,-0.0548754820189277
3.05,-0.0707590880916803,-0.0513202426050013
3.052,-0.0714411008638446,-0.0477469626999641
3.054,-0.0719470391908737,-0.0441640993109872
3.056,-0.0722771115093677,-0.0405800856346541
3.058,-0.0724319187965846,-0.0370033131073142
3.06,-0.0724124507785578,-0.0334421136510584
3.062,-0.0722200813594013,-0.0299047422819945
3.064,-0.0716644532110224,-0.0265392614038496
3.066,-0.0708919165223731,-0.0232803203112007
3.068,-0.069972607407256,-0.0200908583008991
3.07,-0.0689107219495311,-0.0169772892285385
3.072,-0.0677107257043761,-0.0139457975961014
3.074,-0.0663773416840045,-0.0110023278762147
3.076,-0.0649155378959714,-0.00815257444774881
3.078,-0.0633305145718786,-0.00540197220679769
3.08,-0.0616276910639262,-0.00275568777640135
3.082,-0.059812692476361,-0.000218611397687772
