"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.070601322564332,-0.031066673749584
3.002,0.0710250050567789,-0.0350378170340689
3.004,0.0712280480055384,-0.0390497347583979
3.006,0.0712083875910304,-0.0430909697377619
3.008,0.0709645183023461,-0.047149976785132
3.01,0.0704954962466961,-0.0512151484095347
3.012,0.0698009413817887,-0.055274840626263
3.014,0.0688810386968068,-0.0593173988437909
3.016,0.0677365381365812,-0.0633311837663695
3.018,0.0663687535324928,-0.0673045972762787
3.02,0.0647795604025538,-0.0712261082590113
3.022,0.0629713925220797,-0.0750842783162647
3.024,0.0609472375553176,-0.0788677873285196
3.026,0.0587106314774017,-0.0825654588124012
3.028,0.0562656518750512,-0.0861662850909514
3.03,0.0536169102834969,-0.0896594520733943
3.032,0.0507695432762706,-0.0930343638224641
3.034,0.0477292026536674,-0.096280666690882
3.036,0.0445020444549481,-0.0993882730360424
3.038,0.041094716968651,-0.102347384491375
3.04,0.0375143477447509,-0.105148514762232
3.042,0.0337685295718403,-0.107782511803483
3.044,0.0298653054819986,-0.110240579525319
3.046,0.0258131527855768,-0.11251429871303
3.048,0.0216209661577441,-0.114595647435828
3.05,0.0172980398583197,-0.116477020639001
3.052,0.0128540489761554,-0.118151248992964
3.054,0.00829902991912629,-0.119611617041987
3.056,0.00364335998063235,-0.120851880374654
3.058,-0.00110226381658464,-0.121866282077314
3.06,-0.00592684665855783,-0.122649568181058
3.062,-0.0108191186694013,-0.123197002221995
3.064,-0.0159117361410224,-0.12305044514385
3.066,-0.0210469357553731,-0.122493914431201
3.068,-0.026156611092256,-0.121676970650899
3.07,-0.0312277814140311,-0.120600932638538
3.072,-0.0362475341903761,-0.119267738646101
3.074,-0.0412030533740045,-0.117679943136215
3.076,-0.0460816475559714,-0.115840712267749
3.078,-0.0508707779218786,-0.113753818236798
3.08,-0.0555580860139262,-0.111423632336401
3.082,-0.060131421116361,-0.108855116787688
3.084,-0.0645788674384252,-0.106053815464445
3.086,-0.0688887707949145,-0.103025843302468
3.088,-0.073049764909914,-0.0997778746243771
3.09,-0.0770507972386858,-0.0963171302899575
3.092,-0.0808811542020301,-0.0926513636214388
3.094,-0.0845304859667295,-0.088788845372533
3.096,-0.087988830424915,-0.0847383473794406
3.098,-0.091246636674343,-0.080509125341485
3.1,-0.0942947876806665,-0.0761109004184879
3.102,-0.0971246221817876,-0.0715538398315149
3.104,-0.0997279558233183,-0.0668485364631602
3.106,-0.102097101453026,-0.0620059875031595
3.108,-0.104224888480914,-0.0570375721547774
3.11,-0.106104681330282,-0.0519550283871837
3.112,-0.107730396923709,-0.0467704288588598
3.114,-0.109096521156448,-0.0414961559970261
3.116,-0.110198124318159,-0.0361448762481415
3.118,-0.111030875402302,-0.0307295136047156
3.12,-0.111591055330843,-0.025263222321018
3.122,-0.111875568980171,-0.0197593590777636
3.124,-0.111881956022384,-0.0142314543790408
3.126,-0.11126743421431,-0.0087036482296132
3.128,-0.110033412474807,-0.00323770799580902
3.13,-0.108524755389135,0.00214724355549336
3.132,-0.106745855727454,0.0074378254687438
3.134,-0.104701739112802,0.0126208749056581
3.136,-0.102398054282362,0.0176834763253983
3.138,-0.0998410621343785,0.022612990285912
3.14,-0.0970376235017799,0.0273970818603505
3.142,-0.0939951855325185,0.0320237486117257
3.144,-0.090721766945772,0.0364813480899977
3.146,-0.0872259418526042,0.0407586247425858
3.148,-0.0835168223894275,0.0448447362459183
3.15,-0.0796040400827209,0.0487292791820892
3.152,-0.0754977260039562,0.0524023139110151
3.154,-0.0712084895946001,0.0558543887347333
3.156,-0.0667473963724337,0.0590765632066818
3.158,-0.0621259444322748,0.0620604304350259
3.16,-0.0573560397365235,0.064798138475396
3.162,-0.0524499703337897,0.0672824106748405
3.164,-0.0474203794471968,0.0695065648354513
3.166,-0.0422802374777831,0.071464531263055
3.168,-0.0370428130327259,0.0731508694636537
3.17,-0.0317216429828511,0.0745607835780173
3.172,-0.026330501599027,0.0756901364230551
3.174,-0.0208833688275291,0.0765354620373733
3.176,-0.0153943977852109,0.0770939766578474
3.178,-0.00987788159128589,0.0773635882241284
3.18,-0.00434821952058689,0.0773429041288239
3.182,0.00118011736672849,0.0770312373026713
3.184,0.00669262101205826,0.076428610516366
3.186,0.0121747815610309,0.0755357589638343
3.188,0.0175436685956682,0.0742102662956297
3.19,0.0226149883416172,0.0721836799157491
3.192,0.0275614735404372,0.0699033027804795
3.194,0.0323710628489516,0.067376037953811
3.196,0.0370320549023914,0.0646093581004355
3.198,0.0415331361055836,0.0616112874042702
3.2,0.0458634075247929,0.0583903820377217
3.202,0.0500124108421077,0.0549557091843982
3.204,0.0539701531544653,0.0513168245655783
3.206,0.0577271306505747,0.0474837487683137
3.208,0.0612743510411032,0.0434669421504486
3.21,0.0646033546105131,0.0392772786349584
3.212,0.0677062338028411,0.0349260183527058
3.214,0.0705756514184089,0.0304247792988797
