"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.00720377713566798,-0.070510435636584
3.002,-0.0086877833232211,-0.0697765107340689
3.004,-0.0101322243644616,-0.0689981935823979
3.006,-0.0115356011989696,-0.0681774481567619
3.008,-0.0128965128476539,-0.067316292021132
3.01,-0.0142136585333039,-0.0664167912205347
3.012,-0.0154858395182113,-0.065481055066963
3.014,-0.0167119605331932,-0.0645112308534649
3.016,-0.0178910310834188,-0.0635094985015695
3.018,-0.0190221663075072,-0.0624780651712787
3.02,-0.0201045876074462,-0.0614191598450113
3.022,-0.0211376229679203,-0.0603350279152647
3.024,-0.0221207068946824,-0.0592279257775196
3.026,-0.0230533802025983,-0.0581001154694012
3.028,-0.0239352893849488,-0.0569538593559514
3.03,-0.0247661857065031,-0.0557914148853943
3.032,-0.0255459240737294,-0.0546150294424641
3.034,-0.0262744615863326,-0.053426935297882
3.036,-0.0269518558060519,-0.0522293446850424
3.038,-0.027578262810349,-0.0510244450113749
3.04,-0.0281539349552491,-0.0498143942312317
3.042,-0.0286792184321597,-0.0486013163684833
3.044,-0.0291545505850015,-0.0473872972383189
3.046,-0.0295804570204232,-0.0461743803460298
3.048,-0.0299575485222559,-0.0449645629958277
3.05,-0.0302865177746803,-0.0437597926190013
3.052,-0.0305681359258446,-0.0425619633029641
3.054,-0.0308032489898737,-0.0413729125819872
3.056,-0.0309927741193677,-0.0401944184346541
3.058,-0.0311376957415846,-0.0390281965873142
3.06,-0.0312390616055578,-0.0378758979410584
3.062,-0.0312979787274013,-0.0367391064219945
3.064,-0.0313144289060224,-0.0356743941138496
3.066,-0.0312964037906731,-0.0346464338412007
3.068,-0.031246395202456,-0.0336378188908991
3.07,-0.0311656622162311,-0.0326493948585385
3.072,-0.0310554764003761,-0.0316819361661014
3.074,-0.0309171177720045,-0.0307361466562147
3.076,-0.0307518708419714,-0.0298126605377488
3.078,-0.0305610207728786,-0.0289120435167977
3.08,-0.0303458496549262,-0.0280347941564014
3.082,-0.030107632927361,-0.0271813454676878
3.084,-0.0298476359474252,-0.0263520667044448
3.086,-0.0295671107249145,-0.0255472653724679
3.088,-0.029267292847914,-0.0247671893843771
3.09,-0.0289493985826858,-0.0240120294439575
3.092,-0.0286146221970301,-0.0232819215174388
3.094,-0.0282641334807295,-0.0225769495245329
3.096,-0.027899075505915,-0.0218971480974406
3.098,-0.027520562613343,-0.021242505484485
3.1,-0.0271296786366665,-0.020612966525488
3.102,-0.0267274753857876,-0.0200084357175149
3.104,-0.0263149713733183,-0.0194287803221602
3.106,-0.0258931507930257,-0.0188738335171595
3.108,-0.0254629628009137,-0.0183433975577774
3.11,-0.0250253209702816,-0.0178372469321837
3.112,-0.024581103103709,-0.0173551314888598
3.114,-0.0241311512464483,-0.0168967795170261
3.116,-0.0236762719381588,-0.0164619007471415
