"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04679051443,-0.004590940557
1.01,-0.04574087895,0.009706039809
1.02,-0.04043956619,0.02294506017
1.03,-0.03142705458,0.03389630013
1.04,-0.0195888938,0.04155802145
1.05,-0.006068010497,0.04524991623
1.06,0.007847025294,0.04467455347
1.07,0.02084658325,0.03994119293
1.08,0.03172504006,0.03155006029
1.09,0.03949407185,0.02033915593
1.1,0.0434732738,0.007399378957
1.11,0.04334965901,-0.006033199146
1.12,0.03920084855,-0.01869698661
1.13,0.03148047168,-0.02942459192
1.14,0.02096805257,-0.03725104387
1.15,0.008689076194,-0.04150038216
1.16,-0.004186336001,-0.04184289152
1.17,-0.01645590221,-0.03831833353
1.18,-0.02699783503,-0.03132395098
1.19,-0.03487306263,-0.02156942212
1.2,-0.03940777145,-0.01000399191
1.21,-0.04024921415,0.002276574743
1.22,-0.03739047951,0.01413398489
1.23,-0.0311629478,0.02449246703
1.24,-0.02219815462,0.03243527638
1.25,-0.01136348798,0.03728419737
1.26,0.0003216811289,0.03865543198
1.27,0.01178134331,0.03648760715
1.28,0.0219808636,0.03104024439
1.29,0.03001892972,0.02286367202
1.3,0.03520551883,0.01274380372
1.31,0.037119416,0.001627265562
1.32,0.03564075698,-0.009466119975
1.33,0.03095631834,-0.01953558954
1.34,0.02353765297,-0.02768831356
1.35,0.01409447685,-0.03321722673
1.36,0.003507775565,-0.03566122998
1.37,-0.007251240364,-0.03484278398
1.38,-0.01720907099,-0.03087991222
1.39,-0.02547697656,-0.02417186079
1.4,-0.03132950575,-0.01535994298
1.41,-0.03426765601,-0.00526724241
1.42,-0.03406119605,0.005177321135
1.43,-0.03076653407,0.01502370244
1.44,-0.02471869164,0.02338659767
1.45,-0.01649825657,0.02952475911
1.46,-0.006876432711,0.03290665124
1.47,0.003256721391,0.03325658737
1.48,0.012974256,0.03057727069
1.49,0.02139697112,0.02514682766
1.5,0.02777298768,0.01749076647
1.51,0.03154499853,0.008331599432
1.52,0.03239912112,-0.001479083341
1.53,0.03029101202,-0.0110397064
1.54,0.02544704027,-0.0194815952
1.55,0.01834064765,-0.02604799215
1.56,0.009646324012,-0.03016196882
1.57,0.000175675475,-0.03147710518
1.58,-0.00919832964,-0.02990647314
1.59,-0.01762183494,-0.02562752259
1.6,-0.02433784667,-0.01906272382
1.61,-0.02875417243,-0.01083805335
1.62,-0.0304954628,-0.001723413755
1.63,-0.02943481692,0.00743932968
1.64,-0.02570234601,0.01581396891
1.65,-0.01967022433,0.02264609037
1.66,-0.01191589645,0.02733083159
1.67,-0.003167061061,0.02946621781
1.68,0.005766355254,0.0288874249
1.69,0.0140669181,0.02567909418
1.7,0.02098425951,0.0201648341
1.71,0.02590275724,0.01287510331
1.72,0.02839625841,0.004496600007
1.73,0.02826500638,-0.00419208289
1.74,0.02555157,-0.01239257747
1.75,0.02053449072,-0.01936001366
1.76,0.013700387,-0.0244707548
1.77,0.005697209983,-0.02727843792
1.78,-0.002726944599,-0.0275532491
1.79,-0.01079375012,-0.02530091512
1.8,-0.01776677757,-0.02075977029
1.81,-0.0230191334,-0.01437629323
1.82,-0.02609033091,-0.00676151579
1.83,-0.02672713973,0.001367502766
1.84,-0.02490468124,0.009255542204
1.85,-0.02082592289,0.01617996245
1.86,-0.0148997932,0.02151760201
1.87,-0.007700189591,0.02480151666
1.88,9.001995479E-05,0.02576225895
1.89,0.00774447849,0.02434993753
1.9,0.01456191257,0.02073519891
1.91,0.01993117514,0.01528935216
1.92,0.02338657463,0.008545893412
1.93,0.02464835747,0.001147473743
1.94,0.02364476404,-0.006216293657
1.95,0.02051396349,-0.01287400688
1.96,0.01558618858,-0.01823430645
1.97,0.00934832448,-0.02183854083
1.98,0.002394853842,-0.02339951597
1.99,-0.004629738397,-0.02282309472
2,-0.0110913538,-0.0202111974
2.01,-0.01642367507,-0.01584661138
2.02,-0.02017731639,-0.01016174892
2.03,-0.0220565106,-0.003694925339
2.04,-0.0219405033,0.00296126707
2.05,-0.01988840798,0.009214415379
2.06,-0.01612787784,0.01452452118
2.07,-0.01102940993,0.01844946459
2.08,-0.005069279438,0.02068003886
2.09,0.001215082881,0.02106205674
2.1,0.007273052453,0.0196043209
2.11,0.01258789654,0.01647253713
2.12,0.01671913183,0.01197041497
2.13,0.01933695249,0.006510155592
2.14,0.02024637385,0.0005752161577
2.15,0.01939968481,-0.005321358219
2.16,0.01689676564,-0.01067962113
2.17,0.0129737356,-0.01505314403
2.18,0.007981195999,-0.01808421646
2.19,0.002353994639,-0.01953137137
2.2,-0.003425058129,-0.01928739057
2.21,-0.00886475252,-0.01738663317
2.22,-0.01350537884,-0.01400126135
2.23,-0.01695601446,-0.009426685076
2.24,-0.01892641144,-0.004057281356
