"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.006152612917,0.01294113601
1.01,-0.001785196849,0.01406948255
1.02,0.002667519712,0.01377697251
1.03,0.006759092312,0.01212477432
1.04,0.01009054703,0.009309214364
1.05,0.01234945388,0.005637914904
1.06,0.01333871681,0.00149538385
1.07,0.01299257063,-0.002697873259
1.08,0.01137878769,-0.00652822005
1.09,0.008687587166,-0.009629334507
1.1,0.005209039167,-0.0117163841
1.11,0.001301746982,-0.01261096833
1.12,-0.002643786834,-0.01225494753
1.13,-0.006243456113,-0.01071241938
1.14,-0.009155944805,-0.008160197732
1.15,-0.01111402561,-0.004868111478
1.16,-0.01194815413,-0.00117122634
1.17,-0.01160048403,0.002563326158
1.18,-0.01012826202,0.005971860576
1.19,-0.007696449279,0.008728791569
1.2,-0.004560315752,0.0105773122
1.21,-0.001039618849,0.01135329468
1.22,0.002513250406,0.0110001639
1.23,0.005748161177,0.00957326826
1.24,0.008351810858,0.007233228869
1.25,0.01007853168,0.004228817665
1.26,0.01077417823,0.0008709959554
1.27,0.01039057201,-0.002499282971
1.28,0.008988928466,-0.005546167992
1.29,0.006731867717,-0.007973174021
1.3,0.003864879169,-0.009552923212
1.31,0.0006893142567,-0.01014914914
1.32,-0.002470040732,-0.009728628782
1.33,-0.005299146045,-0.008361883903
1.34,-0.007526818198,-0.006212816856
1.35,-0.008951261185,-0.003518737498
1.36,-0.00945826526,-0.0005633242127
1.37,-0.009029397061,0.002354202378
1.38,-0.007739751338,0.004950119336
1.39,-0.005746073144,0.006984049317
1.4,-0.003267121721,0.00828079455
1.41,-0.0005589002206,0.00874422774
1.42,0.002112258982,0.008362366663
1.43,0.004495799057,0.007203820009
1.44,0.006379667648,0.005406713437
1.45,0.007607749129,0.003161880054
1.46,0.008090858241,0.000692472742
1.47,0.007810939763,-0.001767773861
1.48,0.006818807493,-0.003995589714
1.49,0.005226276032,-0.005796845014
1.5,0.003193863916,-0.007021625166
1.51,0.0009153900499,-0.007574927166
1.52,-0.001399209443,-0.00742259497
1.53,-0.003541592742,-0.006592422999
1.54,-0.005322104522,-0.005170589057
1.55,-0.006585196383,-0.003293758746
1.56,-0.00722220026,-0.001137371289
1.57,-0.007180554888,0.001099195399
1.58,-0.006468694057,0.00320965983
1.59,-0.005155988325,0.004998905328
1.6,-0.003367421208,0.006300682414
1.61,-0.001273085915,0.006993383832
1.62,0.0009269118858,0.007012300987
1.63,0.003021019437,0.006356924014
1.64,0.004806641399,0.00509220965
1.65,0.006110377804,0.003343299843
1.66,0.006805921951,0.001283877912
1.67,0.006827543464,-0.0008808887732
1.68,0.006177465349,-0.002935158862
1.69,0.004926084106,-0.004674770219
1.7,0.003204804885,-0.005928635751
1.71,0.001192160231,-0.006576708745
1.72,-0.0009052761462,-0.006562402503
1.73,-0.002875004196,-0.005897997831
1.74,-0.00452117745,-0.00466242524
1.75,-0.005685033886,-0.002991747139
1.76,-0.006260856601,-0.001063555607
1.77,-0.006205734792,0.0009227811655
1.78,-0.005542196456,0.002767642675
1.79,-0.004353676481,0.004291943801
1.8,-0.00277364034,0.005354881042
1.81,-0.0009698893981,0.005866813919
1.82,0.0008739573008,0.005796137851
1.83,0.002577622945,0.005169775677
1.84,0.00398188833,0.004067666711
1.85,0.004963114033,0.002612267401
1.86,0.005443329579,0.0009545266737
1.87,0.005395243397,-0.0007419727794
1.88,0.004842118851,-0.002317007143
1.89,0.003852978064,-0.003628315691
1.9,0.002533986677,-0.004563605522
1.91,0.001017116568,-0.00504912861
1.92,-0.0005527168676,-0.005054399026
1.93,-0.002030868241,-0.004592981569
1.94,-0.003285461676,-0.003719585717
1.95,-0.004208274083,-0.002523930949
1.96,-0.00472328647,-0.001122015614
1.97,-0.004792379914,0.0003544651877
1.98,-0.004417844654,0.001769732751
