"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0404970116,-0.04967445672
1.01,-0.05307256699,-0.03520701326
1.02,-0.06073986783,-0.01776836229
1.03,-0.06287107204,0.001041127554
1.04,-0.05934347279,0.01951598866
1.05,-0.05054565782,0.03600080988
1.06,-0.03733706038,0.04903975176
1.07,-0.02096475277,0.05750664371
1.08,-0.002945375791,0.06070366065
1.09,0.01507657645,0.05841954301
1.1,0.03148064606,0.05094220712
1.11,0.04481808082,0.03902500568
1.12,0.05394140374,0.02381038593
1.13,0.05810390939,0.006718784423
1.14,0.05702020824,-0.01068613937
1.15,0.05088288677,-0.02684273221
1.16,0.04033471768,-0.04033311636
1.17,0.02640017056,-0.05000827184
1.18,0.01038378492,-0.055085206
1.19,-0.006254110086,-0.05520803755
1.2,-0.02203207863,-0.05046856206
1.21,-0.03557993284,-0.04138587311
1.22,-0.0457568099,-0.02884845987
1.23,-0.05174491117,-0.01402550747
1.24,-0.05311157169,0.001743403629
1.25,-0.04983556578,0.01706954943
1.26,-0.04229694469,0.03063623592
1.27,-0.03123291185,0.04130949972
1.28,-0.01766499084,0.04822943647
1.29,-0.002804832917,0.0508753939
1.3,0.01205266751,0.04910079238
1.31,0.02563975279,0.04313600193
1.32,0.03682070063,0.03356028739
1.33,0.04468313286,0.02124615173
1.34,0.04860901413,0.007281330952
1.35,0.04832038767,-0.007124860392
1.36,0.04389690417,-0.02074321083
1.37,0.03576432252,-0.03242630977
1.38,0.02465528053,-0.04120239184
1.39,0.01154564124,-0.04635410855
1.4,-0.002428489685,-0.04747613427
1.41,-0.01606651153,-0.04450706731
1.42,-0.02820423441,-0.03773299435
1.43,-0.03781181347,-0.02776224892
1.44,-0.04408065506,-0.01547317664
1.45,-0.04649195119,-0.001938958508
1.46,-0.04486084616,0.01166444726
1.47,-0.03935215759,0.0241595958
1.48,-0.03046593568,0.03446943751
1.49,-0.01899376123,0.04171088985
1.5,-0.005949321696,0.04527174241
1.51,0.007520793199,0.04486388266
1.52,0.02023821991,0.04054787958
1.53,0.03109680491,0.03272654173
1.54,0.03916001448,0.02210792941
1.55,0.04374289222,0.009641162416
1.56,0.04447111034,-0.003569072345
1.57,0.04131182099,-0.01636141274
1.58,0.03457369018,-0.0276209925
1.59,0.02487640944,-0.03637745099
1.6,0.01309282926,-0.04188894452
1.61,0.000269350271,-0.0437047694
1.62,-0.01246789771,-0.04170133105
1.63,-0.02401243587,-0.03608875778
1.64,-0.03337344998,-0.02738819096
1.65,-0.03976007727,-0.01638240975
1.66,-0.04264691015,-0.004044721841
1.67,-0.04181553662,0.008547220984
1.68,-0.03736917452,0.0203049642
1.69,-0.0297198318,0.03022208675
1.7,-0.01954972073,0.03745861593
1.71,-0.007750688111,0.04141025714
1.72,0.004652944174,0.04175710926
1.73,0.01659159319,0.03848830465
1.74,0.02704054138,0.03190096435
1.75,0.03510576097,0.02257384972
1.76,0.04009865591,0.01131799427
1.77,0.04159383049,-0.0008916936504
1.78,0.03946527423,-0.01299844733
1.79,0.03389795043,-0.02395281144
1.8,0.02537360416,-0.03280187126
1.81,0.01463156721,-0.03877130135
1.82,0.002607317996,-0.04133336531
1.83,-0.009646577398,-0.0402549029
1.84,-0.02105090574,-0.03562076032
1.85,-0.03059418749,-0.02782999328
1.86,-0.03742290026,-0.01756439218
1.87,-0.04091945228,-0.005731285605
1.88,-0.04076054617,0.006615029625
1.89,-0.03695003512,0.01836673505
1.9,-0.029822489,0.02846264704
1.91,-0.02001629921,0.0359859353
1.92,-0.008418030411,0.04025012116
1.93,0.003917409503,0.04086486402
1.94,0.01586366942,0.03777473864
1.95,0.02632788968,0.0312666779
1.96,0.03435357486,0.02194477745
1.97,0.03921126787,0.01067442676
1.98,0.0404679179,-0.001499108283
1.99,0.03802785815,-0.01344982624
2,0.03214113106,-0.02407810809
2.01,0.02337822271,-0.03241515617
2.02,0.01257372943,-0.03771432108
2.03,0.0007446921823,-0.0395202292
2.04,-0.01100806559,-0.03770894708
2.05,-0.02160556572,-0.03249546208
2.06,-0.03009263423,-0.0244081746
2.07,-0.03572610147,-0.01423350083
2.08,-0.03804076664,-0.002936694463
2.09,-0.03688713011,0.008432715635
2.1,-0.03243794334,0.01884114229
2.11,-0.02516388451,0.02736682204
2.12,-0.01578176915,0.03328217317
2.13,-0.005181317357,0.03611516602
2.14,0.005661638709,0.03568465887
2.15,0.01577667096,0.03210745965
2.16,0.02428616143,0.02577774624
2.17,0.03048065702,0.01732210507
2.18,0.03387585315,0.007535570733
2.19,0.03424700897,-0.002694510688
2.2,0.03163895808,-0.01246930385
2.21,0.02635221743,-0.02095659774
2.22,0.01890778407,-0.027459591
2.23,0.009994868674,-0.03147103124
2.24,0.0004069411282,-0.0327090361
2.25,-0.009027981835,-0.0311327183
2.26,-0.01751686582,-0.02693750304
2.27,-0.02436552322,-0.02053161877
2.28,-0.02903215639,-0.01249655905
2.29,-0.03116699805,-0.003535297438
2.3,-0.03063568239,0.00558732854
2.31,-0.02752523921,0.01410735252
2.32,-0.02213283339,0.02132283333
2.33,-0.01493851755,0.02664900979
2.34,-0.006564290175,0.02966355449
2.35,0.002277377878,0.03013874296
2.36,0.01084169502,0.02805824725
2.37,0.01841204902,0.02361729982
2.38,0.02435829748,0.01720611963
2.39,0.02818834686,0.009377695976
2.4,0.02958888684,0.0008022212636
2.41,0.02845184004,-0.007788433401
2.42,0.02488409167,-0.01566189176
2.43,0.01919933235,-0.0221471594
2.44,0.01189229939,-0.02669203467
2.45,0.003597221785,-0.0289110365
2.46,-0.004966275114,-0.0286194847
2.47,-0.01305531604,-0.02585044848
2.48,-0.01996860775,-0.02085272234
2.49,-0.02510818454,-0.01406967461
2.5,-0.02803242828,-0.00610058423
2.51,-0.02849541119,0.002352242539
2.52,-0.02646880302,0.0105458787
2.53,-0.02214417825,0.01776303384
2.54,-0.01591539958,0.02337605532
2.55,-0.008342652665,0.02690273274
2.56,-0.0001014680759,0.02804872287
2.57,0.008078496187,0.02673268822
2.58,0.01547917431,0.02309190651
2.59,0.02145818587,0.01746798498
2.6,0.02550539053,0.01037420997
2.61,0.02728678592,0.002447781434
2.62,0.02667190968,-0.005608446107
2.63,0.02374252997,-0.01308920192
2.64,0.01878220348,-0.01934916317
2.65,0.01224806146,-0.02385882125
2.66,0.004727778242,-0.02624898107
2.67,-0.003114064139,-0.02634020638
2.68,-0.01059518224,-0.02415500136
2.69,-0.0170750107,-0.01991213505
2.7,-0.02200915028,-0.01400411307
2.71,-0.02499428538,-0.006960234237
2.72,-0.02580000633,0.0006011797286
2.73,-0.0243852227,0.00802700885
2.74,-0.02089823808,0.01468526652
2.75,-0.01566094678,0.02001802891
2.76,-0.009138896542,0.02358707286
2.77,-0.001900042036,0.0251086752
2.78,0.005434177472,0.02447501179
2.79,0.01224131016,0.02176073342
2.8,0.01794962659,0.01721449613
2.81,0.02208499571,0.01123639627
2.82,0.02430924312,0.004343327187
2.83,0.02444705089,-0.002874833987
2.84,0.02249937475,-0.009804637429
2.85,0.01864240626,-0.0158601012
2.86,0.01321222198,-0.02053130706
2.87,0.006676366065,-0.02342666856
2.88,-0.0004053687802,-0.02430546704
2.89,-0.007427835012,-0.02309798943
2.9,-0.01379133301,-0.01991155385
2.91,-0.01895219453,-0.01502181416
2.92,-0.02246897066,-0.008849913438
2.93,-0.0240403324,-0.001927224076
2.94,-0.0235314002,0.0051495279
2.95,-0.02098611855,0.01176909312
2.96,-0.01662441955,0.01735823929
2.97,-0.01082419258,0.02143151612
2.98,-0.004089389667,0.02363389792
2.99,0.00299316465,0.02377248086
3,0.009804639739,0.02183429086
3.01,0.01574836396,0.01798842734
3.02,0.02030252561,0.01257213161
3.03,0.02306668534,0.006061807275
3.04,0.02379784837,-0.0009685978073
3.05,0.0224327222,-0.007898246492
3.06,0.0190939956,-0.01411461752
3.07,0.01407991213,-0.01906829085
3.08,0.007837943238,-0.02232231648
3.09,0.0009248477508,-0.02359161343
3.1,-0.006043308399,-0.02276872573
3.11,-0.01244663315,-0.01993350081
3.12,-0.01771730665,-0.01534573898
3.13,-0.02139074763,-0.009421448451
3.14,-0.02314732237,-0.002694876925
3.15,-0.0228407467,0.004230172855
3.16,-0.02051057717,0.01073523067
3.17,-0.01637768168,0.01624316036
3.18,-0.0108231788,0.02027009633
3.19,-0.004352881549,0.02246853975
3.2,0.002449373032,0.02265769605
3.21,0.008975113647,0.02083835866
3.22,0.01464636093,0.0171911131
3.23,0.01896739907,0.01205820479
3.24,0.02156847651,0.005910931431
3.25,0.02223753477,-0.0006942593507
3.26,0.02093723372,-0.007166787574
3.27,0.0178059473,-0.01293530576
3.28,0.01314290546,-0.01749851289
3.29,0.00737911219,-0.02046884874
3.3,0.001036938355,-0.02160524663
3.31,-0.005317742247,-0.02083220475
3.32,-0.01112641664,-0.01824374275
3.33,-0.01588717592,-0.01409221254
3.34,-0.01919797996,-0.00876329689
3.35,-0.02079023479,-0.002739732563
3.36,-0.02054993784,0.003442768234
3.37,-0.0185248241,0.009243328306
3.38,-0.01491722524,0.01416316346
3.39,-0.01006361492,0.01778817471
3.4,-0.00440294633,0.01982328699
3.41,0.001563202121,0.0201157664
3.42,0.007315038047,0.01866577788
3.43,0.01235960347,0.01562358873
3.44,0.01627259776,0.01127397778
3.45,0.01873349418,0.006009477711
3.46,0.01955112922,0.0002949750188
3.47,0.01867781771,-0.00537315103
3.48,0.01621105373,-0.01050979427
3.49,0.01238291207,-0.01468216499
3.5,0.007538280936,-0.01754571032
3.51,0.00210395352,-0.01887200828
3.52,-0.003448682236,-0.01856645277
3.53,-0.008644142365,-0.01667442735
3.54,-0.01304311479,-0.01337563357
3.55,-0.01627915065,-0.008967217469
3.56,-0.01808877521,-0.003837248014
3.57,-0.01833259396,0.001569125859
3.58,-0.0170057387,0.006787937795
3.59,-0.01423689387,0.01137584952
3.6,-0.01027609372,0.01494747444
3.61,-0.005472409607,0.01720747635
3.62,-0.000243478223,0.01797479624
3.63,0.004960510348,0.01719703201
3.64,0.009695297792,0.01495382992
3.65,0.01356025656,0.01144907281
3.66,0.01623212428,0.006992593265
3.67,0.01749194288,0.001973019538
3.68,0.01724295739,-0.003175894615
3.69,0.01551800447,-0.008012562471
3.7,0.0124758191,-0.01212528919
3.71,0.008386632802,-0.01516721507
3.72,0.003608348274,-0.01688551376
3.73,-0.001444626429,-0.01714238501
3.74,-0.006337183138,-0.01592609387
3.75,-0.01065087341,-0.01335116736
3.76,-0.01401962041,-0.0096477917
3.77,-0.01616073771,-0.005141377003
3.78,-0.01689862767,-0.0002240928092
3.79,-0.0161791728,0.004679144991
3.8,-0.01407364071,0.009147294042
3.81,-0.01077182675,0.0127992638
3.82,-0.006565080448,0.01532636739
3.83,-0.001820722961,0.01651838906
3.84,0.003049909345,0.01628106934
3.85,0.007627026726,0.01464355464
3.86,0.01151849032,0.01175522269
3.87,0.01439336336,0.007872205591
3.88,0.01601004529,0.003334811661
3.89,0.01623659912,-0.001462178995
3.9,0.01506155895,-0.006103767512
3.91,0.01259432552,-0.01019057864
3.92,0.009055153096,-0.01337320534
3.93,0.004755624741,-0.01538210482
3.94,7.132912506E-05,-0.01605048436
3.95,-0.004590879544,-0.01532822422
3.96,-0.008828193706,-0.01328566202
3.97,-0.01227667436,-0.01010694155
3.98,-0.01464256779,-0.006073533408
3.99,-0.01572741143,-0.001539387171
4,-0.01544476826,0.003100100346
4.01,-0.01382716261,0.00744258151
4.02,-0.01102264859,0.01111370368
4.03,-0.007281349973,0.01379945765
4.04,-0.002933186885,0.01527311841
4.05,0.001641227557,0.01541445162
4.06,0.006043946669,0.01421954652
4.07,0.009894370326,0.01180046579
4.08,0.01286220978,0.008374800385
4.09,0.01469586935,0.004246102386
4.1,0.01524379739,-0.0002230376253
4.11,0.01446699202,-0.004642870329
4.12,0.01244163499,-0.008630510534
4.13,0.009351697707,-0.01184312476
4.14,0.00547223978,-0.01400740347
4.15,0.001144924182,-0.01494278698
4.16,-0.003252064635,-0.01457648012
4.17,-0.007337048596,-0.01294902068
4.18,-0.01075794887,-0.01020999533
4.19,-0.01322258392,-0.006604350439
4.2,-0.01452357944,-0.002450550693
