"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0323506848,-0.1366489118
1.01,-0.07106014027,-0.1206320026
1.02,-0.1031949586,-0.09393464486
1.03,-0.1258961229,-0.0590175776
1.04,-0.1371760192,-0.01907866017
1.05,-0.136098938,0.02224469729
1.06,-0.1228624241,0.06121384066
1.07,-0.09877165353,0.09433540394
1.08,-0.06610957948,0.118682666
1.09,-0.02791592248,0.1321608613
1.1,0.01230292552,0.1336912782
1.11,0.05090431731,0.1232972495
1.12,0.08444764357,0.102085091
1.13,0.1100077676,0.07212358661
1.14,0.1254339478,0.03623561318
1.15,0.1295306605,-0.002276107556
1.16,0.1221450593,-0.03994122599
1.17,0.1041554467,-0.07344115469
1.18,0.07736499874,-0.09990518081
1.19,0.04431403841,-0.117156264
1.2,0.008031458443,-0.1238854654
1.21,-0.02824921081,-0.1197417445
1.22,-0.06138149468,-0.1053325442
1.23,-0.08857856459,-0.08213920174
1.24,-0.1076431519,-0.05235890101
1.25,-0.1171365322,-0.01869090201
1.26,-0.1164749762,0.01591131126
1.27,-0.1059492642,0.0484987351
1.28,-0.08666985898,0.07637383078
1.29,-0.06044648455,0.0973058239
1.3,-0.02961568083,0.109698448
1.31,0.003166876157,0.1126992972
1.32,0.03515096143,0.1062453706
1.33,0.06371501909,0.09104467917
1.34,0.08657114287,0.06849855263
1.35,0.101937415,0.04057323478
1.36,0.1086663899,0.00963235075
1.37,0.1063221191,-0.02175618053
1.38,0.09520188387,-0.05102419593
1.39,0.07630253096,-0.07580357921
1.4,0.05123484574,-0.09410874529
1.41,0.02209264369,-0.1044886584
1.42,-0.00871388722,-0.106137762
1.43,-0.03864869692,-0.09895782408
1.44,-0.0652505826,-0.08356585038
1.45,-0.08632942689,-0.06124679177
1.46,-0.1001431574,-0.03385363042
1.47,-0.1055414822,-0.003661361029
1.48,-0.1020643872,0.02681487624
1.49,-0.08998636925,0.0550240214
1.5,-0.070301308,0.07858979324
1.51,-0.0446475137,0.0955107235
1.52,-0.01517748323,0.1043325161
1.53,0.01561817911,0.1042773513
1.54,0.04511884334,0.09531786423
1.55,0.07079674599,0.07818792948
1.56,0.09043555927,0.05432774456
1.57,0.1023252621,0.02576654022
1.58,0.1054155117,-0.005047986161
1.59,0.09941303158,-0.03545930781
1.6,0.08481333264,-0.06283264964
1.61,0.06286293085,-0.08478609001
1.62,0.03545457304,-0.09940136009
1.63,0.004964199636,-0.1053950951
1.64,-0.02595615056,-0.1022347211
1.65,-0.05461110435,-0.09018812522
1.66,-0.07849952267,-0.07030227965
1.67,-0.0955354871,-0.04431248557
1.68,-0.1042327941,-0.01449024948
1.69,-0.1038363704,0.01655660943
1.7,-0.09438886292,0.04611371325
1.71,-0.07672654148,0.07159919254
1.72,-0.05240502831,0.09079076722
1.73,-0.02356163462,0.1020207194
1.74,0.007273312258,0.1043216048
1.75,0.0373993264,0.09751001096
1.76,0.06418306807,0.08220120702
1.77,0.08528920474,0.05975363633
1.78,0.09888461313,0.0321483446
1.79,0.1037981282,0.001814085184
1.8,0.09962198283,-0.02858647416
1.81,0.08674618838,-0.05639068728
1.82,0.06632294436,-0.07916954177
1.83,0.04016424124,-0.09494052732
1.84,0.01058162558,-0.1023411372
1.85,-0.01981785671,-0.1007477805
1.86,-0.04836166514,-0.09032961065
1.87,-0.07254751081,-0.0720324338
1.88,-0.09026404668,-0.04749399084
1.89,-0.09997693038,-0.01889796536
1.9,-0.100863653,0.01122045136
1.91,-0.09288499903,0.04020021685
1.92,-0.07678660988,0.06549119486
1.93,-0.05403038458,0.08488077912
1.94,-0.02666180144,0.09668995332
1.95,0.002874893118,0.09992104311
1.96,0.03195686904,0.09434376423
1.97,0.05801821365,0.08051180104
1.98,0.07877924699,0.05970854458
1.99,0.09244871768,0.03382717646
2,0.09788049326,0.005196374208
2.01,0.09467065308,-0.02363205952
2.02,0.08318652243,-0.05011387226
2.03,0.06452560382,-0.0719399998
2.04,0.04040893294,-0.08724030599
2.05,0.0130194657,-0.09474503569
2.06,-0.01519890769,-0.09388979564
2.07,-0.04176270256,-0.08485537557
2.08,-0.06436997137,-0.06853994963
2.09,-0.08110111392,-0.04646752875
2.1,-0.09058160301,-0.02064234241
2.11,-0.09209282833,0.006636439668
2.12,-0.08562240414,0.03298200596
2.13,-0.07185106465,0.05613011269
2.14,-0.05207910208,0.07413345604
2.15,-0.02810062751,0.08552353223
2.16,-0.002038274482,0.0894268168
2.17,0.02384603315,0.08562662836
2.18,0.04734716464,0.07456712677
2.19,0.0665027477,0.05730103406
2.2,0.07975362647,0.03538739558
2.21,0.08606622897,0.01074963123
2.22,0.08500796511,-0.01449301887
2.23,0.07677100156,-0.03820593334
2.24,0.06214412136,-0.05841637239
2.25,0.04243651863,-0.07347337003
2.26,0.01936100064,-0.08217797559
2.27,-0.005113058542,-0.08387430727
2.28,-0.02892469805,-0.07849519664
2.29,-0.05009097619,-0.06655982706
2.3,-0.06686788668,-0.0491244414
2.31,-0.07789019845,-0.02769067742
2.32,-0.08227960187,-0.004079171491
2.33,-0.07971302325,0.0197214274
2.34,-0.07044599533,0.04171811582
2.35,-0.05528935498,0.06007701095
2.36,-0.0355410713,0.07327375648
2.37,-0.01287845835,0.08021887481
2.38,0.01078083955,0.08034788624
2.39,0.03343812346,0.07366863532
2.4,0.05318040281,0.06076154549
2.41,0.06834101759,0.04273224853
2.42,0.07764071118,0.02111993253
2.43,0.08029707997,-0.002231489783
2.44,0.07609272562,-0.02532899871
2.45,0.06539574885,-0.04619996327
2.46,0.04913020119,-0.06306113296
2.47,0.02869842647,-0.07447249466
2.48,0.005861493285,-0.07946241519
2.49,-0.01741225466,-0.07761279789
2.5,-0.03911749854,-0.06909637341
2.51,-0.05738618979,-0.05466243278
2.52,-0.07065030408,-0.03557191809
2.53,-0.07777855857,-0.0134873789
2.54,-0.0781748028,0.009672559833
2.55,-0.07182921472,0.03190129695
2.56,-0.05931770284,0.05127990916
2.57,-0.0417496254,0.06614465133
2.58,-0.02066863711,0.07523136114
2.59,0.002084288807,0.07778397916
2.6,0.02453324147,0.07361772141
2.61,0.04474053662,0.06313161161
2.62,0.06097521563,0.04726969079
2.63,0.07186202479,0.02743483152
2.64,0.07649795572,0.005363263705
2.65,0.07452649444,-0.01702870794
2.66,0.06616361695,-0.03781203696
2.67,0.0521739068,-0.05521155542
2.68,0.03379955429,-0.06775743769
2.69,0.01264903668,-0.07440863982
2.7,-0.00944436829,-0.07463810099
2.71,-0.03058168537,-0.0684729603
2.72,-0.04896114072,-0.05648700005
2.73,-0.06303096466,-0.03974662412
2.74,-0.0716192994,-0.01971557224
2.75,-0.07403054671,0.00187305635
2.76,-0.07010045839,0.02316630263
2.77,-0.06020581559,0.0423495762
2.78,-0.04522836208,0.05780026316
2.79,-0.0264764445,0.06822390361
2.8,-0.005571271064,0.07276169995
2.81,0.01569243906,0.07106058174
2.82,0.03549959716,0.06330020729
2.83,0.05216878422,0.05017487474
2.84,0.06429427274,0.03283205875
2.85,0.07086414874,0.01277288793
2.86,0.07134466045,-0.008276958079
2.87,0.06572374811,-0.02851498147
2.88,0.05451013351,-0.04621570748
2.89,0.03868809103,-0.05987758093
2.9,0.01963177697,-0.06835042874
2.91,-0.001013556599,-0.07093262556
2.92,-0.02147329007,-0.06742966316
2.93,-0.03999594098,-0.05816911717
2.94,-0.05500332611,-0.04397075063
2.95,-0.06522544223,-0.02607436996
2.96,-0.06980843691,-0.006031716043
2.97,-0.06838637559,0.01442819657
2.98,-0.06111066877,0.03354856755
2.99,-0.04863472716,0.04969612036
3,-0.03205533202,0.06150109593
3.01,-0.01281598956,0.06797382359
3.02,0.007419156112,0.06858786205
3.03,0.02690974617,0.06332267929
3.04,0.04398932659,0.05266242088
3.05,0.05720811793,0.03755117484
3.06,0.0654561364,0.01930892967
3.07,0.06805618741,-0.0004841969377
3.08,0.06481897015,-0.02012520318
3.09,0.05605589208,-0.03793491722
3.1,0.04254888854,-0.05240149326
3.11,0.0254802468,-0.06230842762
3.12,0.006328823184,-0.06683630605
3.13,-0.01325816831,-0.06562986771
3.14,-0.03160665361,-0.05882502305
3.15,-0.04715835042,-0.04703392081
3.16,-0.05860248982,-0.03128972269
3.17,-0.06498558157,-0.01295611456
3.18,-0.06579015902,0.006390514653
3.19,-0.06097612597,0.02509609085
3.2,-0.05098150805,0.04156959392
3.21,-0.03668281825,0.0544176625
3.22,-0.01931860357,0.06256180599
3.23,-0.0003827773646,0.06532848004
3.24,0.0185031802,0.06250458555
3.25,0.03572834877,0.05435385349
3.26,0.04982918445,0.04159284463
3.27,0.05961351443,0.02532866214
3.28,0.06426127093,0.006963673329
3.29,0.06339346604,-0.01192469385
3.3,0.05710356269,-0.02971890425
3.31,0.04594855388,-0.0448995717
3.32,0.03090046512,-0.0561752519
3.33,0.01326236354,-0.06259267904
3.34,-0.005443993962,-0.06361797389
3.35,-0.02360927543,-0.0591817968
3.36,-0.03967519141,-0.04968449063
3.37,-0.05226865325,-0.03596070052
3.38,-0.06031984325,-0.01920647412
3.39,-0.06315392179,-0.0008751289231
3.4,-0.06054836524,0.01744907115
3.41,-0.05275092067,0.03418841287
3.42,-0.0404566186,0.04790837853
3.43,-0.02474589613,0.05744147034
3.44,-0.006989323257,0.06198737467
3.45,0.01127261844,0.0611807283
3.46,0.02846405624,0.05512063832
3.47,0.04311065716,0.04435952015
3.48,0.05396691435,0.02985244301
3.49,0.06012265458,0.01287167581
3.5,0.0610795509,-0.005105813098
3.51,0.05679115937,-0.02252780797
3.52,0.04766329165,-0.03790174382
3.53,0.03451507932,-0.04992318154
3.54,0.01850455487,-0.05758669536
3.55,0.001025652889,-0.06026970057
3.56,-0.01641404896,-0.05778225902
3.57,-0.03232398125,-0.05037898536
3.58,-0.04535819966,-0.03873254767
3.59,-0.05442899736,-0.02387160533
3.6,-0.05879695082,-0.007089056701
3.61,-0.05813004567,0.01017107879
