"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0226301257,0.007802876994
1.01,-0.01906800358,0.0140511797
1.02,-0.01386232454,0.01890978294
1.03,-0.007507106807,0.02197133765
1.04,-0.0005899188749,0.02299253421
1.05,0.006259553267,0.02191357933
1.06,0.01242458813,0.01886235876
1.07,0.01735579577,0.01414257925
1.08,0.02062016951,0.008206401457
1.09,0.02194034118,0.001613435426
1.1,0.02122012262,-0.005020651198
1.11,0.01855345824,-0.0110814357
1.12,0.01421539222,-0.01601359469
1.13,0.008635441043,-0.01937358724
1.14,0.002355656919,-0.0208717158
1.15,-0.00402257643,-0.02039905336
1.16,-0.009897608265,-0.01803625955
1.17,-0.01472627295,-0.01404326799
1.18,-0.01807612391,-0.008830963634
1.19,-0.01966566802,-0.002918000547
1.2,-0.01938851377,0.003122438646
1.21,-0.01731922443,0.008720088243
1.22,-0.0137007728,0.01336307487
1.23,-0.008915544358,0.01664567642
1.24,-0.003443567163,0.01830371122
1.25,0.002187145087,0.01823448468
1.26,0.007452683133,0.01650005788
1.27,0.01188240585,0.01331444606
1.28,0.01510050188,0.009016981041
1.29,0.01685640476,0.00403530676
1.3,0.01704191336,-0.001157777012
1.31,0.01569433875,-0.006089174033
1.32,0.01298637144,-0.01032783968
1.33,0.009204509985,-0.01352101221
1.34,0.004718733549,-0.01542158665
1.35,-5.338963053E-05,-0.01590488937
1.36,-0.004684779584,-0.01497413614
1.37,-0.008775826093,-0.01275482191
1.38,-0.01198732178,-0.009479138414
1.39,-0.01406690213,-0.005462208997
1.4,-0.01486718459,-0.001072447811
1.41,-0.01435452039,0.003301320118
1.42,-0.01260803574,0.007283207753
1.43,-0.009809400854,0.01054137995
1.44,-0.006224477664,0.01281449158
1.45,-0.002178609895,0.01393145472
1.46,0.001972217843,0.01382313788
1.47,0.005871854024,0.0125253041
1.48,0.009193536437,0.0101728418
1.49,0.01166614951,0.006986062467
1.5,0.01309517245,0.003250463135
1.51,0.01337683521,-0.0007081782421
1.52,0.01250462063,-0.004551226526
1.53,0.01056789785,-0.007954905261
1.54,0.007743079633,-0.01063618412
1.55,0.004278214812,-0.01237497334
1.56,0.0004723288997,-0.01303111901
1.57,-0.003348896487,-0.01255510643
1.58,-0.006859349045,-0.01099181021
1.59,-0.00975878654,-0.008477056027
1.6,-0.01179738316,-0.005227175616
1.61,-0.01279675532,-0.001522147636
1.62,-0.01266583376,0.00231666894
1.63,-0.01141016979,0.005952786318
1.64,-0.00913359908,0.009063001291
1.65,-0.006031656996,0.01136580128
1.66,-0.002376749963,0.01264735838
1.67,0.001504186704,0.01278264878
1.68,0.005258029642,0.01174941447
1.69,0.008537537539,0.009633139647
1.7,0.01103426502,0.006621946673
1.71,0.01250906861,0.002991278583
1.72,0.0128169295,-0.000920665409
1.73,0.01192318974,-0.004744671888
1.74,0.009909064433,-0.008116407933
1.75,0.006965387715,-0.01071278485
1.76,0.003374853526,-0.01228486221
1.77,-0.0005156410771,-0.01268359699
1.78,-0.004329733836,-0.01187545075
1.79,-0.007699701775,-0.009945977443
1.8,-0.01030376158,-0.007090886359
1.81,-0.01189845299,-0.003595532353
1.82,-0.01234256177,0.0001948682987
1.83,-0.01161004393,0.003910940164
1.84,-0.009790716446,0.007196780964
1.85,-0.007078905515,0.009745403071
1.86,-0.003751601929,0.01132823147
1.87,-0.0001387951508,0.01181570686
1.88,0.003410588469,0.01118715423
1.89,0.006563402875,0.009529341405
1.9,0.009034047086,0.007024403996
1.91,0.01061019879,0.00392890144
1.92,0.01117026609,0.0005465799018
1.93,0.01069130926,-0.002802116048
1.94,0.00924722998,-0.00581063652
1.95,0.006997994075,-0.008214105418
1.96,0.004171452132,-0.00981186306
1.97,0.001039889539,-0.01048302977
1.98,-0.002106251624,-0.01019412082
1.99,-0.004984976713,-0.008998524369
2,-0.00734732931,-0.007028372527
2.01,-0.008997971383,-0.004479940957
2.02,-0.009810226948,-0.001594169604
2.03,-0.009734613875,0.001365808268
2.04,-0.008800471006,0.004138114095
2.05,-0.007110859995,0.006484566832
2.06,-0.00483144631,0.008210316756
2.07,-0.002174509347,0.009179170577
2.08,0.0006204290254,0.009323511982
2.09,0.003307655606,0.008648193649
2.1,0.005656221322,0.007228280397
