"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1512796276,-0.1062935553
1.01,-0.1741980008,-0.05599860088
1.02,-0.1810494393,-0.001760468091
1.03,-0.1715785453,0.05146679247
1.04,-0.1470062468,0.09893751278
1.05,-0.1098820601,0.1365389563
1.06,-0.06381913745,0.1611467404
1.07,-0.01313985492,0.1708804
1.08,0.03753283064,0.1652386066
1.09,0.08369912152,0.1451053959
1.1,0.1213820043,0.1126310048
1.11,0.147467159,0.07100237872
1.12,0.1599543606,0.02412801434
1.13,0.1581008014,-0.02373127912
1.14,0.1424474207,-0.06835043287
1.15,0.1147303315,-0.1059114617
1.16,0.07768974573,-0.1333256016
1.17,0.03479747831,-0.1484796074
1.18,-0.01006956825,-0.1503875701
1.19,-0.05297901228,-0.1392388819
1.2,-0.0902842162,-0.1163425905
1.21,-0.1189279244,-0.08397744511
1.22,-0.1366838422,-0.04516466079
1.23,-0.1423182726,-0.003386215825
1.24,-0.1356616682,0.03772504137
1.25,-0.1175880917,0.0746961881
1.26,-0.08990837637,0.1044999982
1.27,-0.05518960224,0.1247931907
1.28,-0.01651885847,0.1340897195
1.29,0.0227671748,0.1318578118
1.3,0.05936366931,0.1185361161
1.31,0.09026724553,0.09547091509
1.32,0.113012876,0.06478240026
1.33,0.1258607181,0.02917307911
1.34,0.1279200549,-0.008304793676
1.35,0.119202763,-0.04450348153
1.36,0.1006042423,-0.07643555482
1.37,0.07381515672,-0.1015115914
1.38,0.04117230024,-0.117742074
1.39,0.005461129503,-0.1238888157
1.4,-0.03031423128,-0.1195552049
1.41,-0.06317558359,-0.1052091701
1.42,-0.09041103443,-0.08213772949
1.43,-0.1097927598,-0.05233700546
1.44,-0.1197554271,-0.01834634068
1.45,-0.1195214157,0.01696065257
1.46,-0.1091628642,0.05061193733
1.47,-0.08959526658,0.07978137972
1.48,-0.06250253755,0.1020222161
1.49,-0.03019882431,0.1154708175
1.5,0.004562538421,0.1190038801
1.51,0.03881805273,0.112335534
1.52,0.06964273697,0.09604543858
1.53,0.09439805716,0.07153440012
1.54,0.1109582478,0.04091002003
1.55,0.1178954453,0.00681085949
1.56,0.1146070711,-0.02781691345
1.57,0.1013734636,-0.05997196511
1.58,0.07933954164,-0.08685789389
1.59,0.05042081293,-0.1061283533
1.6,0.01714076175,-0.1160953625
1.61,-0.01758705975,-0.1158817637
1.62,-0.05071365112,-0.1055033998
1.63,-0.07932361213,-0.08587265914
1.64,-0.1008946057,-0.05872202686
1.65,-0.1135236801,-0.02645357353
1.66,-0.1160995618,0.008072795133
