"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.006448826058,0.01650345204
1.01,-0.0009121651781,0.01756379724
1.02,0.004632567844,0.01682176726
1.03,0.009615148388,0.01438322109
1.04,0.01353472712,0.01052887276
1.05,0.01601129233,0.005680423618
1.06,0.01682246379,0.000352506945
1.07,0.01592217648,-0.004903629849
1.08,0.01344007829,-0.009558193238
1.09,0.009662685085,-0.01315638064
1.1,0.004999236238,-0.01536203486
1.11,-6.341583925E-05,-0.01598749581
1.12,-0.005011760834,-0.01500743122
1.13,-0.009357125684,-0.01255617355
1.14,-0.01268275281,-0.008909692329
1.15,-0.01468226603,-0.004454658238
1.16,-0.01518637049,0.0003519647788
1.17,-0.01417582915,0.005028750242
1.18,-0.01178000592,0.009116756055
1.19,-0.008261486116,0.01222334882
1.2,-0.00398842108,0.01405902881
1.21,0.0006027550757,0.01446400731
1.22,0.005050771165,0.01342215617
1.23,0.008915086935,0.01106102481
1.24,0.01181927295,0.007637849519
1.25,0.01348798443,0.003512786182
1.26,0.01377380444,-0.0008881297738
1.27,0.01267112662,-0.005116684889
1.28,0.01031549504,-0.008748437631
1.29,0.006968312725,-0.01142613314
1.3,0.002988415878,-0.01289594563
1.31,-0.001206501061,-0.0130325998
1.32,-0.005184428785,-0.01185060416
1.33,-0.008544642071,-0.009500379593
1.34,-0.01095928894,-0.006249800945
1.35,-0.01220637126,-0.002453365021
1.36,-0.01219055511,0.001487369172
1.37,-0.01094972515,0.005167446421
1.38,-0.008646915487,0.008221276387
1.39,-0.005548978245,0.01035972051
1.4,-0.001994861093,0.01139756311
1.41,0.001642538239,0.01126871032
1.42,0.004996415457,0.01002801365
1.43,0.007743504813,0.007840218951
1.44,0.009635003137,0.00495798191
1.45,0.01051805472,0.001691994467
1.46,0.01034614942,-0.001623082051
1.47,0.009178136101,-0.004663021491
1.48,0.007166804281,-0.007145219566
1.49,0.00453899651,-0.008853775992
1.5,0.001569890554,-0.009656494191
1.51,-0.001445598165,-0.0095128278
1.52,-0.004221376529,-0.008472777543
1.53,-0.00650609426,-0.006667581282
1.54,-0.008104336224,-0.004293680294
1.55,-0.00889161839,-0.001591861892
1.56,-0.008822368933,0.001176319103
1.57,-0.007930695527,0.003752719396
1.58,-0.006324293685,0.005905393237
1.59,-0.004172322782,0.007448227413
1.6,-0.00168846214,0.008255983173
1.61,0.0008893411238,0.008273681955
1.62,0.003320711777,0.007519703337
1.63,0.005384445089,0.006082438243
1.64,0.006898045438,0.004110842462
1.65,0.007733530308,0.001799738033
1.66,0.00782811401,-0.0006288261687
1.67,0.007188814114,-0.002946466705
1.68,0.00589056688,-0.004939683154
1.69,0.004068049558,-0.006429412561
1.7,0.001902023487,-0.007287073369
1.71,-0.0003984398334,-0.007445592067
1.72,-0.002616076652,-0.006904414908
1.73,-0.004545900546,-0.005728127552
1.74,-0.006014032709,-0.004038962359
1.75,-0.006893121999,-0.002004085236
1.76,-0.007112989655,0.0001809526029
1.77,-0.006665667257,0.002310892435
1.78,-0.005604585568,0.004189750273
1.79,-0.004038241903,0.005648356594
1.8,-0.002119160809,0.006558952489
1.81,-2.932336415E-05,0.006845705847
1.82,0.00203654507,0.00649043765
1.83,0.003888365787,0.005533283097
1.84,0.005357359768,0.004068413622
1.85,0.006310680667,0.002235290173
1.86,0.006662937704,0.0002061982898
1.87,0.006383746259,-0.001828962768
1.88,0.005500697755,-0.003679491358
1.89,0.004097421896,-0.005171018711
1.9,0.002306731003,-0.006161606639
1.91,0.0002991934555,-0.006555424174
1.92,-0.001732124811,-0.006312687138
1.93,-0.003589608273,-0.005454731131
1.94,-0.005090214209,-0.004063415659
1.95,-0.006083970668,-0.002274527834
1.96,-0.006469919482,-0.0002654443021
1.97,-0.006207649983,0.001762034769
1.98,-0.005322885911,0.003602126534
1.99,-0.003906143717,0.005066701243
2,-0.00210423127,0.00600571489
2.01,-0.0001052176184,0.00632400779
2.02,0.001881638243,0.005992330315
2.03,0.003648787695,0.005051064926
2.04,0.005013440128,0.003605974547
2.05,0.005837950524,0.001816311336
2.06,0.006044999283,-0.0001233748796
2.07,0.00562564248,-0.00200553419
2.08,0.004639223453,-0.003633255831
2.09,0.003205207265,-0.004842294174
2.1,0.001488069684,-0.005518751726
2.11,-0.0003227194813,-0.005610300212
2.12,-0.002034969792,-0.005129724973
2.13,-0.00347543051,-0.004150635854
2.14,-0.00450816135,-0.00279623643
2.15,-0.005047503308,-0.001222923996
2.16,-0.005064378145,0.0003989219669
2.17,-0.004585615798,0.001904390354
2.18,-0.00368695568,0.003151322644
2.19,-0.002481146753,0.004033523024
2.2,-0.001103075368,0.004488712489
2.21,0.0003059748291,0.004500866024
2.22,0.001612974895,0.004097350386
2.23,0.002705170826,0.003341897509
2.24,0.00349850634,0.002324826157
2.25,0.003942109382,0.001152033707
2.26,0.004019067988,-6.585693169E-05
2.27,0.00374413763,-0.001223128854
2.28,0.003159244332,-0.002226726018
2.29,0.00232767405,-0.003001886111
2.3,0.001327706825,-0.003495735316
2.31,0.000246229225,-0.003679127972
2.32,-0.0008273840087,-0.003547070594
2.33,-0.001807020867,-0.003118006849
2.34,-0.00261521507,-0.002432107738
2.35,-0.003188149798,-0.001548571846
2.36,-0.00348016969,-0.0005418523043
2.37,-0.003467541391,0.0005032697369
2.38,-0.003151066912,0.001497738603
2.39,-0.002557085229,0.002355185712
2.4,-0.00173643591,0.002999346131
2.41,-0.0007611185103,0.003371259284
2.42,0.0002813528476,0.003435441735
2.43,0.001295571512,0.003184201881
2.44,0.002187177899,0.002639393699
2.45,0.002872190497,0.001851172292
2.46,0.003285655834,0.0008936809128
2.47,0.003388555271,-0.0001419908869
2.48,0.003172080428,-0.001156854791
2.49,0.002658703443,-0.002054062199
2.5,0.001899874167,-0.002748769386
2.51,0.0009706088371,-0.00317668193
2.52,-3.8374552E-05,-0.003300309495
2.53,-0.001030029164,-0.003112269974
2.54,-0.001910766034,-0.002635366915
2.55,-0.00259956473,-0.001919564151
2.56,-0.003035464443,-0.00103633681
2.57,-0.003182745757,-7.114139599E-05
2.58,-0.003033426712,0.0008851077425
2.59,-0.002607018404,0.001744647276
2.6,-0.00194777019,0.002430737735
2.61,-0.001119850959,0.002884143529
2.62,-0.0002010464296,0.0030677686
2.63,0.0007243945557,0.002969207034
2.64,0.00157314418,0.002601157482
2.65,0.002269845607,0.001999803722
2.66,0.002753341707,0.001221378727
2.67,0.002981678595,0.0003372133265
2.68,0.002935561054,-0.0005723652681
2.69,0.00262001756,-0.001424864193
2.7,0.002064120906,-0.002142711815
2.71,0.001318716396,-0.002660081523
2.72,0.0004522402279,-0.002928903997
2.73,-0.0004551345562,-0.002923523261
2.74,-0.001318618469,-0.002643504913
2.75,-0.002056623323,-0.002114219069
2.76,-0.002598577264,-0.001384997638
2.77,-0.002891965265,-0.0005248953707
2.78,-0.00290783354,0.0003836562765
2.79,-0.002644101182,0.001252756623
2.8,-0.002126220035,0.001997742005
2.81,-0.001404997103,0.002545787165
2.82,-0.0005517115187,0.002843459872
2.83,0.0003490204603,0.002862364858
2.84,0.001207897986,0.002602203981
2.85,0.001940170972,0.002090862857
2.86,0.002474434185,0.001381475193
2.87,0.002759992413,0.000546770764
2.88,0.002771968712,-0.0003286653568
2.89,0.002513590723,-0.00115734851
2.9,0.002015422474,-0.001858052572
2.91,0.001331667748,-0.002364144013
2.92,0.0005340100239,-0.00263017652
2.93,-0.0002962693593,-0.002636050825
2.94,-0.001076972085,-0.002388343324
2.95,-0.001733474809,-0.001918745642
2.96,-0.002206099336,-0.001279892278
2.97,-0.002455593069,-0.0005391435315
2.98,-0.002466202161,0.0002288981988
2.99,-0.002246121396,0.0009502520356
3,-0.001825418298,0.001558918478
3.01,-0.001251814533,0.002002961312
3.02,-0.0005849308298,0.002248734799
3.03,0.0001102631081,0.002282935321
3.04,0.0007700176933,0.002112435151
3.05,0.001337680744,0.001762119293
3.06,0.001768322387,0.001271160112
3.07,0.002031756159,0.0006883026896
3.08,0.002113839393,6.678252421E-05
3.09,0.002016160003,-0.000540543864
3.1,0.001754397424,-0.001085391768
3.11,0.001355758718,-0.001527268448
3.12,0.0008559248367,-0.001835610081
3.13,0.0002958994525,-0.001990894617
3.14,-0.0002809498226,-0.00198491389
3.15,-0.0008315032932,-0.001820447842
3.16,-0.001315134777,-0.001510573051
3.17,-0.001695674957,-0.001077766595
3.18,-0.001943223872,-0.0005528575392
3.19,-0.00203592425,2.623606802E-05
3.2,-0.001961725376,0.0006161330536
3.21,-0.001720043347,0.001170155494
3.22,-0.001323090275,0.001641169085
