"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0498317261,0.03867898293
1.01,-0.03517943376,0.05194035713
1.02,-0.01721143843,0.0599526368
1.03,0.002266582454,0.06196345148
1.04,0.02130757996,0.05782194619
1.05,0.03801809201,0.04799304146
1.06,0.0507485007,0.03351006989
1.07,0.0582595695,0.01586988241
1.08,0.05984818028,-0.003119737712
1.09,0.05541884179,-0.02152549139
1.1,0.04549269175,-0.0374881635
1.11,0.03115198156,-0.04941568818
1.12,0.01392486015,-0.05614897633
1.13,-0.0043780404,-0.05708209404
1.14,-0.02185795936,-0.05222289054
1.15,-0.03673199653,-0.04218655337
1.16,-0.04752373851,-0.02812217002
1.17,-0.05321858333,-0.01158031044
1.18,-0.05336567888,0.005663113284
1.19,-0.04811468269,0.02180592499
1.2,-0.03818353622,0.03521794446
1.21,-0.02476207739,0.04461477945
1.22,-0.009364389536,0.04918676111
1.23,0.006350867163,0.04866865256
1.24,0.02076921334,0.043343695
1.25,0.03249479745,0.03398425132
1.26,0.0404899184,0.02173947389
1.27,0.04416458302,0.007986851408
1.28,0.04340850554,-0.005831738961
1.29,0.03856607935,-0.01836821245
1.3,0.03036237347,-0.02850187838
1.31,0.01979399337,-0.03543463351
1.32,0.008001908429,-0.03874048095
1.33,-0.0038562399,-0.03836908687
1.34,-0.01471908546,-0.03460931486
1.35,-0.02370875513,-0.02802320578
1.36,-0.03018673172,-0.01936312662
1.37,-0.03377811975,-0.00948468556
1.38,-0.03436851527,0.0007341521611
1.39,-0.03208050101,0.01046081204
1.4,-0.02723769513,0.01895973116
1.41,-0.02032341203,0.02562836833
1.42,-0.01193884796,0.0300204954
1.43,-0.002763016419,0.03186054163
1.44,0.006485786215,0.03105216812
1.45,0.01508874592,0.02768255954
1.46,0.02236754362,0.02202176798
1.47,0.02772857128,0.01451455284
1.48,0.03070925439,0.00576117254
1.49,0.03102292893,-0.003516098562
1.5,0.02859658255,-0.01252226267
1.51,0.0235946189,-0.02045345515
1.52,0.01642210544,-0.02657083256
1.53,0.00770286232,-0.03027691027
1.54,-0.001768979813,-0.03118470204
1.55,-0.01110123014,-0.02916950739
1.56,-0.01939282056,-0.02439451822
1.57,-0.02582965949,-0.01730447655
1.58,-0.02977498575,-0.00858595088
1.59,-0.03084206354,0.0009023234086
1.6,-0.02893907641,0.01022103769
