"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03841771438,-0.1145790585
1.01,-0.0699988304,-0.09815667757
1.02,-0.0953484294,-0.07328931444
1.03,-0.1122920244,-0.04218272839
1.04,-0.1193995173,-0.007574320983
1.05,-0.1161051894,0.02750894966
1.06,-0.1027514493,0.06001601696
1.07,-0.08055327573,0.0871372374
1.08,-0.05148716979,0.106547007
1.09,-0.01811487205,0.1166026963
1.1,0.01664241921,0.1164830947
1.11,0.04975950582,0.1062548854
1.12,0.07837012731,0.08686190767
1.13,0.1000146959,0.06003859246
1.14,0.1128515724,0.02815542284
1.15,0.1158138369,-0.005989952461
1.16,0.1086982366,-0.03941771582
1.17,0.09217884295,-0.0692256928
1.18,0.06774444437,-0.09284143783
1.19,0.0375652852,-0.1082447326
1.2,0.004300889255,-0.1141412
1.21,-0.02913416445,-0.1100719812
1.22,-0.0598259589,-0.09644999724
1.23,-0.08511599354,-0.07451974842
1.24,-0.1028325886,-0.04624433433
1.25,-0.1114786061,-0.01412981039
1.26,-0.1103590298,0.01899744496
1.27,-0.09963730573,0.0502405085
1.28,-0.08031572035,0.07688659753
1.29,-0.05414189657,0.09664403637
1.3,-0.02345010466,0.1078405425
1.31,0.009048102305,0.1095654373
1.32,0.04050494797,0.1017435249
1.33,0.0681874898,0.08513461489
1.34,0.08971626005,0.06125939877
1.35,0.1032704126,0.03225900308
1.36,0.1077415412,0.0007014133728
1.37,0.1028231606,-0.03064744458
1.38,0.08902877782,-0.05906727012
1.39,0.06763795598,-0.08211991931
1.4,0.04057617945,-0.09785821218
1.41,0.01024008193,-0.1049891529
1.42,-0.02071581331,-0.1029780584
1.43,-0.04961164754,-0.09208554313
1.44,-0.07397360745,-0.07333532684
1.45,-0.09174421625,-0.0484168656
1.46,-0.101453879,-0.01953232389
1.47,-0.1023397385,0.01079805904
1.48,-0.09440268247,0.03995494657
1.49,-0.07839875917,0.06544430565
1.5,-0.05576681802,0.08510827618
1.51,-0.02849944585,0.0973050797
1.52,0.001031204757,0.1010434401
1.53,0.03027762471,0.09606098277
1.54,0.05673393751,0.08284081222
1.55,0.07814763323,0.06256555863
1.56,0.09270866127,0.03701322821
1.57,0.0992004865,0.008403827213
1.58,0.09710087291,-0.02079038646
1.59,0.08662424084,-0.04805530432
1.6,0.06870214433,-0.07104865791
1.61,0.04490339338,-0.0877993333
1.62,0.01730023829,-0.09687571449
1.63,-0.01170852246,-0.0975088459
1.64,-0.03960299665,-0.08965975231
1.65,-0.06395914085,-0.07402472716
1.66,-0.08265888485,-0.05197747931
1.67,-0.09407537714,-0.02545233166
1.68,-0.09721705444,0.003222229657
1.69,-0.09181744148,0.03152588517
1.7,-0.0783620235,0.05696749326
1.71,-0.0580488763,0.07730555033
1.72,-0.03268555469,0.09074847444
1.73,-0.004530526342,0.0961164495
1.74,0.02390734087,0.09294964256
1.75,0.05009358918,0.08155218572
1.76,0.07169701079,0.06296702768
1.77,0.0868014677,0.03888310586
1.78,0.09408084709,0.01148267422
1.79,0.09292045504,-0.01675758161
1.8,0.08347299386,-0.0432933991
1.81,0.06664337393,-0.06574659275
1.82,0.04400339894,-0.0821234366
1.83,0.01764416037,-0.09099697306
1.84,-0.01001991138,-0.09163580239
1.85,-0.03647660604,-0.08406704286
1.86,-0.05934942498,-0.06906756549
1.87,-0.07661654844,-0.04808464814
1.88,-0.08679430926,-0.02309413487
1.89,-0.08906781178,0.003589695288
1.9,-0.08335668949,0.02953369253
1.91,-0.07031053092,0.05241326916
1.92,-0.05123552908,0.07022565059
1.93,-0.02796068239,0.08146865653
1.94,-0.002657686388,0.08526852158
1.95,0.02236708762,0.08144566184
1.96,0.04488784469,0.07051369226
1.97,0.06296104179,0.05361370012
1.98,0.07509466728,0.03239207311
1.99,0.08037012861,0.008835417697
2,0.07850694344,-0.01492022322
2.01,0.06986639065,-0.03678685579
2.02,0.05539635174,-0.05490992326
2.03,0.03652512343,-0.06782485999
2.04,0.01501646188,-0.07457168986
2.05,-0.00719887168,-0.07475925006
2.06,-0.02819847032,-0.0685758567
2.07,-0.04623433302,-0.05674842648
2.08,-0.05987531545,-0.04045670114
2.09,-0.06811482847,-0.02121286677
2.1,-0.07043657543,-0.000719237713
2.11,-0.06683539803,0.01928233535
2.12,-0.05779446014,0.03715602999
2.13,-0.04422364825,0.0515008129
2.14,-0.02736691495,0.06125303705
2.15,-0.008688166926,0.06575648595
2.16,0.01025384495,0.0647966545
2.17,0.02793127239,0.05859912755
2.18,0.04296409268,0.04779462951
2.19,0.05422024562,0.03335550191
2.2,0.06089289945,0.01650993527
2.21,0.06255080686,-0.001358768828
2.22,0.05915975598,-0.01882024758
2.23,0.05107503918,-0.03450487953
2.24,0.03900658065,-0.04720425893
2.25,0.02395985127,-0.05595803002
2.26,0.007156951413,-0.06012175992
2.27,-0.01005673577,-0.05941169899
2.28,-0.02631412844,-0.05392360648
2.29,-0.04032953642,-0.04412429708
2.3,-0.05099628016,-0.03081617437
2.31,-0.05747196231,-0.01507672516
2.32,-0.05924502796,0.001823314977
2.33,-0.05617721878,0.01851775228
2.34,-0.04851796933,0.03365185854
2.35,-0.03688867747,0.04599052128
2.36,-0.02223701228,0.05451915187
2.37,-0.005763851385,0.05852897232
2.38,0.01117214105,0.05767912145
2.39,0.02716510889,0.0520295804
2.4,0.04087889697,0.04204114197
2.41,0.05116038516,0.02854137857
2.42,0.05713928853,0.01265856519
2.43,0.05830527476,-0.00427149903
2.44,0.05455499752,-0.02081816459
2.45,0.04620418725,-0.03557844947
2.46,0.03396305475,-0.04729856616
