"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04624323433,0.03336229599
1.01,-0.03339213688,0.04582076409
1.02,-0.01738238301,0.05361543306
1.03,0.0001652769758,0.05601880549
1.04,0.01749167367,0.05284690869
1.05,0.0328754933,0.04447294517
1.06,0.0448043194,0.03178581258
1.07,0.05212395964,0.01609798646
1.08,0.05415172946,-0.000988111796
1.09,0.05074270097,-0.01774231307
1.1,0.04230221691,-0.03248175076
1.11,0.02974294415,-0.04374157395
1.12,0.0143900667,-0.05042414236
1.13,-0.002156522102,-0.05191114258
1.14,-0.01818946479,-0.04812631886
1.15,-0.03207345213,-0.03954125394
1.16,-0.04241784373,-0.02712252166
1.17,-0.04822328391,-0.01222500661
1.18,-0.0489854933,0.003557484391
1.19,-0.04474388902,0.01856783335
1.2,-0.03606894057,0.03126736301
1.21,-0.02398949667,0.04040244621
1.22,-0.009868777158,0.04513621328
1.23,0.004755736439,0.04512979122
1.24,0.01834863841,0.0405638933
1.25,0.02954729868,0.03209930627
1.26,0.03730607521,0.02078279061
1.27,0.04099711076,0.007911935645
1.28,0.04045703969,-0.005122466422
1.29,0.03597655729,-0.01699569667
1.3,0.02823761739,-0.02659000252
1.31,0.01820980985,-0.03310073683
1.32,0.007022206887,-0.03609723006
1.33,-0.004171002797,-0.03553491466
1.34,-0.01431362502,-0.0317222407
1.35,-0.02254526013,-0.02525179633
1.36,-0.02826495464,-0.01690889722
1.37,-0.03115786883,-0.007572266065
1.38,-0.03118781248,0.001879706174
1.39,-0.02856291734,0.01064678038
1.4,-0.02368421673,0.01806281313
1.41,-0.01708726864,0.02362850442
1.42,-0.009385407816,0.02702359829
1.43,-0.001220332543,0.02810378027
1.44,0.006777668606,0.02688838896
1.45,0.01402061793,0.02354426941
1.46,0.01998769542,0.01836907171
1.47,0.02424747405,0.01177472469
1.48,0.02648015741,0.004269460593
1.49,0.02650048698,-0.003564689827
1.5,0.02427953105,-0.01110214414
1.51,0.01996133861,-0.01771369521
1.52,0.01386912467,-0.02281565604
1.53,0.006495718894,-0.0259248093
1.54,-0.001525396123,-0.02671298581
1.55,-0.009469229186,-0.02505325429
1.56,-0.01658571452,-0.02104933986
1.57,-0.02217686799,-0.01504125113
1.58,-0.02567521356,-0.007583063869
1.59,-0.02671260714,0.0006070925364
1.6,-0.02516902409,0.008720309783
1.61,-0.02119320939,0.01594486845
1.62,-0.01519096573,0.02155754379
1.63,-0.007781616138,0.02500591421
1.64,0.0002720207101,0.02597038563
1.65,0.00815081894,0.02439755786
1.66,0.01507190641,0.02050082274
1.67,0.02037426779,0.01472893711
1.68,0.02358649332,0.007707903856
1.69,0.02446886452,0.0001650432124
1.7,0.02302609934,-0.007153911239
1.71,0.01949148472,-0.01356373485
1.72,0.01428703132,-0.01850528719
1.73,0.007967067432,-0.02159125586
1.74,0.001153983051,-0.02262912526
1.75,-0.005525411246,-0.02162193312
1.76,-0.0114959833,-0.01875023231
1.77,-0.01627826598,-0.01434046016
1.78,-0.01951836048,-0.008825477508
1.79,-0.02100407635,-0.00270249682
1.8,-0.02066920529,0.003507689233
1.81,-0.01858850143,0.009297876239
1.82,-0.01496577221,0.01420715653
1.83,-0.01011673111,0.01784923483
1.84,-0.004447312995,0.01993665072
1.85,0.001572595339,0.02030079557
1.86,0.007440290054,0.01890679396
1.87,0.01265610759,0.0158614565
1.88,0.01676284512,0.01141198607
1.89,0.01938622772,0.005933231577
1.9,0.02027258703,-9.78292009E-05
1.91,0.01931904369,-0.006140104069
1.92,0.01659139614,-0.01163659545
1.93,0.01232578578,-0.01606844472
1.94,0.006911994744,-0.01900882861
1.95,0.0008586852275,-0.02016993695
1.96,-0.005256412443,-0.01943656368
1.97,-0.01084591478,-0.01688127514
1.98,-0.01537464817,-0.01275848896
1.99,-0.01841618279,-0.007477716519
2,-0.0196968695,-0.00155918347
2.01,-0.01912196281,0.004422476923
2.02,-0.01678099903,0.009899196704
2.03,-0.01293255599,0.0143674547
2.04,-0.007971329295,0.01743641087
2.05,-0.002382644029,0.01886114173
2.06,0.003309253206,0.0185583554
2.07,0.008592641844,0.01660455058
2.08,0.01301390462,0.01321886015
2.09,0.01621322725,0.008734420426
2.1,0.01794835789,0.003562838316
2.11,0.01810623415,-0.00184380912
2.12,0.01670373069,-0.007029826985
2.13,0.01387959065,-0.01156918212
2.14,0.009879743729,-0.0150939929
2.15,0.005037818413,-0.01731792687
2.16,-0.0002480140173,-0.01805463274
2.17,-0.005541361388,-0.01723124431
2.18,-0.01039692071,-0.01489651534
2.19,-0.01439244549,-0.0112225265
2.2,-0.01716239479,-0.006498451946
2.21,-0.01843130099,-0.001114856586
2.22,-0.01804383712,0.004462418443
2.23,-0.01598777695,0.009728526551
2.24,-0.01240583393,0.01418414297
2.25,-0.007592945629,0.01738456645
2.26,-0.00197698124,0.01898818298
2.27,0.003917058193,0.01879818509
2.28,0.009516822874,0.01679147146
2.29,0.01426147276,0.01312973232
2.3,0.01766285012,0.00814977345
2.31,0.01936127302,0.002332864857
2.32,0.01916848596,-0.003744115741
2.33,0.01709172556,-0.009470245325
2.34,0.01333528475,-0.01426732998
2.35,0.008279009989,-0.01765349687
2.36,0.002436345592,-0.019295571
2.37,-0.003602675417,-0.01904377231
2.38,-0.009236151966,-0.01694477498
2.39,-0.01391459918,-0.01323218922
2.4,-0.01719706456,-0.008296552152
2.41,-0.01879285382,-0.002639467526
2.42,-0.01858493575,0.003181760082
2.43,-0.01663374305,0.008611993717
2.44,-0.01316263838,0.01315202562
2.45,-0.008528377881,0.01640288504
2.46,-0.00318121669,0.01809716167
2.47,0.002380233473,0.01811580781
2.48,0.007654590229,0.01649069959
2.49,0.01217979394,0.01339461154
2.5,0.01556892003,0.009121061039
2.51,0.01753806178,0.004056722848
2.52,0.01792554468,-0.00135106176
2.53,0.01670229599,-0.00662954201
2.54,0.01397341898,-0.01131681415
2.55,0.009971025708,-0.01499750107
2.56,0.00503834945,-0.01733621151
2.57,-0.0003947230825,-0.01810684954
2.58,-0.005844148276,-0.01721548151
2.59,-0.01081095383,-0.01471422749
2.6,-0.01482489492,-0.0108037362
2.61,-0.01748914829,-0.005822378106
2.62,-0.01852173958,-0.0002214018674
2.63,-0.01778892022,0.005473137394
2.64,-0.01532587961,0.01070905635
2.65,-0.01134110333,0.01496294273
2.66,-0.006202331486,0.01779550641
2.67,-0.0004042507658,0.01890090933
2.68,0.00547953747,0.01814378074
2.69,0.01085546841,0.01557874365
2.7,0.01517334154,0.01144923439
2.71,0.01798657658,0.00616493119
2.72,0.01900205695,0.0002598544528
2.73,0.01811335804,-0.005664251991
2.74,0.01541317518,-0.01100269001
2.75,0.01118337135,-0.01521307935
2.76,0.005863874068,-0.01787344085
2.77,4.259046855E-06,-0.01872637664
