"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1188630334,-0.2032392505
1.01,-0.1715844912,-0.1579698592
1.02,-0.2083505924,-0.09982956144
1.03,-0.2262974702,-0.03414011821
1.04,-0.2242589036,0.0332414026
1.05,-0.202825578,0.09644292489
1.06,-0.1642510769,0.1500848617
1.07,-0.1122173186,0.1897315658
1.08,-0.05148373612,0.2122497588
1.09,0.01254643002,0.2160461275
1.1,0.07430345921,0.2011674295
1.11,0.12853044,0.1692585796
1.12,0.1707240338,0.1233862312
1.13,0.197500702,0.06774636483
1.14,0.2068596626,0.007283473816
1.15,0.1983232314,-0.05274453934
1.16,0.1729458584,-0.1072181097
1.17,0.13319421,-0.151586378
1.18,0.08271118323,-0.1822408648
1.19,0.02598595336,-0.1968026207
1.2,-0.03204062966,-0.1943007641
1.21,-0.0864012852,-0.1752296759
1.22,-0.1325223106,-0.1414822986
1.23,-0.1666035337,-0.09616719809
1.24,-0.1859272366,-0.04332647038
1.25,-0.1890713744,0.01242051252
1.26,-0.1760106404,0.06627673589
1.27,-0.1480984054,0.113676554
1.28,-0.1079325294,0.150669674
1.29,-0.05911768933,0.1742481335
1.3,-0.005945407219,0.182589357
1.31,0.04698030302,0.1751956482
1.32,0.09513938714,0.1529193662
1.33,0.134480388,0.1178727937
1.34,0.1617606058,0.07323151504
1.35,0.1748131482,0.02294915062
1.36,0.1727187064,-0.02859123645
1.37,0.1558682502,-0.07695848494
1.38,0.1259123569,-0.1180542588
1.39,0.08560273768,-0.1484606796
1.4,0.03854084227,-0.1657249691
1.41,-0.01114362058,-0.1685571615
1.42,-0.05915551862,-0.1569247677
1.43,-0.1014064464,-0.1320374603
1.44,-0.1343637034,-0.09622456455
1.45,-0.1553460506,-0.05271750771
1.46,-0.1627412758,-0.005357566286
1.47,-0.1561278296,0.04174448435
1.48,-0.1362915027,0.08456639847
1.49,-0.1051374907,0.1195187026
1.5,-0.06550737239,0.14374546
1.51,-0.02091869338,0.1553562437
1.52,0.02474872815,0.1535705435
1.53,0.06759150715,0.1387638923
1.54,0.1040165919,0.1124138189
1.55,0.1310416609,0.07695250451
1.56,0.1465369332,0.03554095426
1.57,0.1493890231,-0.008214087047
1.58,0.1395747123,-0.05057487113
1.59,0.1181405846,-0.08799141132
1.6,0.0870926424,-0.1173970915
1.61,0.04920757297,-0.136456695
1.62,0.007783628314,-0.1437471899
1.63,-0.03364636631,-0.1388578705
1.64,-0.071614873,-0.1224036357
1.65,-0.1030070688,-0.09595261876
1.66,-0.1253123553,-0.06187645224
1.67,-0.1368201579,-0.02313757381
1.68,-0.1367453982,0.01696730971
1.69,-0.1252752021,0.05508549291
1.7,-0.1035350347,0.08808507641
1.71,-0.0734789967,0.1133079042
1.72,-0.03771495052,0.1287787826
1.73,0.0007199594789,0.1333551561
1.74,0.03861430484,0.1268065485
1.75,0.07284687115,0.1098188854
1.76,0.1006393818,0.08392482658
1.77,0.1197775566,0.05136700981
1.78,0.1287834836,0.01490620793
1.79,0.1270263832,-0.022409521
1.8,0.1147638529,-0.05749583065
1.81,0.0931111989,-0.08748306956
1.82,0.06394209782,-0.1099473343
1.83,0.02972915023,-0.1231034338
