"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.06768587611,-0.05570151544
1.01,-0.08006787142,-0.0330058775
1.02,-0.08519417943,-0.0080242346
1.03,-0.08283352347,0.01702384468
1.04,-0.07340289071,0.0399890701
1.05,-0.05790514215,0.05897148207
1.06,-0.03782092792,0.0724691637
1.07,-0.0149670301,0.07948645409
1.08,0.008665149319,0.07959580657
1.09,0.03107701678,0.07295165093
1.1,0.05042310718,0.06025836334
1.11,0.06515300184,0.04269748856
1.12,0.07412576826,0.02182161197
1.13,0.07669027124,-0.0005762163326
1.14,0.07272714754,-0.02260772928
1.15,0.06265060197,-0.04243920777
1.16,0.04737046176,-0.05843561431
1.17,0.02821715113,-0.06928929431
1.18,0.006834452331,-0.07412415606
1.19,-0.0149529123,-0.07256740144
1.2,-0.03528780036,-0.06478258834
1.21,-0.05243445575,-0.05146013542
1.22,-0.064925591,-0.03376432334
1.23,-0.07169035343,-0.01323928291
1.24,-0.07215144953,0.008319857476
1.25,-0.06628156079,0.02902092706
1.26,-0.05461223443,0.04704101574
1.27,-0.0381925013,0.06079034214
1.28,-0.01849921128,0.06905823886
1.29,0.002694008332,0.0711267422
1.3,0.02347774883,0.0668398509
1.31,0.04198280753,0.05662056486
1.32,0.0565541366,0.04143294009
1.33,0.06590546097,0.02269204377
1.34,0.06923892896,0.002130205502
1.35,0.06631759941,-0.01836733001
1.36,0.05748342415,-0.03694091943
1.37,0.04361909654,-0.05193125457
1.38,0.02605803206,-0.06203283057
1.39,0.00645213163,-0.0664110634
1.4,-0.01338877383,-0.06477199541
1.41,-0.031669257,-0.05737867635
1.42,-0.04677509082,-0.04501395729
1.43,-0.05741830685,-0.02889492259
1.44,-0.06274711041,-0.01054889629
1.45,-0.06241132889,0.008335592477
1.46,-0.05657891139,0.02606762576
1.47,-0.0459040242,0.04110703576
1.48,-0.03145194371,0.05219778707
1.49,-0.01458977475,0.058470212
1.5,0.003145310193,0.05950432048
1.51,0.02018727175,0.05535048998
1.52,0.03507879299,0.04650794844
1.53,0.04659339145,0.03386519494
1.54,0.05383233523,0.01860955028
1.55,0.0562894536,0.002115190014
1.56,0.05388008675,-0.01417980301
1.57,0.04693361415,-0.02889661106
1.58,0.03615197798,-0.04082898143
1.59,0.02253917219,-0.04903794532
1.6,0.007308657444,-0.05292119113
1.61,-0.008222998289,-0.0522526381
1.62,-0.02274729781,-0.04719024804
1.63,-0.03507087689,-0.03825261108
1.64,-0.04421017274,-0.02626718547
1.65,-0.04946664214,-0.0122951207
1.66,-0.05047716167,0.002460777171
1.67,-0.04723627783,0.01675726582
1.68,-0.04008921309,0.02941287541
1.69,-0.02969681654,0.03940300414
1.7,-0.0169758066,0.04594050839
1.71,-0.003019526213,0.04853566308
1.72,0.01099412748,0.04703109711
1.73,0.0239000384,0.04160935815
1.74,0.03464062422,0.03277296614
1.75,0.04235049836,0.021298993
1.76,0.04642446085,0.008172182851
1.77,0.04656366487,-0.005497753444
1.78,0.04279660505,-0.01856789197
1.79,0.03547359089,-0.02995552767
1.8,0.02523544235,-0.03872589812
1.81,0.01295911686,-0.04416735328
1.82,-0.000315291329,-0.04584816234
1.83,-0.01347035938,-0.0436505924
1.84,-0.0254031888,-0.03777963535
1.85,-0.03511608529,-0.02874567727
1.86,-0.04179890455,-0.01732237592
1.87,-0.0448964706,-0.004482911144
1.88,-0.04415552284,0.008680519965
1.89,-0.03964713034,0.02104769418
1.9,-0.03176234759,0.03156459158
1.91,-0.02118096956,0.03933314896
1.92,-0.008815438461,0.04368894225
1.93,0.004265900472,0.04425994603
1.94,0.01693008478,0.04100087853
1.95,0.02807775856,0.03419955517
1.96,0.03673982734,0.02445401902
1.97,0.04216386109,0.01262180887
1.98,0.04388219163,-0.0002546656318
1.99,0.04175508421,-0.0130403075
2,0.03598451402,-0.02460887886
2.01,0.02709676822,-0.0339445837
2.02,0.01589507029,-0.04023412344
2.03,0.003386380701,-0.0429403913
2.04,-0.009310855866,-0.04185062985
2.05,-0.02106927082,-0.03709431837
2.06,-0.03085559505,-0.02912903474
2.07,-0.0378242212,-0.01869573326
2.08,-0.04139234346,-0.006747943057
2.09,-0.04128961851,0.005638022065
2.1,-0.03757792663,0.01736292943
2.11,-0.03063987654,0.02740479608
2.12,-0.0211378442,0.03490976974
2.13,-0.009948213213,0.03926531208
2.14,0.001922218753,0.04014929104
2.15,0.01342921553,0.0375511869
2.16,0.02358445583,0.0317644847
2.17,0.03154065113,0.02335213683
2.18,0.0366610468,0.01308943451
2.19,0.03856780611,0.00189049062
2.2,0.03716605659,-0.009274339654
2.21,0.03264278406,-0.01946243927
2.22,0.02544203497,-0.02783705883
2.23,0.01621982042,-0.03373337442
2.24,0.005783558815,-0.03670773106
2.25,-0.004978221654,-0.03656705812
2.26,-0.01516987634,-0.03337723107
2.27,-0.02396046861,-0.02745084015
2.28,-0.03064814849,-0.01931629251
2.29,-0.03471269167,-0.009671349402
2.3,-0.03585287564,0.0006749420069
2.31,-0.03400653432,0.01086741543
2.32,-0.02935232335,0.02007228323
2.33,-0.02229339952,0.02754219342
2.34,-0.0134243392,0.03267430374
2.35,-0.003483669301,0.03505728032
2.36,0.006704668725,0.03450379535
2.37,0.0162967951,0.03106597961
2.38,0.02449657139,0.02503237195
2.39,0.03062039761,0.0169061695
2.4,0.03415401914,0.007365962837
2.41,0.03479659687,-0.002788448407
2.42,0.03248806545,-0.01270123579
2.43,0.02741697499,-0.02153168177
2.44,0.02000752244,-0.0285254777
2.45,0.01088622093,-0.03308007735
2.46,0.0008304802685,-0.03479824295
2.47,-0.00929689985,-0.03352472659
2.48,-0.01862187488,-0.02936236587
2.49,-0.02633549272,-0.02266563634
2.5,-0.03176556226,-0.01401173901
2.51,-0.03443703218,-0.004151409481
2.52,-0.03411535788,0.006056398621
2.53,-0.03082862281,0.01572019111
2.54,-0.02486612079,0.02399512406
2.55,-0.01675330784,0.03015843303
2.56,-0.007205273762,0.03367410776
2.57,0.002937064567,0.03424079008
2.58,0.01278219426,0.03181843742
2.59,0.02146772342,0.0266312963
2.6,0.02823723597,0.01914696541
2.61,0.03250723773,0.01003357355
2.62,0.03391812189,9.913022031E-05
2.63,0.03236462567,-0.009781270364
2.64,0.02800320168,-0.01874364847
2.65,0.02123589106,-0.02601158758
2.66,0.01267244866,-0.0309640457
2.67,0.003074428207,-0.0331885439
2.68,-0.006713492137,-0.03251518153
2.69,-0.01583861121,-0.02902874692
2.7,-0.02351495125,-0.02305821503
2.71,-0.02909104286,-0.01514495923
2.72,-0.03210490611,-0.005992865504
2.73,-0.03232164973,0.003594936924
2.74,-0.02975074326,0.01278694999
2.75,-0.0246418621,0.02079548212
2.76,-0.01746009094,0.02694386056
2.77,-0.008843032066,0.03072299888
2.78,0.000456146361,0.03183268998
2.79,0.009634588784,0.0302044112
2.8,0.01790879363,0.02600407208
2.81,0.0245809272,0.01961486214
2.82,0.02909688773,0.01160201707
2.83,0.03109141109,0.002662784186
2.84,0.03041668669,-0.006433981455
2.85,0.02715238339,-0.01491340039
