"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04316479441,-0.1316874613
1.01,-0.07843139641,-0.1132677859
1.02,-0.1068550072,-0.08578086035
1.03,-0.1262211382,-0.05156412694
1.04,-0.1350655829,-0.0134591017
1.05,-0.132777352,0.02541688887
1.06,-0.1196357236,0.06191609761
1.07,-0.09677991223,0.09310493804
1.08,-0.06611439319,0.1164902312
1.09,-0.03015717379,0.1302110292
1.1,0.008157916085,0.1331823016
1.11,0.04571070692,0.1251799687
1.12,0.07943942079,0.1068606558
1.13,0.1065827772,0.07971395038
1.14,0.1249013586,0.0459496604
1.15,0.1328610858,0.00832733887
1.16,0.1297638688,-0.03006015433
1.17,0.1158139264,-0.06603336671
1.18,0.09211276895,-0.09658458654
1.19,0.06058117321,-0.1191274312
1.2,0.02381228052,-0.1317171444
1.21,-0.01513421567,-0.1332225537
1.22,-0.05298147234,-0.1234338386
1.23,-0.08650880784,-0.1030950116
1.24,-0.1128263487,-0.07385602143
1.25,-0.1296273961,-0.03814617549
1.26,-0.1353959242,0.001022425697
1.27,-0.129549762,0.0403061963
1.28,-0.1125050834,0.07631541671
1.29,-0.08565445641,0.1059091572
1.3,-0.05125832026,0.126473662
1.31,-0.01225766743,0.1361588311
1.32,0.02797684468,0.1340506005
1.33,0.06593789429,0.1202623826
1.34,0.09829077531,0.09593583148
1.35,0.122171095,0.06314940199
1.36,0.1354436016,0.0247417008
1.37,0.136898033,-0.01593534882
1.38,0.126363402,-0.0553117781
1.39,0.1047294945,-0.08991677592
1.4,0.07387286913,-0.1166890279
1.41,0.03649348739,-0.1332518101
1.42,-0.004123580355,-0.1381275558
1.43,-0.04439993357,-0.1308721089
1.44,-0.08078267676,-0.1121162447
1.45,-0.1100613661,-0.08351056969
1.46,-0.1296543134,-0.04757879083
1.47,-0.1378383556,-0.007492729298
1.48,-0.1339014451,0.03321044235
1.49,-0.1182045288,0.07094309122
1.5,-0.09214748702,0.1023857183
1.51,-0.05804260262,0.1247806745
1.52,-0.01890733656,0.1361748586
1.53,0.0218046716,0.1355900338
1.54,0.06051009246,0.1231060429
1.55,0.0938124729,0.09985007999
1.56,0.1188008159,0.0678935668
1.57,0.1333039509,0.03006633025
1.58,0.1360785979,-0.01029503084
1.59,0.1269150389,-0.04964207703
1.6,0.1066516524,-0.08452665143
1.61,0.07709758435,-0.1119028026
1.62,0.04087082241,-0.1293922118
1.63,0.001166228384,-0.1354901831
1.64,-0.03852594244,-0.1296945467
1.65,-0.07472634241,-0.1125465938
1.66,-0.104270935,-0.08558081075
1.67,-0.1245870524,-0.05118806882
1.68,-0.1339171884,-0.01240437817
1.69,-0.1314711718,0.02735628078
1.7,-0.1174935777,0.06460173042
1.71,-0.09324057622,0.09606784263
1.72,-0.06086825531,0.1190045565
1.73,-0.02324214732,0.1314166874
1.74,0.01631543982,0.1322384318
