"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05409846112,-0.04569333945
1.01,-0.06489140635,-0.02748792813
1.02,-0.06978625953,-0.006979802118
1.03,-0.06837868159,0.01397649091
1.04,-0.06083440038,0.03348910376
1.05,-0.0478767294,0.04980165643
1.06,-0.0307218669,0.0614557624
1.07,-0.01096685138,0.06742732895
1.08,0.009559905479,0.06722265811
1.09,0.02897134929,0.06092405275
1.1,0.04550076043,0.04917964156
1.11,0.05766891896,0.0331379403
1.12,0.06442237905,0.01433358571
1.13,0.06522873228,-0.00546401321
1.14,0.06011935557,-0.02442333526
1.15,0.0496758692,-0.04082671819
1.16,0.03496267163,-0.0532314944
1.17,0.01741371105,-0.0606000895
1.18,-0.001313609547,-0.06238665204
1.19,-0.0195013771,-0.05857287169
1.2,-0.03553377491,-0.04965138637
1.21,-0.04804300522,-0.03656084515
1.22,-0.05602483649,-0.02058159392
1.23,-0.05891411882,-0.003204532865
1.24,-0.05661544105,0.01401238819
1.25,-0.04948907949,0.02958541881
1.26,-0.0382968957,0.04223085862
1.27,-0.02411638223,0.05096512635
1.28,-0.008233314174,0.05517223004
1.29,0.007975667513,0.05463566405
1.3,0.0231596446,0.0495353792
1.31,0.03609975556,0.04041347372
1.32,0.04579799745,0.02811438826
1.33,0.05154365487,0.0137065784
1.34,0.05295488245,-0.001607042467
1.35,0.04999500196,-0.01658295595
1.36,0.04296463348,-0.03002903822
1.37,0.03247184705,-0.04088951299
1.38,0.0193831864,-0.04831858686
1.39,0.00475883452,-0.05173926854
1.4,-0.01022446798,-0.05088448156
1.41,-0.02435874113,-0.04581809837
1.42,-0.03649379025,-0.03693409076
1.43,-0.0456247959,-0.02493275729
1.44,-0.05097274658,-0.0107740753
1.45,-0.05205162354,0.004390320911
1.46,-0.04871629993,0.01930326561
1.47,-0.04118577377,0.03270109426
1.48,-0.03003772338,0.04341854812
1.49,-0.01617245478,0.05049105842
1.5,-0.0007469739738,0.05324513626
1.51,0.01491708804,0.05136772547
1.52,0.02944498688,0.0449465525
1.53,0.04153052307,0.03447572197
1.54,0.05005675965,0.02082390027
1.55,0.05420400287,0.005166102203
1.56,0.0535338126,-0.01111605866
1.57,0.04803966942,-0.0265572341
1.58,0.03815793864,-0.03974307121
1.59,0.02473663809,-0.04944384154
1.6,0.008963815423,-0.0547336439
1.61,-0.007738413731,-0.05508294244
1.62,-0.02384441378,-0.05041464636
1.63,-0.03786768294,-0.04111748664
1.64,-0.04850169591,-0.02801471258
1.65,-0.05474503858,-0.01229064831
1.66,-0.05599841119,0.004618076719
1.67,-0.05212383599,0.02115623724
1.68,-0.0434601456,0.03579577642
1.69,-0.03079314441,0.04717955884
1.7,-0.01528327468,0.05424928102
1.71,0.001642270086,0.05634530649
1.72,0.01842265853,0.05326896328
