"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02486268544,0.01344059722
1.01,-0.01939961703,0.02033297954
1.02,-0.01211329274,0.02517117167
1.03,-0.003737993505,0.02750420573
1.04,0.004892550573,0.02713417448
1.05,0.01292990568,0.02413305287
1.06,0.01959606595,0.01883183602
1.07,0.02426014509,0.01178353816
1.08,0.02649885572,0.003704334354
1.09,0.0261348772,-0.004600661778
1.1,0.02324967136,-0.01231903728
1.11,0.01817006067,-0.01871162876
1.12,0.01143062037,-0.02318383536
1.13,0.003716359294,-0.02534075787
1.14,-0.004207973586,-0.02502111159
1.15,-0.01157449049,-0.02230719229
1.16,-0.01768689237,-0.01751068343
1.17,-0.02198602947,-0.01113650945
1.18,-0.02410019921,-0.00382902158
1.19,-0.02387582905,0.003693642188
1.2,-0.02138627663,0.01071027498
1.21,-0.01691867859,0.01656544196
1.22,-0.01094087568,0.02072995776
1.23,-0.004052241167,0.0228475724
1.24,0.00307640627,0.02276395144
1.25,0.009767813839,0.02053583907
1.26,0.01540201386,0.01642020595
1.27,0.01947288349,0.01084503031
1.28,0.02163253988,0.004364982418
1.29,0.02171984218,-0.002393452119
1.3,0.01977083493,-0.008792058698
1.31,0.01601067084,-0.01424052576
1.32,0.01082824458,-0.01825015892
1.33,0.004736306194,-0.02047689543
1.34,-0.001678925307,-0.02074992953
1.35,-0.007813765731,-0.01908365788
1.36,-0.01310340063,-0.01567223161
1.37,-0.01707335036,-0.01086761197
1.38,-0.0193814234,-0.005143526586
1.39,-0.01984649337,0.0009510258859
1.4,-0.01846173389,0.006844184292
1.41,-0.01539144136,0.01199455834
1.42,-0.01095212295,0.01594052508
1.43,-0.005579977527,0.01834102013
1.44,0.0002118862536,0.01900425922
1.45,0.005882281988,0.01790204376
1.46,0.01091216847,0.01516871049
1.47,0.0148516117,0.01108523736
1.48,0.01735927908,0.006050373759
1.49,0.01823108168,0.0005417951954
1.5,0.01741568594,-0.004928908292
1.51,0.01501588587,-0.009863176052
1.52,0.01127613202,-0.01382009891
1.53,0.006557732326,-0.0164548282
1.54,0.001304265992,-0.0175475705
1.55,-0.003999493457,-0.01702090096
1.56,-0.008871412839,-0.01494420955
1.57,-0.01287475438,-0.01152522202
1.58,-0.01565622731,-0.007089616374
1.59,-0.01697620468,-0.002050706026
1.6,-0.01672869133,0.003128080336
1.61,-0.01494950552,0.007974667175
1.62,-0.01181210592,0.01205022711
1.63,-0.00761148924,0.01498798007
1.64,-0.002737537707,0.01652563349
1.65,0.002359950786,0.01652870198
1.66,0.007211619915,0.01500265932
1.67,0.01137088063,0.01209276256
1.68,0.01445454896,0.008071393383
1.69,0.01617818738,0.003313820916
1.7,0.01638289091,-0.001735677866
1.71,0.01505090741,-0.00660448346
1.72,0.01230839695,-0.01083551117
1.73,0.008414758539,-0.01403029478
1.74,0.003739195288,-0.01588719118
1.75,-0.001273561495,-0.01623093071
1.76,-0.006145317992,-0.01503043923
1.77,-0.01041033873,-0.01240290741
1.78,-0.01366066333,-0.008603394685
1.79,-0.01558627596,-0.004000704211
1.8,-0.01600597821,0.0009582991587
1.81,-0.01488566982,0.005792495485
1.82,-0.0123419839,0.01003407449
1.83,-0.008630727656,0.01327500499
1.84,-0.004121186087,0.01520758932
1.85,0.000741129563,0.01565485022
1.86,0.005479441717,0.01458754778
1.87,0.009633675814,0.01212604414
1.88,0.01280640621,0.008526864891
1.89,0.01470197429,0.004155459866
1.9,0.01515474083,-0.0005518513825
1.91,0.01414364933,-0.005132624589
1.92,0.01179179358,-0.009144936571
1.93,0.008351323018,-0.01221102299
1.94,0.004175587606,-0.01405343012
1.95,-0.0003182576567,-0.01452012066
1.96,-0.00469204693,-0.01359625862
1.97,-0.008530221599,-0.01140188953
1.98,-0.01147978311,-0.008176250762
1.99,-0.01328266266,-0.004250818216
2,-0.01379755717,-1.42718543E-05
2.01,-0.01300951275,0.004126760033
2.02,-0.01102688022,0.007787090817
2.03,-0.008066564438,0.01063862974
2.04,-0.004429603902,0.01243903496
2.05,-0.000469941527,0.01305099606
2.06,0.00344027991,0.01245084328
2.07,0.006945461033,0.01072629045
2.08,0.00973813191,0.008064152872
2.09,0.0115847091,0.004729743563
2.1,0.0123434766,0.001040275057
2.11,0.01197367603,-0.002665051777
2.12,0.01053544111,-0.0060555071
2.13,0.008181100458,-0.008837234488
2.14,0.005139041098,-0.01077734895
2.15,0.001691835361,-0.01172198355
2.16,-0.001849332708,-0.0116071233
2.17,-0.005171748188,-0.01046168298
2.18,-0.007987568085,-0.008402891658
2.19,-0.01005751397,-0.005624605029
2.2,-0.01121009778,-0.002379652312
2.21,-0.01135499796,0.001042282851
2.22,-0.01048965234,0.004339461457
2.23,-0.008698633826,0.00722361318
