"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04112383596,-0.1117436983
1.01,-0.07113759523,-0.09488129696
1.02,-0.0949999795,-0.07025394842
1.03,-0.1107914167,-0.03994519465
1.04,-0.1172597474,-0.006486159158
1.05,-0.1139164986,0.02734831425
1.06,-0.1010736123,0.05876184718
1.07,-0.07981781811,0.08516042089
1.08,-0.05192424678,0.1043611039
1.09,-0.01971529306,0.114769589
1.1,0.01412513384,0.1155124812
1.11,0.04676824785,0.10651331
1.12,0.07547143929,0.08850520027
1.13,0.09780561897,0.06297782923
1.14,0.1118603902,0.03206141822
1.15,0.1164096978,-0.001644309964
1.16,0.1110231975,-0.03528345144
1.17,0.09611256027,-0.06598273981
1.18,0.07290704339,-0.09109627547
1.19,0.04335853994,-0.1084353297
1.2,0.00998248297,-0.1164629241
1.21,-0.02435312603,-0.1144352752
1.22,-0.05667324829,-0.1024763282
1.23,-0.08415491084,-0.08157718416
1.24,-0.1043770251,-0.05351879694
1.25,-0.1155382665,-0.0207232831
1.26,-0.1166227068,0.01395410688
1.27,-0.1074972312,0.04747453697
1.28,-0.08893075936,0.07688459607
1.29,-0.06253237334,0.0995804744
1.3,-0.0306129746,0.1135430465
1.31,0.004017688513,0.117521963
1.32,0.0383005848,0.1111513527
1.33,0.06920096714,0.09498596199
1.34,0.09398092246,0.07045392056
1.35,0.1104458296,0.03973010483
1.36,0.117141991,0.005541510611
1.37,0.1134872192,-0.02907758063
1.38,0.0998224059,-0.06105817756
1.39,0.07737947143,-0.08757189213
1.4,0.04816886119,-0.1062838185
1.41,0.01479717864,-0.1155600081
1.42,-0.0197680893,-0.114610907
1.43,-0.05246507737,-0.1035581485
1.44,-0.08041094642,-0.08341921824
1.45,-0.1011574813,-0.05601204409
1.46,-0.1129060726,-0.02378879691
1.47,-0.1146632165,0.01038553977
1.48,-0.1063232546,0.04348951498
1.49,-0.08867175405,0.07261331043
1.5,-0.06331008083,0.09521471251
1.51,-0.03250868018,0.109340485
1.52,0.0009972467517,0.1137940369
1.53,0.03425112764,0.1082352584
1.54,0.0643357698,0.09320450917
1.55,0.08862856373,0.07006944508
1.56,0.1050289999,0.04090006031
1.57,0.1121390137,0.008283451317
1.58,0.1093809477,-0.02490513891
1.59,0.09704342587,-0.05575485638
1.6,0.07625168966,-0.08157337688
1.61,0.04886543259,-0.1001207139
1.62,0.01731333653,-0.1098026371
1.63,-0.0156211303,-0.1098072021
1.64,-0.04704399101,-0.1001728132
1.65,-0.07420393066,-0.08178213243
1.66,-0.09473244647,-0.05628249808
1.67,-0.1068501868,-0.02593982854
1.68,-0.1095215772,0.006561287611
1.69,-0.1025442605,0.03835394325
1.7,-0.08656548046,0.06664112708
1.71,-0.06302386321,0.08894176481
1.72,-0.03402155023,0.10330899
1.73,-0.002137770431,0.1085013722
1.74,0.02979984801,0.1040918625
1.75,0.05896609283,0.09050463636
1.76,0.08278889208,0.06897635501
1.77,0.09917760494,0.0414450858
1.78,0.1067084137,0.01037661987
1.79,0.1047500938,-0.02145639344
1.8,0.09351873209,-0.05122273617
1.81,0.07405634467,-0.07628599938
1.82,0.04813523993,-0.09444015806
1.83,0.01809674875,-0.1041059974
1.84,-0.01336103521,-0.1044705669
1.85,-0.04342716309,-0.09555702863
1.86,-0.06943112235,-0.07821864905
1.87,-0.08908238922,-0.05405766515
1.88,-0.1006744153,-0.02527667837
1.89,-0.1032345553,0.005523561324
1.9,-0.09660650216,0.03558121656
1.91,-0.08145809717,0.06222337136
1.92,-0.05921432607,0.08310602311
1.93,-0.03192222952,0.09642218285
1.94,-0.002060695577,0.1010593404
1.95,0.02768693089,0.09669240897
1.96,0.05467624834,0.08380436883
1.97,0.07653881301,0.06363359224
1.98,0.09139125616,0.03805359335
1.99,0.09799786665,0.009397078111
2,0.09587255953,-0.01975890586
2.01,0.08531193434,-0.04682663729
2.02,0.06735756632,-0.06943876154
2.03,0.04369215397,-0.08565589749
2.04,0.01648006216,-0.09413254214
2.05,-0.01183238165,-0.09422715458
2.06,-0.03873817727,-0.08604764009
2.07,-0.0618923381,-0.07042945857
2.08,-0.07931611977,-0.04884968212
2.09,-0.08956504944,-0.02328596655
2.1,-0.09184665751,0.003965914116
2.11,-0.08607861212,0.03049898315
2.12,-0.07288344413,0.05400770174
2.13,-0.05352171698,0.07248757347
2.14,-0.02977083645,0.08440456219
2.15,-0.003761252791,0.08882023455
2.16,0.02221478668,0.08546273497
2.17,0.04590477985,0.07473863203
2.18,0.06529018661,0.05768589235
2.19,0.07875675685,0.03587328719
2.2,0.08522684459,0.01125599522
2.21,0.08424315588,-0.01399932497
2.22,0.07599774939,-0.03770442238
2.23,0.06130489101,-0.05783780389
2.24,0.04152114872,-0.07271553104
2.25,0.01842050408,-0.08113025946
2.26,-0.005964099044,-0.08244727702
2.27,-0.02951873384,-0.07665013439
2.28,-0.05023057043,-0.06433284192
2.29,-0.06635854832,-0.04664015855
2.3,-0.07657834754,-0.02516184475
2.31,-0.08008975121,-0.001790537867
2.32,-0.0766778381,0.02144416845
2.33,-0.06672345804,0.04255102896
2.34,-0.05116278676,0.05974682463
2.35,-0.03140006396,0.07160607042
2.36,-0.009181531696,0.07717827702
2.37,0.01355821486,0.07606318955
2.38,0.03486403822,0.06843810512
2.39,0.05292775045,0.05503551393
2.4,0.06624099236,0.03707356095
2.41,0.07372060908,0.0161458249
2.42,0.07479612246,-0.005919681868
2.43,0.06945225879,-0.02721986159
2.44,0.05822342089,-0.04594036075
2.45,0.04214115313,-0.06050978505
2.46,0.02263967459,-0.06973119094
2.47,0.001428101578,-0.07287985316
2.48,-0.01965925733,-0.06975934217
2.49,-0.03882140511,-0.06071163383
2.5,-0.05444424253,-0.04658098653
2.51,-0.06523612705,-0.02863530465
2.52,-0.07033402773,-0.00845231502
2.53,-0.06937159174,0.01221919523
2.54,-0.06250384103,0.03161083908
2.55,-0.05038702228,0.04808564505
2.56,-0.03411600316,0.0602757295
2.57,-0.01512520438,0.06719507997
2.58,0.004937924903,0.06831822347
2.59,0.02435569159,0.06361862195
2.6,0.04148681591,0.05356417373
2.61,0.05490446465,0.03907089012
2.62,0.06351411798,0.02141934256
2.63,0.06664164139,0.002141539714
2.64,0.06408462181,-0.01711175217
2.65,0.05612324226,-0.03471177034
2.66,0.04349043027,-0.04918865415
2.67,0.02730442494,-0.05935307601
2.68,0.008969985087,-0.0643926761
2.69,-0.00994304121,-0.06393564224
2.7,-0.02783333814,-0.05807663165
2.71,-0.04320265384,-0.04736342683
2.72,-0.05478006875,-0.03274598299
2.73,-0.06162584591,-0.01549259423
2.74,-0.06320653626,0.002919463257
2.75,-0.05943548633,0.02092946403
2.76,-0.05067580509,0.0370243944
2.77,-0.03770595253,0.04986486372
2.78,-0.02165116375,0.05839544085
2.79,-0.003886677985,0.06193046891
2.8,0.01407901327,0.06020849704
2.81,0.0307311223,0.05341108579
2.82,0.044675187,0.04214468321
2.83,0.05475291323,0.02738729384
2.84,0.06013772901,0.01040453402
2.85,0.06040224387,-0.007357844827
2.86,0.0555521377,-0.02439597569
2.87,0.04602377618,-0.03927427456
2.88,0.03264584259,-0.05074570877
2.89,0.01656824783,-0.05785593926
2.9,-0.0008357103028,-0.06002267574
2.91,-0.01808574148,-0.05708363551
2.92,-0.03371975868,-0.04930910228
2.93,-0.04641736976,-0.03737802982
2.94,-0.05511127807,-0.02231968636
2.95,-0.05907719325,-0.005425735529
2.96,-0.05799463612,0.01185984505
2.97,-0.05197345669,0.02806371039
2.98,-0.04154377282,0.04180854139
2.99,-0.02761013743,0.05193022303
3,-0.01137379302,0.05757680898
3.01,0.005770388155,0.0582807967
3.02,0.02235349074,0.05399849483
3.03,0.03695843592,0.04511307035
3.04,0.04834134918,0.03240097791
3.05,0.05553797149,0.01696462977
3.06,0.05794593688,0.0001370875316
3.07,0.05537580861,-0.01663301031
3.08,0.04806646245,-0.03190634435
3.09,0.03666349436,-0.04437682785
3.1,0.02216254253,-0.05298380814
3.11,0.005822467416,-0.05700284038
3.12,-0.01094404113,-0.05610718544
3.13,-0.02669289666,-0.05039473934
3.14,-0.04007342727,-0.04037812301
3.15,-0.0499447117,-0.02693888041
3.16,-0.05547334827,-0.01124986545
3.17,-0.0562042114,0.005327332215
3.18,-0.05209813554,0.02136091204
3.19,-0.04353337745,0.03547296416
3.2,-0.03127088509,0.04645832748
3.21,-0.01638656345,0.05338788952
3.22,-0.00017659512,0.05568742272
3.23,0.01595580668,0.05318523504
3.24,0.03062226232,0.04612467365
3.25,0.04256906755,0.03514061038
3.26,0.05078461966,0.02120218336
3.27,0.05458518958,0.005526992265
3.28,0.05367175455,-0.01052560928
3.29,0.04815317896,-0.02557272242
3.3,0.03853399292,-0.03832728841
3.31,0.02566810512,-0.04770831081
3.32,0.01068272821,-0.05293245964
3.33,-0.005120663936,-0.05357929967
3.34,-0.02037960418,-0.04962473814
3.35,-0.03378823584,-0.04144008408
3.36,-0.04420908408,-0.02975710351
3.37,-0.05076942876,-0.01560238197
3.38,-0.05293413316,-0.0002069144445
3.39,-0.05054888826,0.0151010866
3.4,-0.04385043338,0.02901081423
3.41,-0.03344318054,0.04034102766
3.42,-0.02024455316,0.04814016777
3.43,-0.005404002901,0.05176597236
3.44,0.00979713255,0.05093797221
3.45,0.02405620347,0.04575862997
3.46,0.03616072345,0.0367015991
3.47,0.04509123106,0.02456839583
3.48,0.05010684691,0.01041745297
3.49,0.05080638783,-0.004528164073
3.5,0.04716004226,-0.01898634306
3.51,0.03950915561,-0.03172571844
3.52,0.0285344022,-0.04167030034
3.53,0.01519530016,-0.04799008398
3.54,0.0006464321113,-0.05017004547
3.55,-0.01386233269,-0.04805182271
3.56,-0.02709301797,-0.04184473934
3.57,-0.03792496069,-0.03210545344
3.58,-0.0454495244,-0.01968817829
3.59,-0.04904612729,-0.005669905235
3.6,-0.04843324379,0.008742849613
3.61,-0.0436902027,0.02231772571
3.62,-0.03524811022,0.03390174001
3.63,-0.0238508591,0.04251908617
3.64,-0.01048972335,0.04745322878
3.65,0.003682734669,0.04830639241
3.66,0.017451987,0.04503150729
3.67,0.02964554773,0.03793404645
3.68,0.03923276581,0.02764377024
3.69,0.04541190932,0.01505896195
3.7,0.04767717749,0.001268074561
3.71,0.0458600308,-0.01254438682
3.72,0.04014145645,-0.02519960973
3.73,0.0310342921,-0.035625101
3.74,0.01933730082,-0.04294559382
3.75,0.006065100629,-0.04655651626
3.76,-0.007639901423,-0.04617384299
3.77,-0.02060591541,-0.04185621532
3.78,-0.03173202102,-0.03399762046
3.79,-0.04008167063,-0.02329145852
3.8,-0.04496148603,-0.01066927549
3.81,-0.04597871145,0.002780409321
3.82,-0.04307256662,0.01590608605
3.83,-0.03651701995,0.02759190898
3.84,-0.02689497215,0.03685255117
3.85,-0.01504629019,0.04291618484
3.86,-0.001994348958,0.04528860127
3.87,0.01114246648,0.04379316145
3.88,0.02324662077,0.03858338435
3.89,0.03329641955,0.03012734633
3.9,0.0404520578,0.01916547665
3.91,0.04412549487,0.006645582822
3.92,0.04402837615,-0.006359164911
3.93,0.0401941462,-0.01874217522
3.94,0.03297272588,-0.02945742371
3.95,0.02299846485,-0.03760751997
3.96,0.0111343294,-0.04251847244
3.97,-0.001602743645,-0.04379497106
3.98,-0.01412886432,-0.04135171324
3.99,-0.02538514596,-0.03541835773
4,-0.03442683148,-0.02651792737
4.01,-0.04050213684,-0.01542070458
4.02,-0.04311429144,-0.003077691286
4.03,-0.04206171918,0.00946063007
4.04,-0.03745317047,0.0211333254
4.05,-0.02969672666,0.03095833085
4.06,-0.0194637779,0.0381146073
4.07,-0.00763114438,0.04201031866
4.08,0.004793698362,0.0423314316
4.09,0.01675796015,0.0390667929
4.1,0.02725227305,0.03250771237
4.11,0.0353954089,0.02322220167
4.12,0.04050792665,0.0120061194
4.13,0.04216864177,-0.0001846201461
4.14,0.04024925286,-0.01231505768
4.15,0.03492428494,-0.02335861675
4.16,0.02665556548,-0.03238362279
4.17,0.01615257076,-0.0386316694
4.18,0.004311991969,-0.04158126963
4.19,-0.007858392278,-0.04099145716
4.2,-0.01932513229,-0.03692167617
4.21,-0.02911662065,-0.02972628259
4.22,-0.03640532176,-0.0200241107
4.23,-0.0405777671,-0.008645660163
4.24,-0.04128638205,0.003437645394
4.25,-0.03847873274,0.01519614922
4.26,-0.03240168472,0.02562959255
4.27,-0.02358009072,0.0338522377
4.28,-0.01277179392,0.03916822755
4.29,-0.0009027603378,0.04113073978
4.3,0.01101213646,0.03957986325
4.31,0.02195591137,0.03465593579
4.32,0.03099641142,0.02678718207
4.33,0.03736594702,0.01665269864
4.34,0.04052676806,0.005123958451
4.35,0.04021675435,-0.006810135894
4.36,0.03647139374,-0.01812819599
4.37,0.02962016863,-0.02786396717
4.38,0.02025768587,-0.03518907112
4.39,0.009192070763,-0.03948374429
4.4,-0.002624887861,-0.04038949159
4.41,-0.01417978016,-0.03783914967
4.42,-0.02448470061,-0.03206181992
4.43,-0.03266192842,-0.02356231359
4.44,-0.03801886921,-0.0130769594
4.45,-0.04010683159,-0.001509662966
4.46,-0.03875863541,0.01014619966
4.47,-0.03410189873,0.0208932723
4.48,-0.02654696557,0.02981570489
4.49,-0.01675062826,0.03615728554
4.5,-0.005558877618,0.03938554198
4.51,0.006066300212,0.03923638051
4.52,0.01712972044,0.03573553567
4.53,0.0266882458,0.02919511616
4.54,0.03393117331,0.0201856775
4.55,0.03824891545,0.009486342951
4.56,0.03928417354,-0.001982646315
4.57,0.0369613326,-0.01323909979
4.58,0.03149168984,-0.02332295189
4.59,0.02335420043,-0.03137805405
4.6,0.01325350732,-0.03672473484
4.61,0.002058940039,-0.03891700329
4.62,-0.009270239239,-0.03777960811
4.63,-0.01976692663,-0.03342189844
4.64,-0.02853860015,-0.02622741257
4.65,-0.03484307636,-0.01682018058
4.66,-0.03815119521,-0.006010693667
4.67,-0.03819115981,0.005273798171
4.68,-0.03497082907,0.01606868896
4.69,-0.02877613928,0.02545434642
4.7,-0.02014585704,0.03263436583
4.71,-0.009824871401,0.03700310736
4.72,0.001299951614,0.03819679831
4.73,0.01227585536,0.03612388608
