"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03938375009,-0.0008575237899
1.01,-0.03741751258,0.01079056319
1.02,-0.03214990797,0.02119936716
1.03,-0.02413242077,0.02948083663
1.04,-0.01413865257,0.03495818632
1.05,-0.003090983766,0.03721517252
1.06,0.008021170975,0.03612206914
1.07,0.01822487531,0.03183803591
1.08,0.02664293833,0.02479113388
1.09,0.03256374848,0.01563841261
1.1,0.03549735184,0.005209347882
1.11,0.03521428287,-0.005563425237
1.12,0.03176447365,-0.01572154242
1.13,0.02547446622,-0.02436137041
1.14,0.01692225371,-0.03071180588
1.15,0.006890472858,-0.03420331194
1.16,-0.003699621099,-0.03452201769
1.17,-0.01386904188,-0.03164317237
1.18,-0.02267053891,-0.02583941284
1.19,-0.02927872994,-0.01766123146
1.2,-0.03307199121,-0.007889636049
1.21,-0.03369713917,0.002535966442
1.22,-0.03110901148,0.01260853377
1.23,-0.0255792859,0.02135397503
1.24,-0.01767209313,0.02793090246
1.25,-0.008187820027,0.03171829816
1.26,0.001919543698,0.03238070626
1.27,0.01164266609,0.02990286963
1.28,0.02002740206,0.02458924677
1.29,0.02627319096,0.0170281183
1.3,0.02981550498,0.00802443078
1.31,0.0303807227,-0.001490516037
1.32,0.02800731358,-0.01056153889
1.33,0.02303155228,-0.01831180013
1.34,0.01604050383,-0.02403269679
1.35,0.007799074018,-0.02725124
1.36,-0.0008390741223,-0.0277680028
1.37,-0.009025380664,-0.02566276567
1.38,-0.0160037293,-0.02126922499
1.39,-0.02118155794,-0.01512392333
1.4,-0.02417781885,-0.007897388031
1.41,-0.0248443686,-0.0003169799502
1.42,-0.02326101035,0.006908958487
1.43,-0.01970764494,0.01315729055
1.44,-0.0146193761,0.01794046295
1.45,-0.00853169705,0.02093770112
1.46,-0.002023006186,0.02200648519
1.47,0.004339199171,0.02117622661
1.48,0.01004372481,0.01862781817
1.49,0.01466991873,0.01466361702
1.5,0.01790991452,0.009672454353
1.51,0.01957961026,0.004093612422
1.52,0.01962011609,-0.001617362985
1.53,0.01809178522,-0.007019331942
1.54,0.01516278613,-0.01171205108
1.55,0.01109366259,-0.01535848864
1.56,0.006218701146,-0.01770319378
1.57,0.0009244144332,-0.01858678152
1.58,-0.004374774196,-0.01795617234
1.59,-0.009263414414,-0.01586974886
1.6,-0.01335376828,-0.01249626902
1.61,-0.01631499689,-0.008106369131
1.62,-0.01790066662,-0.003055886027
1.63,-0.01797191166,0.002238993547
1.64,-0.01651341634,0.007333697375
1.65,-0.01363967908,0.0117921519
1.66,-0.009589804409,0.01522539043
1.67,-0.004710256331,0.01732802925
1.68,0.0005735721237,0.01790858949
1.69,0.005794680693,0.01691003844
1.7,0.01048715803,0.0144178548
1.71,0.01422992065,0.01065426578
1.72,0.01668688944,0.005958872814
1.73,0.01763930932,0.0007574527443
1.74,0.01700676599,-0.004477924691
1.75,0.01485471323,-0.009273362423
1.76,0.01138781678,-0.01319763014
1.77,0.006929945337,-0.01590221722
1.78,0.001893007583,-0.01715305549
1.79,-0.003262103256,-0.01685099522
1.8,-0.008068535344,-0.01503933852
1.81,-0.01209632666,-0.01189804949
1.82,-0.01499111684,-0.007725524177
1.83,-0.01650530392,-0.002909901385
1.84,-0.0165190328,0.002107254265
1.85,-0.01504937721,0.006871504956
1.86,-0.01224713118,0.01095667832
1.87,-0.008381680194,0.01400297947
1.88,-0.003815409774,0.01574877396
1.89,0.001030026775,0.01605329449
1.9,0.005712571424,0.01490829022
1.91,0.009810281509,0.01243757308
1.92,0.01295983963,0.00888446406
1.93,0.01488949969,0.004588233707
1.94,0.01544335488,-4.832580577E-05
1.95,0.01459456941,-0.004597166429
1.96,0.01244624313,-0.00864541905
1.97,0.009219791452,-0.01183403738
1.98,0.005232000807,-0.01389080868
1.99,0.0008631180059,-0.01465443214
2,-0.003480699726,-0.01408729528
2.01,-0.007406640044,-0.01227579926
2.02,-0.0105721064,-0.009418452847
2.03,-0.01271544268,-0.005803300083
2.04,-0.01367752482,-0.001777393041
2.05,-0.01341235379,0.002288182269
2.06,-0.01198609805,0.006033874413
2.07,-0.009565358881,0.009144119458
2.08,-0.006396588693,0.01137356049
2.09,-0.002779430767,0.01256485355
2.1,0.0009628264696,0.01265701094
2.11,0.004512502695,0.01168438387
2.12,0.007583719905,0.009767392546
2.13,0.009943474779,0.007096843982
2.14,0.01142638145,0.003914064947
2.15,0.01194273189,0.0004891124454
2.16,0.01148024285,-0.002900937767
2.17,0.01010035624,-0.00599208138
2.18,0.007930197376,-0.008550840863
2.19,0.00515129703,-0.01038855554
2.2,0.001986016613,-0.01137232358
2.21,-0.001317618618,-0.011432582
2.22,-0.004502175637,-0.01056731094
2.23,-0.007317745068,-0.008842736164
2.24,-0.009539069829,-0.006390267206
2.25,-0.01098218533,-0.003399342798
2.26,-0.01151959243,-0.0001059394623
2.27,-0.01109269764,0.003223224823
2.28,-0.009720080515,0.00631030136
2.29,-0.00750017929,0.00888866435
2.3,-0.004607280946,0.01072633529
2.31,-0.00128026862,0.0116483103
2.32,0.002195634769,0.01155535345
2.33,0.005512985147,0.01043686875
2.34,0.008370077039,0.008375874187
2.35,0.01050001668,0.005544852076
2.36,0.01169778054,0.00219225871
2.37,0.0118421286,-0.001379392246
2.38,0.01090966652,-0.004841866454
2.39,0.008979166047,-0.007873073792
2.4,0.006225355171,-0.01018902817
2.41,0.002902631412,-0.01157236106
2.42,-0.0006796423104,-0.01189419613
2.43,-0.00418759582,-0.01112695233
2.44,-0.007295736669,-0.00934670672
2.45,-0.009718694828,-0.006724968807
2.46,-0.01123846419,-0.003510925556
2.47,-0.01172438229,-6.254928575E-06
2.48,-0.01114399547,0.003464652825
2.49,-0.009564030376,0.006585857615
2.5,-0.007141786608,0.009079230154
2.51,-0.004108243503,0.01072920425
2.52,-0.0007449292631,0.01140076931
2.53,0.002642932257,0.01104937518
2.54,0.005754320997,0.009722298757
2.55,0.008318812575,0.007551847188
2.56,0.01011925856,0.004741465775
2.57,0.01100905531,0.001546330599
2.58,0.01092288418,-0.001749680551
2.59,0.009880399988,-0.004858619192
2.6,0.007982901336,-0.007512712415
2.61,0.005403505283,-0.009486393801
2.62,0.002371758866,-0.01061453351
2.63,-0.0008460502328,-0.01080559045
2.64,-0.00396936805,-0.01004876541
2.65,-0.006726940045,-0.008414630641
2.66,-0.008879678308,-0.006049144092
2.67,-0.01024103972,-0.00316141853
2.68,-0.01069323712,-6.090345159E-06
2.69,-0.01019784759,0.003138408203
2.7,-0.008799760883,0.005993966829
2.71,-0.006623917984,0.008307299836
2.72,-0.003864895884,0.009872681507
2.73,-0.0007700519997,0.01055080644
2.74,0.002382416647,0.01028192295
2.75,0.005308591141,0.00909185101
2.76,0.00774482491,0.007090134699
2.77,0.009472141987,0.004460333347
2.78,0.01033664981,0.001443246236
2.79,0.01026392024,-0.001685397474
2.8,0.009265867179,-0.004640657265
2.81,0.007439397023,-0.007155003358
2.82,0.004956945401,-0.009003224237
2.83,0.002049846277,-0.01002317027
2.84,-0.001013789454,-0.01013031707
2.85,-0.003954461543,-0.009324779339
2.86,-0.006507406766,-0.007690191189
2.87,-0.008446907294,-0.005384702112
2.88,-0.009606464674,-0.002625124144
2.89,-0.009892998098,0.000334079073
2.9,-0.00929387422,0.003224813687
2.91,-0.007876320162,0.005790021041
2.92,-0.005779527014,0.007806651205
2.93,-0.003200438066,0.009104871044
2.94,-0.0003747670729,0.009581885316
2.95,0.002444839831,0.009209331737
2.96,0.005011422793,0.008033855348
2.97,0.007105075072,0.006171105063
2.98,0.008551252533,0.003793964706
2.99,0.00923459214,0.001116284346
3,0.009107273956,-0.001626315211
3.01,0.008191473299,-0.004196843847
3.02,0.006575956497,-0.006376834665
3.03,0.004407333094,-0.007984154883
3.04,0.00187685865,-0.008887412381
3.05,-0.0007960337334,-0.009015960963
3.06,-0.003382115542,-0.008364876133
3.07,-0.005661224408,-0.006994655909
3.08,-0.007440188558,-0.005025774047
3.09,-0.008568498302,-0.002628558459
3.1,-0.00895058011,-9.173204663E-06
3.11,-0.008553760217,0.002607260706
3.12,-0.00741128682,0.004995169847
3.13,-0.005620104394,0.006947286349
3.14,-0.003333431161,0.008292225708
3.15,-0.0007485683674,0.008909474896
3.16,0.00190925035,0.008740502114
3.17,0.004405804674,0.007794925106
3.18,0.00651816107,0.006151006082
3.19,0.008054593532,0.003950168359
3.2,0.008872381891,0.001385729854
3.21,0.008891781825,-0.001313415624
3.22,0.008104694443,-0.003902916267
3.23,0.006576966506,-0.006145175719
3.24,0.004443803283,-0.007831638611
3.25,0.001898430683,-0.008802987492
3.26,-0.0008251616599,-0.008965172537
3.27,-0.003473906259,-0.008299509479
3.28,-0.00579974179,-0.006865612016
3.29,-0.007583715725,-0.004796627126
3.3,-0.008657625576,-0.002287043847
3.31,-0.00892089495,0.0004258424611
3.32,-0.00835082782,0.003085005574
3.33,-0.007005061342,0.005438957254
3.34,-0.005015870449,0.007266576497
3.35,-0.00257686948,0.008398877762
3.36,7.650108449E-05,0.008735412519
3.37,0.002690625172,0.008253584652
3.38,0.005018971379,0.007009947374
3.39,0.006846280284,0.005133441088
3.4,0.008009153195,0.002811418171
3.41,0.00841096231,0.0002700737952
3.42,0.008029675894,-0.002248530029
3.43,0.006918005439,-0.004510359962
3.44,0.005196131349,-0.006311733296
3.45,0.003038046136,-0.007497849142
3.46,0.0006531793883,-0.007975821271
3.47,-0.001734627137,-0.007721174007
3.48,-0.003908575283,-0.006777501205
3.49,-0.005678678374,-0.005249705617
3.5,-0.006898040414,-0.003291851504
3.51,-0.007474324638,-0.001091117467
3.52,-0.007375659099,0.001150404365
3.53,-0.006630815003,0.003234258113
3.54,-0.005324035233,0.004982841758
3.55,-0.003585336205,0.006253879782
3.56,-0.001577425333,0.006951103713
3.57,0.0005194422253,0.00703050668
3.58,0.002523294265,0.006501953824
3.59,0.004265650803,0.005426313167
