"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04094340058,-0.02824244032
1.01,-0.04713939381,-0.01454044107
1.02,-0.048914788,0.0002634262572
1.03,-0.04618270571,0.01478774573
1.04,-0.03927544571,0.0277014008
1.05,-0.02890597902,0.03784720735
1.06,-0.01609401019,0.0443469197
1.07,-0.002064324284,0.04667775907
1.08,0.01187221756,0.04471358224
1.09,0.02444312617,0.03872745174
1.1,0.03453198001,0.02935628891
1.11,0.04127815372,0.01753205711
1.12,0.04414948375,0.004387128538
1.13,0.04298176893,-0.008856199888
1.14,0.03798251744,-0.02100087946
1.15,0.0296999826,-0.03098381241
1.16,0.0189618788,-0.03796807012
1.17,0.006790891878,-0.04141071356
1.18,-0.005694056849,-0.04110107416
1.19,-0.01738100122,-0.03716745711
1.2,-0.02726297129,-0.0300533114
1.21,-0.03452238199,-0.02046665753
1.22,-0.0385950834,-0.009308725552
1.23,-0.03920966527,0.00241082255
1.24,-0.03640007523,0.01366408648
1.25,-0.03049201078,0.02349267345
1.26,-0.02206566818,0.03108591906
1.27,-0.01189913024,0.03584378765
1.28,-0.0008978695027,0.03742025717
1.29,0.009983484343,0.03574474287
1.3,0.01982078269,0.03102086708
1.31,0.02779532156,0.02370352713
1.32,0.03325865753,0.01445667474
1.33,0.03578269633,0.004095449132
1.34,0.03519159151,-0.006482725256
1.35,0.03157327819,-0.01637278014
1.36,0.02526987817,-0.02473670814
1.37,0.01684769503,-0.03087260885
1.38,0.007049007319,-0.03427266837
1.39,-0.00327071807,-0.03466536019
1.4,-0.01321533479,-0.03203823126
1.41,-0.0219244467,-0.0266390623
1.42,-0.02864741969,-0.01895489236
1.43,-0.03280860203,-0.009670256849
1.44,-0.03405790618,0.0003921499616
1.45,-0.03230199901,0.0103434933
1.46,-0.02771295088,0.0193072833
1.47,-0.02071318278,0.02649732299
1.48,-0.01193774402,0.03128797354
1.49,-0.002177129919,0.03327015328
1.5,0.007694224376,0.03228772756
1.51,0.01679717879,0.02845075984
1.52,0.0243274394,0.02212430145
1.53,0.02962793923,0.01389376973
1.54,0.03224725179,0.004510245508
1.55,0.03197862292,-0.005179035394
1.56,0.02887613188,-0.01430832447
1.57,0.02324674929,-0.02207175853
1.58,0.01561940169,-0.02779518349
1.59,0.006694329974,-0.03099485327
1.6,-0.002722179975,-0.03141785827
1.61,-0.01179138192,-0.0290609993
1.62,-0.01971707949,-0.02416693033
1.63,-0.02581527552,-0.01719852193
1.64,-0.02957240679,-0.008794336768
1.65,-0.03068736211,0.0002903161712
1.66,-0.02909409661,0.009251191713
1.67,-0.02496345927,0.01730568517
1.68,-0.01868466971,0.02376008797
1.69,-0.01082855812,0.02806795053
1.7,-0.002096094844,0.02987491634
1.71,0.006743202805,0.02904663986
1.72,0.01491773926,0.02567784408
1.73,0.02171969407,0.02008209843
1.74,0.02656493016,0.01276339749
1.75,0.0290421618,0.004372005197
1.76,0.02894744992,-0.004351782312
1.77,0.026301227,-0.01264137456
1.78,0.02134639518,-0.01976993634
1.79,0.01452751163,-0.02511331483
1.8,0.006452586732,-0.02820456167
1.81,-0.00215952907,-0.02877532852
1.82,-0.01054191531,-0.02678037523
1.83,-0.01794726126,-0.02240274595
1.84,-0.02371460886,-0.0160387623
1.85,-0.02732919295,-0.008263737877
1.86,-0.02846982537,0.0002189105772
1.87,-0.02703922012,0.008640862027
1.88,-0.02317409381,0.01623881015
1.89,-0.01723369169,0.02232469422
1.9,-0.00976742305,0.02634960862
1.91,-0.001464342364,0.027955188
1.92,0.006910932898,0.02700734161
1.93,0.01458982982,0.02360884963
1.94,0.0208720495,0.01808938449
1.95,0.02519134816,0.01097377107
1.96,0.02716837156,0.00293151214
1.97,0.02664531023,-0.005287467605
1.98,0.02369897688,-0.01292448115
1.99,0.01863111177,-0.01928400915
2,0.01193705631,-0.02379876796
2.01,0.004256138708,-0.02608154277
2.02,-0.003691054627,-0.0259588424
2.03,-0.01117209259,-0.02348336723
2.04,-0.01751181588,-0.01892449934
2.05,-0.02215437219,-0.01273827416
2.06,-0.02471229097,-0.005520326042
2.07,-0.02499820921,0.002053097783
2.08,-0.02303675128,0.009289949409
2.09,-0.01905613542,0.01554657529
2.1,-0.01346109558,0.02028519005
2.11,-0.00679045785,0.02311946731
2.12,0.0003359734665,0.02384449452
