"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.003311522988,0.01641875531
1.01,0.002001809491,0.01651874818
1.02,0.007056164818,0.01494843687
1.03,0.01133910872,0.01187484266
1.04,0.01441457157,0.007619499516
1.05,0.01596927202,0.002628274301
1.06,0.01584820451,-0.002573086787
1.07,0.01407450113,-0.007433934886
1.08,0.01085024033,-0.01143874231
1.09,0.006536759436,-0.01416541645
1.1,0.001615555276,-0.01533464285
1.11,-0.00336641264,-0.01484351487
1.12,-0.007860717728,-0.01277832799
1.13,-0.0113826981,-0.009404009588
1.14,-0.01356921522,-0.005130878076
1.15,-0.01422092509,-0.0004627717687
1.16,-0.0133230699,0.004066520761
1.17,-0.01104187777,0.007959700505
1.18,-0.007697304083,0.01081592085
1.19,-0.003716439033,0.01237592654
1.2,0.0004251955566,0.01254639964
1.21,0.004265550556,0.01140089296
1.22,0.007412071616,0.009158456214
1.23,0.009584108016,0.00614449206
1.24,0.01063658001,0.002740906669
1.25,0.01056311917,-0.0006661847917
1.26,0.009480338949,-0.003733236819
1.27,0.007597795878,-0.006194239099
1.28,0.00518005746,-0.007880208123
1.29,0.002507820949,-0.008722589372
1.3,-0.0001557718146,-0.008742793181
1.31,-0.002589338012,-0.008032181987
1.32,-0.004626144206,-0.006727826474
1.33,-0.00615634196,-0.004989153462
1.34,-0.007121208292,-0.002979378986
1.35,-0.00750318068,-0.0008537263778
1.36,-0.007315572967,0.001245639888
1.37,-0.00659500185,0.00318978599
1.38,-0.005398035472,0.004861157119
1.39,-0.003801821981,0.006152722831
1.4,-0.001906922888,0.006970415649
1.41,0.0001603568853,0.007239794867
1.42,0.002248964867,0.006916240313
1.43,0.004189529147,0.005996518149
1.44,0.005806966815,0.004528638564
1.45,0.006938360491,0.002616781558
1.46,0.00745363553,0.0004187508171
1.47,0.007275499116,-0.001865219952
1.48,0.006394778344,-0.004011743241
1.49,0.004877808486,-0.005799343052
1.5,0.002863776689,-0.007035682521
1.51,0.0005516596736,-0.007582680754
1.52,-0.001821754362,-0.007375425078
1.53,-0.004009678695,-0.006431749545
1.54,-0.00578487945,-0.004850896285
1.55,-0.006966613395,-0.002801485397
1.56,-0.007441125945,-0.0005007332959
1.57,-0.007173052484,0.001811842047
1.58,-0.006206620267,0.003902325638
1.59,-0.004657170217,0.005568061155
1.6,-0.002694903138,0.006657882455
1.61,-0.0005236740432,0.007084875924
1.62,0.00164200079,0.006830945984
1.63,0.003598780067,0.005943693351
1.64,0.00517288686,0.004527057067
1.65,0.006233648979,0.002727693547
1.66,0.006701693922,0.0007191533248
1.67,0.006552042538,-0.001314349108
1.68,0.005812810142,-0.003193248498
1.69,0.004560389921,-0.004756212088
1.7,0.002911920308,-0.005871588278
1.71,0.001015639166,-0.006446538337
1.72,-0.0009604665874,-0.00643369554
1.73,-0.00284138979,-0.005835086346
1.74,-0.004458800438,-0.004702905404
1.75,-0.005665063909,-0.003136674443
1.76,-0.006346612669,-0.00127642308
1.77,-0.0064354141,0.0007081563293
1.78,-0.005917134048,0.002632135754
1.79,-0.004834689396,0.004312334142
1.8,-0.003286249654,0.005585281794
1.81,-0.001417357402,0.006324211669
1.82,0.0005924006304,0.006453013875
1.83,0.00254695894,0.005955305375
1.84,0.004253706423,0.004877293896
1.85,0.005543512769,0.003323875448
1.86,0.006288494749,0.001448274297
1.87,0.006415432166,-0.0005636320309
1.88,0.005913299901,-0.00251249628
1.89,0.004834133838,-0.004205990429
1.9,0.003287268965,-0.005478311763
1.91,0.001427751497,-0.006206630854
1.92,-0.0005596682732,-0.006322857005
1.93,-0.00247917112,-0.005819694394
1.94,-0.004143192918,-0.004750608811
1.95,-0.005390564077,-0.003223935359
1.96,-0.006101821443,-0.001391873168
1.97,-0.006210388134,0.000564493696
1.98,-0.005708713051,0.002452741077
1.99,-0.004648882445,0.004087649364
2,-0.003137644888,0.005309119957
2.01,-0.00132622402,0.005997863133
2.02,0.0006042732036,0.006087380791
2.03,0.002460625761,0.005571004562
2.04,0.004056845087,0.004503116651
2.05,0.005233221916,0.002994181417
2.06,0.005873076254,0.001199828406
2.07,0.005915305484,-0.0006951006134
2.08,0.005361163576,-0.002495980247
2.09,0.004274284423,-0.004019222371
2.1,0.002773734169,-0.005112108031
2.11,0.001020746404,-0.0056692527
2.12,-0.0007993661625,-0.005643665152
2.13,-0.00249795597,-0.005051008423
2.14,-0.003903884436,-0.003966547368
2.15,-0.004881882654,-0.002515241725
2.16,-0.005346198899,-0.0008563621811
2.17,-0.005267983954,0.0008352804641
2.18,-0.004675764402,0.002389012626
2.19,-0.003649321451,0.003656392937
2.2,-0.002308167596,0.004525599931
2.21,-0.0007964553654,0.004930647379
2.22,0.0007335315819,0.004854791215
2.23,0.002137193333,0.004328338677
2.24,0.003290977658,0.003421789778
2.25,0.004102112473,0.002235723585
2.26,0.004514196094,0.0008890322252
2.27,0.004508764717,-0.0004929884091
2.28,0.004103437382,-0.001789497096
2.29,0.003347505112,-0.002893155415
2.3,0.002315873214,-0.003717047863
