"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04310653309,-0.1026260342
1.01,-0.07093030663,-0.0850390689
1.02,-0.09225762895,-0.0602129836
1.03,-0.1053073428,-0.03039795122
1.04,-0.1090404363,0.001753181822
1.05,-0.1032381993,0.03341948364
1.06,-0.08850923461,0.06185673599
1.07,-0.06622615771,0.08463181016
1.08,-0.03839849416,0.09982729837
1.09,-0.007493314958,0.1061998526
1.1,0.02378081356,0.1032796754
1.11,0.05270820848,0.09140351133
1.12,0.07679908933,0.07167894448
1.13,0.09400175924,0.04588341269
1.14,0.1028762182,0.01630669835
1.15,0.1027146537,-0.01444966825
1.16,0.09359863823,-0.04369902409
1.17,0.07638814043,-0.06890286558
1.18,0.05264321543,-0.08789078585
1.19,0.0244850222,-0.09904802265
1.2,-0.005591879905,-0.1014542341
1.21,-0.03493964836,-0.09496124524
1.22,-0.06099039472,-0.08020278544
1.23,-0.0814819366,-0.0585352224
1.24,-0.09465598777,-0.0319144604
1.25,-0.09941107311,-0.002719945062
1.26,-0.09539647006,0.02645844861
1.27,-0.08303879499,0.05305144479
1.28,-0.06349898462,0.0747384465
1.29,-0.03856379192,0.08965207234
1.3,-0.0104819139,0.09654075271
1.31,0.01824008332,0.09487490565
1.32,0.0450632646,0.08488747595
1.33,0.06764264084,0.06754571876
1.34,0.0840337999,0.04445745005
1.35,0.09286137951,0.01772095999
1.36,0.09343462916,-0.01026717386
1.37,0.085800343,-0.03702849337
1.38,0.07072929376,-0.06022347893
1.39,0.0496383912,-0.07785690421
1.4,0.02445655242,-0.08844960281
1.41,-0.002552818194,-0.0911618847
1.42,-0.0289962131,-0.08585845893
1.43,-0.05256268546,-0.07311013509
1.44,-0.07122585999,-0.05413327818
1.45,-0.0834176929,-0.03067346252
1.46,-0.0881592306,-0.004844535061
1.47,-0.08513767963,0.02106203419
1.48,-0.07472398842,0.04478034992
1.49,-0.05793041444,0.06426791775
1.5,-0.03631274932,0.0778809762
1.51,-0.01182656687,0.08451245222
1.52,0.01334933388,0.08368112066
1.53,0.03700649378,0.07556491949
1.54,0.05710032193,0.06097627698
1.55,0.07192675625,0.04128233039
1.56,0.08026686657,0.01827764366
1.57,0.08148713393,-0.00597892857
1.58,0.07558709769,-0.02934856466
1.59,0.06319072044,-0.04980158048
1.6,0.04548278563,-0.06559459595
1.61,0.02409648853,-0.07542019802
1.62,0.0009626831416,-0.0785160639
1.63,-0.02186537971,-0.07472420276
1.64,-0.04239585756,-0.06449551591
1.65,-0.05887401898,-0.04883985809
1.66,-0.0699340466,-0.02922675325
1.67,-0.07471345716,-0.007446409338
1.68,-0.07292022786,0.01455574061
1.69,-0.06484721678,0.03485542126
1.7,-0.05133345601,0.05172044127
1.71,-0.03367689188,0.06376053021
1.72,-0.01350765043,0.07004270425
1.73,0.007365530452,0.07016230231
1.74,0.02712079186,0.06426426684
1.75,0.04408489939,0.05301412148
1.76,0.05687638281,0.03752291716
1.77,0.06451746886,0.01923468049
1.78,0.06650564733,-0.0002118238247
1.79,0.06283993954,-0.01913322477
1.8,0.05400148423,-0.03594925948
1.81,0.04089242779,-0.04931469389
1.82,0.02474084929,-0.0582242975
1.83,0.006982202919,-0.06208292821
1.84,-0.0108707115,-0.06073657631
1.85,-0.02735701642,-0.05446414953
1.86,-0.04118503649,-0.04393342458
1.87,-0.05132839006,-0.03012757796
1.88,-0.0570944245,-0.01425078132
1.89,-0.05816159939,0.002377622883
1.9,-0.05458546358,0.01843085288
1.91,-0.04677555886,0.03267571632
1.92,-0.03544767612,0.04405990283
1.93,-0.02155725641,0.05178047787
1.94,-0.006220352636,0.05533059487
1.95,0.009371469712,0.05452337981
