"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05788108419,-0.1872663063
1.01,-0.1090167554,-0.1624439774
1.02,-0.1508541421,-0.1240869389
1.03,-0.1799367913,-0.07541007043
1.04,-0.1938582273,-0.02047399127
1.05,-0.1914581827,0.03614243842
1.06,-0.1729207871,0.08971214628
1.07,-0.139766273,0.1357441982
1.08,-0.09473554764,0.1703527473
1.09,-0.04157503724,0.1905814031
1.1,0.01526298601,0.194656515
1.11,0.07098238632,0.1821476121
1.12,0.1208396232,0.1540198617
1.13,0.1605431185,0.1125715299
1.14,0.1866225585,0.06125854269
1.15,0.1967363767,0.004417669667
1.16,0.189889607,-0.05309116096
1.17,0.1665408323,-0.1062951884
1.18,0.1285857005,-0.1505378678
1.19,0.07921480371,-0.181889733
1.2,0.02265477652,-0.1975043388
1.21,-0.03618771524,-0.1958860724
1.22,-0.09214990449,-0.1770433862
1.23,-0.1402683366,-0.1425105408
1.24,-0.1762252006,-0.09523249195
1.25,-0.1967445567,-0.03932008509
1.26,-0.1999008809,0.02030495189
1.27,-0.1853095238,0.07834482661
1.28,-0.1541790306,0.1296015961
1.29,-0.1092178739,0.169450636
1.3,-0.05440183262,0.1942674012
1.31,0.005378338031,0.2017667928
1.32,0.06475751208,0.1912220805
1.33,0.1183846984,0.1635413488
1.34,0.1614139383,0.1211928027
1.35,0.1899513423,0.06798467416
1.36,0.2014158002,0.008719481805
1.37,0.1947788788,-0.05124539717
1.38,0.1706608429,-0.1064897304
1.39,0.131273454,-0.1520287215
1.4,0.08021487249,-0.1837706413
1.41,0.02213612841,-0.1988907689
1.42,-0.03768915273,-0.1960867065
1.43,-0.09385099787,-0.175691583
1.44,-0.1412994513,-0.1396353077
1.45,-0.1758045824,-0.0912585183
1.46,-0.1943375165,-0.03499775389
1.47,-0.1953377586,0.02402767157
1.48,-0.1788431713,0.0804877443
1.49,-0.1464721352,0.1293284195
1.5,-0.101261356,0.1662278009
1.51,-0.04737613822,0.1879802717
1.52,0.01027852526,0.192774364
1.53,0.06650905179,0.1803405316
1.54,0.1163045148,0.1519573577
1.55,0.1552849395,0.1103178714
1.56,0.1800864614,0.05927034315
1.57,0.1886496657,0.003459013468
1.58,0.1803868189,-0.05210127224
1.59,0.1562150692,-0.1024772906
1.6,0.1184549311,-0.143255682
1.61,0.0706053865,-0.1709284172
1.62,0.01701766085,-0.1831921487
1.63,-0.0375017365,-0.1791363694
1.64,-0.08812246047,-0.159305578
1.65,-0.1304176601,-0.1256320043
1.66,-0.1607496352,-0.08124685684
1.67,-0.17658056,-0.03018855121
1.68,-0.176682111,0.02296492909
1.69,-0.1612270738,0.07350619522
1.7,-0.1317565459,0.1170145897
1.71,-0.09102729072,0.1497417489
1.72,-0.04275418151,0.1689332024
1.73,0.008728366366,0.1730586271
1.74,0.05885529482,0.1619316766
1.75,0.1032354073,0.1367101801
1.76,0.1380357651,0.09977807433
1.77,0.1603124007,0.05452078881
1.78,0.1682588269,0.005015049175
1.79,0.1613513439,-0.04433860808
1.8,0.1403794517,-0.08920753367
1.81,0.1073599582,-0.1257079774
1.82,0.06534369618,-0.1507418016
1.83,0.01813321899,-0.1622595556
1.84,-0.03006241235,-0.1594274283
1.85,-0.07500430253,-0.142684419
1.86,-0.1127979469,-0.1136860358
1.87,-0.1402317212,-0.07514104149
1.88,-0.1550499766,-0.03055728005
1.89,-0.1561373552,0.01607943254
1.9,-0.1435992604,0.06066369893
1.91,-0.1187329921,0.09933366288
1.92,-0.08389398438,0.1288064283
1.93,-0.04227094026,0.1466564075
1.94,0.002408412599,0.1515129186
1.95,0.04621342938,0.1431610849
1.96,0.08535784196,0.1225391023
1.97,0.1165272611,0.0916343786
1.98,0.1371584258,0.05329001682
1.99,0.1456467618,0.01094080625
2,0.1414658018,-0.03169637171
2.01,0.1251902762,-0.07094948705
2.02,0.09842340201,-0.1035067185
2.03,0.06363727428,-0.1266931883
2.04,0.02394255494,-0.1386862573
2.05,-0.01719075184,-0.1386526305
2.06,-0.05623616761,-0.1267978134
2.07,-0.08991082652,-0.1043262749
2.08,-0.115447513,-0.07331830716
2.09,-0.1308166339,-0.03653637391
2.1,-0.1348810708,0.002820826239
2.11,-0.1274730166,0.04139466955
2.12,-0.1093886914,0.07594965531
2.13,-0.08230365235,0.1036398242
2.14,-0.04861772875,0.1222373071
2.15,-0.01124394636,0.1303054831
2.16,0.02664019676,0.1273041603
2.17,0.06185831413,0.1136199123
2.18,0.09149603031,0.09052073638
2.19,0.1131365466,0.06004009807
2.2,0.1250526344,0.02480077397
2.21,0.1263405209,-0.01220665853
2.22,0.1169858246,-0.04787258865
2.23,0.0978570421,-0.07922443748
2.24,0.07062769319,-0.1036696885
2.25,0.03763371878,-0.1192066779
2.26,0.001677714684,-0.1245864846
2.27,-0.03420428174,-0.1194130571
2.28,-0.06699475295,-0.1041735022
2.29,-0.093945122,-0.08019591908
2.3,-0.1128042961,-0.04953790127
2.31,-0.1220065366,-0.01481442403
2.32,-0.1208029237,0.0210211468
2.33,-0.1093250781,0.0549251643
2.34,-0.08857523147,0.08402049777
2.35,-0.06034278754,0.1058405413
2.36,-0.02705370383,0.1185396862
2.37,0.008435160262,0.1210520198
2.38,0.04307967427,0.113184152
2.39,0.07390943869,0.095633538
2.4,0.09828372446,0.06993001494
2.41,0.1141200347,0.03830496413
2.42,0.1200750856,0.003498950668
2.43,0.1156619706,-0.03147572263
2.44,0.1012927769,-0.06359691173
2.45,0.07824248475,-0.0900959571
2.46,0.04853701382,-0.1086991008
2.47,0.01477512688,-0.1178254754
2.48,-0.02010008236,-0.1167239559
2.49,-0.05305978029,-0.1055366362
2.5,-0.0812549721,-0.08528330906
2.51,-0.1022653473,-0.05776848772
2.52,-0.1143092301,-0.02541951636
2.53,-0.1163960749,0.008929473357
2.54,-0.1084082385,0.04228818275
2.55,-0.09110524467,0.07177277974
2.56,-0.0660507981,0.0948570919
2.57,-0.03546975179,0.1095901723
2.58,-0.002048428808,0.1147613251
2.59,0.03130341233,0.1099986226
2.6,0.06170752691,0.09579306802
2.61,0.08656644193,0.07344727906
2.62,0.1037852984,0.04495424933
2.63,0.1119473501,0.01281779162
2.64,0.1104285958,-0.02016884983
2.65,0.0994425982,-0.0511664123
2.66,0.08001275749,-0.07753373702
2.67,0.05387560414,-0.09705165715
2.68,0.02332449732,-0.1081078671
2.69,-0.008992010734,-0.1098276906
2.7,-0.04029934432,-0.1021405443
2.71,-0.06793384966,-0.08577749587
2.72,-0.08956749046,-0.06220116671
2.73,-0.1034016576,-0.03347482347
2.74,-0.1083143383,-0.00208241559
2.75,-0.1039489886,0.0292848386
2.76,-0.09073841031,0.0579572036
2.77,-0.06986233872,0.0815113926
2.78,-0.04314287282,0.09797315856
2.79,-0.01288690061,0.1059809314
2.8,0.01831108693,0.1048972294
2.81,0.04778925923,0.09485891116
2.82,0.0730434452,0.07676235628
2.83,0.09193818686,0.05218499246
2.84,0.1028863225,0.02324979349
2.85,0.1049821447,-0.007555931306
2.86,0.0980769695,-0.03759233709
2.87,0.08279068431,-0.06429171677
2.88,0.06045814089,-0.08537716559
2.89,0.03301471094,-0.09905673736
2.9,0.002830479448,-0.1041765226
2.91,-0.0274930207,-0.1003194266
2.92,-0.05534631818,-0.0878409408
2.93,-0.0783366536,-0.06783852652
2.94,-0.09449439843,-0.04205692175
2.95,-0.1024432781,-0.01273725904
2.96,-0.1015194337,0.01757715444
2.97,-0.09182871451,0.04626164241
2.98,-0.07423694374,0.07083833181
2.99,-0.05029378665,0.08919168952
3,-0.02209673764,0.09975241936
3.01,0.007892895855,0.1016334322
3.02,0.03706580535,0.09470581063
3.03,0.06289319174,0.07960801995
3.04,0.08314770639,0.05768758417
3.05,0.09609722584,0.03088050573
3.06,0.1006543197,0.00153929182
3.07,0.09646829097,-0.02777495636
3.08,0.08395187451,-0.05451776246
3.09,0.0642405883,-0.07638371221
3.1,0.03908878696,-0.09150639726
3.11,0.01071210826,-0.09861832276
3.12,-0.01840928985,-0.09715697699
3.13,-0.04574895432,-0.08730821038
3.14,-0.06895437351,-0.06998375539
3.15,-0.08604984548,-0.04673560499
3.16,-0.09560440594,-0.019615514
3.17,-0.09685058555,0.009007400262
3.18,-0.08974430775,0.03665451152
3.19,-0.07496154256,0.06095259696
3.2,-0.05383290681,0.07983711951
3.21,-0.02822274847,0.09172653264
3.22,-0.0003639107942,0.09565307197
3.23,0.02733704159,0.09133949258
3.24,0.05250711278,0.0792160089
3.25,0.07300891423,0.06037686302
3.26,0.08712044831,0.03648104179
3.27,0.09367779666,0.009606261843
3.28,0.09216921457,-0.01793091698
3.29,0.08277334654,-0.04377338476
3.3,0.066339001,-0.06572342459
3.31,0.0443087644,-0.08192763937
3.32,0.01859331375,-0.0910316274
3.33,-0.008592751952,-0.0922918046
3.34,-0.03491969135,-0.08563537913
3.35,-0.05814022722,-0.07166377478
3.36,-0.07627955135,-0.05159943561
3.37,-0.08780196675,-0.0271805675
3.38,-0.09174033021,-0.0005126263005
3.39,-0.0877774934,0.02611108108
3.4,-0.07627285808,0.05040473832
3.41,-0.05823166207,0.07028497121
3.42,-0.03521935129,0.08404900302
