"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02113067945,-0.0952746983
1.01,-0.04786038785,-0.08471970755
1.02,-0.07028664705,-0.06688558362
1.03,-0.08649568113,-0.04335664129
1.04,-0.09511988791,-0.01619876578
1.05,-0.09545219751,0.01221980895
1.06,-0.08750400379,0.03943273874
1.07,-0.07200185473,0.06308770968
1.08,-0.05032310218,0.08114863533
1.09,-0.02437578136,0.09207075935
1.1,0.003567279219,0.09493362212
1.11,0.03106612227,0.08952025507
1.12,0.05572620738,0.07633543365
1.13,0.07540743379,0.05656100871
1.14,0.08841130136,0.03195182054
1.15,0.09362956526,0.004680999796
1.16,0.09064097035,-0.02285191533
1.17,0.07974716907,-0.04823311904
1.18,0.0619443475,-0.06924800265
1.19,0.03883291639,-0.08407673009
1.2,0.01247331642,-0.09145422172
1.21,-0.01479901482,-0.09078003648
1.22,-0.04058266105,-0.08216823264
1.23,-0.06262415119,-0.06643284127
1.24,-0.07901729243,-0.04501056512
1.25,-0.08836985446,-0.01982813297
1.26,-0.08992269729,0.006873177673
1.27,-0.08361097717,0.03273948285
1.28,-0.07006254015,0.05551407495
1.29,-0.05053447141,0.07323595595
1.3,-0.02679443481,0.08440937214
1.31,-0.0009583653889,0.08812957698
1.32,0.02470018414,0.08415433112
1.33,0.04795151644,0.07291578975
1.34,0.0668039997,0.05547291298
1.35,0.07967403813,0.03340983937
1.36,0.08551742294,0.008690304246
1.37,0.08391147211,-0.01651823193
1.38,0.07508195203,-0.0400348274
1.39,0.05987371266,-0.05985297206
1.4,0.03966881407,-0.07431014403
1.41,0.01626026753,-0.08222499565
1.42,-0.008306979782,-0.0829912626
1.43,-0.03191376658,-0.07662138828
1.44,-0.05254790276,-0.06373719094
1.45,-0.06847364799,-0.04550931463
1.46,-0.07837559363,-0.02355135086
1.47,-0.08146540303,0.000221907927
1.48,-0.07754306555,0.02375986899
1.49,-0.06700811593,0.04505123141
1.5,-0.05082037135,0.0622941727
1.51,-0.03041383857,0.07404754614
1.52,-0.00757123829,0.0793506238
1.53,0.01573020089,0.07780152545
1.54,0.0374886603,0.06958787774
1.55,0.05584901071,0.05546719949
1.56,0.06926093389,0.03669870793
1.57,0.0766104007,0.01493235245
1.58,0.07731320634,-0.007935433185
1.59,0.07136245107,-0.02992683884
1.6,0.05932579815,-0.04915432301
1.61,0.04229271624,-0.0639837989
1.62,0.02177633919,-0.07317501829
1.63,-0.000421351602,-0.07598676641
1.64,-0.02236898543,-0.072237592
1.65,-0.04217560592,-0.0623167966
1.66,-0.05815557565,-0.04714493088
1.67,-0.0689738107,-0.02808766515
