"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1045867208,-0.1914028212
1.01,-0.1542883416,-0.1511247216
1.02,-0.1897276893,-0.09868443196
1.03,-0.2081833749,-0.03884414572
1.04,-0.2084510307,0.02311729532
1.05,-0.1909049949,0.0818676888
1.06,-0.1574243271,0.1324752811
1.07,-0.1111940559,0.1708151648
1.08,-0.05640257796,0.1938958084
1.09,0.002136054975,0.2000811829
1.1,0.05940114432,0.1891935261
1.11,0.1105897346,0.1624921451
1.12,0.1515113763,0.1225339221
1.13,0.1789219182,0.0729305507
1.14,0.1907709809,0.01802530648
1.15,0.1863455115,-0.03748218077
1.16,0.1663006338,-0.08893145752
1.17,0.1325781927,-0.1320847277
1.18,0.08822222461,-0.1634677866
1.19,0.03710844786,-0.1806420395
1.2,-0.01638879721,-0.1823872606
1.21,-0.06776433142,-0.1687821712
1.22,-0.1127546243,-0.1411781563
1.23,-0.1476850984,-0.1020698899
1.24,-0.1697647662,-0.0548746722
1.25,-0.1773051908,-0.003639319813
1.26,-0.169846963,0.04730101884
1.27,-0.1481843504,0.09368413661
1.28,-0.1142869377,0.1316727143
1.29,-0.07112532657,0.158168404
1.3,-0.02241566219,0.171062645
1.31,0.02769570283,0.1694039708
1.32,0.0749812347,0.1534683828
1.33,0.1154860001,0.1247272966
1.34,0.1458568514,0.08571601087
1.35,0.1636196639,0.03981388772
1.36,0.1673815637,-0.009045181988
1.37,0.1569413288,-0.05670758999
1.38,0.1332988576,-0.09915180579
1.39,0.09856312473,-0.132827391
1.4,0.05576667156,-0.1549525266
1.41,0.008602653592,-0.1637448752
1.42,-0.03889290484,-0.1585663111
1.43,-0.08268631596,-0.1399694655
1.44,-0.1190892432,-0.1096425079
1.45,-0.1450701391,-0.07025736889
1.46,-0.1585075519,-0.02523494222
1.47,-0.1583638911,0.0215520797
1.48,-0.1447652478,0.0661127875
1.49,-0.1189810945,0.1046791188
1.5,-0.08330640618,0.1340250334
1.51,-0.04085717445,0.1517365688
1.52,0.004702323974,0.1564100507
1.53,0.04947643565,0.1477621724
1.54,0.08967160298,0.1266434433
1.55,0.1219176948,0.09495493087
1.56,0.1435498994,0.05547652694
1.57,0.1528276346,0.0116224429
1.58,0.1490726438,-0.0328543676
1.59,0.1327155966,-0.07418312862
1.6,0.105248442,-0.1088940134
1.61,0.06908778028,-0.1341078865
1.62,0.02736193836,-0.1477730068
1.63,-0.01635936114,-0.14882952
1.64,-0.05836934414,-0.1372889133
1.65,-0.09513668381,-0.1142228994
1.66,-0.1236000188,-0.08166379812
1.67,-0.1414202382,-0.04242577724
1.68,-0.1471701147,0.0001372986202
1.69,-0.1404462973,0.0424166747
1.7,-0.1218952302,0.08085220682
1.71,-0.09315169816,0.1122293593
1.72,-0.05669582921,0.1339453117
1.73,-0.01564096544,0.1442225391
1.74,0.02652968538,0.1422526852
1.75,0.06625567661,0.1282593292
1.76,0.1001970438,0.1034748918
1.77,0.1255126314,0.07003391622
1.78,0.1400961872,0.03079174171
1.79,0.1427508553,-0.01091636429
1.8,0.1332877225,-0.05155569806
1.81,0.1125402554,-0.08768906296
1.82,0.08229333301,-0.1162655848
1.83,0.04513259176,-0.1348773963
1.84,0.004226398373,-0.141962718
1.85,-0.03694158233,-0.1369381761
1.86,-0.07486702611,-0.1202489594
1.87,-0.1063221526,-0.09333219373
1.88,-0.1286304298,-0.05849615429
1.89,-0.1398953873,-0.01872505403
1.9,-0.139163815,0.02257446098
1.91,-0.1265090144,0.06186386079
1.92,-0.1030264631,0.09577570343
1.93,-0.07074169633,0.1214030974
1.94,-0.03243777775,0.1365506343
1.95,0.00858323772,0.1399248668
1.96,0.04878457446,0.1312474576
1.97,0.08470029643,0.1112807213
1.98,0.1132356443,0.08176286059
1.99,0.1319358879,0.0452581082
2,0.1392000146,0.004934515026
2.01,0.1344202917,-0.03571140581
2.02,0.118035189,-0.07315915575
2.03,0.0914907688,-0.1041711261
2.04,0.05711375821,-0.126074827
2.05,0.01790738275,-0.1369955322
2.06,-0.022712056,-0.1360187567
2.07,-0.06121457365,-0.1232682126
2.08,-0.09426536377,-0.09989241513
2.09,-0.1190157935,-0.0679612632
2.1,-0.1333508346,-0.03028194685
2.11,-0.1360711771,0.009849296592
2.12,-0.1269941689,0.04893739143
2.13,-0.1069650192,0.08359476861
2.14,-0.07777773741,0.1108367142
2.15,-0.04201330128,0.1283397288
2.16,-0.002809849414,0.134640365
2.17,0.03641439759,0.1292574596
2.18,0.07226077023,0.1127275933
2.19,0.1016458521,0.0865513726
2.2,0.1220673674,0.05305600681
2.21,0.1318172588,0.01518696397
2.22,0.1301238404,-0.02375242666
2.23,0.1172113282,-0.06039021037
2.24,0.09427239659,-0.09157841736
2.25,0.06335704664,-0.1146635934
2.26,0.02718829912,-0.1277120264
2.27,-0.01107855631,-0.1296706589
2.28,-0.0481317541,-0.1204504757
2.29,-0.08078973035,-0.1009260104
2.3,-0.1062738919,-0.07285191107
2.31,-0.122444185,-0.03870461771
2.32,-0.1279776429,-0.001463522022
2.33,-0.1224752045,0.03564901734
2.34,-0.1064883901,0.06944614363
2.35,-0.08146434353,0.09704947604
2.36,-0.04961471263,0.1161333377
2.37,-0.01372025461,0.1251196721
2.38,0.02311160737,0.1233074716
2.39,0.05771522227,0.110926251
2.4,0.08713807126,0.08910963004
2.41,0.1088919215,0.05979189482
2.42,0.1211625371,0.02553691352
2.43,0.1229603778,-0.01068554897
2.44,0.1141998371,-0.04575671166
2.45,0.09570071709,-0.07667674836
2.46,0.06911227633,-0.1008209264
2.47,0.03676677524,-0.1161621163
2.48,0.00147541218,-0.1214408436
2.49,-0.03371559856,-0.1162686136
2.5,-0.06578772492,-0.1011559958
2.51,-0.09200898489,-0.07746342902
2.52,-0.1101667896,-0.0472793366
2.53,-0.1187548825,-0.01323636695
2.54,-0.1170985126,0.02171814285
2.55,-0.1054073601,0.05457749644
2.56,-0.08475200459,0.08253462398
2.57,-0.05696635074,0.1032223563
2.58,-0.02448482802,0.1149143299
2.59,0.009871203531,0.1166693671
2.6,0.04313906727,0.1084071635
2.61,0.07247094134,0.09090914412
2.62,0.09537832482,0.0657448957
2.63,0.1099436884,0.03513105804
2.64,0.1149811956,0.001735396901
2.65,0.1101329486,-0.03155653071
2.66,0.09589293591,-0.06189158133
2.67,0.07355723043,-0.08669426208
2.68,0.04510542408,-0.103885791
2.69,0.01302423158,-0.1120582563
2.7,-0.01991088247,-0.1105892535
2.71,-0.0508767207,-0.09968771661
2.72,-0.07724493853,-0.08036775002
2.73,-0.09680524581,-0.05435355286
2.74,-0.1079502234,-0.02392446284
2.75,-0.1098063323,0.008285797939
2.76,-0.102300557,0.03951783651
2.77,-0.08615782863,0.0671232772
2.78,-0.06283039409,0.0887890591
2.79,-0.0343661191,0.1027303606
2.8,-0.003227819548,0.1078361589
2.81,0.02792030647,0.1037557347
2.82,0.05644054695,0.09091965422
2.83,0.07994435077,0.07049442143
2.84,0.09649109015,0.04427561581
2.85,0.1047465305,0.01452942936
2.86,0.104088295,-0.01620332378
2.87,0.09465026624,-0.04532375219
2.88,0.07730310056,-0.07039358951
2.89,0.05357339107,-0.08933778748
2.9,0.02550905996,-0.1006143702
2.91,-0.004497115271,-0.103337894
2.92,-0.03391067152,-0.09734689508
2.93,-0.060268188,-0.08321045705
2.94,-0.08138189615,-0.06217409367
2.95,-0.09551940071,-0.03605010841
2.96,-0.1015439895,-0.00706206145
2.97,-0.0990043989,0.02234339584
2.98,-0.08816714412,0.04970154743
2.99,-0.06998926858,0.07273451643
3,-0.04603423497,0.08953922943
3.01,-0.01833828258,0.09874314201
3.02,0.01076144825,0.09961516064
3.03,0.03882268448,0.09212292372
3.04,0.06350147383,0.07693202128
3.05,0.08274656354,0.05534748756
3.06,0.0949687488,0.02920261172
3.07,0.09917132862,0.0007044044517
3.08,0.09503102359,-0.02775141304
3.09,0.08292279131,-0.05378055063
3.1,0.06388659411,-0.07520884581
3.11,0.03953895682,-0.0902530659
3.12,0.0119367103,-0.09766884493
3.13,-0.01659572511,-0.09685349742
3.14,-0.04366113205,-0.08789518527
3.15,-0.06699013387,-0.07156436302
3.16,-0.0846309444,-0.0492482282
3.17,-0.09511238639,-0.02283365702
3.18,-0.09756655145,0.005451584159
3.19,-0.09180083682,0.03322605986
3.2,-0.07831332681,0.05815463207
3.21,-0.058250235,0.07814440341
3.22,-0.03330898864,0.09152019533
3.23,-0.005595107246,0.09716483301
3.24,0.02255508452,0.09461246614
