"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.06453954895,-0.08232111458
1.01,-0.08534988611,-0.05924808387
1.02,-0.0983640878,-0.03127071128
1.03,-0.102549207,-0.0009066547146
1.04,-0.09765333675,0.02915316069
1.05,-0.08421732067,0.05627769598
1.06,-0.06351950775,0.07812142873
1.07,-0.03745851139,0.09282397307
1.08,-0.0083838544,0.09916722368
1.09,0.02111135523,0.09667685678
1.1,0.04841829877,0.0856594277
1.11,0.07114147654,0.06717154985
1.12,0.08730906167,0.04292335867
1.13,0.09554598886,0.01512420352
1.14,0.09519411149,-0.01371623264
1.15,0.08636820204,-0.04101392476
1.16,0.06994220527,-0.06434334319
1.17,0.04746650022,-0.08165587869
1.18,0.02102339555,-0.09146360401
1.19,-0.006965974162,-0.09297111925
1.2,-0.0339653924,-0.08614298933
1.21,-0.05755688234,-0.07170037445
1.22,-0.07566149665,-0.05104727983
1.23,-0.08672663252,-0.0261337093
1.24,-0.08986222115,0.0007308249692
1.25,-0.08491323301,0.02709516845
1.26,-0.07246229936,0.05059455201
1.27,-0.05376319967,0.0691668031
1.28,-0.03061275998,0.08123624817
1.29,-0.005174629016,0.08584836447
1.3,0.02022716831,0.0827434439
1.31,0.0433244911,0.07236379943
1.32,0.06211037408,0.05579568766
1.33,0.07501429954,0.03465342625
1.34,0.0810319737,0.01091850798
1.35,0.07979909866,-0.01324965748
1.36,0.07160441212,-0.03571273018
1.37,0.05734322563,-0.05454342405
1.38,0.03841821536,-0.06818949266
1.39,0.01659877974,-0.07559798994
1.4,-0.006146509863,-0.07629045314
1.41,-0.02782819332,-0.07038462741
1.42,-0.04660872531,-0.05856339606
1.43,-0.06095501659,-0.04199621381
1.44,-0.0697585828,-0.02222216796
1.45,-0.07241468931,-0.0010065368
1.46,-0.0688558754,0.01981576763
1.47,-0.05953931962,0.03849620852
1.48,-0.04539132072,0.05351528936
1.49,-0.02771543069,0.06370090963
1.5,-0.008073284763,0.06831400102
1.51,0.01185118917,0.06709605061
1.52,0.03039277259,0.06027633462
1.53,0.04603991563,0.04853985875
1.54,0.05755335589,0.0329599196
1.55,0.06405973646,0.01490169162
1.56,0.06511373587,-0.004094827397
1.57,0.06072476735,-0.02244290613
1.58,0.05134704753,-0.03863803759
1.59,0.0378345963,-0.05137776514
1.6,0.02136533134,-0.05966325317
1.61,0.003340690415,-0.06287500143
1.62,-0.0147310045,-0.06081716914
1.63,-0.03135806483,-0.05372744518
1.64,-0.04518600851,-0.0422520974
1.65,-0.05510566718,-0.02738855782
1.66,-0.06034035441,-0.01040044063
1.67,-0.06050533869,0.007287958216
1.68,-0.05563511862,0.02420904369
1.69,-0.04617660779,0.03897166296
1.7,-0.03294908748,0.05037356806
1.71,-0.01707444729,0.05749763208
1.72,0.0001164138324,0.0597842417
1.73,0.01719330434,0.05707427709
1.74,0.03274365026,0.04961950184
1.75,0.04548720568,0.03805981312
1.76,0.05437945336,0.02336942948
1.77,0.05869557812,0.006776509085
1.78,0.05808849756,-0.01033728511
1.79,0.05261650475,-0.02654926706
1.8,0.04273844682,-0.04051138721
1.81,0.02927685198,-0.05106000721
1.82,0.01335184796,-0.05731119656
1.83,-0.0037090755,-0.05873404468
1.84,-0.02047856174,-0.05519610236
1.85,-0.03554587597,-0.04697711503
1.86,-0.04763332845,-0.0347495552
1.87,-0.05570340789,-0.01952696129
1.88,-0.05904789703,-0.002583585291
1.89,-0.05735139558,0.01464882015
1.9,-0.05072344448,0.03069925446
1.91,-0.03969574569,0.04418145204
1.92,-0.02518367219,0.05391344799
1.93,-0.008414187097,0.05902251201
1.94,0.009174779991,0.05902601293
1.95,0.02605576542,0.05388040718
1.96,0.04074409423,0.04399296494
1.97,0.05192973685,0.03019390726
