"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.054038943,-0.000423078976
1.01,-0.0512333121,0.0158993524
1.02,-0.04364491,0.0304835488
1.03,-0.03206334069,0.04197371526
1.04,-0.01764773309,0.04932955867
1.05,-0.001809446773,0.05192191977
1.06,0.01392810546,0.04958680183
1.07,0.02807824909,0.04263306332
1.08,0.03933353351,0.03180381084
1.09,0.04668790047,0.01819621823
1.1,0.04952687022,0.003148605747
1.11,0.0476775831,-0.01189328572
1.12,0.0414147915,-0.02551710406
1.13,0.0314234348,-0.03647773848
1.14,0.01872275632,-0.04381130955
1.15,0.004560587297,-0.04691880692
1.16,-0.009710931729,-0.04561227704
1.17,-0.02276552884,-0.04012043183
1.18,-0.03342615862,-0.03105465458
1.19,-0.04077003821,-0.0193401899
1.2,-0.04420615418,-0.006120445626
1.21,-0.04351910688,0.007355471471
1.22,-0.03887665327,0.01985077854
1.23,-0.03080184974,0.03025344406
1.24,-0.02011393162,0.03767297351
1.25,-0.007844708281,0.04151348168
1.26,0.004860902688,0.04151756739
1.27,0.01685063838,0.03777841576
1.28,0.02706735991,0.03072049271
1.29,0.03463944841,0.02105190252
1.3,0.03895185324,0.009693738615
1.31,0.03969253001,-0.002306581519
1.32,0.0368713169,-0.01387002538
1.33,0.0308107006,-0.02398044697
1.34,0.0221102261,-0.03177101275
1.35,0.0115883484,-0.03659565325
1.36,0.0002071790218,-0.03808008518
1.37,-0.01101324169,-0.03614874004
1.38,-0.02108387177,-0.03102593316
1.39,-0.02913142999,-0.02321167311
1.4,-0.03447208624,-0.01343450503
1.41,-0.03666813725,-0.002585571649
1.42,-0.03556313092,0.008360458408
1.43,-0.03129265567,0.0184309098
1.44,-0.02426999194,0.02673985735
1.45,-0.01514789002,0.032564951
1.46,-0.004759735975,0.03540975826
1.47,0.00595486781,0.03504624328
1.48,0.01603370051,0.03153364655
1.49,0.02457743061,0.02521202955
1.5,0.03082951526,0.01667094364
1.51,0.03424338147,0.00669588505
1.52,0.0345308326,-0.003802790618
1.53,0.03168724528,-0.01387219236
1.54,0.02599118022,-0.02260307102
1.55,0.01797834132,-0.02921204428
1.56,0.008392169968,-0.03311236128
1.57,-0.001884469547,-0.03396670169
1.58,-0.01191028227,-0.03171712659
1.59,-0.02077177648,-0.02658939567
1.6,-0.02766679032,-0.01907123831
1.61,-0.031977597,-0.009866590144
1.62,-0.0333268371,0.0001699512211
1.63,-0.03161112766,0.01011235407
1.64,-0.02700928326,0.01904869673
1.65,-0.01996445587,0.02616508555
1.66,-0.01114193041,0.03082017553
1.67,-0.001366573011,0.0326034209
1.68,0.008454194021,0.03137171921
1.69,0.01741469401,0.02726113994
1.7,0.02469473163,0.02067275332
1.71,0.02963500274,0.01223398113
1.72,0.03179722031,0.002739154769
1.73,0.03100343989,-0.006925120284
1.74,0.02735101492,-0.01586280405
1.75,0.021201883,-0.0232517355
1.76,0.01314727155,-0.02841966445
1.77,0.003951195505,-0.03090593892
1.78,-0.005521908831,-0.03050313288
1.79,-0.01438859278,-0.02727477905
1.8,-0.02182918336,-0.02154761338
1.81,-0.02716415918,-0.01387913416
1.82,-0.02991692871,-0.005003608248
1.83,-0.02985711301,0.004238301725
1.84,-0.02702028922,0.01297955684
1.85,-0.02170240051,0.02040875528
1.86,-0.01442946934,0.02584629891
1.87,-0.005905630733,0.02880744281
1.88,0.003055404132,0.02904623916
1.89,0.01160874556,0.02657625818
1.9,0.0189589359,0.0216662497
1.91,0.02443494334,0.01481137261
1.92,0.02755230794,0.006683018312
1.93,0.02805653032,-0.00193765686
1.94,0.02594370294,-0.01023580997
1.95,0.02145668466,-0.01744104027
1.96,0.01505757161,-0.02289990172
1.97,0.007379565403,-0.02613580631
1.98,-0.0008366609537,-0.02689070152
1.99,-0.008815552971,-0.02514483173
2,-0.01582092487,-0.02111315863
2.01,-0.02122458731,-0.01521937548
2.02,-0.02456282594,-0.008050653943
2.03,-0.02557560437,-0.0002980817561
2.04,-0.02422524164,0.007310994087
2.05,-0.02069345469,0.01408192409
2.06,-0.01535782417,0.01941634881
2.07,-0.008750711183,0.02286455969
2.08,-0.001505225807,0.02416210872
2.09,0.005706115213,0.02324787797
2.1,0.01223398158,0.02026273313
2.11,0.01751020909,0.01552977401
2.12,0.02109605454,0.009518868955
2.13,0.0227168089,0.002799467779
