"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.00116514806,0.01150994062
1.01,0.004730110592,0.01046362686
1.02,0.007752032557,0.008350421916
1.03,0.009924685844,0.005407264143
1.04,0.0110363793,0.001953946379
1.05,0.01099023789,-0.001642451872
1.06,0.009811731279,-0.005007108173
1.07,0.007643175652,-0.007796633846
1.08,0.004726312621,-0.00973383627
1.09,0.001375214483,-0.01063470492
1.1,-0.002057409001,-0.01042521349
1.11,-0.005216953972,-0.00914662882
1.12,-0.007783041627,-0.006949149632
1.13,-0.009501529185,-0.004074774924
1.14,-0.01020939361,-0.0008312573086
1.15,-0.009850163629,0.002440222402
1.16,-0.008478453882,0.005400459543
1.17,-0.006253165426,0.007747204361
1.18,-0.003419996421,0.009246202066
1.19,-0.0002849746585,0.009755095506
1.2,0.002818318315,0.009237634865
1.21,0.005564422486,0.007766582654
1.22,0.007670750303,0.005514876792
1.23,0.008927582106,0.002735906868
1.24,0.009219915463,-0.0002649791287
1.25,0.008538648466,-0.003164552318
1.26,0.006979795288,-0.005657460645
1.27,0.004731855589,-0.007489512089
1.28,0.0020529031,-0.008484603818
1.29,-0.0007597767689,-0.008562200788
1.3,-0.003403767205,-0.007743461915
1.31,-0.005605176006,-0.0061455556
1.32,-0.007147870254,-0.003965195056
1.33,-0.007894966832,-0.001453745005
1.34,-0.007800353336,0.001112780646
1.35,-0.006909364769,0.003465023645
1.36,-0.005349142227,0.005369126511
1.37,-0.003310447571,0.006649897289
1.38,-0.001023634348,0.007206003362
1.39,0.001268027932,0.007016060645
1.4,0.003334444867,0.006135684087
1.41,0.00498135947,0.00468663354
1.42,0.006067447807,0.002839990207
1.43,0.006514595751,0.0007957546394
1.44,0.006311020699,-0.001238646111
1.45,0.005507717302,-0.003068673082
1.46,0.004209327276,-0.004529989526
1.47,0.002560915588,-0.005501521619
1.48,0.00073228222,-0.005913600918
1.49,-0.001098608341,-0.005751049744
1.5,-0.002761675821,-0.00505148648
1.51,-0.00410909036,-0.003899420935
1.52,-0.005027050828,-0.002416896579
1.53,-0.005444307002,-0.0007515492037
1.54,-0.005336970291,0.0009369752518
1.55,-0.0047293604,0.002491243917
1.56,-0.003690850259,0.003769855789
1.57,-0.002328917729,0.004659791056
1.58,-0.000778894578,0.005086260778
1.59,0.0008087950321,0.005019147646
1.6,0.002282828923,0.004475357863
1.61,0.003505316833,0.003516744458
1.62,0.004364865879,0.002243690761
1.63,0.004787035342,0.0007849114877
1.64,0.004741061246,-0.0007155274673
1.65,0.004242116879,-0.002112621314
1.66,0.003348875456,-0.003274730152
1.67,0.00215668692,-0.004096237235
1.68,0.0007871920478,-0.004507229481
1.69,-0.0006244033305,-0.004479245851
1.7,-0.001942941627,-0.004026632237
1.71,-0.003046331309,-0.003203572931
1.72,-0.00383664899,-0.002097358166
1.73,-0.004248323634,-0.0008188253012
1.74,-0.004252812671,0.0005088669637
1.75,-0.003859613945,0.001761920603
1.76,-0.003113846706,0.002826927608
1.77,-0.002090929825,0.003610350881
1.78,-0.0008890622373,0.004045830218
1.79,0.0003797270485,0.004098957346
1.8,0.001599217773,0.003769393374
1.81,0.002658658989,0.003090368828
1.82,0.00346186756,0.002125712755
1.83,0.003935243789,0.0009646244356
1.84,0.004034215974,-0.0002855389604
1.85,0.003747639036,-0.001508102458
1.86,0.003099694964,-0.002587060604
1.87,0.002148911435,-0.003417568653
1.88,0.0009840623619,-0.003916118007
1.89,-0.0002830429443,-0.004029430701
1.9,-0.001527544953,-0.003741045376
1.91,-0.0026235745,-0.003074636071
1.92,-0.00345725629,-0.002093334359
1.93,-0.003939290956,-0.0008947146169
1.94,-0.004015592774,0.0003983837131
1.95,-0.003674528921,0.0016504514
1.96,-0.002949603877,0.002728037414
1.97,-0.001916940553,0.003514913827
1.98,-0.0006875678073,0.003925783381
1.99,0.0006047613973,0.003916703791
2,0.001818837853,0.003490749626
2.01,0.002822473768,0.00269802146
2.02,0.003508076279,0.001629862548
2.03,0.003805270037,0.0004079432459
2.04,0.003688894374,-0.0008304021358
2.05,0.00318132688,-0.001948668576
2.06,0.002348871317,-0.002827331474
2.07,0.00129277178,-0.003377548206
2.08,0.0001361487545,-0.003550675682
2.09,-0.0009913163855,-0.003342489346
2.1,-0.001968871668,-0.002791754915
2.11,-0.002698343515,-0.001973593806
2.12,-0.003114279129,-0.000988774503
2.13,-0.003189490702,4.944645869E-05
2.14,-0.002935606817,0.001029083074
2.15,-0.002398942257,0.001851982687
2.16,-0.001652603784,0.002443707391
2.17,-0.0007861714176,0.002759744782
2.18,0.0001055159859,0.002787649835
2.19,0.0009329919793,0.002545305439
2.2,0.001620987937,0.002075980466
2.21,0.002114629162,0.001441196189
2.22,0.002382640713,0.0007125531407
