"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1636480914,-0.1967637001
1.01,-0.2124031042,-0.1379034954
1.02,-0.2411514065,-0.06800202112
1.03,-0.2477786637,0.00643467728
1.04,-0.232206587,0.07865270129
1.05,-0.1963464891,0.1422645829
1.06,-0.143874462,0.1918130059
1.07,-0.0798540967,0.223234397
1.08,-0.01024568825,0.2341836332
1.09,0.05865017628,0.2241950801
1.1,0.1207625143,0.1946708648
1.11,0.1707818671,0.1487031883
1.12,0.2046080844,0.09075212363
1.13,0.219677054,0.02621245688
1.14,0.2151416204,-0.03908826649
1.15,0.1918957865,-0.09941384789
1.16,0.1524455227,-0.1496188867
1.17,0.1006428294,-0.185580735
1.18,0.04131099476,-0.2045286587
1.19,-0.02020264084,-0.205245195
1.2,-0.07850522495,-0.1881267036
1.21,-0.128625927,-0.1551027197
1.22,-0.1664326924,-0.1094258204
1.23,-0.1889642513,-0.05535432407
1.24,-0.1946518546,0.002241578148
1.25,-0.1834154494,0.05831428271
1.26,-0.1566301186,0.1080756883
1.27,-0.1169696458,0.1473995236
1.28,-0.06814412823,0.1731561673
1.29,-0.01455686034,0.1834537307
1.3,0.03908833253,0.1777677938
1.31,0.0881949401,0.1569519712
1.32,0.1286621338,0.1231316122
1.33,0.1572215571,0.07949258094
1.34,0.171695558,0.02998547017
1.35,0.1711570765,-0.0210278769
1.36,0.1559800462,-0.06915449439
1.37,0.1277785346,-0.110344505
1.38,0.08924217122,-0.1412280367
1.39,0.0438839291,-0.1593872242
1.4,-0.004276637278,-0.1635416541
1.41,-0.05106660251,-0.1536332947
1.42,-0.09251866545,-0.1308056791
1.43,-0.1252053141,-0.09728114827
1.44,-0.1465201762,-0.05614854876
1.45,-0.154883542,-0.01108119768
1.46,-0.1498559103,0.03398944517
1.47,-0.132151567,0.07521558444
1.48,-0.1035529389,0.1091607173
1.49,-0.06673501961,0.1330851563
1.5,-0.02501678017,0.1451656555
1.51,0.01793748466,0.1446314984
1.52,0.05844000142,0.1318070064
1.53,0.0930961788,0.1080587836
1.54,0.1190887399,0.07565437489
1.55,0.1344054111,0.03754662562
1.56,0.1379917352,-0.002895772895
1.57,0.1298175793,-0.04218682868
1.58,0.1108537687,-0.07702421642
1.59,0.0829632631,-0.1045664792
1.6,0.04871867734,-0.1226630795
1.61,0.01116406983,-0.1300187247
1.62,-0.02645672896,-0.1262797152
1.63,-0.06098075579,-0.1120372802
1.64,-0.08959105867,-0.08875028261
1.65,-0.1100440852,-0.05859662533
1.66,-0.120841146,-0.02426854248
1.67,-0.1213313176,0.01126875406
1.68,-0.111739562,0.04503321363
1.69,-0.09312051961,0.07427464148
1.7,-0.06724475703,0.09669530395
1.71,-0.03642969172,0.1106250969
1.72,-0.003331521979,0.1151385553
1.73,0.02928300936,0.1101064504
1.74,0.05876542279,0.09618050977
1.75,0.08279620875,0.07471537556
1.76,0.0995611801,0.04763683281
1.77,0.1078808277,0.01726921871
1.78,0.1072844496,-0.0138624852
1.79,0.09802561982,-0.04323918604
1.8,0.08104032093,-0.06854634831
1.81,0.05785341558,-0.08784977684
1.82,0.03044276643,-0.09973600966
1.83,0.001073019178,-0.1034081057
1.84,-0.02788728552,-0.09873136778
1.85,-0.05415103821,-0.0862274542
1.86,-0.07568655962,-0.06701911774
1.87,-0.09086789521,-0.04273122679
1.88,-0.09859117722,-0.01535657388
1.89,-0.09834954596,0.01290287356
1.9,-0.09026221358,0.03980726202
1.91,-0.07505651292,0.06325012004
1.92,-0.05400500997,0.08141731753
1.93,-0.02882278919,0.09292247011
1.94,-0.001532684884,0.09690927983
1.95,0.02569161731,0.0931136322
1.96,0.05069316859,0.08188106078
1.97,0.07149781111,0.06413828812
1.98,0.0864664894,0.04132078079
1.99,0.09442245106,0.01526141784
2,0.09474361589,-0.01195173776
2.01,0.08741277485,-0.03813816671
2.02,0.07302126987,-0.06119598569
2.03,0.05272521994,-0.07926837106
2.04,0.02815696739,-0.09089233057
2.05,0.001297954802,-0.09511789014
2.06,-0.02567757457,-0.09158778491
2.07,-0.05057610621,-0.08057062873
2.08,-0.07136198408,-0.06294409207
2.09,-0.08632388179,-0.04012858208
2.1,-0.09421688316,-0.01397597565
2.11,-0.09436812882,0.01337823565
2.12,-0.08673673782,0.03968780902
2.13,-0.07192233127,0.06277971016
2.14,-0.05112068129,0.08073404831
2.15,-0.02602943503,0.09204492116
2.16,0.001288864915,0.09574845568
2.17,0.02857550602,0.0915068919
2.18,0.05356226052,0.07964112752
2.19,0.07416044226,0.06110842674
2.2,0.08863644656,0.03742662884
2.21,0.09575883519,0.01055076703
2.22,0.09490431098,-0.01728787841
2.23,0.08611332401,-0.04376698395
2.24,0.07009027133,-0.0666671719
2.25,0.04814793201,-0.08405846872
2.26,0.02210051221,-0.09446346708
2.27,-0.005885950364,-0.09698332808
2.28,-0.03347343173,-0.09137584767
2.29,-0.05834703251,-0.07807882008
2.3,-0.07840904073,-0.05817651579
2.31,-0.0919556789,-0.0333118619
2.32,-0.09782167817,-0.005551466356
2.33,-0.09548047451,0.02278541706
2.34,-0.08509148937,0.04931985417
2.35,-0.06749033267,0.07181213751
2.36,-0.04412248633,0.08835010497
2.37,-0.0169257062,0.09751115884
2.38,0.01182936251,0.09848438237
2.39,0.03972736864,0.09114237728
2.4,0.06440980433,0.07605653039
2.41,0.08377328662,0.0544540343
2.42,0.09614808234,0.02811976879
2.43,0.1004418741,-0.0007492848931
2.44,0.09623648413,-0.0297254412
2.45,0.08382902051,-0.05635278574
2.46,0.06421340067,-0.07835408106
2.47,0.03900308711,-0.09382487301
2.48,0.01030076017,-0.1013983884
2.49,-0.01947484748,-0.1003669973
2.5,-0.04779099035,-0.09074940997
2.51,-0.07221520372,-0.07329713856
2.52,-0.09062390466,-0.04943874559
2.53,-0.1013875,-0.02116562382
2.54,-0.1035158494,0.009131918229
2.55,-0.09675098573,0.03886508617
2.56,-0.08159824036,0.06546697554
2.57,-0.05929202844,0.08661426801
2.58,-0.03169810959,0.1004311194
2.59,-0.001159683628,0.1056572519
2.6,0.02970027479,0.1017649993
2.61,0.05820395232,0.08901419806
2.62,0.08185167617,0.06843904108
2.63,0.09854260471,0.04176688574
2.64,0.1067634738,0.01127502986
2.65,0.1057281913,-0.02040290665
2.66,0.09545511858,-0.05050464164
2.67,0.0767742026,-0.07638123208
2.68,0.0512622659,-0.09573207617
2.69,0.02111119123,-0.1068118339
2.7,-0.01106013925,-0.1085903649
2.71,-0.04243403958,-0.1008507238
2.72,-0.07024236728,-0.08421563716
2.73,-0.09201293053,-0.06009922839
2.74,-0.1057917471,-0.03058750287
2.75,-0.1103208679,0.00174237712
2.76,-0.1051552892,0.03404831448
2.77,-0.09070785231,0.06347497477
2.78,-0.0682174848,0.0874084248
2.79,-0.03964308681,0.1037107156
2.8,-0.007492163257,0.1109130653
2.81,0.02540068471,0.1083499281
2.82,0.05612563555,0.09622152257
2.83,0.08195725096,0.07557885001
2.84,0.1005983718,0.04823227441
2.85,0.1103862252,0.01659169438
2.86,0.1104420469,-0.01654741696
2.87,0.100750628,-0.04825288713
2.88,0.08216254415,-0.07571723157
2.89,0.05631883887,-0.09650801403
2.9,0.02550495262,-0.1087846542
2.91,-0.007552919724,-0.1114622201
2.92,-0.03993068764,-0.1043075668
2.93,-0.06876659489,-0.08795931732
2.94,-0.09151547786,-0.06387006241
2.95,-0.1061743276,-0.03417614808
