"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.07833913585,-0.09051980375
1.01,-0.1001707492,-0.06274116226
1.02,-0.112713014,-0.03022898644
1.03,-0.1151389209,0.004053975694
1.04,-0.1075266885,0.03708337494
1.05,-0.09082169609,0.06603809785
1.06,-0.06672463439,0.08853720153
1.07,-0.03751882303,0.1028296299
1.08,-0.005854260602,0.1079224688
1.09,0.02549121045,0.1036395067
1.1,0.05385234092,0.09060822141
1.11,0.07689818945,0.0701794447
1.12,0.09281739062,0.04428935523
1.13,0.100453159,0.01527773281
1.14,0.09937901008,-0.0143207067
1.15,0.08991142139,-0.04199370786
1.16,0.0730608956,-0.06545956611
1.17,0.05042772899,-0.08284942837
1.18,0.02405288284,-0.09285006296
1.19,-0.003762541948,-0.09479701445
1.2,-0.03065378813,-0.0887123083
1.21,-0.0543887429,-0.07528537798
1.22,-0.07304844181,-0.05580032384
1.23,-0.08517782735,-0.03201667187
1.24,-0.08989546501,-0.006014214204
1.25,-0.08695434663,0.01998493866
1.26,-0.07674985902,0.04380244063
1.27,-0.06027518248,0.06348287151
1.28,-0.03902850899,0.07745166036
1.29,-0.01488023471,0.08463928367
1.3,0.01008859406,0.0845620421
1.31,0.03376306135,0.07735327249
1.32,0.05417169536,0.06374290209
1.33,0.06964962908,0.04498749054
1.34,0.07897412823,0.02275699248
1.35,0.08146133871,-0.00101192739
1.36,0.07701638985,-0.02428339702
1.37,0.06613296412,-0.04509628334
1.38,0.0498427777,-0.06172968913
1.39,0.02961973374,-0.07284587886
1.4,0.007247427805,-0.07759852604
1.41,-0.01533815605,-0.07569726404
1.42,-0.03621681512,-0.06742341915
1.43,-0.05364836956,-0.05359615486
1.44,-0.06621867082,-0.03549266146
1.45,-0.07295485689,-0.01473007352
1.46,-0.07340024564,0.006879888441
1.47,-0.06764301573,0.02749028468
1.48,-0.05629706677,0.04537804177
1.49,-0.0404377703,0.05908877494
1.5,-0.02149930777,0.06755495298
1.51,-0.0011435707,0.07017770397
1.52,0.01888712465,0.0668660748
1.53,0.03692016995,0.05803153989
1.54,0.05149247725,0.04453961022
1.55,0.06146817213,0.02762413873
1.56,0.0661247575,0.008773008048
1.57,0.0652014805,-0.01040393844
1.58,0.05890719948,-0.0283127638
1.59,0.04788868203,-0.04350716971
1.6,0.0331636286,-0.05480324386
1.61,0.01602551589,-0.06136835162
1.62,-0.002070626439,-0.06277793643
1.63,-0.01963128185,-0.05903700367
1.64,-0.03524596107,-0.0505661524
1.65,-0.04769747998,-0.03815491204
1.66,-0.0560527733,-0.02288760387
1.67,-0.05972803088,-0.006048810712
1.68,-0.05852429814,0.01098329638
1.69,-0.05263215574,0.02684708453
1.7,-0.04260648071,0.04030259311
1.71,-0.02931442286,0.05032407189
1.72,-0.01386147864,0.05617363427
1.73,0.00249816841,0.05745138451
1.74,0.01846008124,0.05411921722
1.75,0.03276952142,0.04649738612
1.76,0.04431583239,0.03523478513
1.77,0.05221475043,0.02125558388
1.78,0.05587308123,0.005686339666
1.79,0.05503141769,-0.0102310902
1.8,0.04978204166,-0.02523463207
1.81,0.04056078395,-0.0381383538
1.82,0.02811333743,-0.04792324667
1.83,0.01343824796,-0.05381586677
1.84,-0.002289545552,-0.05534897711
1.85,-0.0178092889,-0.05239944966
1.86,-0.03187260461,-0.04520017944
1.87,-0.04334202095,-0.03432456364
1.88,-0.05128227577,-0.02064410707
1.89,-0.05503710282,-0.005261797848
1.9,-0.05428506343,0.01057410437
1.91,-0.04906940595,0.02556948186
1.92,-0.0397988479,0.03848926965
1.93,-0.02721845296,0.04825941265
1.94,-0.01235224261,0.05405735258
1.95,0.003578369589,0.0553831956
1.96,0.01925402831,0.0521050982
1.97,0.03336673575,0.04447442782
1.98,0.04472986967,0.03310875153
1.99,0.05237947692,0.01894346984
2,0.05565793103,0.003155693755
2.01,0.05427240096,-0.01293350011
2.02,0.04832266129,-0.02797025836
2.03,0.0382954061,-0.04068306383
2.04,0.02502517193,-0.04999175744
2.05,0.009624957098,-0.05510086754
2.06,-0.006607637071,-0.0555689455
2.07,-0.02230068503,-0.05134767891
2.08,-0.03612506528,-0.04278721075
2.09,-0.046908221,-0.03060708673
2.1,-0.05373461688,-0.01583530408
2.11,-0.05602413521,0.0002792409823
2.12,-0.05358161927,0.01637327308
2.13,-0.04661333338,0.03108535208
2.14,-0.03570902731,0.04317171042
2.15,-0.02179129789,0.05161174278
2.16,-0.006036760655,0.05569415483
2.17,0.01022406742,0.05507652683
2.18,0.02561951887,0.04981339927
2.19,0.03885252298,0.04035072085
2.2,0.04880956792,0.02748737073
2.21,0.05465378066,0.01230722663
2.22,0.05589446128,-0.003912328956
2.23,0.05242745117,-0.01980768507
2.24,0.04454318341,-0.0340430659
2.25,0.03290194652,-0.04542192477
2.26,0.01847857073,-0.05298651976
2.27,0.002481207447,-0.05609755855
2.28,-0.01374906888,-0.05448746688
2.29,-0.02884960212,-0.04828299281
2.3,-0.04154935874,-0.03799533364
2.31,-0.05077478325,-0.02447857482
2.32,-0.05573967936,-0.00885976193
2.33,-0.05601174869,0.007553799338
2.34,-0.05155025302,0.02338257554
2.35,-0.04271154264,0.0372894541
2.36,-0.030221746,0.04809168515
2.37,-0.01511855465,0.05486091226
2.38,0.001333435789,0.05700293466
2.39,0.01774715136,0.05431037228
2.4,0.03272882962,0.04698351172
2.41,0.04499568645,0.03561714833
2.42,0.0534856379,0.02115401695
2.43,0.05744972161,0.004808203846
2.44,0.05651912123,-0.01203547425
2.45,0.05074067227,-0.02793797613
2.46,0.04057727904,-0.04152874744
2.47,0.02687260246,-0.05162421179
2.48,0.01078244844,-0.05733174921
2.49,-0.006321768355,-0.05812990456
2.5,-0.02296955516,-0.05391744397
2.51,-0.03771801274,-0.04502645809
2.52,-0.04927769758,-0.03219778551
2.53,-0.05662658013,-0.01652033706
2.54,-0.05910185612,0.0006608539508
2.55,-0.05646116406,0.01786014952
2.56,-0.04890736433,0.03358044349
2.57,-0.03707422053,0.04644458744
2.58,-0.02197381048,0.05531740594
2.59,-0.004909962403,0.05940729704
2.6,0.01263486235,0.05833812955
2.61,0.02912933401,0.05218474089
2.62,0.04312815837,0.04146857755
2.63,0.05340005372,0.02711360836
2.64,0.05903728167,0.01036624606
2.65,0.05953682444,-0.007313702387
2.66,0.05484583049,-0.02438138098
2.67,0.04536716613,-0.03934307449
2.68,0.03192451271,-0.05088806363
2.69,0.01569010311,-0.05800435256
2.7,-0.00191844215,-0.06006793792
2.71,-0.01936294984,-0.05689768758
2.72,-0.0351200506,-0.04877100695
2.73,-0.04781500699,-0.03639899983
2.74,-0.05634215472,-0.02086345451
2.75,-0.0599613543,-0.003521372253
2.76,-0.05836204471,0.01411439748
2.77,-0.05168941336,0.03050779406
2.78,-0.04053057757,0.04423373924
2.79,-0.02586220374,0.05410212372
2.8,-0.008964357104,0.05926081026
2.81,0.00869171547,0.05926879549
2.82,0.02557196217,0.05413334149
2.83,0.04021283414,0.04430806265
2.84,0.05134795958,0.03065235243
2.85,0.05801728027,0.01435586327
2.86,0.05964933383,-0.003165271916
2.87,0.05610973086,-0.0203914121
2.88,0.04771181084,-0.03583092693
2.89,0.0351887101,-0.04814894547
2.9,0.01962936647,-0.05628231119
2.91,0.00238404173,-0.05953093879
2.92,-0.01505248477,-0.05761780676
2.93,-0.03117002173,-0.05071250271
2.94,-0.04457331195,-0.03941634156
2.95,-0.05410246166,-0.02471034211
2.96,-0.05893313491,-0.0078705055
2.97,-0.05864790463,0.009642373196
2.98,-0.05327259145,0.02630894288
2.99,-0.04327439268,0.04068276876
3,-0.02952186083,0.05151573534
3.01,-0.01321006352,0.05786654649
3.02,0.004242732324,0.05918288719
3.03,0.02131801757,0.05535002936
3.04,0.03652905165,0.04670152226
3.05,0.04855048507,0.03399086928
3.06,0.05633428193,0.01832648107
3.07,0.05920174832,0.001075417631
3.08,0.0569034939,-0.01625579569
3.09,0.04964191421,-0.03215292055
3.1,0.03805404786,-0.04522679002
3.11,0.02315615051,-0.05433542049
3.12,0.006254730274,-0.05868461872
3.13,-0.0111682025,-0.05789809834
3.14,-0.02758557788,-0.05205078768
3.15,-0.04155985784,-0.04166226657
3.16,-0.05186981201,-0.02765082388
3.17,-0.05761817062,-0.01125215952
3.18,-0.05831053176,0.006090060169
3.19,-0.05389846405,0.0228520391
3.2,-0.04478295911,0.03756465844
3.21,-0.03177795742,0.04894319968
3.22,-0.01603726946,0.05600039365
3.23,0.001048491351,0.05813272459
3.24,0.01797565939,0.05517235237
3.25,0.03326081309,0.04740014
3.26,0.04557166546,0.0355187954
3.27,0.05384387534,0.02058873259
3.28,0.05737344288,0.003932593591
3.29,0.05587661732,-0.01298285372
3.3,0.04951222257,-0.02867676582
3.31,0.03886471541,-0.04178456878
3.32,0.02488981663,-0.05117703013
3.33,0.008827874593,-0.056057613
3.34,-0.007907064709,-0.05602971637
3.35,-0.023852444,-0.05112817628
3.36,-0.03762546159,-0.04181263646
3.37,-0.04804311483,-0.02892379437
3.38,-0.05422359131,-0.0136067836
3.39,-0.05566035992,0.002791220492
3.4,-0.05226282466,0.01883992944
3.41,-0.04436040957,0.03315085256
3.42,-0.03267016839,0.0444972713
3.43,-0.01823117322,0.051918946
3.44,-0.002311759462,0.05480269435
3.45,0.01370204542,0.0529321884
3.46,0.02842708529,0.04650305605
3.47,0.04060217493,0.03610240017
3.48,0.04919554836,0.02265489941
3.49,0.05349159664,0.007340474
3.5,0.05314971212,-0.008509146854
3.51,0.04823051021,-0.02352591873
3.52,0.03918751696,-0.03642308229
3.53,0.02682535232,-0.0461048454
3.54,0.01222825858,-0.05175889209
3.55,-0.003334709064,-0.0529239992
3.56,-0.01851959732,-0.04952720724
3.57,-0.03202313157,-0.04188760324
3.58,-0.04269409792,-0.03068661077
