"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.01922497251,-0.1623051791
1.01,-0.06480576541,-0.1501414677
1.02,-0.1051068406,-0.1254785285
1.03,-0.1367820842,-0.09029135817
1.04,-0.1571634048,-0.04742962621
1.05,-0.1644844061,-0.0003984733963
1.06,-0.1580364764,0.04691698632
1.07,-0.1382431378,0.09056344943
1.08,-0.1066442186,0.1268438135
1.09,-0.06578815745,0.1526284192
1.1,-0.01903808508,0.165627224
1.11,0.02969529851,0.1645989387
1.12,0.07627424754,0.1494772623
1.13,0.1166825595,0.1214004419
1.14,0.1473732235,0.08263809325
1.15,0.1655848157,0.03641795801
1.16,0.1695977022,-0.01333568939
1.17,0.1589052305,-0.06233178589
1.18,0.1342817586,-0.1062831027
1.19,0.09773809882,-0.1412855994
1.2,0.05236501214,-0.1641723035
1.21,0.002075842296,-0.1728086309
1.22,-0.04873077889,-0.1663004219
1.23,-0.09555902782,-0.1450932781
1.24,-0.1342199945,-0.1109514461
1.25,-0.1612145485,-0.06681561667
1.26,-0.1740588294,-0.01655052775
1.27,-0.1715209096,0.03539598189
1.28,-0.1537450538,0.08439193209
1.29,-0.1222503582,0.1260415603
1.3,-0.07980238477,0.1565878763
1.31,-0.03016855607,0.1732594264
1.32,0.02222068449,0.1745282336
1.33,0.07267375149,0.1602541196
1.34,0.1166654329,0.1317013217
1.35,0.1502500543,0.09142545726
1.36,0.1704216015,0.04304122781
1.37,0.175387162,-0.009107412248
1.38,0.164728329,-0.06034369898
1.39,0.1394359033,-0.1060840147
1.4,0.1018152428,-0.1422536829
1.41,0.05527177872,-0.1656541675
1.42,0.003997343124,-0.174248122
1.43,-0.04741301084,-0.1673367274
1.44,-0.09437790078,-0.1456140465
1.45,-0.1327417584,-0.1110946802
1.46,-0.1591447245,-0.06692271761
1.47,-0.1713172111,-0.01708073066
1.48,-0.1682734243,0.03397361431
1.49,-0.1503877211,0.08170962997
1.5,-0.1193485234,0.1219277354
1.51,-0.07799560604,0.151129446
1.52,-0.03005691025,0.166820716
1.53,0.02019030483,0.1677226252
1.54,0.06830288248,0.1538720711
1.55,0.110065278,0.126605138
1.56,0.1418583759,0.08842625467
1.57,0.1609715799,0.04277620504
1.58,0.1658316109,-0.006279327041
1.59,0.1561291159,-0.0544124203
1.6,0.1328333441,-0.09741450697
1.61,0.09809497953,-0.131563433
1.62,0.05504689226,-0.1539442357
1.63,0.007521260169,-0.1626962847
1.64,-0.04029148388,-0.1571661081
1.65,-0.08421168446,-0.1379535896
1.66,-0.1204351692,-0.1068485461
1.67,-0.1458619937,-0.0666641895
1.68,-0.1583609685,-0.02098283302
1.69,-0.1569474901,0.0261633199
1.7,-0.1418598753,0.07064800372
1.71,-0.1145283176,0.1086120416
1.72,-0.07743996554,0.1367982581
1.73,-0.03391267172,0.1528310709
1.74,0.01220212477,0.1554166868
1.75,0.05686082114,0.1444469278
1.76,0.09618307711,0.120998284
1.77,0.1267898904,0.08722707186
1.78,0.1460946972,0.04617074977
1.79,0.152522231,0.001473677264
1.8,0.1456364629,-0.04293782617
1.81,0.1261671691,-0.08320196158
1.82,0.09593378204,-0.1158586461
1.83,0.05767433519,-0.1381477195
1.84,0.01479569304,-0.148242241
1.85,-0.02893191487,-0.1453970406
1.86,-0.06970835643,-0.1300004877
1.87,-0.1040352391,-0.1035262325
1.88,-0.1290165161,-0.06839062808
1.89,-0.1426020673,-0.02772983873
1.9,-0.1437537721,0.01488246595
1.91,-0.132520838,0.05575105226
1.92,-0.1100194251,0.09138044854
1.93,-0.07832014442,0.118773517
1.94,-0.04025502234,0.1356817449
1.95,0.000837700224,0.1407865383
1.96,0.04140758788,0.1337973085
1.97,0.07799872309,0.1154597082
1.98,0.1075425623,0.08747529548
1.99,0.1276122806,0.05234146259
2,0.1366179026,0.01312702549
2.01,0.1339271021,-0.02679610896
2.02,0.1199032318,-0.064041655
2.03,0.0958592927,-0.09549345489
2.04,0.06393356259,-0.1185622325
2.05,0.02689889624,-0.1313939826
2.06,-0.01207719589,-0.1330138973
2.07,-0.04970103865,-0.1233953876
2.08,-0.08282742265,-0.1034500591
2.09,-0.1087179924,-0.07494092702
2.1,-0.1252628066,-0.04032721389
2.11,-0.1311478271,-0.002554308948
2.12,-0.1259556732,0.03519346649
2.13,-0.110192421,0.06975702118
2.14,-0.08523911402,0.09826228133
2.15,-0.05323254036,0.118354892
2.16,-0.01688530638,0.1283912663
2.17,0.02074009095,0.1275709424
2.18,0.05648495333,0.1159998494
2.19,0.08735543798,0.09467951303
2.2,0.1107699803,0.06542304795
2.21,0.1247730801,0.03070457357
2.22,0.1281980008,-0.006545975971
2.23,0.1207648804,-0.04318621558
2.24,0.103105816,-0.07612317654
2.25,0.07671431812,-0.102572282
2.26,0.04382267174,-0.1202919978
