"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03887437269,-0.1218077737
1.01,-0.07279874163,-0.1050806451
1.02,-0.1003582594,-0.07913186405
1.03,-0.1191109313,-0.04621962138
1.04,-0.1273803439,-0.009230099875
1.05,-0.1244116832,0.0285740888
1.06,-0.1104468398,0.06384257104
1.07,-0.08671030508,0.09343729848
1.08,-0.05530567415,0.1147167042
1.09,-0.01903093429,0.1257774723
1.1,0.01887146911,0.1256309288
1.11,0.05500733918,0.1142968381
1.12,0.08613933634,0.09280496112
1.13,0.1094827339,0.06310339779
1.14,0.1229604634,0.02788163786
1.15,0.1253932361,-0.009675506783
1.16,0.1166065915,-0.04618016484
1.17,0.09744462332,-0.07835239116
1.18,0.06968908544,-0.1033205344
1.19,0.03589168337,-0.1188826633
1.2,-0.0008643110753,-0.1237045315
1.21,-0.03725026197,-0.1174357684
1.22,-0.06999888989,-0.100733948
1.23,-0.09620248538,-0.07519510798
1.24,-0.113574719,-0.04319824837
1.25,-0.1206519849,-0.007679443856
1.26,-0.1169163251,0.02814233762
1.27,-0.1028297158,0.06106141784
1.28,-0.0797780577,0.08817571906
1.29,-0.049931733,0.1071444575
1.3,-0.01603724787,0.1163901254
1.31,0.01883945546,0.1152274112
1.32,0.0515934793,0.1039089159
1.33,0.07935917649,0.08358546492
1.34,0.09976095806,0.05618669507
1.35,0.1111148097,0.02423468693
1.36,0.1125637465,-0.009390919068
1.37,0.1041368915,-0.04171410152
1.38,0.08672900946,-0.06992607116
1.39,0.062004475,-0.09162801314
1.4,0.03223617671,-0.10503225
1.41,9.519839743E-05,-0.1091054283
1.42,-0.03158912619,-0.1036428984
1.43,-0.06007727077,-0.0892697374
1.44,-0.08295416321,-0.06737029192
1.45,-0.09833071264,-0.03995414063
1.46,-0.1049959087,-0.009471513812
1.47,-0.1025078229,0.02140492346
1.48,-0.09121728504,0.05001267952
1.49,-0.07222379071,0.07392650887
1.5,-0.0472688326,0.09116099088
1.51,-0.01857691061,0.1003321398
1.52,0.01134143232,0.1007653272
1.53,0.03990736515,0.09254149593
1.54,0.06469374779,0.07647888728
1.55,0.08362891264,0.05405287628
1.56,0.09516746379,0.02726157394
1.57,0.09841428447,-0.001550772163
1.58,0.09319200583,-0.02989721616
1.59,0.08004700428,-0.05536099015
1.6,0.06019416659,-0.07579982961
1.61,0.03540577003,-0.08952466153
1.62,0.007854450645,-0.09543788169
1.63,-0.02007600476,-0.09311997678
1.64,-0.0459957192,-0.08285769602
1.65,-0.0677121168,-0.06561197102
1.66,-0.08341441317,-0.04292889877
1.67,-0.0918237245,-0.01680190641
1.68,-0.09229637312,0.0105027031
1.69,-0.08487206528,0.03664161513
1.7,-0.07026339654,0.05939488332
1.71,-0.04978818328,0.07685370987
1.72,-0.02525098743,0.08757976078
1.73,0.001215526228,0.09072275167
1.74,0.02733544984,0.08608675133
1.75,0.0508846843,0.07414013779
1.76,0.06987948439,0.05596900604
1.77,0.08274256253,0.03317864164
1.78,0.08843292939,0.007752026409
1.79,0.08652890716,-0.01812213466
1.8,0.07725785361,-0.04223696743
1.81,0.06147071701,-0.06255455461
1.82,0.04056420747,-0.07737687883
1.83,0.01635772495,-0.08548639745
1.84,-0.009064127484,-0.08624479067
1.85,-0.03352988677,-0.07964205856
1.86,-0.05496530414,-0.06629236637
1.87,-0.07156772597,-0.04737749488
1.88,-0.0819563252,-0.02454307741
1.89,-0.08528586404,0.0002433482474
1.9,-0.08131478253,0.02486037679
1.91,-0.07042223888,0.04721270944
1.92,-0.0535729618,0.06540802095
1.93,-0.03223307514,0.07791600721
1.94,-0.008244080297,0.08369642173
1.95,0.01633438564,0.08228549559
1.96,0.03939982866,0.07383358093
1.97,0.05898552631,0.05909089189
1.98,0.07342751366,0.03934252005
1.99,0.08150585833,0.01629813059
2,0.08254824633,-0.00805444153
2.01,0.07648700295,-0.03161939554
2.02,0.06386454683,-0.05237258463
2.03,0.04578661229,-0.06853526874
2.04,0.02382702084,-0.07872710143
2.05,-0.0001080373608,-0.08208511025
2.06,-0.02394469954,-0.07833824644
2.07,-0.04562098568,-0.06783083496
2.08,-0.06326568311,-0.05149264182
2.09,-0.07536095873,-0.03075792017
2.1,-0.08087439938,-0.00744029337
2.11,-0.07934876609,0.01642572174
2.12,-0.07094140737,0.03876271928
2.13,-0.05640969649,0.05763228106
2.14,-0.03704364836,0.07140463689
2.15,-0.01455159933,0.07890103507
2.16,0.009090936783,0.07949613901
2.17,0.03181578631,0.07317132229
2.18,0.05164442988,0.0605141397
2.19,0.06686182485,0.04266410261
2.2,0.07616622482,0.02120973463
2.21,0.07878168291,-0.001953723842
2.22,0.07452334021,-0.02479306568
2.23,0.06380991257,-0.04531708958
2.24,0.04762259261,-0.06175163474
2.25,0.0274144297,-0.07269407456
2.26,0.004978686274,-0.07723364662
2.27,-0.01771171277,-0.07502720315
2.28,-0.03867904786,-0.0663240872
2.29,-0.05611428479,-0.05193848307
2.3,-0.06853378781,-0.03317231772
2.31,-0.07490559936,-0.01169616787
2.32,-0.07473453659,0.01060073982
2.33,-0.06809918585,0.0317777766
2.34,-0.05563825363,0.05001244874
2.35,-0.03848824849,0.06375732485
2.36,-0.01817871419,0.07187083518
2.37,0.003505162732,0.07371096911
2.38,0.02468008957,0.06918434809
2.39,0.04352836246,0.05874718041
2.4,0.05845348165,0.04335884023
2.41,0.06821443469,0.0243928837
2.42,0.07202749724,0.003513871267
2.43,0.06962740601,-0.01746888104
2.44,0.06128338358,-0.03675775935
2.45,0.0477694146,-0.05272004803
2.46,0.03029205084,-0.06402493372
2.47,0.01038253532,-0.06975299906
2.48,-0.01023709714,-0.06946940659
2.49,-0.02980228251,-0.06325516929
2.5,-0.04665589618,-0.05169449629
2.51,-0.05938733675,-0.03581988988
2.52,-0.06694923321,-0.01702015095
2.53,-0.0687423064,0.003080551757
2.54,-0.06466167917,0.02276210999
2.55,-0.05510120151,0.04035456598
2.56,-0.04091586465,0.05437861496
2.57,-0.0233458387,0.06366886166
2.58,-0.003908804591,0.06746970758
2.59,0.01573018581,0.06549609374
2.6,0.03390029861,0.05795428806
2.61,0.04906605781,0.04552124669
2.62,0.05995624318,0.02928452043
2.63,0.06566982699,0.01064794396
2.64,0.06575018378,-0.008788829693
2.65,0.06022148131,-0.02736673539
2.66,0.04958433516,-0.04350812511
2.67,0.03477122458,-0.05585015805
2.68,0.01706554081,-0.06335953308
2.69,-0.002008809658,-0.06541892727
2.7,-0.02081785079,-0.06187789582
2.71,-0.03775694885,-0.05306399288
2.72,-0.05138735385,-0.03975323853
2.73,-0.06055827922,-0.02310250288
2.74,-0.06450415758,-0.004549611885
2.75,-0.06290882189,0.01431027508
2.76,-0.05593117962,0.03186144281
2.77,-0.04419023397,0.04660585738
2.78,-0.02871078134,0.05729104165
2.79,-0.01083448064,0.06301665608
2.8,0.007896042731,0.0633106781
2.81,0.02587008282,0.05816868472
2.82,0.04154729737,0.04805291457
2.83,0.05358980622,0.03385124642
2.84,0.06097659274,0.01679968093
2.85,0.06309038991,-0.001624946119
2.86,0.05976961323,-0.01983273028
2.87,0.05132092515,-0.03625789818
2.88,0.03849141924,-0.0494935922
2.89,0.02240290108,-0.05841261506
2.9,0.004454015401,-0.06226373853
2.91,-0.01380125978,-0.06073530873
2.92,-0.03078820008,-0.05398072251
2.93,-0.04504733679,-0.042603659
2.94,-0.05536010659,-0.02760443848
2.95,-0.06085330053,-0.01029224572
2.96,-0.06107332286,0.00782909607
2.97,-0.05602390679,0.02519183722
2.98,-0.04616411808,0.04030012783
2.99,-0.0323669309,0.05185916808
3,-0.01584208348,0.05888650035
3.01,0.001969984896,0.06079583929
3.02,0.01952381785,0.0574462479
3.03,0.03530326738,0.04915250001
3.04,0.04795276002,0.03665585881
3.05,0.05639410287,0.02105794905
3.06,0.05991872285,0.003723607417
3.07,0.05824740577,-0.01383871917
3.08,0.05155246201,-0.03010852831
3.09,0.04044054202,-0.04368526456
3.1,0.02589776655,-0.05340926717
3.11,0.009202121816,-0.05846117122
3.12,-0.008189089644,-0.05843119571
3.13,-0.0247668041,-0.05335242249
3.14,-0.03910155225,-0.04369534666
3.15,-0.04996713126,-0.03032438158
3.16,-0.05644584058,-0.01442032926
3.17,-0.05800620181,0.00262421405
3.18,-0.05454654592,0.01932721599
3.19,-0.04640088209,0.03424652842
3.2,-0.03430679207,0.04610482781
3.21,-0.01933842474,0.05389929445
3.22,-0.002810702915,0.05698656536
3.23,0.01383666741,0.05513573587
3.24,0.02916509385,0.04854504335
3.25,0.04186182722,0.03782108734
3.26,0.05085265181,0.02392273318
3.27,0.05539282023,0.008074920302
3.28,0.0551285179,-0.008339820058
3.29,0.05012380034,-0.02390246259
3.3,0.04085102112,-0.03728052734
3.31,0.02814598115,-0.04734233817
3.32,0.01313209542,-0.05325267102
3.33,-0.002879477178,-0.05454170695
3.34,-0.01850479086,-0.05114163435
3.35,-0.03240701314,-0.04338813477
3.36,-0.04341083582,-0.03198707553
3.37,-0.05060158977,-0.01794974574
3.38,-0.05340072617,-0.002502646313
3.39,-0.05161149656,0.01302004813
3.4,-0.04543133082,0.02729187059
3.41,-0.03543033429,0.03910727958
3.42,-0.02249824339,0.04748305744
3.43,-0.007764840431,0.0517394079
3.44,0.007498990618,0.05155415089
3.45,0.02199086222,0.04698581838
3.46,0.03448767838,0.03846417017
3.47,0.04394823664,0.0267494324
3.48,0.04959910584,0.01286417842
3.49,0.05099680727,-0.001995997594
3.5,0.04806143784,-0.01656519454
3.51,0.0410793458,-0.02961450559
3.52,0.03067508877,-0.04005487716
3.53,0.01775544945,-0.04702701895
3.54,0.003430550781,-0.04997107125
3.55,-0.01108108075,-0.04867052248
3.56,-0.02455544029,-0.04326707317
3.57,-0.03586535949,-0.03424557303
3.58,-0.04407378164,-0.02239061799
3.59,-0.04851041526,-0.008718685359
3.6,-0.04882562881,0.00560836931
3.61,-0.04501736644,0.01938117898
3.62,-0.03742909624,0.03144396933
3.63,-0.02671916903,0.04079058142
3.64,-0.01380428099,0.0466475667
3.65,0.0002181830914,0.04853760347
3.66,0.01416245863,0.04631811213
3.67,0.02685372648,0.04019197762
3.68,0.03722626441,0.03068956206
3.69,0.04441233685,0.01862353061
3.7,0.04781448719,0.005020234184
3.71,0.04715524484,-0.008966681193
3.72,0.04250009761,-0.02215329338
3.73,0.03425176858,-0.03342500367
3.74,0.02311620073,-0.04183041822
3.75,0.01004300498,-0.04666164203
3.76,-0.003854726864,-0.04751420091
3.77,-0.01739458209,-0.04432146628
3.78,-0.0294250748,-0.03736056484
3.79,-0.03892352304,-0.02722913939
3.8,-0.04508323235,-0.01479479318
3.81,-0.04738250717,-0.001121389879
3.82,-0.04562950615,0.0126216091
3.83,-0.03997898235,0.02525908506
3.84,-0.03091933974,0.03571093985
3.85,-0.01923098926,0.04308484548
3.86,-0.005919480149,0.04675302824
3.87,0.007870904941,0.04640638638
3.88,0.02095566896,0.04208117583
3.89,0.03221221675,0.03415586852
3.9,0.04067669959,0.02331838537
3.91,0.04562714842,0.01050650144
3.92,0.04664563392,-0.003173417708
3.93,0.04365401798,-0.01654227668
3.94,0.03692017415,-0.02845034356
3.95,0.02703414936,-0.03787666001
3.96,0.01485638225,-0.0440170909
3.97,0.001442547979,-0.04635334478
3.98,-0.01204835517,-0.04469698437
3.99,-0.02445460783,-0.03920465886
4,-0.03471225597,-0.03036332938
4.01,-0.04194672443,-0.018946895
4.02,-0.04554761955,-0.005948124818
4.03,-0.04522029716,0.007508060011
4.04,-0.04100983937,0.02026231829
4.05,-0.03329551829,0.03122108842
4.06,-0.02275640663,0.03945055471
4.07,-0.01031129667,0.04425628481
4.08,0.002961707097,0.04524174822
4.09,0.01591884058,0.04234080712
4.1,0.02744940989,0.03582155963
4.11,0.03657106048,0.02626140707
4.12,0.04251341648,0.0144956944
4.13,0.04478298823,0.001544524504
4.14,0.04320391131,-0.01147581895
4.15,0.03793119476,-0.02344913886
4.16,0.02943553431,-0.03335498428
4.17,0.0184611834,-0.04035551984
4.18,0.005960664238,-0.04386623442
4.19,-0.006987950589,-0.04360454943
4.2,-0.01927400787,-0.0396123127
4.21,-0.02984949046,-0.03225041615
4.22,-0.03781833443,-0.02216616251
4.23,-0.04251225162,-0.01023632568
4.24,-0.04354665588,0.00250909471
4.25,-0.04085202336,0.01497580399
4.26,-0.03467813794,0.02609915927
4.27,-0.02557100197,0.034935073
4.28,-0.01432453022,0.04074011316
4.29,-0.001911292523,0.04303400148
4.3,0.01060165564,0.04163925077
4.31,0.02214456578,0.03669466717
4.32,0.03173650534,0.0286417014
4.33,0.03856874036,0.01818496925
4.34,0.04207288836,0.006230473928
4.35,0.0419680873,-0.006193039353
4.36,0.03828326427,-0.01802274785
4.37,0.03135275491,-0.02825276642
4.38,0.02178582828,-0.03601969412
4.39,0.01041291333,-0.04067539885
4.4,-0.001786695256,-0.04184089954
4.41,-0.013769321,-0.0394368795
4.42,-0.02451625623,-0.03368840898
4.43,-0.0331203059,-0.02510368932
4.44,-0.03886216509,-0.01442885708
4.45,-0.04127021416,-0.002582912918
4.46,-0.0401587979,0.00942150721
4.47,-0.03564194083,0.02056465795
4.48,-0.02812157167,0.02990610493
4.49,-0.01825149951,0.03666373138
4.5,-0.006880418314,0.04027873531
4.51,0.005021056867,0.04046127972
4.52,0.0164430375,0.03721314634
4.53,0.02642167249,0.03082571125
4.54,0.03411996173,0.02185363892
4.55,0.03889736667,0.01106670579
4.56,0.04036251418,-0.0006160484963
4.57,0.0384047465,-0.01220422733
4.58,0.03320205465,-0.02271948612
4.59,0.02520489609,-0.0312774952
4.6,0.01509737997,-0.03716168155
4.61,0.0037391462,-0.03988269467
4.62,-0.007907175777,-0.03921874414
4.63,-0.018856887,-0.03523354194
4.64,-0.02818581215,-0.02827042254
4.65,-0.035107737,-0.01892316265
4.66,-0.03904028767,-0.007985926847
4.67,-0.03965379088,0.003613524093
4.68,-0.03689903957,0.01489184521
4.69,-0.0310116085,0.02489288193
4.7,-0.02249228731,0.03276832809
4.71,-0.01206517096,0.03784952463
4.72,-0.0006168125212,0.03970434615
4.73,0.01087855275,0.03817431935
4.74,0.02144149472,0.03338873058
4.75,0.03017066502,0.02575438425
4.76,0.03631980705,0.0159217173
4.77,0.03936190391,0.004729987331
4.78,0.03903489615,-0.006863936272
4.79,0.03536492118,-0.01786719801
4.8,0.02866491564,-0.02733606033
4.81,0.01950852751,-0.0344571758
4.82,0.008681423776,-0.03861797615
4.83,-0.00288593323,-0.03946000565
4.84,-0.01419831326,-0.03691045917
4.85,-0.02428165118,-0.03118905384
4.86,-0.03226741521,-0.02278950683
4.87,-0.03746802488,-0.01243712281
4.88,-0.03943667745,-0.001026111774
4.89,-0.03800628416,0.0104579312
4.9,-0.03330404423,0.02102361553
4.91,-0.02574033138,0.0297599074
4.92,-0.01597284279,0.0359152704
4.93,-0.004849156149,0.03896283192
4.94,0.006667242617,0.03864585055
4.95,0.01758093584,0.03499951055
4.96,0.02695115391,0.02834717508
4.97,0.03397334658,0.01927149692
4.98,0.0380486047,0.008563008249
4.99,0.03883489692,-0.0028492113
5,0.03627572212,-0.01397863315
5.01,0.03060379369,-0.02386699231
5.02,0.02231958122,-0.03166710533
5.03,0.01214674053,-0.03671559614
5.04,0.0009684662414,-0.03858927344
5.05,-0.01024956987,-0.03714038351
5.06,-0.02054291707,-0.03250784368
5.07,-0.0290313913,-0.0251036723
5.08,-0.03499430718,-0.01557598477
5.09,-0.03793148049,-0.004751932785
5.1,-0.03760487421,0.006434343875
5.11,-0.03405747382,0.01702244891
5.12,-0.02760796089,0.02610815955
5.13,-0.01882183497,0.03292049397
5.14,-0.008461634691,0.03688687963
5.15,0.002579338274,0.03768095867
5.16,0.01335402712,0.03524908978
5.17,0.022942734,0.02981344508
5.18,0.03053142038,0.02185159946
5.19,0.03548056414,0.01205449887
5.2,0.03737878925,0.001266507912
5.21,0.03607680807,-0.00958727292
