"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.00442065427,0.01255396219
1.01,-0.0003350814174,0.01320744897
1.02,0.003731708903,0.01258014792
1.03,0.00739215845,0.01074157547
1.04,0.01029668727,0.007874667482
1.05,0.01216598679,0.004260636238
1.06,0.01281837382,0.0002547055193
1.07,0.01218951371,-0.003746012585
1.08,0.01034199419,-0.007340323481
1.09,0.007462788979,-0.01016329052
1.1,0.003847656005,-0.01192512258
1.11,-0.0001270674492,-0.01244414329
1.12,-0.00404314136,-0.01166946613
1.13,-0.007485775608,-0.009689782521
1.14,-0.01009051717,-0.006726142127
1.15,-0.01158580428,-0.003108615324
1.16,-0.01182543461,0.000761007023
1.17,-0.01080623028,0.004456175394
1.18,-0.008668050503,0.007576266502
1.19,-0.005675742508,0.009794251922
1.2,-0.002185249408,0.01089484102
1.21,0.001401536241,0.01079786189
1.22,0.004686888625,0.009563780141
1.23,0.007325335945,0.007380909524
1.24,0.009063122268,0.004536592491
1.25,0.009763898301,0.00137695736
1.26,0.009417736749,-0.001738602327
1.27,0.008133200268,-0.004481578998
1.28,0.006114750301,-0.006591075483
1.29,0.003629835947,-0.007898581661
1.3,0.0009712148659,-0.008338452496
1.31,-0.001579727808,-0.007944126385
1.32,-0.003783650043,-0.00683229919
1.33,-0.005464413304,-0.005178865538
1.34,-0.006519169481,-0.003191221184
1.35,-0.006917781348,-0.001081425498
1.36,-0.006693623435,0.0009561391974
1.37,-0.005928851738,0.002760357423
1.38,-0.004737548201,0.004211542476
1.39,-0.003249770431,0.005232933132
1.4,-0.001598636683,0.005787320145
1.41,8.859047023E-05,0.005871066293
1.42,0.001695604405,0.005507667974
1.43,0.003119395424,0.004742414043
1.44,0.004271326962,0.003638830181
1.45,0.005078393652,0.002276697421
1.46,0.005485641544,0.0007507283754
1.47,0.005460004888,-0.0008313645333
1.48,0.00499503611,-0.00235260374
1.49,0.004115381407,-0.003693028062
1.5,0.00287954045,-0.004738561978
1.51,0.001379520467,-0.005391739212
1.52,-0.0002635651944,-0.00558289116
1.53,-0.001908197293,-0.005280027967
1.54,-0.003404876715,-0.004495618937
1.55,-0.004610952594,-0.003288825149
1.56,-0.005405997756,-0.001762378573
1.57,-0.005705666798,-5.410859962E-05
1.58,-0.005472115019,0.001676066993
1.59,-0.004719512867,0.003262191651
1.6,-0.003513865251,0.004549435446
1.61,-0.001967111047,0.005410324222
1.62,-0.0002262059033,0.005758150301
1.63,0.001541525475,0.005556093271
1.64,0.003165109734,0.004821142508
1.65,0.00448692077,0.00362253075
1.66,0.005378227281,0.002074973127
1.67,0.005751807679,0.0003274969811
1.68,0.005570496643,-0.001450987216
1.69,0.004850932713,-0.003087989585
1.7,0.003662199762,-0.004424120712
1.71,0.002119474913,-0.005328638667
1.72,0.0003732012262,-0.005712436734
1.73,-0.001405312246,-0.005537220017
1.74,-0.003040612117,-0.004819892384
1.75,-0.004370607791,-0.003631553545
1.76,-0.005263145684,-0.002090984881
1.77,-0.005629899231,-0.0003530570063
1.78,-0.005435979851,0.001406928314
1.79,-0.004704039328,0.003011417059
1.8,-0.003512195407,0.004299358
1.81,-0.001985817934,0.005143402317
1.82,-0.0002839752557,0.005463499441
1.83,0.001417951557,0.005235211859
1.84,0.00294744123,0.004491698932
1.85,0.004153475222,0.003319122997
