"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.08693175005,-0.03586203511
1.01,-0.09296504954,-0.00792132257
1.02,-0.09029692236,0.02031321205
1.03,-0.07931255194,0.04621101634
1.04,-0.06116904779,0.0674013496
1.05,-0.03767446565,0.08199268659
1.06,-0.01110673013,0.08874322632
1.07,0.01600923926,0.08716680192
1.08,0.041144064,0.07756501291
1.09,0.06200238721,0.06098375898
1.1,0.076734386,0.0390997846
1.11,0.08410047927,0.01404958965
1.12,0.08357439175,-0.01178155651
1.13,0.07537610491,-0.035989264
1.14,0.06043328672,-0.05637580643
1.15,0.04027680592,-0.07115049594
1.16,0.01688218955,-0.07908620203
1.17,-0.007526238868,-0.07961839576
1.18,-0.03068874553,-0.07287911104
1.19,-0.05052030669,-0.05966475335
1.2,-0.06529775618,-0.04134307369
1.21,-0.07380721369,-0.01971022593
1.22,-0.07543950206,0.003186880032
1.23,-0.07022669237,0.02524509072
1.24,-0.05881873698,0.04449775706
1.25,-0.04240477079,0.0592881059
1.26,-0.02258855061,0.06840824204
1.27,-0.001231238858,0.07119265845
1.28,0.01972295618,0.06755980511
1.29,0.03842201238,0.05800025262
1.3,0.05326667634,0.0435148043
1.31,0.06304295416,0.02551013689
1.32,0.067016194,0.005662854195
1.33,0.064980265,-0.01423499837
1.34,0.05725947395,-0.03243498428
1.35,0.04466494489,-0.04738221141
1.36,0.02841088892,-0.05784387092
1.37,0.009999246787,-0.06300640718
1.38,-0.008916596374,-0.06253432442
1.39,-0.02667705652,-0.05658701119
1.4,-0.04175830461,-0.04579346421
1.41,-0.05289934264,-0.03118815812
1.42,-0.05920413746,-0.01411430455
1.43,-0.06021098563,0.003896823049
1.44,-0.05592405663,0.0212601054
1.45,-0.04680516724,0.03647304534
1.46,-0.03372705253,0.04824317622
1.47,-0.01789248887,0.05559594934
1.48,-0.0007263652223,0.05795430093
1.49,0.01625001723,0.05518345975
1.5,0.03155168732,0.04759744393
1.51,0.04385847095,0.03592689634
1.52,0.05212820972,0.02125116877
1.53,0.055685028,0.004900621197
1.54,0.05427505978,-0.01166231365
1.55,0.04808484519,-0.02697287072
1.56,0.03772086151,-0.03969308064
1.57,0.02415208414,-0.04872887961
1.58,0.008620773239,-0.05332483088
1.59,-0.007470456018,-0.05312807164
1.6,-0.02268507011,-0.0482158648
1.61,-0.0356811239,-0.03908443638
1.62,-0.04533022437,-0.02660030938
1.63,-0.05081624021,-0.01191877254
1.64,-0.05170494668,0.003622881543
1.65,-0.0479785155,0.01862743672
1.66,-0.04003203993,0.03176389953
1.67,-0.02863280724,0.04188618128
1.68,-0.01484645791,0.04813359128
1.69,6.282689519E-05,0.05000421776
1.7,0.01474867092,0.04739488624
1.71,0.02790455998,0.0406045494
1.72,0.03838043675,0.03030136802
1.73,0.04528334991,0.01745706204
1.74,0.04805332041,0.003255035142
1.75,0.04650801368,-0.01101896081
1.76,0.04085276546,-0.02409344484
1.77,0.03165571503,-0.03482448488
1.78,0.01979094991,-0.04229553683
1.79,0.006355377352,-0.04589517296
1.8,-0.007432735956,-0.04536619737
1.81,-0.02034415406,-0.04082234232
1.82,-0.03124800307,-0.03273170573
1.83,-0.03921036742,-0.02186905669
1.84,-0.04357363263,-0.009241841889
1.85,-0.04400993442,0.004003057608
1.86,-0.04054449002,0.01668322201
1.87,-0.03354731817,0.02768588079
1.88,-0.02369465677,0.03606510202
1.89,-0.01190401943,0.04112256821
1.9,0.0007509289952,0.04246511481
1.91,0.01313783659,0.0400343637
1.92,0.02416667611,0.03410631027
1.93,0.03288534317,0.02526139555
1.94,0.03856149656,0.01432818185
1.95,0.04074363504,0.002306027644
1.96,0.03929634245,-0.009726069638
1.97,0.03440699165,-0.02070617713
1.98,0.02656376738,-0.02968302015
1.99,0.0165074176,-0.0358982139
2,0.005161445355,-0.03885001581
2.01,-0.006452695754,-0.03833323831
2.02,-0.01730760309,-0.0344521769
2.03,-0.02646080792,-0.02760587477
2.04,-0.03313646701,-0.01844753637
2.05,-0.03679076004,-0.007822187752
2.06,-0.03715548656,0.003311443741
2.07,-0.03425642294,0.01396756168
2.08,-0.02840533569,0.02322056577
2.09,-0.02016693268,0.0302851903
2.1,-0.01030424513,0.03458257547
2.11,0.0002922277847,0.03578675849
2.12,0.01068497288,0.03384795636
2.13,0.0199722051,0.0289911692
2.14,0.02736559117,0.02169085445
2.15,0.03225630281,0.01262450422
2.16,0.03426396882,0.002609718168
2.17,0.03326474996,-0.007469342686
2.18,0.02939668355,-0.01673950341
2.19,0.02304245441,-0.02441337423
2.2,0.01479166691,-0.02985510212
2.21,0.005386359801,-0.03263174256
2.22,-0.004345206964,-0.03254629446
2.23,-0.0135606436,-0.02965009052
2.24,-0.0214752401,-0.02423401005
2.25,-0.02742753385,-0.01679973376
2.26,-0.03093334453,-0.008013852407
2.27,-0.03172405167,0.001351040628
2.28,-0.0297662555,0.01048318841
2.29,-0.02526151297,0.01860082284
2.3,-0.01862645755,0.02501792444
2.31,-0.01045517511,0.02920123647
2.32,-0.001467105415,0.0308139401
2.33,0.007555127684,0.0297425027
2.34,0.01583276654,0.02610458223
2.35,0.02265727511,0.02023740542
2.36,0.02745047562,0.01266762569
2.37,0.02981343271,0.004065188447
2.38,0.02955995229,-0.004814931236
2.39,0.0267318138,-0.01319821084
2.4,0.02159436675,-0.02035771918
2.41,0.01461277958,-0.02567714715
2.42,0.006410896419,-0.02870425113
2.43,-0.002283807385,-0.02918999539
2.44,-0.01070441718,-0.02710987545
2.45,-0.01811229553,-0.02266543837
2.46,-0.02386231887,-0.01626576151
2.47,-0.02745978611,-0.008490452942
2.48,-0.02860384692,-3.742928152E-05
2.49,-0.02721348267,0.008339853925
2.5,-0.02343364648,0.01590003989
2.51,-0.01762098725,0.02198021362
2.52,-0.01031047491,0.02605488211
2.53,-0.002166025993,0.02778219553
2.54,0.006080275321,0.02703320351
2.55,0.01369470539,0.02390153706
2.56,0.02000800551,0.01869275296
2.57,0.02447496615,0.01189449197
2.58,0.02672205724,0.004130395382
2.59,0.02657884888,-0.003897780574
2.6,0.02409054174,-0.01147436118
2.61,0.01951073478,-0.01793425807
2.62,0.01327542044,-0.02272185166
2.63,0.005960929137,-0.025438956
2.64,-0.001770019877,-0.02587769523
2.65,-0.009228997414,-0.02403561218
2.66,-0.0157636146,-0.02011203312
2.67,-0.0208147358,-0.01448645761
2.68,-0.02396411467,-0.007681361723
2.69,-0.02496842937,-0.000313147448
2.7,-0.02377704175,0.006964072685
2.71,-0.02053234761,0.01351667231
2.72,-0.01555317157,0.01878649681
2.73,-0.009303143355,0.02233790058
2.74,-0.002347245616,0.02389295507
2.75,0.004699353769,0.02335210809
2.76,0.01122554389,0.02079892562
2.77,0.01667683824,0.01648895988
2.78,0.02060181891,0.01082414025
2.79,0.02268867238,0.0043152643
2.8,0.02278898661,-0.002463913187
2.81,0.02092713183,-0.008926899477
2.82,0.01729479824,-0.01452465898
2.83,0.01223150674,-0.01879157545
2.84,0.006193046285,-0.0213834341
2.85,-0.0002892617342,-0.02210442759
2.86,-0.006654885112,-0.02092116289
2.87,-0.01236201979,-0.01796275801
2.88,-0.01693312427,-0.0135072787
2.89,-0.0199942995,-0.007955883769
2.9,-0.02130533447,-0.001797035758
2.91,-0.02077805717,0.004436083847
2.92,-0.0184816309,0.01021129966
2.93,-0.01463453563,0.01504244116
2.94,-0.009584083482,0.01852985757
2.95,-0.003775345744,0.02039310907
2.96,0.002287767655,0.02049318622
2.97,0.008085908158,0.01884251567
2.98,0.01312846017,0.01560205483
2.99,0.01699475138,0.01106587223
3,0.01936885923,0.005634661299
3.01,0.02006514978,-0.0002194464273
3.02,0.019042501,-0.005993694246
3.03,0.01640614332,-0.01119762516
3.04,0.01239711,-0.01539446834
3.05,0.007370337083,-0.01823751239
3.06,0.001763397851,-0.01949845827
3.07,-0.003941380276,-0.01908546056
3.08,-0.009258147869,-0.01704946401
3.09,-0.01373860946,-0.01357844414
3.1,-0.01700949878,-0.008980179016
3.11,-0.01880335595,-0.003655129311
3.12,-0.01898010861,0.00193819343
3.13,-0.01753775494,0.0073223967
3.14,-0.01461137078,0.01204160234
3.15,-0.01046063691,0.01569969163
3.16,-0.005447027056,0.01799323836
3.17,-2.63728232E-06,0.01873643578
3.18,0.005406692766,0.017876005
3.19,0.01032086661,0.01549490939
3.2,0.01432432989,0.0118046263
3.21,0.0170809571,0.00712666818
3.22,0.01836213302,0.001864927914
3.23,0.01806570159,-0.003528823234
3.24,0.01622420968,-0.008593390877
3.25,0.01300175918,-0.01289734038
3.26,0.008679727294,-0.01607561316
3.27,0.003632546827,-0.01786048473
3.28,-0.001704421209,-0.01810423406
3.29,-0.006872211392,-0.01679157951
3.3,-0.01142760528,-0.01404079365
3.31,-0.01498114813,-0.01009336904
3.32,-0.01723056088,-0.005293088518
3.33,-0.01798665308,-5.627352823E-05
3.34,-0.01718947416,0.005164239499
3.35,-0.01491327741,0.009918283112
3.36,-0.01135984246,0.01379729811
3.37,-0.006840722796,0.0164696289
3.38,-0.001749963113,0.01770908446
3.39,0.003470321847,0.01741426174
3.4,0.008368479309,0.01561694356
3.41,0.01252256844,0.01247885257
3.42,0.01557687576,0.008277078832
3.43,0.01727249584,0.003379504634
3.44,0.01746931824,-0.001787566024
3.45,0.01615753969,-0.006776685971
3.46,0.01345776345,-0.0111581494
3.47,0.00960976538,-0.01455706674
3.48,0.004951006237,-0.01668540806
3.49,-0.0001131411929,-0.01736627256
3.5,-0.005144780184,-0.01654835715
3.51,-0.009711370717,-0.0143094796
3.52,-0.01342280964,-0.01084897841
3.53,-0.01596453759,-0.006469773489
3.54,-0.01712389181,-0.001551746036
3.55,-0.01680754557,0.003481192164
3.56,-0.01504866532,0.008197475171
3.57,-0.01200330376,0.01219459826
3.58,-0.00793645362,0.01513308761
3.59,-0.00319903736,0.01676491558
3.6,0.001802163697,0.01695405132
3.61,0.006639086093,0.01568751168
3.62,0.01089857555,0.01307607012
3.63,0.01421719973,0.009344627927
3.64,0.01631182447,0.004813086655
3.65,0.0170034529,-0.0001306793993
3.66,0.01623237652,-0.005063522191
3.67,0.01406338638,-0.00956270765
3.68,0.01068058957,-0.01324166368
3.69,0.006372211684,-0.01578284139
3.7,0.001506578551,-0.01696495442
3.71,-0.003498800861,-0.01668229083
3.72,-0.008212541421,-0.01495441149
3.73,-0.01222617206,-0.01192531502
3.74,-0.01518933189,-0.007852006738
3.75,-0.01684037165,-0.003083292482
3.76,-0.01702968762,0.001969542798
3.77,-0.01573367575,0.006867788374
3.78,-0.01305795081,0.01118316717
3.79,-0.009229370674,0.01453526757
3.8,-0.004577369775,0.01662527749
3.81,0.0004939460867,0.01726299967
3.82,0.005540642433,0.01638465168
3.83,0.01011776682,0.01405971749
3.84,0.01381873823,0.01048605868
3.85,0.01631180184,0.005973533411
3.86,0.01737023016,0.0009174154737
3.87,0.01689345541,-0.004236142167
3.88,0.01491709436,-0.009029587974
3.89,0.01161080922,-0.013034881
3.9,0.007264048725,-0.01589212598
3.91,0.002260830721,-0.01734238708
3.92,-0.002954245871,-0.01725162318
3.93,-0.007915734622,-0.01562347172
3.94,-0.01217923162,-0.01259961591
3.95,-0.01536159951,-0.008447608549
3.96,-0.01717582655,-0.003537187046
3.97,-0.01745729375,0.001692812285
3.98,-0.01617900081,0.006773949455
3.99,-0.01345431346,0.01125048765
4,-0.0095269442,0.01472064146
4.01,-0.004749058342,0.01687298503
4.02,0.000450505694,0.01751468064
4.03,0.005605000125,0.01658894066
4.04,0.01025197229,0.01418012798
4.05,0.01397505422,0.01050603822
4.06,0.01644152675,0.005898083787
4.07,0.01743224375,0.0007712062736
4.08,0.01686121064,-0.004413722087
4.09,0.01478306498,-0.009191571208
4.1,0.01138781579,-0.01313490477
4.11,0.006983360392,-0.01589240535
4.12,0.001967405561,-0.01722030434
4.13,-0.003208626073,-0.01700399816
4.14,-0.008080409047,-0.01526793434
4.15,-0.01221254054,-0.01217292173
4.16,-0.01523759721,-0.008001160427
4.17,-0.01688891051,-0.003130394846
4.18,-0.01702413135,0.002000430849
4.19,-0.01563750023,0.006930880247
4.2,-0.01285976785,0.01122049124
4.21,-0.008945830246,0.01448825596
4.22,-0.004251250434,0.01644656541
4.23,0.0008001641124,0.01692658589
4.24,0.005754762187,0.01589282239
4.25,0.01016993634,0.01344561067
4.26,0.01365379834,0.009811376163
4.27,0.0159000722,0.005321603899
4.28,0.01671508507,0.0003824787056
4.29,0.01603446826,-0.004562011976
4.3,0.01392812472,-0.009070145286
4.31,0.01059309016,-0.01274206632
4.32,0.006335012455,-0.01525535924
4.33,0.001539999943,-0.01639340698
4.34,-0.00336055241,-0.0160640363
4.35,-0.007928934135,-0.01430684355
4.36,-0.01176034604,-0.01128863386
4.37,-0.01451884884,-0.007287486371
4.38,-0.01596682884,-0.002666981749
4.39,-0.01598539303,0.002156998916
4.4,-0.0145839511,0.006753849057
4.41,-0.01189823523,0.01071677018
4.42,-0.008177057726,0.01369880157
4.43,-0.003759114558,0.01544314999
4.44,0.0009579804874,0.01580517453
4.45,0.005553579404,0.01476416224
4.46,0.009621548215,0.01242396738
4.47,0.01280612295,0.009002591603
4.48,0.01483291362,0.004811764532
4.49,0.01553237139,0.0002284556903
4.5,0.01485373885,-0.004339065376
4.51,0.01286837125,-0.008487560798
4.52,0.009762266856,-0.01185432139
4.53,0.005818593697,-0.01414872147
4.54,0.001391863701,-0.01517711244
4.55,-0.003123888436,-0.01485895421
4.56,-0.007330073919,-0.01323287432
4.57,-0.01085858125,-0.01045223574
4.58,-0.01340381771,-0.006770708781
4.59,-0.01474900179,-0.00251920169
4.6,-0.014784474,0.001923763813
4.61,-0.01351650371,0.00616560035
