"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0296596717,0.02338886892
1.01,-0.02067501821,0.03127283003
1.02,-0.009745035494,0.03589112301
1.03,0.001989654129,0.03682238937
1.04,0.01332224719,0.03403139285
1.05,0.02310702481,0.02786703653
1.06,0.0303782077,0.01901947355
1.07,0.03444759774,0.008441614415
1.08,0.03497077981,-0.002755787303
1.09,0.03197535639,-0.01342353103
1.1,0.02584905141,-0.02249457175
1.11,0.01729001943,-0.02909276331
1.12,0.007225802039,-0.03261836287
1.13,-0.003289380975,-0.03280183593
1.14,-0.01318727857,-0.02972127001
1.15,-0.02149582085,-0.02378285444
1.16,-0.0274352872,-0.01566791995
1.17,-0.03049083776,-0.006253497954
1.18,-0.03045479601,0.003484109344
1.19,-0.02743562297,0.01257189709
1.2,-0.02183421833,0.02013791
1.21,-0.01429159901,0.02549431318
1.22,-0.005614781767,0.02819799956
1.23,0.003310428076,0.02808373533
1.24,0.01161020555,0.02526797512
1.25,0.01850771695,0.02012459426
1.26,0.02339422813,0.01323655488
1.27,0.02588008835,0.005329681
1.28,0.02582178143,-0.002803909241
1.29,0.02332384924,-0.01038465441
1.3,0.01871702448,-0.01671895094
1.31,0.01251611258,-0.02126043117
1.32,0.0053628491,-0.0236540662
1.33,-0.002039988103,-0.02376001601
1.34,-0.008996555899,-0.02165625553
1.35,-0.01488162841,-0.01762103315
1.36,-0.01919443755,-0.01209798642
1.37,-0.02159839604,-0.005648111728
1.38,-0.02194398062,0.00110632637
1.39,-0.02027372651,0.007540489204
1.4,-0.01680992011,0.01308293692
1.41,-0.01192704029,0.01726413675
1.42,-0.006112180005,0.01975370514
1.43,8.249542447E-05,0.02038377749
1.44,0.006090767912,0.01915722812
1.45,0.01138234939,0.01624080814
1.46,0.01550765505,0.0119445193
1.47,0.01813385343,0.006689606041
1.48,0.0190695802,0.0009683542776
1.49,0.01827675804,-0.004700610783
1.5,0.01586908113,-0.009817652673
1.51,0.01209781218,-0.01394433289
1.52,0.00732651954,-0.01673917003
1.53,0.001997187021,-0.01798426474
1.54,-0.003409288809,-0.01760092498
1.55,-0.008414868861,-0.01565334732
1.56,-0.01258499437,-0.01234036274
1.57,-0.01556482919,-0.007976172675
1.58,-0.01710829786,-0.002961822591
1.59,-0.01709769675,0.002250163146
1.6,-0.01555240427,0.007195069948
1.61,-0.01262606154,0.01143601052
1.62,-0.008592483568,0.01460142529
1.63,-0.00382143688,0.01641700149
1.64,0.001253774188,0.01672935459
1.65,0.006174289143,0.01551943027
1.66,0.01049611464,0.0129043745
1.67,0.01382958489,0.009127536361
1.68,0.01587443753,0.004537252673
1.69,0.01644734841,-0.0004439572504
1.7,0.01549931668,-0.00535726642
1.71,0.01312109834,-0.009749244171
1.72,0.009535901117,-0.01321367984
1.73,0.005079698919,-0.01542966378
1.74,0.0001706999201,-0.01619226711
1.75,-0.004729404942,-0.01543273049
1.76,-0.009158894203,-0.01322597545
1.77,-0.01270006534,-0.00978442063
1.78,-0.01501958296,-0.005438413499
1.79,-0.01590106698,-0.0006049440073
1.8,-0.01526653584,0.004252455776
1.81,-0.01318437549,0.008668744124
1.82,-0.009862844875,0.01222285503
1.83,-0.005629613614,0.0145790229
1.84,-0.0008992973729,0.01551969321
1.85,0.003867756336,0.0149665958
1.86,0.008211224644,0.01298777448
1.87,0.01171639478,0.00978984071
1.88,0.01405487196,0.005696285813
1.89,0.01501622738,0.001114166901
1.9,0.01452738789,-0.00350729237
