"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03704824125,-0.1778343623
1.01,-0.08768461267,-0.1586216464
1.02,-0.1302845004,-0.1253417574
1.03,-0.1610459693,-0.08103298626
1.04,-0.1772494453,-0.02972813906
1.05,-0.1775071569,0.0239163825
1.06,-0.1618887473,0.07505040678
1.07,-0.1319104903,0.1190780835
1.08,-0.09038875429,0.1520814632
1.09,-0.0411716836,0.171178936
1.1,0.01122489936,0.1747841831
1.11,0.06204189624,0.1627411187
1.12,0.1067202959,0.1363226443
1.13,0.141320524,0.09809462447
1.14,0.1628775912,0.05165985717
1.15,0.1696587385,0.001308543828
1.16,0.1613005011,-0.04838938503
1.17,0.1388145193,-0.09300966649
1.18,0.1044646705,-0.1286755945
1.19,0.06153072243,-0.1523986087
1.2,0.01398440344,-0.1623269866
1.21,-0.03388853188,-0.1578820998
1.22,-0.0778826972,-0.139773447
1.23,-0.1142463788,-0.1098957815
1.24,-0.1399999667,-0.0711228386
1.25,-0.1531726585,-0.02702129798
1.26,-0.1529397549,0.01848513105
1.27,-0.1396531792,0.06146868748
1.28,-0.1147681616,0.09833524362
1.29,-0.0806782819,0.1261178567
1.3,-0.04047842396,0.1427032954
1.31,0.002319888512,0.1469762054
1.32,0.04409405704,0.138873835
1.33,0.08141049447,0.1193523233
1.34,0.1112954277,0.09027272727
1.35,0.1314568989,0.05422068619
1.36,0.1404438228,0.01427759681
1.37,0.1377338083,-0.02623668001
1.38,0.1237472211,-0.06402911574
1.39,0.09979024878,-0.09608735441
1.4,0.06793423586,-0.1199047678
1.41,0.03084216709,-0.1336623211
1.42,-0.008444140363,-0.1363562695
1.43,-0.04674077443,-0.1278644174
1.44,-0.0809660481,-0.1089475062
1.45,-0.1083758341,-0.08118618122
1.46,-0.126773876,-0.04685783478
1.47,-0.1346823437,-0.008761364385
1.48,-0.1314600287,0.02999860184
1.49,-0.1173585611,0.06625336205
1.5,-0.09351086075,0.09702058384
1.51,-0.06185060355,0.119744926
1.52,-0.0249665782,0.132509932
1.53,0.01409891247,0.1342034275
1.54,0.05209342312,0.1246213473
1.55,0.08582105609,0.1044991364
1.56,0.1124110023,0.07546540136
1.57,0.1295651517,0.03991893237
1.58,0.1357626809,0.0008370352714
1.59,0.130402333,-0.03847036476
1.6,0.1138679047,-0.07464083799
1.61,0.08750891249,-0.1045498433
1.62,0.05353594081,-0.1255856499
1.63,0.01483808111,-0.1358836483
1.64,-0.02526266289,-0.1344979875
1.65,-0.06329887251,-0.1214937958
1.66,-0.09596162703,-0.09795033183
1.67,-0.1203933743,-0.06587358602
1.68,-0.1344429626,-0.02802530224
1.69,-0.1368592952,0.01231673407
1.7,-0.1274056176,0.05164579034
1.71,-0.1068837333,0.08653482673
1.72,-0.0770657507,0.1139388152
1.73,-0.0405394621,0.1314634794
1.74,-0.0004813334534,0.1375763536
1.75,0.03962241729,0.1317414219
1.76,0.07628162906,0.1144656232
1.77,0.1063076682,0.08725350016
1.78,0.1270916185,0.05247447601
1.79,0.1368309286,0.01315491167
1.8,0.1346850276,-0.02728643933
1.81,0.1208468047,-0.0653362336
1.82,0.09652425505,-0.09769162219
1.83,0.06383435789,-0.1215462687
1.84,0.02561872481,-0.1348328143
1.85,-0.01480287852,-0.1364011865
1.86,-0.05391988203,-0.1261176998
1.87,-0.08833453029,-0.1048766359
1.88,-0.1150558653,-0.07452337338
1.89,-0.1317589938,-0.03769556714
1.9,-0.1369874402,0.002404224122
1.91,-0.1302811022,0.04228524336
1.92,-0.1122185084,0.07847108176
1.93,-0.08436926303,0.1078022058
1.94,-0.04916017564,0.1277123648
1.95,-0.009666015331,0.1364547351
1.96,0.03065753499,0.1332576974
1.97,0.06827589049,0.1183959945
1.98,0.09988632657,0.09317022092
1.99,0.1227101222,0.05979558228
2,0.134739967,0.02120893407
2.01,0.1349201365,-0.01918944092
2.02,0.1232426821,-0.05783674421
2.03,0.1007502747,-0.09132451101
2.04,0.06944474455,-0.1167028558
2.05,0.03210900558,-0.131744405
2.06,-0.007941879441,-0.1351436499
2.07,-0.04715804078,-0.1266332334
2.08,-0.08207344599,-0.1070062865
2.09,-0.109616628,-0.07804264288
2.1,-0.1273849393,-0.04234574106
