"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.001234809076,0.007658616538
1.01,0.003557780798,0.006783162734
1.02,0.005454879273,0.005235986982
1.03,0.006744054719,0.003195600647
1.04,0.007311756717,0.0008850210453
1.05,0.007121759841,-0.001452796267
1.06,0.006215731373,-0.003580316415
1.07,0.004706011797,-0.005289007496
1.08,0.002761788831,-0.006418968149
1.09,0.0005903620626,-0.006872966878
1.1,-0.00158449418,-0.006623882764
1.11,-0.003544945638,-0.005715176138
1.12,-0.005100220461,-0.004254627058
1.13,-0.006104566706,-0.002402129107
1.14,-0.006470491616,-0.0003527961891
1.15,-0.006176150945,0.001682986777
1.16,-0.005266263635,0.003500681523
1.17,-0.003846497291,0.004921877422
1.18,-0.002071870202,0.005811776578
1.19,-0.0001302997541,0.00609214957
1.2,0.001777063353,0.005748436018
1.21,0.003456704353,0.004830232876
1.22,0.004742631365,0.003445096289
1.23,0.005513156467,0.001746308952
1.24,0.005702758745,-8.405327629E-05
1.25,0.005307755092,-0.001854875135
1.26,0.004385210474,-0.003386363404
1.27,0.003045305983,-0.004528737909
1.28,0.001438146676,-0.005177191063
1.29,-0.0002633713959,-0.005281528384
1.3,-0.00188259053,-0.004849567793
1.31,-0.003257814416,-0.003944139995
1.32,-0.004258644905,-0.002674289835
1.33,-0.004798228693,-0.001181927761
1.34,-0.004840276353,0.0003743598418
1.35,-0.004400385534,0.001836411458
1.36,-0.003541877018,0.003062600634
1.37,-0.002366948702,0.0039413059
1.38,-0.001004400499,0.004400512558
1.39,0.0004045565476,0.00441283829
1.4,0.001720829365,0.003995817248
1.41,0.002820845454,0.003207775696
1.42,0.003607615309,0.002140036439
1.43,0.004018581353,0.0009064702566
1.44,0.004029760217,-0.0003684377184
1.45,0.003656062291,-0.001561811828
1.46,0.002948014743,-0.002563781867
1.47,0.001985401222,-0.003287090382
1.48,0.0008685527049,-0.003674165248
1.49,-0.0002918253903,-0.003701164188
1.5,-0.001385326211,-0.003378771884
1.51,-0.002312046003,-0.002749810659
1.52,-0.002991420585,-0.001883996515
1.53,-0.003368935832,-0.0008704156066
1.54,-0.003420162184,0.0001915084107
1.55,-0.003151823992,0.001201659081
1.56,-0.002599906098,0.002068546147
1.57,-0.001825092843,0.002717416236
1.58,-0.0009060950962,0.00309642164
1.59,6.838374548E-05,0.003180341422
1.6,0.001008186966,0.002971627791
1.61,0.001829891597,0.002498843639
1.62,0.002463885075,0.001812824696
1.63,0.002859754134,0.0009811066769
1.64,0.002989639909,8.127969132E-05
1.65,0.002849456988,-0.0008060396927
1.66,0.002458093049,-0.001603986081
1.67,0.001854870996,-0.002245460972
1.68,0.001095652005,-0.002678027886
1.69,0.0002479865407,-0.002867480049
1.7,-0.0006143033798,-0.002799997635
1.71,-0.001416778583,-0.00248289264
1.72,-0.002089993072,-0.001943977837
1.73,-0.002574809096,-0.001229605831
1.74,-0.002827163148,-0.0004014281833
1.75,-0.002821998611,0.0004680521161
1.76,-0.002556040864,0.001300999623
1.77,-0.002049068814,0.002020594722
1.78,-0.001343362403,0.002557826799
1.79,-0.0005011010338,0.002858195844
1.8,0.0004003389096,0.0028876607
1.81,0.001274999335,0.00263711322
1.82,0.002036404154,0.002124697821
1.83,0.002606339927,0.001395452721
1.84,0.002923415887,0.0005180179373
1.85,0.002950369061,-0.0004214922064
1.86,0.002679126189,-0.001327966458
1.87,0.002132833657,-0.002107276355
1.88,0.001364403324,-0.002676637548
1.89,0.0004515536324,-0.002974099902
1.9,-0.0005112098503,-0.002965954186
1.91,-0.001422803392,-0.002651060339
1.92,-0.002186771015,-0.002061470536
1.93,-0.002722131263,-0.001259188499
1.94,-0.002972530836,-0.0003294063962
1.95,-0.002912577425,0.000628981472
1.96,-0.002550584112,0.001514439924
1.97,-0.001927417783,0.002234089507
1.98,-0.001111636654,0.002713888925
1.99,-0.0001915574485,0.002906520766
2,0.0007347499564,0.002796111716
2.01,0.001570326757,0.00239932926
2.02,0.002229780302,0.001762844733
2.03,0.002648165409,0.0009575771499
2.04,0.002787363501,7.048176642E-05
2.05,0.002639360407,-0.0008051150212
2.06,0.002226198494,-0.001579525365
2.07,0.001596751958,-0.002175968312
2.08,0.000820804362,-0.002538149392
2.09,-1.883603619E-05,-0.002635432105
2.1,-0.0008352839602,-0.002465167642
2.11,-0.001546625131,-0.002052059608
2.12,-0.00208413619,-0.00144474453
2.13,-0.00239886981,-0.0007100398422
2.14,-0.00246599175,7.447291016E-05
2.15,-0.002286501971,0.0008287172117
2.16,-0.001886246575,0.001478368027
2.17,-0.001312406179,0.001962225129
2.18,-0.0006279034377,0.00223797282
2.19,9.561807759E-05,0.002285771532
2.2,0.0007854524514,0.002109371287
2.21,0.001375284938,0.001734714818
2.22,0.001811642672,0.001206278192
2.23,0.002058682496,0.0005816453196
2.24,0.002100870888,-7.500192419E-05
2.25,0.001943376263,-0.0006996989035
2.26,0.001610273958,-0.001235043534
2.27,0.001140920148,-0.001635400071
2.28,0.0005850470074,-0.001870476395
2.29,-2.759089807E-06,-0.001927029672
2.3,-0.0005685240096,-0.00180871014
2.31,-0.001063709022,-0.001534282676
2.32,-0.001448961923,-0.001134636264
2.33,-0.001696568886,-0.0006490798085
2.34,-0.001791585474,-0.0001214223792
2.35,-0.001731798245,0.0004037429058
2.36,-0.001526780941,0.0008842645897
2.37,-0.001196347751,0.001283033704
2.38,-0.0007686738626,0.001569961932
2.39,-0.0002782689838,0.00172343116
2.4,0.0002361173945,0.001731338653
2.41,0.0007336761382,0.001591829879
2.42,0.001173876302,0.001313731883
2.43,0.001519028847,0.0009166017521
2.44,0.001737078271,0.0004302209986
2.45,0.001804509959,-0.0001066710266
2.46,0.001709127046,-0.000648581553
2.47,0.001452333083,-0.001146479927
2.48,0.001050492167,-0.001551932589
2.49,0.0005349543062,-0.001821868231
2.5,-4.955699363E-05,-0.001923493616
2.51,-0.0006483025582,-0.001838740902
2.52,-0.001201483297,-0.001567575493
2.53,-0.001650373073,-0.001129552759
2.54,-0.001943965748,-0.0005631856086
2.55,-0.002045310284,7.70454888E-05
2.56,-0.001936660398,0.0007258809647
2.57,-0.001622651981,0.00131417569
2.58,-0.001130937919,0.001776718661
2.59,-0.0005100289212,0.002060012969
2.6,0.0001755351904,0.00212899721
2.61,0.0008521833263,0.001971784516
2.62,0.001445661736,0.001601728855
2.63,0.001889704855,0.001056468064
2.64,0.002133930786,0.0003939901773
2.65,0.002149947241,-0.0003138338609
2.66,0.001934877832,-0.0009894697166
2.67,0.001511850604,-0.001558677853
2.68,0.0009273825766,-0.001959102226
2.69,0.000245990541,-0.002147434936
2.7,-0.0004572948545,-0.002104293331
2.71,-0.001105582719,-0.001836244902
2.72,-0.001628887266,-0.001374778839
2.73,-0.001971958833,-0.0007724016255
2.74,-0.002100274424,-9.637827588E-05
2.75,-0.002003528159,0.0005790910014
2.76,-0.00169627962,0.001181306777
2.77,-0.001215764484,0.001647125562
2.78,-0.0006172038085,0.001929719014
2.79,3.277284998E-05,0.002003304943
2.8,0.0006637799005,0.001865378644
2.81,0.001209499842,0.001536277771
2.82,0.001614789858,0.001056225193
2.83,0.001841297945,0.0004802761799
2.84,0.001871015712,-0.0001281821916
2.85,0.001707452579,-0.0007045931943
2.86,0.001374399433,-0.001190225328
2.87,0.0009125252792,-0.001538225566
2.88,0.0003742864238,-0.001718098256
2.89,-0.0001822020055,-0.001718186067
2.9,-0.0006995955192,-0.001545978728
2.91,-0.001127317878,-0.001226333559
2.92,-0.001426484498,-0.0007979272971
2.93,-0.0015732716,-0.0003084434618
2.94,-0.001560461661,0.0001908870343
2.95,-0.001397125564,0.0006507429194
2.96,-0.001106620535,0.001028567996
2.97,-0.0007232627848,0.001292345282
2.98,-0.0002881541303,0.001422978748
2.99,0.0001553086303,0.001415162798
3,0.0005657342941,0.00127680593
3.01,0.0009074229988,0.001027231331
3.02,0.001153137546,0.0006944853785
3.03,0.001285805661,0.0003121359565
3.04,0.001299139755,-8.406303403E-05
3.05,0.001197278115,-0.0004593169102
3.06,0.0009936316851,-0.0007825040265
3.07,0.0007091584685,-0.001028311592
3.08,0.0003702866369,-0.001178735083
3.09,6.677572522E-06,-0.001223950997
3.1,-0.0003510244759,-0.001162613723
3.11,-0.0006733542026,-0.001001641368
3.12,-0.0009340297113,-0.0007555491948
3.13,-0.001111745707,-0.000445373574
3.14,-0.001191697854,-9.721622632E-05
3.15,-0.001166764356,0.0002595620121
3.16,-0.001038251575,0.0005944508236
3.17,-0.0008161000866,0.0008781204084
3.18,-0.0005184559615,0.001084840797
3.19,-0.0001705456022,0.001194810012
3.2,0.0001971486201,0.001196172674
3.21,0.0005513360601,0.001086496302
3.22,0.0008588257875,0.0008734906417
3.23,0.001089650474,0.0005748088972
3.24,0.001220101197,0.0002168556935
3.25,0.001235341086,-0.0001673647037
3.26,0.001131280133,-0.0005412089616
3.27,0.0009154512425,-0.000867903572
3.28,0.0006067238227,-0.001114256141
3.29,0.0002338151809,-0.001254175124
3.3,-0.0001673033614,-0.001271601781
3.31,-0.0005568765268,-0.001162503891
3.32,-0.0008953712018,-0.0009356704967
3.33,-0.001147602893,-0.000612170995
3.34,-0.001286536478,-0.0002234863691
3.35,-0.001296334783,0.000191531125
3.36,-0.001174296888,0.0005905776912
3.37,-0.0009314387708,0.0009322975154
3.38,-0.0005916107901,0.001180695862
3.39,-0.0001892050108,0.001309082427
3.4,0.0002343363645,0.001303097615
3.41,0.0006348594814,0.001162461614
3.42,0.0009702255225,0.0009012172182
3.43,0.001204907705,0.00054639976
3.44,0.001313938328,0.0001352443539
3.45,0.001285743484,-0.0002887876908
3.46,0.001123517694,-0.0006807356426
3.47,0.000844951652,-0.0009990907599
3.48,0.0004803161343,-0.001210402747
3.49,6.910182828E-05,-0.001292998862
3.5,-0.0003444065056,-0.001239368776
3.51,-0.0007161065048,-0.001056922886
3.52,-0.001007015536,-0.0007670276506
3.53,-0.001187578543,-0.000402434056
3.54,-0.001240832095,-3.416184094E-06
3.55,-0.00116405445,0.0003869015823
3.56,-0.0009687250499,0.0007274510998
3.57,-0.0006788334709,0.000983760971
3.58,-0.0003277871257,0.001131589442
3.59,4.566063052E-05,0.001159238134
3.6,0.000401929054,0.001068317501
3.61,0.0007050067888,0.0008729425944
3.62,0.0009262016822,0.0005975399611
3.63,0.001046831249,0.0002736141736
3.64,0.001059604061,-6.406721851E-05
3.65,0.0009686282498,-0.0003813716337
3.66,0.0007881634987,-0.0006483153318
3.67,0.0005403811043,-0.0008418194346
3.68,0.0002524935203,-0.0009474696898
3.69,-4.634925376E-05,-0.0009601945926
3.7,-0.0003280226884,-0.0008839219167
3.71,-0.0005679485502,-0.0007303901428
3.72,-0.0007469746249,-0.0005173645936
3.73,-0.0008525266196,-0.0002665333253
3.74,-0.0008790473787,-1.339192733E-06
3.75,-0.0008278150106,0.0002550464573
3.76,-0.0007062747403,0.0004814705058
3.77,-0.0005270292969,0.000660194917
3.78,-0.0003066163331,0.0007779278879
3.79,-6.417019308E-05,0.0008265066675
3.8,0.0001799678939,0.0008032600101
3.81,0.0004056513981,0.0007110708971
3.82,0.0005943106717,0.0005581439191
3.83,0.0007302763933,0.0003574671911
3.84,0.0008019844242,0.0001259552133
3.85,0.0008029778039,-0.0001167276562
3.86,0.0007326034841,-0.000349632971
3.87,0.0005962987428,-0.0005522100963
3.88,0.0004053808711,-0.0007060845236
3.89,0.0001762945769,-0.0007967735056
3.9,-7.066979632E-05,-0.0008151580784
3.91,-0.0003131065353,-0.0007585336079
3.92,-0.0005285274999,-0.000631091672
3.93,-0.0006965010153,-0.0004437417557
3.94,-0.000800672723,-0.0002132544146
3.95,-0.0008304462547,3.921253314E-05
3.96,-0.0007821329781,0.0002900686095
3.97,-0.0006594364905,0.0005155314957
3.98,-0.0004732106406,0.0006939252529
3.99,-0.0002405091875,0.000807800813
4,1.697983345E-05,0.0008456645224
4.01,0.0002749602704,0.0008031441628
4.02,0.0005088173368,0.0006834811671
