"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03610643045,-0.1407956226
1.01,-0.07553396414,-0.1239184392
1.02,-0.108261326,-0.09629001584
1.03,-0.1314468664,-0.06035124278
1.04,-0.1430905212,-0.01926508532
1.05,-0.1422076032,0.02336221092
1.06,-0.1289131424,0.06379837481
1.07,-0.1044094946,0.09851291298
1.08,-0.07087841588,0.1244866504
1.09,-0.03128718743,0.1394758111
1.1,0.01087407819,0.142207435
1.11,0.05190075521,0.1324889571
1.12,0.08820041285,0.1112223323
1.13,0.1166090279,0.08032151128
1.14,0.1346687132,0.04254063478
1.15,0.1408423577,0.001228249639
1.16,0.1346461677,-0.03997054508
1.17,0.1166884084,-0.07743744476
1.18,0.0886110419,-0.1079009041
1.19,0.05293966981,-0.1287241454
1.2,0.01285544186,-0.138135524
1.21,-0.02809038644,-0.1353807929
1.22,-0.06629341783,-0.1207839077
1.23,-0.09841598851,-0.09571133302
1.24,-0.1216811882,-0.06244358381
1.25,-0.1341147473,-0.02396613985
1.26,-0.1347134121,0.01630087159
1.27,-0.1235252678,0.05480940534
1.28,-0.1016356043,0.08819872113
1.29,-0.07106056923,0.1135906871
1.3,-0.03455920463,0.1288388826
1.31,0.004618266373,0.132709747
1.32,0.04302251588,0.1249804837
1.33,0.0773108809,0.1064461921
1.34,0.1045393768,0.07883701025
1.35,0.1224152472,0.04465412298
1.36,0.1294883843,0.006940577541
1.37,0.1252658595,-0.03099167299
1.38,0.1102409809,-0.06585367248
1.39,0.08583603602,-0.09466439215
1.4,0.05426548226,-0.115004014
1.41,0.01833311302,-0.1252142771
1.42,-0.01881789687,-0.1245297385
1.43,-0.05397960754,-0.1131301747
1.44,-0.08415462637,-0.09211135249
1.45,-0.1068087358,-0.06337839838
1.46,-0.1200799905,-0.02947239773
1.47,-0.1229276224,0.006653845443
1.48,-0.1152095097,0.04189115088
1.49,-0.09768311931,0.0732385956
1.5,-0.07193120422,0.09805537689
1.51,-0.040219616,0.1142793586
1.52,-0.005299923561,0.1205948494
1.53,0.02982626337,0.1165365462
1.54,0.06216156309,0.1025218773
1.55,0.08896474581,0.07980978807
1.56,0.1079797665,0.05038988727
1.57,0.1176233239,0.01681138938
1.58,0.1171157404,-0.01803394769
1.59,0.1065445033,-0.0511570233
1.6,0.08685519281,-0.07972456999
1.61,0.05977035902,-0.1012993982
1.62,0.02764277446,-0.1140476961
1.63,-0.006745071811,-0.1168958699
1.64,-0.0404187844,-0.1096233677
1.65,-0.07046738012,-0.09288307793
1.66,-0.09429453556,-0.06814686086
1.67,-0.1098441677,-0.03758009877
1.68,-0.1157805726,-0.003855312438
1.69,-0.1116069277,0.03007963764
