"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03039193684,0.01784207657
1.01,-0.02319477945,0.02629594402
1.02,-0.01375714941,0.03204651815
1.03,-0.003047134424,0.03453988922
1.04,0.007845486407,0.03355690647
1.05,0.01782186126,0.02923357478
1.06,0.02588710945,0.0220444189
1.07,0.03125185341,0.01275066946
1.08,0.03341154206,0.002318902167
1.09,0.03219528205,-0.008181068148
1.1,0.02777921845,-0.01768803112
1.11,0.02066337171,-0.02525896548
1.12,0.01161480976,-0.03016470702
1.13,0.001583663632,-0.03196167059
1.14,-0.008398628385,-0.03053232478
1.15,-0.01732766079,-0.02609062919
1.16,-0.0243292672,-0.01915253052
1.17,-0.02874666024,-0.01047542869
1.18,-0.03020256525,-0.000973829561
1.19,-0.02863035905,0.008379171085
1.2,-0.02427177418,0.01665363962
1.21,-0.01764245504,0.02305683199
1.22,-0.009470120304,0.02700973705
1.23,-0.0006129037154,0.02819863094
1.24,0.008032688742,0.02659714895
1.25,0.01562403437,0.02245777339
1.26,0.02145512675,0.01627500143
1.27,0.0250215527,0.008725407768
1.28,0.02606181999,0.0005920345927
1.29,0.02457200722,-0.007318191324
1.3,0.02079373401,-0.01425508644
1.31,0.01517828165,-0.01959572714
1.32,0.008332018352,-0.02289831319
1.33,0.0009498725791,-0.02393504512
1.34,-0.006255672367,-0.02270218655
1.35,-0.01262272599,-0.01940797199
1.36,-0.01759885348,-0.01444121309
1.37,-0.02078572824,-0.008325136098
1.38,-0.02196651051,-0.001662015019
1.39,-0.02111486228,0.004925490381
1.4,-0.01838636172,0.0108506774
1.41,-0.01409462666,0.01561202656
1.42,-0.008675573835,0.01883168724
1.43,-0.002643877496,0.02028094839
1.44,0.003454135797,0.01989177429
1.45,0.009087140201,0.01775470514
1.46,0.01378150702,0.01410441595
1.47,0.01715722775,0.009294952091
1.48,0.0189550054,0.003767120533
1.49,0.01905320474,-0.001989251241
1.5,0.01747404253,-0.007475415962
1.51,0.01437901678,-0.01222345207
1.52,0.01005412712,-0.0158330735
1.53,0.004885950909,-0.01800311626
1.54,-0.0006698679401,-0.01855557023
1.55,-0.006125681381,-0.01745036792
1.56,-0.0110019634,-0.01478960324
