"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.2542476871,-0.1478083661
1.01,-0.2853364442,-0.06359473236
1.02,-0.2894209896,0.0255395238
1.03,-0.2664483873,0.1111845216
1.04,-0.2189119929,0.1853630155
1.05,-0.1515834535,0.2412792235
1.06,-0.07103150341,0.2739455707
1.07,0.01502351642,0.2806289717
1.08,0.09845531676,0.2610765043
1.09,0.1715046899,0.2175021895
1.1,0.2275056099,0.154339898
1.11,0.2614958558,0.07778982875
1.12,0.2706559097,-0.004794623622
1.13,0.2545374093,-0.08561833389
1.14,0.2150633584,-0.1571847089
1.15,0.1563045109,-0.2129938552
1.16,0.08405765209,-0.2481332629
1.17,0.005269843258,-0.2597072976
1.18,-0.0726336226,-0.2470683501
1.19,-0.1424519974,-0.2118322138
1.2,-0.1978756894,-0.1576811422
1.21,-0.2340548879,-0.08997804704
1.22,-0.2480191962,-0.01523252741
1.23,-0.238912628,0.05952768168
1.24,-0.2080266075,0.1274188004
1.25,-0.1586330056,0.1823341092
1.26,-0.09563786111,0.21948998
1.27,-0.02509255319,0.2358364894
1.28,0.04638862815,0.2302982188
1.29,0.1122483174,0.2038275585
1.3,0.1665853112,0.1592706425
1.31,0.2046788057,0.1010632681
1.32,0.2233917184,0.03478921986
1.33,0.2214195867,-0.03335497526
1.34,0.1993665978,-0.09713762999
1.35,0.1596465339,-0.1508582633
1.36,0.1062223249,-0.1898518034
1.37,0.04421204474,-0.2108867838
1.38,-0.02059962203,-0.2124244996
1.39,-0.08229807279,-0.1947195028
1.4,-0.1353742892,-0.1597565502
1.41,-0.1752112887,-0.1110338285
1.42,-0.1984793387,-0.05321566685
1.43,-0.2034069731,0.008311102999
1.44,-0.1899066976,0.06793535317
1.45,-0.1595476414,0.1203288962
1.46,-0.1153810921,0.160917544
1.47,-0.06163765991,0.1862750477
1.48,-0.003325667768,0.1944067014
1.49,0.05423161096,0.1848998222
1.5,0.1058776784,0.1589304923
1.51,0.1470805056,0.1191287873
1.52,0.1743261432,0.06931709479
1.53,0.1854145707,0.01414700831
1.54,0.179633296,-0.04133124874
1.55,0.1577953851,-0.09212754778
1.56,0.1221407674,-0.1337575496
1.57,0.0761117457,-0.162635965
1.58,0.02402461363,-0.1763831831
1.59,-0.02933181325,-0.1740192158
1.6,-0.07913385336,-0.1560292608
1.61,-0.120957147,-0.124296813
1.62,-0.1511685088,-0.08191213066
1.63,-0.1672408221,-0.03287492916
1.64,-0.1679636556,0.01828054623
1.65,-0.1535319739,0.06690324209
1.66,-0.1255065103,0.1086475084
1.67,-0.0866510627,0.1398615065
1.68,-0.04066308254,0.1579070095
1.69,0.00817653518,0.1613824182
1.7,0.0554014727,0.1502299689
1.71,0.09676883413,0.1257189216
1.72,0.1286412708,0.09030799402
1.73,0.1483077586,0.04740136965
1.74,0.1542144917,0.001022235725
1.75,0.1460860322,-0.04456489061
1.76,0.1249272892,-0.08524748246
1.77,0.0929080803,-0.1174374653
1.78,0.05314290925,-0.1383888065
1.79,0.009388136762,-0.1464318599
1.8,-0.03431395613,-0.1411043207
1.81,-0.07401027879,-0.1231686356
1.82,-0.1061961184,-0.09451649648
1.83,-0.128125473,-0.05797157999
