"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04441060772,-0.1319359789
1.01,-0.08062987167,-0.1132976085
1.02,-0.1099068605,-0.08499002004
1.03,-0.129738119,-0.04942153105
1.04,-0.1384158342,-0.009626664765
1.05,-0.1351783838,0.03098736071
1.06,-0.1202823045,0.06892869883
1.07,-0.09498816666,0.1009196245
1.08,-0.06146000915,0.1241805598
1.09,-0.02258544348,0.1366745772
1.1,0.0182693548,0.1372903928
1.11,0.05754946021,0.1259467217
1.12,0.09182103443,0.103607436
1.13,0.1180740337,0.07220469554
1.14,0.1339906726,0.03447545364
1.15,0.1381550701,-0.006275299563
1.16,0.1301843849,-0.04646425371
1.17,0.1107685872,-0.08254694391
1.18,0.08161420265,-0.111333916
1.19,0.04529615528,-0.1302771213
1.2,0.005030391798,-0.137700158
1.21,-0.03561254892,-0.1329508879
1.22,-0.07302718414,-0.1164619715
1.23,-0.1038968353,-0.08971331302
1.24,-0.1254918085,-0.05509949887
1.25,-0.1359146012,-0.01571416769
1.26,-0.1342695903,0.02492899708
1.27,-0.1207416662,0.06321305428
1.28,-0.09657674513,0.09574328982
1.29,-0.06396621023,0.1196515824
1.3,-0.02584621731,0.1328519066
1.31,0.01436939114,0.1342238916
1.32,0.05309782758,0.123708141
1.33,0.08690938591,0.1023052565
1.34,0.1128334221,0.07197941176
1.35,0.1286207207,0.03547603284
1.36,0.1329389555,-0.003929136364
1.37,0.1254843044,-0.04272628479
1.38,0.1070000755,-0.0774859945
1.39,0.07920170308,-0.1051635209
1.4,0.04461589355,-0.1233658063
1.41,0.006349270089,-0.1305578549
1.42,-0.03219206355,-0.1261908385
1.43,-0.06760656974,-0.110741513
1.44,-0.09679773821,-0.0856605276
1.45,-0.1172444723,-0.05323528939
1.46,-0.1272179306,-0.01638048703
1.47,-0.1259263791,0.02162445345
1.48,-0.1135761592,0.05742731644
1.49,-0.09134436316,0.08789851953
1.5,-0.0612665651,0.1104040987
1.51,-0.02605031885,0.1230326023
1.52,0.01116852294,0.124756515
1.53,0.04710481648,0.1155147292
1.54,0.07861374875,0.09620958304
1.55,0.1029656615,0.06861947351
1.56,0.1180821672,0.03523539784
1.57,0.1227132058,-0.0009636623085
1.58,0.1165399924,-0.03677636951
1.59,0.1001953821,-0.0690620807
1.6,0.07520046234,-0.09501635133
1.61,0.04382353483,-0.1124147376
1.62,0.008874436905,-0.1198036657
1.63,-0.02654722697,-0.1166219179
