"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05380896934,-0.03674903899
1.01,-0.06211739481,-0.01890208282
1.02,-0.0646818854,0.0005577910327
1.03,-0.06129673434,0.01982669186
1.04,-0.05231119576,0.0371256101
1.05,-0.03859526095,0.05086813549
1.06,-0.02145555243,0.05980961986
1.07,-0.002509502878,0.06316317699
1.08,0.0164698089,0.06067119731
1.09,0.03372285042,0.05262552321
1.1,0.04767018176,0.039834609
1.11,0.0570600493,0.0235413224
1.12,0.06108277023,0.00529996278
1.13,0.05944114792,-0.01317494696
1.14,0.05237071257,-0.03017290331
1.15,0.04060869136,-0.04414847796
1.16,0.02531572676,-0.05386361192
1.17,0.007958943173,-0.05849778876
1.18,-0.009831453062,-0.05771623295
1.19,-0.02641760517,-0.05169066817
1.2,-0.04030630235,-0.04107195648
1.21,-0.05028377367,-0.02691861796
1.22,-0.05552079335,-0.01058933118
1.23,-0.05563919,0.006389347149
1.24,-0.05073484609,0.02246689076
1.25,-0.04135655185,0.03621062235
1.26,-0.0284442092,0.04643248193
1.27,-0.01323347849,0.05228971818
1.28,0.002863281414,0.05335132844
1.29,0.01838821444,0.04962552163
1.3,0.03196916164,0.04154717115
1.31,0.04243922688,0.02992781279
1.32,0.04893460937,0.01587391902
1.33,0.05096291059,0.0006816967987
1.34,0.04843698323,-0.0142816578
1.35,0.04167252654,-0.02769954796
1.36,0.03135077371,-0.03841986665
1.37,0.01845051075,-0.04555166991
1.38,0.00415609731,-0.04853687225
1.39,-0.01025004043,-0.04719152771
1.4,-0.0235009189,-0.04171394781
1.41,-0.03445472656,-0.03265973879
1.42,-0.04219153247,-0.02088659407
1.43,-0.04608900938,-0.007474142882
1.44,-0.04587110985,0.006373853963
1.45,-0.04162600402,0.01943630642
1.46,-0.03379223595,0.03058130655
1.47,-0.02311476534,0.03886320518
1.48,-0.01057511122,0.04360202274
1.49,0.002698008941,0.0444385684
1.5,0.01552953338,0.04136080646
1.51,0.02680147461,0.03469954932
1.52,0.03554983912,0.02509425157
1.53,0.04104664765,0.01343229303
1.54,0.04286005797,0.0007674357483
1.55,0.04088760675,-0.01177508573
1.56,0.03536003046,-0.02309828987
1.57,0.02681577106,-0.03222912623
1.58,0.01604887609,-0.0384017318
1.59,0.004035325798,-0.04112112858
1.6,-0.008155348673,-0.04020208575
1.61,-0.01945511164,-0.03578017198
1.62,-0.02889065677,-0.02829454593
1.63,-0.03566668744,-0.01844454082
1.64,-0.03923215764,-0.007124362338
1.65,-0.03932404394,0.004657958721
1.66,-0.03598531029,0.01586998742
1.67,-0.029556051,0.02554475849
1.68,-0.02063914103,0.03286333833
1.69,-0.01004388032,0.03722313172
1.7,0.001287086769,0.03828637954
1.71,0.01236100456,0.03600511189
1.72,0.02222111822,0.03062089793
1.73,0.03002831624,0.02263988814
1.74,0.03513148743,0.0127856984
1.75,0.0371208535,0.001934476505
1.76,0.03586005605,-0.008962112361
1.77,0.03149460291,-0.01895934209
1.78,0.02443626471,-0.02720033357
1.79,0.01532500014,-0.03298863864
1.8,0.004971826721,-0.03584648103
1.81,-0.005712399475,-0.0355538691
1.82,-0.01579619214,-0.03216540863
1.83,-0.02440788662,-0.02600351148
1.84,-0.03081049895,-0.01762867233
1.85,-0.03446462639,-0.007789413859
1.86,-0.03507402654,0.00264377417
1.87,-0.03260997369,0.01275480144
1.88,-0.02731229741,0.02166204295
1.89,-0.01966701466,0.02859514952
1.9,-0.01036250348,0.03296189794
1.91,-0.0002280566072,0.03439921612
1.92,0.009839773881,0.03280388643
1.93,0.01895652241,0.02834021511
1.94,0.02632779538,0.02142400169
1.95,0.03131894744,0.01268426731
1.96,0.03351023577,0.002906208289
1.97,0.03273255004,-0.007039457527
1.98,0.02908058231,-0.0162743527
1.99,0.02290236099,-0.02399046902
2,0.01476623209,-0.02952133275
2.01,0.00540842345,-0.03239993942
2.02,-0.004333920912,-0.03239834331
2.03,-0.01359806452,-0.02954550532
2.04,-0.02157248919,-0.0241220207
2.05,-0.02756826724,-0.01663246953
2.06,-0.03107865642,-0.007758156543
2.07,-0.03182173988,0.00170525685
2.08,-0.02976254903,0.01091943436
2.09,-0.02511301543,0.01907782912
2.1,-0.01831011498,0.02547627185
2.11,-0.009974505452,0.02957350009
2.12,-0.0008536421257,0.03103646447
2.13,0.008245357565,0.0297667
2.14,0.01652704265,0.02590579191
2.15,0.02327685809,0.01981983273
2.16,0.02792230078,0.01206459272
2.17,0.0300808525,0.003334753435
2.18,0.02959078264,-0.005598147986
2.19,0.02652245581,-0.01395354578
2.2,0.02116948197,-0.0210095418
2.21,0.01402076571,-0.0261646872
2.22,0.00571610486,-0.02898866232
2.23,-0.003010667855,-0.02925768178
2.24,-0.01139601522,-0.02697179207
2.25,-0.01871294679,-0.02235278313
2.26,-0.02433353634,-0.01582307476
2.27,-0.0277824134,-0.007967533339
2.28,-0.02877673277,0.0005184036286
2.29,-0.02724928978,0.008889781147
2.3,-0.02335288729,0.0164170851
2.31,-0.017445657,0.02244951274
2.32,-0.01005866206,0.02647111266
2.33,-0.001848626558,0.02814496305
2.34,0.006460079039,0.02734158299
2.35,0.01413913116,0.02414913127
2.36,0.0205200553,0.01886452757
2.37,0.02505254576,0.01196629853
2.38,0.0273521814,0.004071560298
2.39,0.02723334267,-0.004119044029
2.4,0.02472444182,-0.01188355742
2.41,0.02006415228,-0.01854253488
2.42,0.01367902285,-0.02351879761
2.43,0.00614453423,-0.02638779842
2.44,-0.001866855954,-0.02691413399
2.45,-0.009645967135,-0.02507100076
2.46,-0.01651000184,-0.0210409455
2.47,-0.02186282404,-0.01519796363
2.48,-0.02524702041,-0.0080726896
2.49,-0.0263831391,-0.0003039446423
2.5,-0.02519270368,0.007418883326
2.51,-0.02180310376,0.0144173657
2.52,-0.01653412684,0.02008390834
2.53,-0.009867558678,0.02393463763
2.54,-0.0024027885,0.02565066308
2.55,0.005197428366,0.02510419791
2.56,0.01226608028,0.02236743537
2.57,0.01819056013,0.01770365831
2.58,0.0224656919,0.01154165424
2.59,0.02473653683,0.004435972179
2.6,0.02482738834,-0.002983238992
2.61,0.0227546558,-0.01006622834
2.62,0.01872279978,-0.01620047795
2.63,0.01310398021,-0.02086340977
2.64,0.006403481648,-0.023666465
2.65,-0.0007858341794,-0.02438690138
2.66,-0.007835922841,-0.02298479152
2.67,-0.01413817516,-0.01960402884
2.68,-0.01915554339,-0.01455753858
2.69,-0.02246777051,-0.008298229664
2.7,-0.02380599062,-0.001378399279
2.71,-0.02307393766,0.005598777504
2.72,-0.02035417668,0.01203144399
2.73,-0.01589905431,0.01737048154
2.74,-0.01010734642,0.02116583014
2.75,-0.003488756849,0.02310388013
2.76,0.003380599915,0.02303290313
2.77,0.009907892408,0.02097452375
2.78,0.01553421958,0.01712041544
2.79,0.01978195545,0.01181463729
2.8,0.02229484866,0.005523214887
2.81,0.02286756763,-0.001206386989
2.82,0.0214622806,-0.007792431768
2.83,0.01821095087,-0.01366871857
2.84,0.01340322194,-0.01833282819
2.85,0.007460968951,-0.02138875063
2.86,0.0009017038973,-0.02258031587
2.87,-0.005706047731,-0.0218126249
2.88,-0.0117916089,-0.01915968593
2.89,-0.01683110359,-0.01485762134
2.9,-0.02039233982,-0.009284027383
2.91,-0.02217179979,-0.002925241549
2.92,-0.02202057453,0.003665697405
2.93,-0.01995701202,0.009916811605
2.94,-0.01616497398,0.01528658289
2.95,-0.01097782392,0.01931074747
2.96,-0.0048494942,0.02164245171
2.97,0.001684902893,0.02208228826
2.98,0.008055541508,0.0205955886
2.99,0.01370741955,0.01731543846
3,0.01814867495,0.0125311126
3.01,0.02099347409,0.006662891604
3.02,0.02199571762,0.0002254141173
3.03,0.02107059253,-0.006217270445
3.04,0.01830204791,-0.01210104229
3.05,0.01393549703,-0.01691113448
3.06,0.008356342383,-0.0202273014
3.07,0.002056171133,-0.02176074947
3.08,-0.004410437211,-0.02137955585
3.09,-0.01047470719,-0.01912030359
3.1,-0.01560377358,-0.01518487148
3.11,-0.0193476706,-0.009922627686
3.12,-0.02137903781,-0.003799571932
3.13,-0.02152200944,0.002642864824
3.14,-0.01976770455,0.00883572581
3.15,-0.01627492145,0.01423289429
3.16,-0.01135595479,0.01835944481
3.17,-0.005448781363,0.02085367428
3.18,0.0009219191881,0.02149906318
3.19,0.007191439874,0.02024331108
3.2,0.01280525556,0.01720274352
3.21,0.01726828194,0.01265169571
3.22,0.02018878214,0.006997825124
3.23,0.02131299654,0.0007455680862
3.24,0.02054740422,-0.005548979692
3.25,0.01796663606,-0.01132770839
3.26,0.01380635078,-0.01608021028
3.27,0.008441739233,-0.01938910923
3.28,0.002353615114,-0.02096694667
3.29,-0.003914834322,-0.02068133424
3.3,-0.009806728093,-0.01856614779
3.31,-0.01480121223,-0.01481780199
3.32,-0.0184597503,-0.009776993718
3.33,-0.02046483705,-0.003897613305
3.34,-0.02064768881,0.002294324887
3.35,-0.01900247463,0.008247991262
3.36,-0.01568588081,0.01343700209
3.37,-0.01100213349,0.01740619223
3.38,-0.005374918017,0.01981171025
3.39,0.0006911907304,0.02045087778
3.4,0.006656243737,0.01927920588
3.41,0.01199323551,0.01641314259
3.42,0.01623486295,0.01211842687
3.43,0.01901454555,0.006785225083
3.44,0.02009808675,0.000892406931
3.45,0.01940323901,-0.005035728862
3.46,0.01700555573,-0.01047632738
3.47,0.01313016636,-0.01495422257
3.48,0.008130378914,-0.01808344038
3.49,0.002455181595,-0.0196003283
3.5,-0.003391323365,-0.01938548171
3.51,-0.008894848687,-0.0174726805
3.52,-0.01357618169,-0.01404423318
3.53,-0.01703278206,-0.009413340686
3.54,-0.01897311951,-0.003995227025
3.55,-0.01924085786,0.0017302597
3.56,-0.01782693629,0.007261176679
3.57,-0.01486869174,0.0121173652
3.58,-0.01063630798,0.01588185525
3.59,-0.005507965978,0.01823626229
3.6,6.398690983E-05,0.01898722899
3.61,0.005592809613,0.01808178904
3.62,0.0105995976,0.01561051282
3.63,0.01465434521,0.01179834956
3.64,0.01741238005,0.006984116267
3.65,0.01864315724,0.00159051614
3.66,0.0182490869,-0.003912673963
3.67,0.016272929,-0.009049082164
3.68,0.01289325234,-0.01337646261
3.69,0.008408441619,-0.01652425634
3.7,0.003210669576,-0.01822488282
3.71,-0.002247939184,-0.01833619041
3.72,-0.007494101197,-0.01685323147
3.73,-0.01207387744,-0.01390840637
3.74,-0.01559150412,-0.009759973097
3.75,-0.01774330095,-0.004769872697
3.76,-0.01834379991,0.0006272968213
3.77,-0.0173418631,0.005961584017
3.78,-0.01482537106,0.0107681487
3.79,-0.01101400304,0.01462747604
3.8,-0.006240626,0.01720190877
3.81,-0.0009227804749,0.01826533094
3.82,0.004473381687,0.017723374
3.83,0.009473665568,0.01562228792
3.84,0.01363742351,0.01214557142
3.85,0.01659653299,0.007598507956
3.86,0.01808829251,0.002381822153
3.87,0.01797924284,-0.003043342581
3.88,0.01627767837,-0.008196109195
3.89,0.01313359177,-0.01261863706
3.9,0.008825911363,-0.01591714975
3.91,0.00373804626,-0.01779749027
3.92,-0.001676159826,-0.0180919181
3.93,-0.006933052735,-0.01677462196
3.94,-0.01156270972,-0.01396443307
3.95,-0.01515142584,-0.009914393633
3.96,-0.01737922992,-0.004989055902
3.97,-0.0180489454,0.000368460253
3.98,-0.01710407823,0.005676650596
3.99,-0.01463384615,0.01045935538
4,-0.01086486432,0.01428899201
4.01,-0.006140253527,0.01682528785
4.02,-0.0008881190299,0.01784593069
4.03,0.00441765663,0.0172663172
4.04,0.009300651034,0.01514661095
4.05,0.01332515229,0.01168551825
4.06,0.01613542824,0.007201436679
4.07,0.017487422,0.002102804693
4.08,0.01727001894,-0.00314952898
4.09,0.01551402845,-0.00808438542
4.1,0.01238818351,-0.01226288252
4.11,0.008182668694,-0.0153177054
4.12,0.003281828054,-0.01698547928
4.13,-0.00187132738,-0.01712938825
4.14,-0.006815484327,-0.01575011898
4.15,-0.01111254632,-0.01298430216
4.16,-0.01438654703,-0.009090771872
4.17,-0.01635649779,-0.00442605781
4.18,-0.016860316,0.0005885305489
4.19,-0.0158678311,0.005505157327
4.2,-0.01348187651,0.00988955852
4.21,-0.009927553783,0.01335939077
4.22,-0.005530803847,0.0156174553
4.23,-0.0006883459227,0.01647693431
4.24,0.004168228651,0.01587653171
4.25,0.008610953194,0.0138843347
4.26,0.01225314476,0.01069022375
4.27,0.01478292626,0.006587666386
4.28,0.01598972703,0.001946647221
4.29,0.01578153671,-0.002819763775
4.3,0.01419152975,-0.007292183932
4.31,0.01137362849,-0.01108176271
4.32,0.007587546275,-0.01386387102
4.33,0.003174764774,-0.01540572949
4.34,-0.001472327965,-0.01558564168
4.35,-0.005945345388,-0.0144022658
4.36,-0.009855748617,-0.01197325252
4.37,-0.01286848606,-0.008523516731
4.38,-0.01473052087,-0.004364314274
4.39,-0.01529183136,0.0001349190289
4.4,-0.01451716482,0.004579405846
4.41,-0.01248766002,0.008583615697
4.42,-0.009392351822,0.01180457104
4.43,-0.005510452018,0.01397100212
4.44,-0.001186086167,0.01490589292
4.45,0.003202210691,0.01454057755
4.46,0.007274526853,0.0129193112
4.47,0.01068225718,0.01019407989
4.48,0.01313764497,0.006610255153
4.49,0.01443771444,0.002484468719
4.5,0.0144806518,-0.001823284153
4.51,0.01327336987,-0.005940857019
4.52,0.01092975742,-0.009515794612
4.53,0.007659902571,-0.01224511937
4.54,0.003751324005,-0.01390059782
4.55,-0.0004561142343,-0.01434744029
4.56,-0.004599437921,-0.01355496181
4.57,-0.008323475346,-0.01159841195
4.58,-0.01131087263,-0.008651911518
4.59,-0.01330874015,-0.004973156141
4.6,-0.01414975498,-0.0008812060606
4.61,-0.0137660082,0.003270769593
4.62,-0.01219447951,0.007125527991
4.63,-0.009573700334,0.01035208173
4.64,-0.006131879564,0.01267381155
4.65,-0.00216745979,0.01389202457
4.66,0.001976305265,0.01390297801
4.67,0.005940658032,0.01270690816
4.68,0.009382092447,0.01040824918
4.69,0.01200196964,0.007206948997
4.7,0.01357246466,0.003381534785
4.71,0.01395658522,-0.0007347107995
4.72,0.01312047069,-0.004782490232
4.73,0.01113681268,-0.008407717034
4.74,0.00817898846,-0.01129253421
4.75,0.004506305668,-0.01318339996
4.76,0.0004415500797,-0.0139137236
4.77,-0.003657263207,-0.01341897424
4.78,-0.007428480391,-0.01174282392
4.79,-0.01053894248,-0.009033673511
4.8,-0.01271376892,-0.005531775123
4.81,-0.01376107122,-0.001548028483
4.82,-0.01358930725,0.002563690493
4.83,-0.01221564002,0.006438191641
4.84,-0.00976448307,0.009731750844
4.85,-0.006456320478,0.01215300909
4.86,-0.002587796897,0.01348914718
4.87,0.001495107648,0.0136249216
4.88,0.005428352678,0.01255280839
4.89,0.008862679244,0.0103733324
4.9,0.01149499422,0.007285577495
4.91,0.01309541854,0.00356879067
4.92,0.01352754069,-0.0004431821244
4.93,0.0127600665,-0.004392235805
4.94,0.01086887085,-0.007928307425
4.95,0.00802935572,-0.01074067313
4.96,0.004499913534,-0.01258540391
4.97,0.0005981008147,-0.01330653511
4.98,-0.00332823058,-0.01284911589
4.99,-0.006932175101,-0.01126307431
5,-0.009898549888,-0.008697683257
5.01,-0.01197146145,-0.005387263521
5.02,-0.01297625784,-0.001629533398
5.03,-0.01283400885,0.002241358104
5.04,-0.01156735566,0.005884646468
5.05,-0.009297355639,0.008982945672
5.06,-0.006231744649,0.01126978906
5.07,-0.002645779763,0.01255235112
5.08,0.001142553158,0.01272744847
5.09,0.004800729174,0.01178953488
5.1,0.008010781379,0.009830117689
5.11,0.01049678066,0.007028768941
5.12,0.0120483529,0.003636620375
5.13,0.01253826228,-4.61402176E-05
5.14,0.01193262323,-0.003696764441
5.15,0.0102929494,-0.006998109983
5.16,0.007769952617,-0.00966604357
5.17,0.004589707514,-0.01147373669
5.18,0.001033442029,-0.01227079847
5.19,-0.002587253969,-0.01199564867
5.2,-0.005957632736,-0.01068012437
5.21,-0.008787046021,-0.008445985776
5.22,-0.01083390801,-0.005493683791
5.23,-0.01192622862,-0.00208441449
5.24,-0.01197597673,0.00148294246
5.25,-0.01098607612,0.004897972744
5.26,-0.009049481336,0.007865680483
5.27,-0.006340470313,0.01013190705
5.28,-0.003098964642,0.01150502572
5.29,0.0003907117692,0.01187206104
5.3,0.003824752316,0.01120787972
5.31,0.006906277654,0.009576713202
5.32,0.009370937352,0.007125944012
5.33,0.01100949586,0.004072760628
5.34,0.01168547842,0.0006848977636
5.35,0.01134639995,-0.00274282162
5.36,0.01002767038,-0.005914082256
5.37,0.00784891087,-0.008556589251
5.38,0.005003070505,-0.01044530929
5.39,0.001739344924,-0.01142147263
5.4,-0.001658584825,-0.01140575343
5.41,-0.004897095021,-0.01040455982
5.42,-0.00769783193,-0.008508961242
5.43,-0.009821450026,-0.005886407457
