"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.008901237688,0.01182069483
1.01,-0.004637260458,0.01386884577
1.02,-1.53063947E-06,0.01444011361
1.03,0.004511606977,0.0135141974
1.04,0.008435268612,0.01123103864
1.05,0.01138022365,0.00787038796
1.06,0.01307454824,0.003816307934
1.07,0.01338849725,-0.0004886368472
1.08,0.0123423474,-0.004593687034
1.09,0.0100971595,-0.008088614095
1.1,0.006930492128,-0.01064532056
1.11,0.003200793676,-0.01204798672
1.12,-0.0006947015666,-0.01220912068
1.13,-0.004363350174,-0.01117075906
1.14,-0.007456825576,-0.009091886157
1.15,-0.009703160191,-0.00622465004
1.16,-0.01092837008,-0.002882981283
1.17,-0.01106641409,0.0005923185027
1.18,-0.0101576871,0.00386804674
1.19,-0.008337467153,0.006649217909
1.2,-0.005816600227,0.008703298055
1.21,-0.002857160267,0.009876549335
1.22,0.0002541178463,0.01010198436
1.23,0.003232091389,0.009399287373
1.24,0.005817072529,0.007867689096
1.25,0.007794777837,0.005673162273
1.26,0.009011382481,0.003031463124
1.27,0.009383156537,0.0001885406327
1.28,0.008900511902,-0.002600255449
1.29,0.007626542054,-0.005090850476
1.3,0.005690331367,-0.007069781558
1.31,0.003275493961,-0.008371037243
1.32,0.0006046145366,-0.008889299752
1.33,-0.00207947661,-0.008588580692
1.34,-0.004534366801,-0.00750541487
1.35,-0.006539145119,-0.005746070885
1.36,-0.007914167945,-0.003477664393
1.37,-0.008537679865,-0.0009136000823
1.38,-0.008357570136,0.001705633035
1.39,-0.007396874197,0.004134712175
1.4,-0.005752174769,0.006146715387
1.41,-0.003584769661,0.007555019799
1.42,-0.001105269568,0.008231549916
1.43,0.001446937926,0.008119359875
1.44,0.003827284229,0.007238101454
1.45,0.005810196541,0.005681703483
1.46,0.007211269778,0.003608468714
1.47,0.007905061014,0.001224662575
1.48,0.007836641077,-0.001236593538
1.49,0.007025769555,-0.003538802499
1.5,0.005563414177,-0.005465406645
1.51,0.003601197129,-0.006840494741
1.52,0.001335107048,-0.00754483924
1.53,-0.00101462474,-0.007525805221
1.54,-0.003225279128,-0.006800405233
1.55,-0.005092795632,-0.005451535275
1.56,-0.006450285235,-0.00361812094
1.57,-0.007182296189,-0.001480453757
1.58,-0.00723375566,0.0007576404702
1.59,-0.006613093784,0.002888001477
1.6,-0.005389617211,0.004716934186
1.61,-0.003685683029,0.006082025166
1.62,-0.001664599119,0.006865685524
1.63,0.0004845670547,0.007004482244
1.64,0.002563945955,0.006493692539
1.65,0.00438421756,0.005386880735
1.66,0.005781015617,0.003790640095
1.67,0.006629137135,0.001854957813
1.68,0.006853459774,-0.000240050186
1.69,0.006435676288,-0.002300029359
1.7,0.005416222238,-0.004133676005
1.71,0.00389110322,-0.005570036038
1.72,0.002003715801,-0.006474339014
1.73,-6.781595246E-05,-0.00676091719
1.74,-0.002126831055,-0.006401914126
1.75,-0.003976494428,-0.005430784356
1.76,-0.00543866967,-0.003940017861
1.77,-0.006371473868,-0.002073061678
1.78,-0.006683703517,-1.100583964E-05
1.79,-0.006344541179,0.002044814606
1.8,-0.005387371308,0.003892649798
1.81,-0.003907116695,0.005350601401
1.82,-0.002051193514,0.006275196023
1.83,-4.893420289E-06,0.006576246271
