"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02731836381,0.00556448039
1.01,-0.02399227288,0.01352072287
1.02,-0.01844550514,0.01997467618
1.03,-0.01127895591,0.02434082195
1.04,-0.003234773645,0.02625748888
1.05,0.004882991611,0.02561547037
1.06,0.01229101537,0.02255961948
1.07,0.01830374203,0.01746444398
1.08,0.02239703767,0.01088750723
1.09,0.02425252364,0.003506634776
1.1,0.02377909103,-0.003951691969
1.11,0.02111075027,-0.01078491003
1.12,0.01658252235,-0.01638051176
1.13,0.01068823997,-0.02026955417
1.14,0.004025685846,-0.02216313297
1.15,-0.002764668685,-0.02196950349
1.16,-0.009060965147,-0.01979166229
1.17,-0.01431551207,-0.01590713445
1.18,-0.01809990089,-0.01073325558
1.19,-0.02013642948,-0.004782279803
1.2,-0.02031415851,0.001388856992
1.21,-0.01868946572,0.00722930529
1.22,-0.01547231687,0.01224123869
1.23,-0.0110005413,0.01601936709
1.24,-0.005705134711,0.01828039983
1.25,-7.001003049E-05,0.01888087537
1.26,0.005410292184,0.01782279599
1.27,0.01027158711,0.0152474366
1.28,0.01411673859,0.0114184921
1.29,0.01664558157,0.00669636724
1.3,0.01767619324,0.001505891829
1.31,0.01715629164,-0.003699935805
1.32,0.01516423164,-0.008477408518
1.33,0.01189977001,-0.01242799335
1.34,0.00766545826,-0.01523000205
1.35,0.002840165823,-0.01666371505
1.36,-0.002153198284,-0.01662808095
1.37,-0.006883251408,-0.01514771194
1.38,-0.0109461918,-0.01236960906
1.39,-0.01399945554,-0.008549838303
1.4,-0.01579022464,-0.004031182439
1.41,-0.01617639943,0.0007864517359
1.42,-0.01513822581,0.005480455346
1.43,-0.01277952159,0.009641900518
1.44,-0.009318314684,0.01291079824
1.45,-0.005067617084,0.01500719127
1.46,-0.0004079270117,0.01575535962
1.47,0.004246202179,0.01509898282
1.48,0.008482637549,0.01310587347
1.49,0.01192799738,0.009961802798
1.5,0.01428062945,0.005953901318
1.51,0.01533729754,0.001445047803
1.52,0.01501117183,-0.003158525691
1.53,0.01333947391,-0.007443561533
1.54,0.01048003838,-0.01102681065
1.55,0.006697038675,-0.0135894562
1.56,0.002337100618,-0.01490581509
1.57,-0.002202096126,-0.0148636926
1.58,-0.006507928508,-0.01347449441
1.59,-0.01019039574,-0.01087211127
1.6,-0.01291771551,-0.007300605634
1.61,-0.01444666866,-0.003091757726
1.62,-0.01464485731,0.001365523289
1.63,-0.01350275957,0.005661138105
1.64,-0.01113439398,0.00940176847
1.65,-0.007766465087,0.0122473341
1.66,-0.003716952355,0.01394249336
1.67,0.0006348785392,0.01434018323
1.68,0.004884220807,0.01341493053
1.69,0.008638827448,0.01126463581
1.7,0.01155581508,0.008100642465
1.71,0.01337362513,0.004227047342
1.72,0.01393605946,1.126835378E-05
1.73,0.01320608394,-0.004151249887
1.74,0.01126810706,-0.00787473254
1.75,0.008318588187,-0.01081948396
1.76,0.004645992823,-0.01272346746
1.77,0.0006021667686,-0.01342602111
1.78,-0.003431962418,-0.01288149083
1.79,-0.007082918195,-0.01116159827
1.8,-0.01001983311,-0.008446504859
1.81,-0.01198482595,-0.005005663603
1.82,-0.01281574018,-0.001170546587
1.83,-0.01245921468,0.002697904491
1.84,-0.01097307235,0.006243808564
1.85,-0.008518100369,0.009149461137
1.86,-0.005340340156,0.01116389011
1.87,-0.001745898198,0.01212426437
1.88,0.001929056825,0.01196836484
1.89,0.00535008623,0.01073726891
1.9,0.008214997633,0.008568380326
1.91,0.01028028403,0.005679855137
1.92,0.01138120824,0.002348239459
1.93,0.01144396987,-0.001118319623
1.94,0.01048921271,-0.004408643774
1.95,0.008626968844,-0.007236211508
1.96,0.006043907986,-0.009363536785
1.97,0.002984398686,-0.0106212517
1.98,-0.0002726581873,-0.01092049598
1.99,-0.003439017772,-0.01025788433
2,-0.006242061909,-0.008713002543
2.01,-0.008447472381,-0.006439012017
2.02,-0.009877846222,-0.003647472774
2.03,-0.01042592789,-0.0005888916479
2.04,-0.01006163677,0.002469250653
2.05,-0.008832594245,0.005265145591
2.06,-0.006858362034,0.007564175945
2.07,-0.00431905918,0.009177679763
2.08,-0.001439406168,0.009977602371
2.09,0.001530465869,0.009906025488
2.1,0.004335912542,0.008978957113
2.11,0.006738764971,0.007284185648
2.12,0.008536810794,0.00497342453
2.13,0.009580284775,0.002249378594
2.14,0.009784098114,-0.0006512698674
2.15,0.009134834254,-0.003477649624
2.16,0.007691912284,-0.005985729493
2.17,0.005582749011,-0.007958924494
2.18,0.002992213185,-0.009226602576
2.19,0.0001471296482,-0.009678929397
2.2,-0.00270297853,-0.009276733087
2.21,-0.005307364108,-0.008055438138
2.22,-0.007435952432,-0.006122587282
2.23,-0.008899761988,-0.003649009595
2.24,-0.009568008539,-0.0008542581214
2.25,-0.009380283227,0.002012520634
2.26,-0.008352587804,0.00469466428
2.27,-0.006576537634,0.006951070725
2.28,-0.004211660731,0.008578169549
2.29,-0.001471371335,0.009428728224
2.3,0.001396185566,0.009425679664
2.31,0.004130701989,0.008569591947
2.32,0.006483605232,0.006938985241
2.33,0.008241038525,0.004683379404
2.34,0.009243731151,0.002009660168
2.35,0.009401841267,-0.0008369904649
2.36,0.008703327022,-0.003595812586
2.37,0.007215023273,-0.00601468124
2.38,0.005076309061,-0.007873505981
2.39,0.002485971984,-0.009004586249
2.4,-0.0003164646978,-0.009307990803
2.41,-0.003073155118,-0.008760519107
2.42,-0.0055319372,-0.007417431015
2.43,-0.007469650255,-0.005406833175
2.44,-0.008712570992,-0.002917314528
2.45,-0.009152075732,-0.0001800591745
2.46,-0.008754114342,0.002552828316
2.47,-0.007561685108,0.005031718679
2.48,-0.005690168218,0.007032379347
2.49,-0.003316042971,0.008376306166
2.5,-0.0006601177297,0.008946625536
2.51,0.002033112299,0.008698166405
2.52,0.004518037144,0.007660859369
2.53,0.006570348271,0.005936242468
2.54,0.008007261089,0.003687482335
2.55,0.008703735815,0.001123899287
2.56,0.008603275753,-0.001518534182
2.57,0.0077223889,-0.003998909915
2.58,0.006148379114,-0.006093327665
2.59,0.004030735414,-0.007615079803
2.6,0.00156695989,-0.008431269145
2.61,-0.001015833039,-0.008474388573
2.62,-0.003481843172,-0.00774785631
2.63,-0.005608117895,-0.006325053217
2.64,-0.007204730404,-0.0043419995
2.65,-0.008131774911,-0.001984385221
2.66,-0.008311650778,0.0005298200179
2.67,-0.007735546494,0.002970554505
2.68,-0.006463572885,0.005116776744
2.69,-0.0046185836,0.006776555504
2.7,-0.002374304654,0.007804296794
2.71,6.108126899E-05,0.008113545195
2.72,0.002464336106,0.007684220826
2.73,0.004617729163,0.006563682041
2.74,0.006328847248,0.00486158653
2.75,0.007447830504,0.002739103143
2.76,0.00788047641,0.0003935473693
2.77,0.007596062844,-0.001960074979
2.78,0.006629251855,-0.004108867
2.79,0.005075997711,-0.005861339974
2.8,0.003083940263,-0.007064451493
2.81,0.0008382643615,-0.007616866572
2.82,-0.001455598431,-0.007477306632
2.83,-0.003590792367,-0.006667327196
2.84,-0.005377651636,-0.005268388223
2.85,-0.006660435567,-0.00341360075
2.86,-0.007330726036,-0.001275002213
2.87,-0.007336363898,0.0009524100795
2.88,-0.006685225859,0.003068402251
2.89,-0.005443615326,0.00488538226
2.9,-0.003729517433,0.006244858157
2.91,-0.001701408714,0.007031062304
2.92,0.0004563198767,0.007180604791
2.93,0.002549999344,0.006687384853
2.94,0.004393900867,0.005602410146
2.95,0.005826534614,0.004028614521
2.96,0.006724629468,0.00211118967
2.97,0.007013610017,2.432123642E-05
2.98,0.006673698702,-0.002044483354
2.99,0.005741152334,-0.003911092831
3,0.004304562403,-0.005411014617
3.01,0.002496573711,-0.006413805223
3.02,0.0004817711372,-0.006834376297
3.03,-0.001558183523,-0.006640216239
3.04,-0.003440842443,-0.005853905363
3.05,-0.004999241927,-0.004550717114
3.06,-0.006096704067,-0.002851533497
3.07,-0.006638851762,-0.0009117213135
3.08,-0.00658176807,0.00109302096
3.09,-0.005935578582,0.002982561982
3.1,-0.004763150951,0.004588540386
3.11,-0.003174050945,0.005769404168
3.12,-0.001314327682,0.006422929013
3.13,0.0006469192197,0.006495094085
3.14,0.002532947317,0.005984533985
3.15,0.004175337436,0.004942197238
3.16,0.005429062149,0.003466285099
3.17,0.006185297258,0.001692976977
3.18,0.006380839081,-0.0002161709535
3.19,0.006003315062,-0.002088974678
3.2,0.005091769853,-0.003758160564
3.21,0.003732634865,-0.005076283877
3.22,0.002051506029,-0.005928697504
3.23,0.0002015237009,-0.006243438678
3.24,-0.001650561852,-0.005997196776
3.25,-0.003339369815,-0.005216888193
3.26,-0.004715573953,-0.003976760536
3.27,-0.005659003668,-0.002391342019
3.28,-0.006089031092,-0.0006049090722
3.29,-0.005971367753,0.001221563268
3.3,-0.005320717311,0.002924800248
3.31,-0.004199094622,0.004353706656
3.32,-0.002709995422,0.005382664792
3.33,-0.0009889547332,0.005922502222
3.34,0.0008086624055,0.005928187874
3.35,0.002521560996,0.005402599917
3.36,0.003996887367,0.0043960478
3.37,0.005103811691,0.003001596926
3.38,0.005745127572,0.001346608014
3.39,0.005865842521,-0.0004187654842
3.4,0.005457991217,-0.002135107597
3.41,0.004561231523,-0.00364809713
3.42,0.003259154957,-0.004822407923
3.43,0.001671627203,-0.005553897286
3.44,-5.61636662E-05,-0.005778970638
3.45,-0.00176696677,-0.005480257001
3.46,-0.003305829836,-0.004688060699
3.47,-0.004534243483,-0.003477440779
3.48,-0.005342758692,-0.001961175999
3.49,-0.005660901442,-0.000279261099
3.5,-0.005463456503,0.001414088751
3.51,-0.004772532505,0.002964707761
3.52,-0.003655220603,0.004232681218
3.53,-0.002217080109,0.005105141981
3.54,-0.0005920843029,0.005506460799
3.55,0.001070002277,0.005404883674
3.56,0.002617601818,0.004815016449
3.57,0.003911322027,0.003795961179
3.58,0.004836652497,0.002445329424
3.59,0.005314176945,0.0008897515173
3.6,0.005306375492,-0.0007271715951
3.61,0.004820433675,-0.002258298198
3.62,0.003906867785,-0.003566472129
3.63,0.002654178648,-0.00453687873
3.64,0.001180117684,-0.005087104537
3.65,-0.0003795462097,-0.005174020476
3.66,-0.001883660383,-0.004796930913
3.67,-0.003198525989,-0.003996795781
3.68,-0.004209761141,-0.002851702993
3.69,-0.004832139757,-0.001469107534
3.7,-0.005016576936,2.436884703E-05
3.71,-0.00475371936,0.001494590652
3.72,-0.00407392364,0.002811933124
3.73,-0.003043734795,0.003862604002
3.74,-0.001759281182,0.004558290506
3.75,-0.0003372556077,0.00484334227
3.76,0.001095664263,0.004698943447
3.77,0.002414001146,0.004144005162
3.78,0.003504297385,0.00323279714
3.79,0.004274661578,0.002049610492
3.8,0.004662272562,0.000700980753
3.81,0.004638264158,-0.0006938154274
3.82,0.004209646002,-0.002013156734
3.83,0.003418166662,-0.00314348425
3.84,0.002336274988,-0.003988858339
3.85,0.001060565879,-0.004478892781
3.86,-0.0002967091999,-0.004574439524
3.87,-0.00161734153,-0.004270588528
3.88,-0.002787262476,-0.003596768522
3.89,-0.003706204497,-0.002613969304
3.9,-0.004296133836,-0.001409337072
3.91,-0.004507766493,-8.860423661E-05
3.92,-0.004324636336,0.001233011492
3.93,-0.003764383321,0.002440680414
3.94,-0.002877156112,0.00342978428
3.95,-0.001741259579,0.004114869047
3.96,-0.0004564055324,0.00443697373
3.97,0.0008648737484,0.004368711763
3.98,0.00210693175,0.003916663729
3.99,0.003161015488,0.003120861878
4,0.003934722483,0.002051390107
4.01,0.004360091579,0.0008023683978
4.02,0.004399618938,-0.0005161825373
4.03,0.004049659484,-0.001787912093
4.04,0.003340892551,-0.002900328471
4.05,0.002335780787,-0.003754722385
4.06,0.001123212701,-0.004274953146
4.07,-0.0001892309381,-0.004414311141
4.08,-0.001484730493,-0.004159828209
4.09,-0.002647581797,-0.003533623552
4.1,-0.003573539433,-0.002591130017
4.11,-0.004179223387,-0.001416321978
4.12,-0.00440973266,-0.0001143372379
4.13,-0.004243757344,0.001197873105
4.14,-0.003695696003,0.002402043849
4.15,-0.002814549989,0.003389303009
4.16,-0.001679657667,0.004070112235
4.17,-0.0003936231092,0.004382520451
4.18,0.0009269414872,0.004297952453
4.19,0.002162028166,0.003823971306
4.2,0.003199230398,0.003003727444
4.21,0.003944105607,0.001912113782
4.22,0.004328929825,0.0006489563416
4.23,0.00431901122,-0.0006701458899
4.24,0.00391595143,-0.001924488118
4.25,0.003157528101,-0.002999437975
4.26,0.002114192136,-0.003797071032
4.27,0.0008824978359,-0.004245253737
4.28,-0.0004239187774,-0.004304307055
4.29,-0.001684958747,-0.003970613453
4.3,-0.002785264379,-0.003276823587
4.31,-0.003624939253,-0.002288648142
4.32,-0.004128762201,-0.001098551631
4.33,-0.004253022487,0.0001830349132
4.34,-0.003989338789,0.001438127227
4.35,-0.003365122221,0.002552219854
4.36,-0.002440672746,0.003424878777
4.37,-0.001303225197,0.003978891244
4.38,-5.855233681E-05,0.004167122964
4.39,0.001179041269,0.00397646816
4.4,0.002297361066,0.003428569481
4.41,0.003196585782,0.00257730176
4.42,0.00379819766,0.001503323104
4.43,0.004051776319,0.0003062680872
4.44,0.00393907732,-0.0009046352389
4.45,0.003475088931,-0.002020618136
4.46,0.002706052182,-0.002943154074
4.47,0.001704710544,-0.00359258895
4.48,0.0005632998818,-0.003914873051
4.49,-0.0006150248905,-0.00388584923
4.5,-0.001725516664,-0.003512792045
4.51,-0.002671072071,-0.002833148481
4.52,-0.003370574088,-0.001910677887
4.53,-0.003765648686,-0.0008294055099
4.54,-0.003825306081,0.000314026309
4.55,-0.003548136098,0.001418913705
4.56,-0.002961942684,0.002389209596
4.57,-0.002120916356,0.003141674721
4.58,-0.001100638845,0.003612802283
4.59,8.622059816E-06,0.003763975644
4.6,0.001109747129,0.003584473183
4.61,0.002107074844,0.003092112264
4.62,0.002914505954,0.002331512143
4.63,0.003462750166,0.001370140672
4.64,0.003705134592,0.0002924798563
4.65,0.003621508106,-0.0008072100808
4.66,0.003219924332,-0.001832939009
4.67,0.002535959184,-0.002695191672
4.68,0.001629705302,-0.003318614546
4.69,0.0005806728584,-0.00364854308
4.7,-0.0005189998795,-0.003655811119
4.71,-0.001572475689,-0.003339414882
4.72,-0.002486629535,-0.002726773456
4.73,-0.00318022757,-0.001871524916
4.74,-0.003591161796,-0.0008490067613
4.75,-0.003682091623,0.0002502259079
4.76,-0.00344396625,0.001328309532
4.77,-0.002897075895,0.002288732871
4.78,-0.002089492128,0.003044988758
4.79,-0.001092989973,0.003528437514
4.8,3.223694425E-06,0.003694655289
4.81,0.001100441866,0.003527662262
4.82,0.002099350093,0.003041607808
4.83,0.002909076619,0.002279716793
4.84,0.003455565319,0.001310552949
4.85,0.003688484361,0.0002219079406
4.86,0.003586007275,-0.000887146253
4.87,0.003156993072,-0.001915321569
4.88,0.002440331228,-0.002768457862
4.89,0.001501483295,-0.003368271423
4.9,0.0004265202564,-0.003659678241
4.91,-0.0006858028577,-0.003615988482
4.92,-0.001733200259,-0.003241464806
4.93,-0.002619377278,-0.002570984847
4.94,-0.003263019105,-0.001666823864
4.95,-0.003605389521,-0.0006128503991
4.96,-0.00361581141,0.0004933215109
4.97,-0.003294501552,0.001549480446
4.98,-0.002672485648,0.002458394742
4.99,-0.001808601103,0.003136903777
5,-0.0007838769611,0.003523654516
5.01,0.0003061654713,0.00358474585
5.02,0.001360546933,0.003316747323
5.03,0.002282327591,0.002746815433
5.04,0.002987654573,0.001929913944
5.05,0.003413495975,0.0009434262198
5.06,0.003523332094,-0.000120300971
5.07,0.003310280233,-0.001162746635
5.08,0.002797384879,-0.002088480848
5.09,0.002035084033,-0.00281401434
5.1,0.001096136408,-0.003275394387
5.11,6.853534519E-05,-0.003433844958
5.12,-0.0009528800736,-0.003278951702
5.13,-0.001875295869,-0.002829139905
5.14,-0.00261642808,-0.002129459732
5.15,-0.003111870824,-0.00124695063
5.16,-0.003320628966,-0.0002640799426
5.17,-0.003228368946,0.0007290814568
5.18,-0.002848151454,0.001643186051
5.19,-0.00221865363,0.002397657684
5.2,-0.001400121449,0.002927733598
5.21,-0.0004684929883,0.003189893874
5.22,0.0004917173272,0.003165243099
5.23,0.001395095792,0.002860612131
5.24,0.00216286879,0.002307361599
5.25,0.002729648071,0.001558072605
5.26,0.003048823831,0.0006814862936
5.27,0.00309618877,-0.0002438112798
5.28,0.00287154501,-0.001136377917
5.29,0.002398225674,-0.001918965463
5.3,0.001720638132,-0.002525040078
5.31,0.0009000928772,-0.002904248557
5.32,9.309832863E-06,-0.003026411605
5.33,-0.0008739149133,-0.002883757096
5.34,-0.001673348543,-0.002491254076
5.35,-0.002320725064,-0.001885060397
5.36,-0.002761402483,-0.001119242614
5.37,-0.00295883084,-0.0002610568785
5.38,-0.002897486686,0.0006148141661
5.39,-0.002584051324,0.0014325973
5.4,-0.002046747163,0.002121824845
5.41,-0.001332889637,0.002623274523
5.42,-0.0005048518728,0.002893970881
5.43,0.0003652342134,0.002910837016
5.44,0.001201612834,0.002672688758
5.45,0.001931374821,0.002200392917
5.46,0.002490728144,0.001535157914
5.47,0.002830539899,0.0007350782348
5.48,0.002920671525,-0.0001297981475
5.49,0.002752720546,-0.0009834804575
5.5,0.002340909026,-0.001750624662
5.51,0.001721011936,-0.002363141696
5.52,0.0009473857588,-0.002766249581
5.53,8.832478481E-05,-0.002923429595
5.54,-0.0007798749865,-0.00281983021
5.55,-0.001579640895,-0.002463789029
5.56,-0.002239051752,-0.001886302953
5.57,-0.002698350945,-0.001138456904
5.58,-0.002915449182,-0.00028700615
5.59,-0.002869899228,0.0005915202707
5.6,-0.002564952585,0.00141768357
5.61,-0.0020274754,0.00211635424
5.62,-0.001305693952,0.002623626611
5.63,-0.0004649415599,0.002892782755
5.64,0.0004182301189,0.00289873415
5.65,0.001263050163,0.002640500488
5.66,0.00199199607,0.002141461883
5.67,0.002538030261,0.001447327861
5.68,0.002850914029,0.0006219847679
5.69,0.002901983765,-0.0002584086637
5.7,0.002686913093,-0.001112531014
5.71,0.002226173868,-0.001861539865
5.72,0.001563131162,-0.002436510093
5.73,0.0007599405678,-0.002784944099
5.74,-0.0001083636532,-0.002875713781
5.75,-0.0009610170378,-0.002701945121
5.76,-0.001719209917,-0.002281559519
5.77,-0.002313552304,-0.001655420802
5.78,-0.002690583582,-0.0008832785107
5.79,-0.002817690117,-3.792077051E-05
5.8,-0.00268595868,0.0008018705417
5.81,-0.002310707211,0.001558852983
5.82,-0.001729673534,0.002164594609
5.83,-0.0009990809097,0.002565770744
5.84,-0.0001880105219,0.002728886972
5.85,0.0006283274924,0.002643002199
5.86,0.001375737755,0.002320239328
5.87,0.001987891298,0.001794100373
5.88,0.002412232877,0.001115822049
5.89,0.002614411814,0.0003491933749
5.9,0.00258087379,-0.0004356101304
5.91,0.002319448772,-0.001168552087
5.92,0.001857973066,-0.001785995797
5.93,0.001241169224,-0.002236136452
5.94,0.0005261575988,-0.002483155062
5.95,-0.0002229249877,-0.002509792646
5.96,-0.0009406766641,-0.002318208024
5.97,-0.001566035474,-0.001929145084
5.98,-0.002047274235,-0.001379579525
5.99,-0.002346010137,-0.0007191290268
6,-0.002439964645,-5.587834807E-06
