"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02495152,-0.1512218636
1.01,-0.0680167411,-0.1372041534
1.02,-0.1050778058,-0.1112039174
1.03,-0.1328840738,-0.07550631485
1.04,-0.1489973533,-0.03325307904
1.05,-0.1520097759,0.01183356181
1.06,-0.1416708602,0.05577988306
1.07,-0.1189117346,0.09471343094
1.08,-0.08576367446,0.1252079551
1.09,-0.04517769618,0.1445893098
1.1,-0.0007610469732,0.1511744161
1.11,0.04354582606,0.1444212923
1.12,0.08382260435,0.1249761977
1.13,0.1165205402,0.09461335132
1.14,0.1387798663,0.05607261838
1.15,0.1486840953,0.01281004266
1.16,0.1454279648,-0.03131577082
1.17,0.1293838397,-0.07239244961
1.18,0.1020608871,-0.1068056302
1.19,0.0659613739,-0.1315613694
1.2,0.02434801562,-0.1445497701
1.21,-0.0190554907,-0.1447261149
1.22,-0.06040259905,-0.1321937223
1.23,-0.09606927919,-0.1081820819
1.24,-0.122974932,-0.07492365184
1.25,-0.1388499327,-0.03544206056
1.26,-0.1424263234,0.006727571386
1.27,-0.1335357215,0.0478596065
1.28,-0.1131073782,0.08437035276
1.29,-0.08306862142,0.1131318414
1.3,-0.04615875125,0.1317392028
1.31,-0.005674995484,0.1387088659
1.32,0.03482527779,0.133591677
1.33,0.07183870781,0.1169931159
1.34,0.1022184701,0.09050127609
1.35,0.1234391409,0.05653137628
1.36,0.1338020143,0.01810256412
1.37,0.1325648965,-0.02143191114
1.38,0.1199874349,-0.05867682056
1.39,0.09729052759,-0.09048400508
1.4,0.06653562997,-0.114214144
1.41,0.03043623191,-0.1279501548
1.42,-0.007881064098,-0.1306458489
1.43,-0.04514491514,-0.1221992899
1.44,-0.07821441539,-0.1034467164
1.45,-0.1043385836,-0.07607935863
1.46,-0.1213795486,-0.04249151367
1.47,-0.1279822068,-0.005573424655
1.48,-0.1236777003,0.03153350332
1.49,-0.1089134511,0.06569904725
1.5,-0.08500828106,0.09406294663
1.51,-0.05403694821,0.1142695482
1.52,-0.01865382832,0.1246597992
1.53,0.01812988044,0.1244054729
1.54,0.05319747832,0.1135750242
1.55,0.08358640761,0.09312578319
1.56,0.106735265,0.06482295724
1.57,0.1206980627,0.03109170615
1.58,0.1243080205,-0.005186028214
1.59,0.1172770116,-0.04091364655
1.6,0.1002218263,-0.07304125587
1.61,0.07461429874,-0.098824642
1.62,0.04265863872,-0.116060031
1.63,0.007105501714,-0.1232744492
1.64,-0.02898210212,-0.1198548796
1.65,-0.06249152632,-0.1061043468
1.66,-0.09052944144,-0.08321917018
1.67,-0.1106736641,-0.05318841408
1.68,-0.1211855891,-0.01862344429
1.69,-0.1211640699,0.01746815688
1.7,-0.1106265183,0.05194485892
1.71,-0.09050933206,0.0818066357
1.72,-0.06258694663,0.1044591034
1.73,-0.02931618746,0.1179425834
1.74,0.006380520148,0.1211052851
1.75,0.04137382196,0.1137047388
1.76,0.07260475496,0.09642808142
1.77,0.09735565891,0.07082920803
1.78,0.1134901355,0.03918844457
1.79,0.1196403331,0.004307540052
1.8,0.115324704,-0.03074127479
1.81,0.1009858279,-0.06288923225
1.82,0.07794530113,-0.08934302932
1.83,0.04828033547,-0.1078302745
1.84,0.0146338626,-0.1167964037
1.85,-0.02002408156,-0.1155357521
1.86,-0.0526616684,-0.1042456872
1.87,-0.08045311385,-0.08399986845
1.88,-0.1010249973,-0.05664410955
1.89,-0.1126593559,-0.02462527035
1.9,-0.114436131,0.009230532189
1.91,-0.1063033221,0.04196986119
1.92,-0.08906990665,0.07077122894
1.93,-0.06432356431,0.09318871493
1.94,-0.03428186118,0.1073588495
1.95,-0.001591210243,0.1121534062
1.96,0.03090784088,0.1072659025
1.97,0.0604279675,0.09322568722
1.98,0.08447347573,0.0713399174
1.99,0.1010494869,0.04356993503
2,0.1088246473,0.01235399881
2.01,0.1072345117,-0.01960741282
2.02,0.09651809724,-0.04958476148
2.03,0.07768591461,-0.07505103278
2.04,0.05242355998,-0.0938923369
2.05,0.02294020776,-0.1045803364
2.06,-0.008224313379,-0.1062928761
2.07,-0.0384170807,-0.09897376611
2.08,-0.0650958373,-0.08332785275
2.09,-0.08604038922,-0.06075287849
2.1,-0.09953444226,-0.03321474383
2.11,-0.1045033898,-0.003077257945
2.12,-0.1005973686,0.02709903697
2.13,-0.08821348161,0.05477210661
2.14,-0.06845608047,0.0776299656
2.15,-0.04303900156,0.09378126866
2.16,-0.01413829031,0.101909574
2.17,0.01579214215,0.1013789712
2.18,0.04422659059,0.09228278379
2.19,0.06877835881,0.07543170777
2.2,0.08739799929,0.05228266419
2.21,0.09854277721,0.02481444537
2.22,0.1013035253,-0.004639459255
2.23,0.09547854532,-0.03358699885
2.24,0.08158854036,-0.05958644037
2.25,0.06083138738,-0.08045072115
2.26,0.03498049789,-0.09443035274
2.27,0.006235169089,-0.1003596845
2.28,-0.02296468335,-0.09775431926
2.29,-0.0501440263,-0.08685147977
2.3,-0.07300131851,-0.06858983104
2.31,-0.08960276874,-0.04453029536
2.32,-0.09854589934,-0.01672433308
2.33,-0.09907856066,0.01245940221
2.34,-0.0911632093,0.04053557031
2.35,-0.07548081635,0.06511297972
2.36,-0.05337383616,0.08409794835
2.37,-0.02673282042,0.09587291238
2.38,0.002163928085,0.09943499936
2.39,0.03084421627,0.09448259111
2.4,0.05685294838,0.081442258
2.41,0.07796228546,0.06143349069
2.42,0.09236297673,0.03617396294
2.43,0.09882036165,0.007833177844
2.44,0.09678147204,-0.02115316278
2.45,0.08642378818,-0.04829226375
2.46,0.06864117863,-0.07124888755
2.47,0.04496795835,-0.08804702971
2.48,0.017447368,-0.09724110696
2.49,-0.01154435803,-0.09804168787
2.5,-0.03950323796,-0.09038466274
2.51,-0.06401436441,-0.07493761695
2.52,-0.08296145549,-0.05304262259
2.53,-0.09471082704,-0.02660022289
2.54,-0.09825363077,0.002095437404
2.55,-0.09329379497,0.0305560475
2.56,-0.08027382807,0.05631574316
2.57,-0.06033609108,0.07714592995
2.58,-0.03522283106,0.09124944616
2.59,-0.007123688241,0.09741696805
2.6,0.02151594398,0.09513186266
2.61,0.04820883705,0.08461423745
2.62,0.07064326174,0.06680031792
2.63,0.08688456709,0.0432590226
2.64,0.09554323727,0.01605318215
2.65,0.0958946568,-0.01244223944
2.66,0.08794013386,-0.03974876292
2.67,0.07240398074,-0.06350134672
2.68,0.05066715352,-0.08165449112
2.69,0.02464359052,-0.09265935298
2.7,-0.003389548921,-0.09559639621
2.71,-0.03099251422,-0.09025214087
2.72,-0.05577659174,-0.07713360961
2.73,-0.07561184092,-0.05741964035
2.74,-0.08881072476,-0.03285383042
2.75,-0.09427171595,-0.00558899475
2.76,-0.09157064841,0.02200279697
2.77,-0.08099231578,0.04753765526
2.78,-0.06350015562,0.0688264841
2.79,-0.04064731381,0.08406276957
2.8,-0.01443747035,0.09197541443
2.81,0.01285191977,0.09193375173
2.82,0.03886822105,0.08399620763
2.83,0.06138662751,0.06889909212
2.84,0.07850004192,0.0479872242
2.85,0.08877967124,0.02309308496
2.86,0.09139294624,-0.00362448977
2.87,0.08616923121,-0.02986777196
