"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0582516208,-0.198096106
1.01,-0.1139649894,-0.1715392157
1.02,-0.1591833928,-0.1297359597
1.03,-0.1898660859,-0.07652614502
1.04,-0.2033104802,-0.01677791951
1.05,-0.1983993596,0.04406332988
1.06,-0.1756995358,0.1004802512
1.07,-0.137402148,0.1473948285
1.08,-0.08711026034,0.1806367179
1.09,-0.02949442165,0.1973237113
1.1,0.03015015061,0.1961180743
1.11,0.08640148364,0.1773348483
1.12,0.1342153873,0.1428929722
1.13,0.1693879079,0.0961156982
1.14,0.1889317228,0.04140160227
1.15,0.1913316576,-0.01620003366
1.16,0.1766570717,-0.07146686153
1.17,0.1465234313,-0.1194872007
1.18,0.103910405,-0.1561034888
1.19,0.05285767,-0.1782743105
1.2,-0.001929108976,-0.1843230908
1.21,-0.05552205708,-0.1740536501
1.22,-0.1032212644,-0.1487264269
1.23,-0.1409691697,-0.1109028048
1.24,-0.1656922538,-0.06417721291
1.25,-0.1755417746,-0.01282633419
1.26,-0.1700161693,0.03858898425
1.27,-0.1499596506,0.08563107589
1.28,-0.1174431638,0.1243653429
1.29,-0.07554412542,0.1516806652
1.3,-0.02804933462,0.1655256114
1.31,0.02088941774,0.1650447181
1.32,0.06711544374,0.1506087475
1.33,0.1068122141,0.1237421913
1.34,0.1368060286,0.08695952327
1.35,0.1548042976,0.04352824336
1.36,0.159554032,-0.00281877016
1.37,0.1509122983,-0.04819675941
1.38,0.1298274961,-0.08888333237
1.39,0.09823683068,-0.1216098825
1.4,0.05889094385,-0.1438095942
1.41,0.01512109353,-0.1538055044
1.42,-0.02943255833,-0.1509268644
1.43,-0.07111109268,-0.1355472191
1.44,-0.1065243069,-0.1090429305
1.45,-0.1328149466,-0.07367609681
1.46,-0.1478808055,-0.03241076467
1.47,-0.1505385685,0.01132420017
1.48,-0.140617044,0.05390844202
1.49,-0.1189721102,0.09181964715
1.5,-0.08742109682,0.1219175985
1.51,-0.04860017853,0.1417007891
1.52,-0.005754316665,0.1495149201
1.53,0.03752509957,0.1446955569
1.54,0.07759497313,0.127631758
1.55,0.1110641811,0.0997434147
1.56,0.1350811202,0.06337194892
1.57,0.1475803942,0.02159137308
1.58,0.1474665154,-0.02204612812
1.59,0.134717215,-0.06380968165
1.6,0.1103955086,-0.1001091737
1.61,0.07656750435,-0.1278069865
1.62,0.03613137677,-0.1444942623
1.63,-0.007428847621,-0.1487064505
1.64,-0.05034386103,-0.140057878
1.65,-0.0888877686,-0.1192821198
1.66,-0.1197056439,-0.08817339602
1.67,-0.1401103803,-0.04943328085
1.68,-0.1483217735,-0.00643579164
1.69,-0.1436258671,0.03706843598
1.7,-0.1264398016,0.07728244473
1.71,-0.09827604195,0.110698016
1.72,-0.0616090728,0.1344053039
1.73,-0.01965656419,0.1463491942
1.74,0.02390522853,0.1455094526
1.75,0.06526618196,0.1319887351
1.76,0.1008180055,0.1070009319
1.77,0.1274709963,0.07276132767
1.78,0.1429238379,0.0322888288
1.79,0.145862843,-0.01086175101
1.8,0.136073492,-0.05291331599
1.81,0.1144550064,-0.09019816396
1.82,0.0829372841,-0.119478517
1.83,0.04430806215,-0.1382279416
1.84,0.001965919885,-0.1448493295
1.85,-0.04037894959,-0.1388108047
1.86,-0.07902990557,-0.1206881514
1.87,-0.1106265878,-0.09211050237
1.88,-0.1324371846,-0.05561438925
1.89,-0.1425949551,-0.0144191347
1.9,-0.1402586015,0.02785668157
1.91,-0.1256826959,0.06751289933
1.92,-0.100192156,0.1010918736
1.93,-0.06606308482,0.1256806994
1.94,-0.02632043579,0.1391651398
1.95,0.01552974978,0.1404129964
1.96,0.05581000443,0.1293707824
1.97,0.09099570351,0.1070651445
1.98,0.1180252662,0.07550887093
1.99,0.1345687643,0.03751980232
2,0.1392310376,-0.003531240148
