"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.003971967671,0.005055981418
1.01,0.00539477024,0.003486882695
1.02,0.006223298777,0.001535271729
1.03,0.006362118272,-0.0005787812028
1.04,0.005796518206,-0.00261502966
1.05,0.004594700586,-0.004342601934
1.06,0.0028991617,-0.00556835323
1.07,0.000908545007,-0.006160101746
1.08,-0.001147377191,-0.006061670423
1.09,-0.003036029192,-0.005297948902
1.1,-0.004549793694,-0.00396969065
1.11,-0.005529638496,-0.002239203183
1.12,-0.005881838548,-0.0003092455192
1.13,-0.005586147446,0.00160183654
1.14,-0.004695004796,0.003285486178
1.15,-0.003324507934,0.004565809872
1.16,-0.00163877891,0.005317528681
1.17,0.0001700599198,0.005477385816
1.18,0.001903838118,0.005048258236
1.19,0.003379795234,0.004096041077
1.2,0.004449387683,0.002740073793
1.21,0.005012703829,0.001138422813
1.22,0.005027256034,-0.0005302773856
1.23,0.00451048205,-0.002086488088
1.24,0.003535881758,-0.003368912238
1.25,0.002223317494,-0.004251168714
1.26,0.0007245853658,-0.004654278976
1.27,-0.0007941280876,-0.004553665083
1.28,-0.002170919675,-0.003979939485
1.29,-0.003265825516,-0.00301347232
1.3,-0.003975406262,-0.001773473237
1.31,-0.004242582204,-0.0004030167634
1.32,-0.004060660426,0.0009480409068
1.33,-0.003471283812,0.002140057108
1.34,-0.002556862719,0.003058389825
1.35,-0.001428784216,0.003624254323
1.36,-0.0002132031476,0.003800578036
1.37,0.0009635821948,0.003592567918
1.38,0.001988302781,0.00304347785
1.39,0.002770998156,0.002226684492
1.4,0.003251572187,0.001235544816
1.41,0.003402457002,0.000172574506
1.42,0.003227792578,-0.0008607217548
1.43,0.002759914591,-0.001772435492
1.44,0.002054088721,-0.002486792815
1.45,0.001182350566,-0.002948604136
1.46,0.0002270769574,-0.00312586139
1.47,-0.0007253706975,-0.003010812616
1.48,-0.001590823127,-0.002619770573
1.49,-0.00229329651,-0.001991739366
1.5,-0.002770748959,-0.001185765694
1.51,-0.002980371559,-0.0002768314038
1.52,-0.002902959958,0.0006498376151
1.53,-0.002545734057,0.001505954388
1.54,-0.001942931088,0.002208423611
1.55,-0.001153644938,0.00268788664
1.56,-0.0002567215007,0.002896507447
1.57,0.0006570111419,0.002813851639
1.58,0.001494398722,0.002449846429
1.59,0.002170311729,0.001844175652
1.6,0.002617281292,0.001061998709
1.61,0.002793048531,0.0001864781669
1.62,0.002684956041,-0.0006908693816
1.63,0.002310614312,-0.00148063522
1.64,0.001714878727,-0.002105333751
1.65,0.0009637472594,-0.002507284513
1.66,0.0001362181028,-0.002653668148
1.67,-0.0006846484991,-0.002538382564
1.68,-0.001420261488,-0.002180851293
1.69,-0.002003672172,-0.001622357535
1.7,-0.002384817218,-0.0009207186178
1.71,-0.002533660831,-0.0001441525208
1.72,-0.002441391745,0.000634948983
1.73,-0.002120016327,0.001345864852
1.74,-0.001600717049,0.001924780863
1.75,-0.0009312479875,0.002319369331
1.76,-0.0001724846587,0.002492721538
1.77,0.000605883222,0.002426574134
1.78,0.001330560733,0.002123620158
1.79,0.001930706239,0.001608535928
1.8,0.002344571753,0.0009272692194
1.81,0.002526180164,0.0001441870096
1.82,0.002451240891,-0.0006631014378
1.83,0.002121366841,-0.001411071693
1.84,0.001565701422,-0.002019156883
1.85,0.0008393213362,-0.002419159585
1.86,1.822253035E-05,-0.002563927201
1.87,-0.0008087534964,-0.002433960307
1.88,-0.001550147218,-0.00204081977
1.89,-0.002122926196,-0.001426626687
1.9,-0.002462795696,-0.0006595367092
1.91,-0.00253227433,0.0001742931252
1.92,-0.002325349945,0.0009811639895
1.93,-0.001868052502,0.001671258517
1.94,-0.001214908195,0.002169433288
1.95,-0.000441855072,0.002423921178
1.96,0.0003633050372,0.002411848955
1.97,0.001111549149,0.002140990886
1.98,0.001722941061,0.001647743773
1.99,0.002135335532,0.0009918224356
2,0.002310536828,0.0002485589681
2.01,0.002237387634,-0.0005000992296
2.02,0.001931692846,-0.0011747628
2.03,0.001433255984,-0.001706929116
2.04,0.0008005828315,-0.002045664431
2.05,0.0001039743495,-0.002162099345
2.06,-0.0005822009058,-0.002051462654
2.07,-0.001187272702,-0.001732619669
2.08,-0.001651350766,-0.001245287848
2.09,-0.001931093123,-0.0006452772272
2.1,-0.002003653455,1.748203951E-06
2.11,-0.001868451764,0.0006273678125
2.12,-0.001546600464,0.001167648428
2.13,-0.001078041428,0.001569782058
2.14,-0.0005166955523,0.001797394853
2.15,7.583256389E-05,0.001833924709
2.16,0.0006372550039,0.001683676609
2.17,0.00111145417,0.001370450903
2.18,0.001454343513,0.0009339621044
2.19,0.001638025165,0.0004245710497
2.2,0.001652786793,-0.0001029155913
2.21,0.00150680872,-0.0005955144303
2.22,0.001223797712,-0.001007574548
2.23,0.0008390597626,-0.001304873368
2.24,0.0003947137414,-0.001466924432
2.25,-6.520300237E-05,-0.001487445223
2.26,-0.0004990794446,-0.001373232223
2.27,-0.0008710746677,-0.001141904524
2.28,-0.001153273312,-0.0008190677425
2.29,-0.001326721745,-0.0004354089738
2.3,-0.001381602608,-2.408608164E-05
2.31,-0.001316887098,0.0003814291922
2.32,-0.00113977046,0.0007490933042
2.33,-0.0008650695523,0.001049793771
2.34,-0.0005145898878,0.0012588267
2.35,-0.0001163120752,0.001357496001
2.36,0.0002968422336,0.001334833504
2.37,0.000688893293,0.001189258777
2.38,0.001023446656,0.0009298433268
2.39,0.001267013018,0.000576769383
2.4,0.001392696956,0.0001606115967
2.41,0.001383756765,-0.0002797760223
2.42,0.001236436354,-0.000700743649
2.43,0.0009614937104,-0.001058397921
2.44,0.0005840043718,-0.001313672195
2.45,0.0001412773036,-0.001437203079
2.46,-0.0003209669047,-0.001413269238
2.47,-0.0007537035891,-0.00124215676
2.48,-0.001110316177,-0.0009405448286
2.49,-0.001352121123,-0.0005398108268
2.5,-0.001452941011,-8.247502424E-05
2.51,-0.001402116492,0.0003827192619
2.52,-0.001205595665,0.0008064117299
2.53,-0.0008850289956,0.001144175824
2.54,-0.0004750745385,0.001361328317
2.55,-1.933656967E-05,0.001436463486
2.56,0.0004345073038,0.001363386762
2.57,0.000839796835,0.001151346464
2.58,0.001155646728,0.0008236633917
2.59,0.001350919975,0.0004150119547
2.6,0.001407093949,-3.229580193E-05
2.61,0.001319828008,-0.0004726257975
2.62,0.001099161212,-0.0008615322119
2.63,0.0007683714689,-0.00116007396
2.64,0.0003616162129,-0.001338578553
2.65,-7.944380217E-05,-0.001379534267
2.66,-0.0005097575485,-0.001279344907
2.67,-0.0008853795525,-0.001048756016
2.68,-0.001167934124,-0.0007118632463
2.69,-0.001328601512,-0.0003037428294
2.7,-0.001351191305,0.0001331084589
2.71,-0.001233935135,0.0005531890388
2.72,-0.0009897539171,0.0009128059532
2.73,-0.0006449239999,0.001174753402
2.74,-0.0002362597198,0.0013123164
2.75,0.0001928822257,0.001312126645
2.76,0.0005973191317,0.001175532655
2.77,0.000934930789,0.0009183297091
2.78,0.001171155615,0.0005688984261
2.79,0.001282589651,0.0001649926881
2.8,0.001259306521,-0.0002504299514
2.81,0.001105680172,-0.0006338479832
2.82,0.0008396704067,-0.0009457696832
2.83,0.0004906990931,-0.001154797459
2.84,9.638363404E-05,-0.001240760873
2.85,-0.0003015066189,-0.001196630081
2.86,-0.0006614484857,-0.001029050912
2.87,-0.0009464777328,-0.000757475364
2.88,-0.001127993802,-0.0004119884338
2.89,-0.001188681367,-3.004910262E-05
2.9,-0.001124249486,0.0003475341108
2.91,-0.0009437927122,0.0006809898397
2.92,-0.0006687080754,0.0009358753375
2.93,-0.0003302518518,0.001086800604
2.94,3.402180289E-05,0.001120149018
2.95,0.0003845508012,0.001035451571
2.96,0.0006842811482,0.0008452205162
2.97,0.0009028519425,0.0005732390498
2.98,0.001019913984,0.0002515118625
2.99,0.001027150848,-8.372611056E-05
3,0.0009287486143,-0.0003964037354
3.01,0.0007402855103,-0.000654810045
3.02,0.0004862479982,-0.0008350273297
3.03,0.0001965826149,-0.0009231644129
3.04,-9.717523464E-05,-0.0009161552306
3.05,-0.0003656187945,-0.0008211247364
3.06,-0.0005845238255,-0.000653550737
3.07,-0.000736882555,-0.0004346227872
3.08,-0.00081376828,-0.0001882857456
3.09,-0.0008140966354,6.155686869E-05
3.1,-0.0007435285181,0.0002933068205
3.11,-0.0006128670601,0.0004891927805
3.12,-0.0004363197456,0.0006360230918
3.13,-0.0002299312318,0.0007253025624
3.14,-1.036690296E-05,0.0007529466789
3.15,0.0002059209513,0.0007188496634
3.16,0.0004032424895,0.000626510343
3.17,0.0005671116922,0.0004828131903
3.18,0.0006847646603,0.0002979355554
3.19,0.0007458796122,8.524422039E-05
3.2,0.0007435146475,-0.0001390131998
3.21,0.000675154812,-0.0003564064848
3.22,0.0005436563174,-0.000547518876
3.23,0.0003578237783,-0.0006936259477
3.24,0.0001323731882,-0.000778703812
3.25,-0.0001128816364,-0.0007914954474
3.26,-0.0003546462263,-0.0007272976752
3.27,-0.0005684382917,-0.0005891345621
3.28,-0.0007312881749,-0.000388057125
3.29,-0.0008244844652,-0.000142439029
3.3,-0.0008359730464,0.0001237036428
3.31,-0.0007620581538,0.0003831856059
3.32,-0.0006081533318,0.0006086135998
3.33,-0.0003884667623,0.0007754615416
3.34,-0.0001246524549,0.0008648768169
3.35,0.0001564090286,0.0008658814363
3.36,0.0004254376858,0.0007767189338
3.37,0.0006538694392,0.0006052066818
3.38,0.0008169246589,0.0003680656459
3.39,0.0008963135434,8.930221969E-05
3.4,0.0008823055402,-0.0002021972229
3.41,0.0007749498172,-0.0004756304725
3.42,0.0005843052621,-0.0007015225607
3.43,0.0003296204682,-0.0008549329443
3.44,3.749715777E-05,-0.0009182954964
3.45,-0.0002608266734,-0.0008835682648
3.46,-0.0005328308223,-0.0007534110763
3.47,-0.0007483624371,-0.0005411895718
3.48,-0.0008831662193,-0.0002697248874
3.49,-0.0009218519816,3.113941975E-05
3.5,-0.000859888248,0.0003279159979
3.51,-0.0007043097192,0.0005874085136
3.52,-0.0004729863802,0.0007807043519
3.53,-0.0001925022995,0.0008866873004
3.54,0.0001050994113,0.0008945773934
3.55,0.0003862702038,0.0008051343566
3.56,0.0006200590459,0.0006303564754
3.57,0.000781790816,0.0003917351454
3.58,0.0008558180407,0.0001173452493
3.59,0.0008369997988,-0.0001617783575
3.6,0.0007307717267,-0.0004154390927
3.61,0.0005518943628,-0.0006177194534
3.62,0.0003221606511,-0.0007496294632
3.63,6.747220611E-05,-0.0008006910436
3.64,-0.0001852615847,-0.0007693787829
3.65,-0.0004109873918,-0.0006625181316
3.66,-0.0005888262025,-0.0004938763716
3.67,-0.0007036777311,-0.0002822490744
3.68,-0.0007470817059,-4.934239695E-05
3.69,-0.0007174137521,0.0001823061534
3.7,-0.0006195502842,0.0003912125009
3.71,-0.0004641411964,0.000558565718
3.72,-0.0002665946512,0.0006695708242
3.73,-4.582862936E-05,0.0007145215895
3.74,0.000177194727,0.0006895908401
3.75,0.0003811433992,0.0005972838395
3.76,0.0005461582657,0.0004464600717
3.77,0.0006557608215,0.0002518148927
3.78,0.000698647265,3.274212578E-05
3.79,0.0006701310741,-0.0001884247899
3.8,0.0005729788372,-0.0003886842795
3.81,0.0004174254984,-0.0005469214177
3.82,0.0002202568616,-0.0006464189074
3.83,2.993714246E-06,-0.0006769519118
3.84,-0.0002106262073,-0.0006361208684
3.85,-0.000397531409,-0.000529676972
3.86,-0.0005381424771,-0.000370753652
3.87,-0.0006187107408,-0.0001781028163
3.88,-0.0006328162131,2.639231095E-05
3.89,-0.0005818170695,0.0002205328891
3.9,-0.0004742278521,0.0003845075136
3.91,-0.0003241881091,0.0005030810418
3.92,-0.0001493282705,0.000566982619
3.93,3.158391749E-05,0.0005733692459
3.94,0.0002008375414,0.0005254145951
3.95,0.0003435130567,0.0004312184952
3.96,0.0004485862618,0.0003023211095
3.97,0.0005093766867,0.0001521233028
3.98,0.0005234427232,-5.534933434E-06
3.99,0.0004921067948,-0.0001574827772
4,0.0004198147583,-0.0002919720557
4.01,0.0003134974548,-0.0003991334866
4.02,0.0001820266117,-0.0004712529752
4.03,3.576896257E-05,-0.0005029936232
4.04,-0.0001138303564,-0.0004916494452
4.05,-0.0002547396529,-0.0004374458855
4.06,-0.000375001,-0.0003438249807
4.07,-0.0004635986365,-0.0002175950659
4.08,-0.0005114959014,-6.880555588E-05
4.09,-0.0005127204447,8.976573028E-05
4.1,-0.0004653194369,0.0002435575366
4.11,-0.0003719890135,0.0003775557186
4.12,-0.0002402120947,0.000477870601
4.13,-8.181033791E-05,0.0005333531125
4.14,8.808685097E-05,0.0005370123735
4.15,0.0002525526547,0.0004870149547
4.16,0.0003946667283,0.0003871057551
4.17,0.000499379416,0.0002463781985
4.18,0.0005551975899,7.841779888E-05
4.19,0.0005554868371,-0.0001000711838
4.2,0.0004992459639,-0.0002709856659
4.21,0.0003912835083,-0.0004166909095
4.22,0.0002417972378,-0.00052183654
4.23,6.541589252E-05,-0.0005749460016
4.24,-0.0001201964961,-0.0005696386523
4.25,-0.0002960476492,-0.0005053808118
4.26,-0.0004436933828,-0.0003876968355
4.27,-0.0005471290142,-0.0002278040435
4.28,-0.0005945303806,-4.167046426E-05
4.29,-0.0005796708236,0.000151462684
4.3,-0.0005028421515,0.0003309980811
4.31,-0.000371128426,0.0004771811074
4.32,-0.0001979294122,0.0005733609105
4.33,-1.70835868E-06,0.0006080474685
4.34,0.0001959590837,0.0005764823658
4.35,0.0003728458798,0.0004814687778
4.36,0.000508754585,0.0003332830097
4.37,0.0005880614945,0.0001486101798
4.38,0.0006017541584,-5.14067891E-05
4.39,0.0005486433775,-0.0002437686668
4.4,0.0004355428082,-0.0004065175162
4.41,0.0002763656892,-0.0005215127161
4.42,9.02612258E-05,-0.000576675562
4.43,-0.0001009302756,-0.0005673735206
4.44,-0.0002755154061,-0.0004967556539
4.45,-0.0004146510343,-0.000375024125
4.46,-0.0005045225324,-0.0002177991894
4.47,-0.0005377116006,-4.387312693E-05
4.48,-0.0005136188311,0.0001272735086
4.49,-0.0004379698573,0.0002778142727
4.5,-0.0003215778284,0.0003934615839
4.51,-0.0001786321156,0.0004646906062
4.52,-2.481877153E-05,0.0004872344894
4.53,0.0001244476948,0.0004619108163
4.54,0.0002554754613,0.0003939333044
4.55,0.0003573221548,0.0002919085078
4.56,0.000422386925,0.0001667126085
4.57,0.0004466306827,3.039904209E-05
4.58,0.0004295234668,-0.0001047771397
4.59,0.0003738154168,-0.0002271956644
4.6,0.0002851962125,-0.0003265892279
4.61,0.0001718638448,-0.000394678042
4.62,4.398588893E-05,-0.0004257391632
4.63,-8.69800073E-05,-0.0004170931566
4.64,-0.0002091279711,-0.0003694510361
4.65,-0.0003110924857,-0.0002870379728
4.66,-0.00038311691,-0.0001774096079
4.67,-0.0004180863105,-5.090654855E-05
4.68,-0.0004123789547,8.025202747E-05
4.69,-0.0003663912924,0.0002031665501
4.7,-0.0002846257047,0.0003056140242
4.71,-0.0001752930495,0.000377387868
4.72,-4.945973359E-05,0.0004114343606
4.73,8.015559075E-05,0.0004046251643
4.74,0.000200574235,0.0003580617515
4.75,0.0002999514029,0.000276881904
4.76,0.000368793531,0.0001696143915
4.77,0.0004008597869,4.718980707E-05
4.78,0.0003936666837,-7.824770845E-05
4.79,0.0003485778527,-0.0001945754714
4.8,0.0002705155015,-0.0002908396458
4.81,0.0001673667108,-0.0003582153652
4.82,4.91734998E-05,-0.0003907197667
4.83,-7.280631091E-05,-0.0003856527594
4.84,-0.0001870924545,-0.0003437635318
4.85,-0.0002829681852,-0.000269151724
4.86,-0.000351405065,-0.0001689150617
4.87,-0.0003858723859,-5.255713922E-05
4.88,-0.0003829708386,6.882308773E-05
4.89,-0.0003428243885,0.0001835207323
4.9,-0.0002691671453,0.0002803270967
4.91,-0.0001690796461,0.0003496481801
4.92,-5.236352933E-05,0.0003845191961
4.93,6.940849942E-05,0.0003813863407
4.94,0.000184078015,0.0003405412598
4.95,0.0002801869938,0.0002661319849
4.96,0.0003482041038,0.0001657315468
4.97,0.0003815316718,4.951138404E-05
4.98,0.0003771639779,-7.087275624E-05
4.99,0.0003359214071,-0.0001835327184
5,0.0002622513188,-0.0002775736439
5.01,0.000163650834,-0.000344145311
5.02,4.981539322E-05,-0.0003772118693
5.03,-6.835939828E-05,-0.0003739876923
5.04,-0.0001797988396,-0.0003350420687
5.05,-0.0002741954378,-0.0002641175305
5.06,-0.0003428205662,-0.0001677275348
5.07,-0.0003791779911,-5.45977315E-05
5.08,-0.0003794993565,6.500292676E-05
5.09,-0.0003430863592,0.0001800183782
5.1,-0.0002724911943,0.0002794423734
5.11,-0.0001735040663,0.000353228857
5.12,-5.489685757E-05,0.0003932472937
5.13,7.213143952E-05,0.0003942169427
5.14,0.0001948400225,0.0003545119611
5.15,0.0003001459888,0.0002766981769
5.16,0.0003760538958,0.0001676577272
5.17,0.0004131584144,3.818946728E-05
5.18,0.0004060069192,-9.795804029E-05
5.19,0.0003540871007,-0.00022556776
5.2,0.0002622300263,-0.0003297914409
5.21,0.0001402934661,-0.0003980949693
5.22,2.103493276E-06,-0.0004220125471
5.23,-0.0001362364918,-0.0003984137254
5.24,-0.0002584382366,-0.0003300500201
5.25,-0.0003502059339,-0.000225261153
5.26,-0.000401152902,-9.686396173E-05
5.27,-0.0004061489463,3.960898511E-05
5.28,-0.0003658862743,0.0001680389543
5.29,-0.0002865892208,0.0002738747055
5.3,-0.0001789430724,0.0003459699924
5.31,-5.64491327E-05,0.0003778326301
5.32,6.649953476E-05,0.0003681293007
5.33,0.0001765004724,0.0003204294235
5.34,0.0002626969521,0.0002423035632
5.35,0.0003178073195,0.000143990316
5.36,0.0003385455905,3.689278188E-05
5.37,0.0003254676799,-6.784331696E-05
5.38,0.0002823716355,-0.0001604749547
5.39,0.0002154334302,-0.000233422531
5.4,0.0001322660547,-0.0002816312292
5.41,4.105452383E-05,-0.0003025955253
5.42,-5.014193953E-05,-0.0002961549422
5.43,-0.000133897034,-0.000264177137
5.44,-0.0002037654838,-0.0002102194493
5.45,-0.0002545331484,-0.000139215087
5.46,-0.0002824293357,-5.718212125E-05
5.47,-0.0002853353226,2.90816255E-05
5.48,-0.0002629834942,0.0001123663807
5.49,-0.0002171036299,0.0001855152528
5.5,-0.0001514503479,0.0002419860344
5.51,-7.164684516E-05,0.0002764671766
5.52,1.519442571E-05,0.0002854681654
5.53,0.0001010703483,0.0002677854933
5.54,0.0001778523424,0.0002247510567
5.55,0.0002381244539,0.0001601996398
5.56,0.0002759785263,8.013888418E-05
5.57,0.0002876532426,-7.843025959E-06
5.58,0.0002719299745,-9.535258465E-05
5.59,0.0002302407584,-0.0001740434026
5.6,0.0001664911834,-0.0002364364709
5.61,8.664198384E-05,-0.0002766161825
5.62,-1.880972348E-06,-0.0002907413364
5.63,-9.087126475E-05,-0.0002773455812
5.64,-0.0001720528824,-0.0002374311438
5.65,-0.0002377674737,-0.0001743767435
5.66,-0.0002816062106,-9.368392428E-05
5.67,-0.0002989655741,-2.579509965E-06
5.68,-0.0002875060307,9.051698759E-05
5.69,-0.0002474822612,0.0001766550446
5.7,-0.000181899571,0.000247128727
5.71,-9.644240534E-05,0.0002943284828
5.72,8.737246057E-07,0.0003125998388
5.73,0.000100350883,0.000299008414
5.74,0.000191538467,0.0002538911317
5.75,0.0002643695899,0.0001810760394
5.76,0.0003103752423,8.768335601E-05
5.77,0.0003238081538,-1.652311327E-05
5.78,0.0003024968514,-0.0001201910982
5.79,0.0002482739654,-0.0002117217467
5.8,0.0001668805384,-0.0002807162649
5.81,6.733067631E-05,-0.0003193128567
5.82,-3.918760267E-05,-0.0003232062476
5.83,-0.0001407180339,-0.0002921888457
5.84,-0.0002260371256,-0.0002301310217
5.85,-0.0002860247465,-0.0001444123397
5.86,-0.0003147060601,-4.490633375E-05
5.87,-0.0003098298264,5.730992677E-05
5.88,-0.0002729326699,0.0001513169254
5.89,-0.0002089262478,0.0002275866759
5.9,-0.0001253161484,0.0002789342583
5.91,-3.120431207E-05,0.0003010973816
5.92,6.37648714E-05,0.0002929269467
5.93,0.0001503778909,0.0002562341948
5.94,0.0002206525061,0.0001953803292
5.95,0.0002684242708,0.0001167072123
5.96,0.0002897222593,2.789550127E-05
5.97,0.0002829633491,-6.269143471E-05
5.98,0.000248999291,-0.0001466506798
5.99,0.000191037806,-0.000216165247
6,0.0001144373277,-0.0002646127756
