"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04180323384,-0.218869955
1.01,-0.1030016448,-0.1974411502
1.02,-0.1554754463,-0.1593332671
1.03,-0.1948002724,-0.1077260039
1.04,-0.2176334069,-0.046939274
1.05,-0.22199881,0.01791698737
1.06,-0.2074630616,0.08136213567
1.07,-0.1751858739,0.1380003207
1.08,-0.1278385151,0.182975406
1.09,-0.06939412828,0.2123874893
1.1,-0.00480469908,0.2236352403
1.11,0.06041056717,0.2156533817
1.12,0.1206323558,0.1890226032
1.13,0.1706248969,0.1459394601
1.14,0.2059945455,0.09004562155
1.15,0.2235825803,0.02612818734
1.16,0.2217561317,-0.04028540178
1.17,0.2005692126,-0.1034042094
1.18,0.1617767723,-0.1576813416
1.19,0.1086975838,-0.1983072389
1.2,0.04593548901,-0.221643964
1.21,-0.02101824388,-0.2255601021
1.22,-0.08626723594,-0.2096341909
1.23,-0.1440342476,-0.1752061383
1.24,-0.1891799607,-0.1252698414
1.25,-0.2176686323,-0.06421491287
1.26,-0.2269372425,0.002560383154
1.27,-0.2161332447,0.06913055659
1.28,-0.1861979629,0.1295750555
1.29,-0.1397869432,0.1785124094
1.3,-0.08103378725,0.2115870736
1.31,-0.01517869389,0.2258638754
1.32,0.05190432401,0.2200934664
1.33,0.1142380448,0.1948241939
1.34,0.1662815611,0.1523501528
1.35,0.2034290624,0.09650048174
1.36,0.2224221679,0.0322897289
1.37,0.2216383422,-0.03453806761
1.38,0.2012296337,-0.09802928587
1.39,0.1630999997,-0.1525567084
1.4,0.1107244536,-0.1933226128
1.41,0.04882777388,-0.216783479
1.42,-0.01704681702,-0.2209584918
1.43,-0.08103890889,-0.2055950595
1.44,-0.1374961397,-0.1721779038
1.45,-0.1814758911,-0.1237826276
1.46,-0.2091787036,-0.06478868802
1.47,-0.2182754561,-0.0004791335327
1.48,-0.208100428,0.06343579948
1.49,-0.1796947539,0.1213278974
1.5,-0.1356983207,0.1681473984
1.51,-0.08010161319,0.1998628841
1.52,-0.0178812068,0.2138065402
1.53,0.04544751431,0.2088956024
1.54,0.1043200765,0.1857121053
1.55,0.1536116153,0.1464357165
1.56,0.189081807,0.09463733473
1.57,0.2077376953,0.0349531518
1.58,0.2080837221,-0.02733099443
1.59,0.1902384591,-0.0867477467
1.6,0.1559093439,-0.1381275126
1.61,0.1082291214,-0.1770471006
1.62,0.05146962512,-0.2002090186
1.63,-0.009341016212,-0.205719152
1.64,-0.06886356253,-0.1932396536
1.65,-0.1219159668,-0.1640049004
1.66,-0.1639238773,-0.1207003442
1.67,-0.1913143022,-0.06721597522
1.68,-0.2018186491,-0.008296909357
1.69,-0.194659489,0.05087762165
1.7,-0.1706057096,0.1051495992
1.71,-0.1318923048,0.1498318692
1.72,-0.08201289187,0.1811129052
1.73,-0.02540411622,0.1963816801
1.74,0.03294957255,0.1944448957
1.75,0.08795552309,0.175618465
1.76,0.1348579928,0.1416863201
1.77,0.1696497272,0.0957313329
1.78,0.1894142528,0.04185434165
1.79,0.1925695459,-0.01519301718
1.8,0.1789927078,-0.07042863186
1.81,0.1500159603,-0.1190760039
1.82,0.1082957163,-0.1569777288
1.83,0.0575676328,-0.1809504251
1.84,0.002310431802,-0.1890507577
1.85,-0.05265099829,-0.1807304078
1.86,-0.1025677913,-0.1568678958
1.87,-0.1431774419,-0.1196761342
1.88,-0.171066751,-0.0724954836
1.89,-0.1839565321,-0.01949192787
1.9,-0.1808845583,0.03471206441
1.91,-0.1622724713,0.08544104912
1.92,-0.1298726812,0.128369142
1.93,-0.08660172014,0.159886961
1.94,-0.03627616999,0.1774020601
1.95,0.01672467004,0.1795482275
1.96,0.06783941011,0.1662872757
1.97,0.1127154216,0.1388964153
1.98,0.147576616,0.09984412921
1.99,0.1695374409,0.05256681857
2,0.176837484,0.00116659318
2.01,0.1689781989,-0.04994320457
2.02,0.1467517543,-0.09641428086
2.03,0.1121611395,-0.1343297427
2.04,0.06823966169,-0.1605301413
2.05,0.01878612818,-0.1728726324
2.06,-0.03196131066,-0.170402567
2.07,-0.07968497776,-0.1534242842
2.08,-0.1203510622,-0.1234662771
2.09,-0.1505465522,-0.08314456946
2.1,-0.1677621199,-0.03593639437
2.11,-0.1705980001,0.01411653755
2.12,-0.1588763234,0.0627502964
2.13,-0.133651067,0.1058380587
2.14,-0.09711516073,0.1397367591
2.15,-0.05241267558,0.1615924263
2.16,-0.003371779409,0.1695789625
2.17,0.04581935289,0.1630505638
2.18,0.09096675318,0.1425950419
2.19,0.1282255047,0.1099834371
2.2,0.1544255449,0.06801988507
2.21,0.1673410068,0.02030400565
2.22,0.1658802244,-0.02907453556
2.23,0.1501800102,-0.07588382169
2.24,0.1215957526,-0.1161106029
2.25,0.08258761384,-0.1463037581
2.26,0.03651193454,-0.1638709418
2.27,-0.01266488785,-0.1673027873
2.28,-0.06070598977,-0.1563050134
2.29,-0.1034682344,-0.131826515
2.3,-0.1372597612,-0.09598038222
2.31,-0.1591599471,-0.05186403296
2.32,-0.1672738369,-0.00329345069
2.33,-0.1608985729,0.04552587722
2.34,-0.1405868643,0.09036302558
2.35,-0.1081014324,0.1273291342
2.36,-0.06626388913,0.1532162615
2.37,-0.01871080017,0.1657778163
2.38,0.0304220723,0.1639257596
2.39,0.07685991448,0.1478269768
