"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05965536179,-0.03367924036
1.01,-0.06633204533,-0.01436006502
1.02,-0.06698205291,0.005866877738
1.03,-0.06167115932,0.02518730308
1.04,-0.05099156737,0.04190743501
1.05,-0.03599688078,0.0546005491
1.06,-0.0180983165,0.06222613663
1.07,0.001067633401,0.06421213124
1.08,0.0197877695,0.06049414998
1.09,0.03642367933,0.05150958508
1.1,0.04955302983,0.03814830186
1.11,0.05808879598,0.0216653288
1.12,0.0613667731,0.003563986075
1.13,0.05919465927,-0.0145398378
1.14,0.05185940169,-0.03106023704
1.15,0.04009308989,-0.04457835453
1.16,0.0250011586,-0.05396238163
1.17,0.007959758912,-0.05846058122
1.18,-0.00950837318,-0.05775988096
1.19,-0.02586856447,-0.05200561766
1.2,-0.03970766291,-0.0417813723
1.21,-0.04985486982,-0.02805124018
1.22,-0.05547973633,-0.01207005233
1.23,-0.0561591949,0.004730261316
1.24,-0.05190825123,0.0208680214
1.25,-0.0431721571,0.03494164559
1.26,-0.03078124391,0.04575068142
1.27,-0.0158728314,0.05239760232
1.28,0.0002125493929,0.05436173492
1.29,0.01605121105,0.05153922121
1.3,0.03026191359,0.04424597108
1.31,0.04162592964,0.03318385502
1.32,0.04919111359,0.01937362526
1.33,0.05235107184,0.004060944531
1.34,0.0508928617,-0.01139581401
1.35,0.04500953039,-0.02564585426
1.36,0.03527697456,-0.03746364323
1.37,0.02259776086,-0.04585372404
1.38,0.008117412279,-0.05013371066
1.39,-0.006879020059,-0.04998861441
1.4,-0.02108071115,-0.04549230998
1.41,-0.03326505308,-0.03709491299
1.42,-0.04240199883,-0.02557783945
1.43,-0.04773994026,-0.01198107993
1.44,-0.04886610544,0.00249048693
1.45,-0.04573681772,0.01657328199
1.46,-0.03867564627,0.02905439322
1.47,-0.0283402514,0.03887475998
1.48,-0.01566134932,0.04521755911
1.49,-0.001759477073,0.04757462314
1.5,0.01215304345,0.04578571661
1.51,0.02487648101,0.04004785802
1.52,0.0353256031,0.03089439977
1.53,0.04262068133,0.01914606061
1.54,0.04616019497,0.005838353222
1.55,0.04566943402,-0.007868301808
1.56,0.04122123077,-0.02078816488
1.57,0.03322734242,-0.03181115506
1.58,0.02240139075,-0.03999685695
1.59,0.009696560161,-0.04465380544
1.6,-0.003776707313,-0.04539750993
1.61,-0.01684615372,-0.04218240725
1.62,-0.02837832491,-0.03530504876
1.63,-0.03737594099,-0.02537817592
1.64,-0.04306379377,-0.01327774416
1.65,-0.04495582226,-6.723017594E-05
1.66,-0.04289751244,0.0130944822
1.67,-0.037079781,0.02505386539
1.68,-0.02802288566,0.03476353453
1.69,-0.01653146996,0.04137429261
1.7,-0.003624383351,0.04431028816
1.71,0.00955480293,0.04332048632
1.72,0.02183885165,0.03850164076
1.73,0.03214058962,0.03029042185
1.74,0.03955002863,0.01942509959
1.75,0.04341604919,0.006879951196
1.76,0.04340510099,-0.006221895132
1.77,0.03953138728,-0.01870940622
1.78,0.03215557194,-0.02946923344
1.79,0.02195194519,-0.03754626808
1.8,0.009846931829,-0.04222986585
1.81,-0.003065463291,-0.04311771885
