"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.00106134503,0.007337376878
1.01,0.003302867923,0.006544673453
1.02,0.005151914244,0.005095211585
1.03,0.006426103123,0.003155772844
1.04,0.007008126583,0.0009399355783
1.05,0.006856177805,-0.001315849848
1.06,0.00600600605,-0.003377806872
1.07,0.00456470395,-0.005039206823
1.08,0.002697214535,-0.006141030452
1.09,0.0006072741935,-0.006586886786
1.1,-0.001484983753,-0.006350857837
1.11,-0.003366291826,-0.005477739631
1.12,-0.00485192623,-0.004075965912
1.13,-0.005803622671,-0.002304246398
1.14,-0.006142037964,-0.0003535544977
1.15,-0.005852700815,0.001573493675
1.16,-0.004985109792,0.003283648138
1.17,-0.003645353989,0.004612257227
1.18,-0.001983279205,0.005438834331
1.19,-0.0001757363466,0.005697527823
1.2,0.001592218044,0.00538164736
1.21,0.003146173686,0.004542045267
1.22,0.004339361623,0.003279788485
1.23,0.005066162531,0.001734117934
1.24,0.005270932197,6.712268087E-05
1.25,0.004951482665,-0.00155318287
1.26,0.004157130702,-0.002969617616
1.27,0.002981774274,-0.004050778496
1.28,0.001552926451,-0.004702793789
1.29,1.798137359E-05,-0.004876900721
1.3,-0.001470817621,-0.004572327958
1.31,-0.002771199745,-0.003834447094
1.32,-0.003764080508,-0.002748609748
1.33,-0.004364003801,-0.001430467324
1.34,-0.004525973596,-1.384956695E-05
1.35,-0.004248214088,0.001362560122
1.36,-0.003570789376,0.002568473473
1.37,-0.002570386522,0.003493963183
1.38,-0.001351890549,0.004059108839
1.39,-3.763510005E-05,0.004220533755
1.4,0.001244616766,0.00397434547
1.41,0.002373829626,0.003355324084
1.42,0.003246877055,0.002432538187
1.43,0.003787745795,0.001301882509
1.44,0.003953958254,7.630009729E-05
1.45,0.003739676117,-0.00112534789
1.46,0.003175264043,-0.00218968888
1.47,0.002323430145,-0.003019433683
1.48,0.001272387531,-0.003542163298
1.49,0.0001267653504,-0.003716502581
1.5,-0.001002792312,-0.003535147804
1.51,-0.002010289788,-0.003024540647
1.52,-0.002804255791,-0.002241324296
1.53,-0.003315894413,-0.001266039143
1.54,-0.003504783232,-0.0001947789215
1.55,-0.003361670956,0.0008702964532
1.56,-0.002908242234,0.001830625113
1.57,-0.002194028036,0.002600156814
1.58,-0.001290909464,0.003112723152
1.59,-0.0002858623723,0.003327279135
1.6,0.0007272967255,0.003230678641
1.61,0.001656379093,0.002837900456
1.62,0.002418777156,0.002189871819
1.63,0.002948287705,0.001349220827
1.64,0.003200338791,0.0003944167095
1.65,0.003155314411,-0.0005871718023
1.66,0.002819823867,-0.001506746229
1.67,0.002225897838,-0.002281532639
1.68,0.00142820881,-0.002841707279
1.69,0.0004995143419,-0.003136321123
1.7,-0.0004753841827,-0.003137799325
1.71,-0.001406780882,-0.002844651612
1.72,-0.002207821452,-0.002282110553
1.73,-0.00280230523,-0.001500526763
1.74,-0.0031318927,-0.0005715002156
1.75,-0.003162047356,0.0004180859823
1.76,-0.002886070022,0.001373750399
1.77,-0.002326688651,0.002202222101
1.78,-0.001534852866,0.002820591046
1.79,-0.0005856423628,0.003164891563
1.8,0.0004284916788,0.003197177073
1.81,0.001406608931,0.00291022429
1.82,0.00224944946,0.002329203869
1.83,0.002869837258,0.001509958357
1.84,0.003202163586,0.0005339054926
1.85,0.00320983558,-0.0005000111717
1.86,0.002889761011,-0.001485526072
1.87,0.002273254882,-0.002320317029
