"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.01202615821,0.01170127049
1.01,-0.00767791858,0.01471202673
1.02,-0.002662688421,0.01618503699
1.03,0.002496473882,0.01600927776
1.04,0.007275777697,0.01424562449
1.05,0.01120527444,0.01111540974
1.06,0.01391589715,0.006972333324
1.07,0.01517415101,0.002261401437
1.08,0.01490122112,-0.002530147713
1.09,0.0131751338,-0.006924323358
1.1,0.01021653131,-0.01050067642
1.11,0.006360369515,-0.01293646223
1.12,0.002017234685,-0.01403487966
1.13,-0.002371134148,-0.01373909168
1.14,-0.006377200396,-0.0121313791
1.15,-0.009629169083,-0.009418379161
1.16,-0.01184472427,-0.005904742812
1.17,-0.01285405408,-0.001958574891
1.18,-0.01261054775,0.002027379052
1.19,-0.01118890701,0.005674693582
1.2,-0.008771686827,0.008654554226
1.21,-0.005626344606,0.0107162095
1.22,-0.002075642368,0.01170632414
1.23,0.001535333561,0.01157802595
1.24,0.004872205932,0.01038951526
1.25,0.007641323808,0.00829309963
1.26,0.009614222369,0.005516337116
1.27,0.01064470151,0.002337560087
1.28,0.01067751889,-0.0009416256442
1.29,0.009748526877,-0.004024215647
1.3,0.007976851934,-0.006643593357
1.31,0.00555035621,-0.008585154266
1.32,0.002706090359,-0.009702224743
1.33,-0.0002922777291,-0.009925341867
1.34,-0.003177992848,-0.009264585758
1.35,-0.005703732268,-0.007805240974
1.36,-0.007661389665,-0.005697564529
1.37,-0.008897747156,-0.003141825763
1.38,-0.009325073475,-0.0003700433064
1.39,-0.008926124366,0.002374023684
1.4,-0.00775344956,0.004855058654
1.41,-0.005923303515,0.006865060028
1.42,-0.003604797995,0.008239584232
1.43,-0.001005214718,0.008870268115
1.44,0.001647387751,0.008712811208
1.45,0.004122987797,0.0077899018
1.46,0.006208465626,0.006188896781
1.47,0.007725134398,0.004054405459
1.48,0.008543612606,0.001576272529
1.49,0.008594853883,-0.001026208478
1.5,0.00787637826,-0.003522711504
1.51,0.006453063269,-0.005691528182
1.52,0.004452246071,-0.007338880653
1.53,0.002053339339,-0.008316259323
1.54,-0.0005273570716,-0.008534214691
1.55,-0.003055501751,-0.007971246119
1.56,-0.005299665847,-0.006676790591
1.57,-0.007052558077,-0.004767802636
1.58,-0.008150551443,-0.002418995705
1.59,-0.008489599151,0.0001525674877
1.6,-0.008035884208,0.002707257299
1.61,-0.006829993186,0.005005257059
1.62,-0.00498400441,0.006829425815
1.63,-0.002671577445,0.0080063956
1.64,-0.0001118514721,0.008423755
1.65,0.002451375239,0.008041505534
1.66,0.004773181742,0.006896519781
1.67,0.006631441983,0.005099427122
1.68,0.007848700182,0.002824130935
1.69,0.008309751949,0.0002909347152
1.7,0.007973096619,-0.002255062975
1.71,0.006875047875,-0.004568131636
1.72,0.005126048589,-0.006426172261
1.73,0.002899548919,-0.007652600749
1.74,0.0004145845427,-0.008133614304
1.75,-0.002086151232,-0.007829086614
1.76,-0.004360483413,-0.006776006455
1.77,-0.006190699243,-0.00508415562
1.78,-0.007404822476,-0.002924529944
1.79,-0.007893080143,-0.000511754296
1.8,-0.007617945548,0.001917650924
1.81,-0.006616825731,0.004128891068
1.82,-0.004997233191,0.005911985553
1.83,-0.002925056714,0.007101998382
1.84,-0.0006072423158,0.007594422659
1.85,0.001729259481,0.007354267518
1.86,0.003860083718,0.006418071279
1.87,0.005585278055,0.004888804099
1.88,0.006748203259,0.002924347388
1.89,0.007249700148,0.0007208699025
1.9,0.007056248289,-0.001507102084
1.91,0.006201488138,-0.003547846053
1.92,0.004781166986,-0.005212707149
1.93,0.00294222613,-0.006353501728
1.94,0.0008673044985,-0.006875457458
1.95,-0.001243661752,-0.006744594854
1.96,-0.003192848437,-0.00598905119
1.97,-0.004803052176,-0.004694465343
1.98,-0.005933567978,-0.002994115998
1.99,-0.006492045631,-0.001054978903
2,-0.006441393198,0.0009388006329
2.01,-0.005801316838,0.002803360265
2.02,-0.004644612484,0.004371845912
2.03,-0.00308880376,0.005508922094
2.04,-0.001284108752,0.006121871564
2.05,0.0006010134573,0.006167468287
2.06,0.002395351035,0.005654231128
2.07,0.003940075009,0.004640088988
2.08,0.005102251409,0.003225873845
2.09,0.005785670962,0.001545377345
2.1,0.00593821626,-0.000247059236
2.11,0.005555302737,-0.001990310839
2.12,0.004679256508,-0.003530431022
2.13,0.003394806079,-0.004733688671
2.14,0.001821148043,-0.005497668257
2.15,0.0001012859569,-0.00575959585
2.16,-0.00161047301,-0.005501274529
2.17,-0.003161854249,-0.004750269666
2.18,-0.004415716631,-0.00357726377
2.19,-0.005261861835,-0.002089788334
2.2,-0.005626580584,-0.0004228207835
2.21,-0.005479122138,0.001273009433
2.22,-0.004834499776,0.002844649898
2.23,-0.00375232964,0.004150186209
2.24,-0.002331726037,0.005071566671
2.25,-0.0007026191876,0.00552535372
2.26,0.0009858080469,0.005470499033
2.27,0.002578582061,0.004912372526
2.28,0.003929107163,0.003902593659
2.29,0.004912743015,0.002534591175
2.3,0.005438508031,0.0009352203286
2.31,0.005457768389,-0.0007468456424
2.32,0.004969033995,-0.00235490179
2.33,0.004018341673,-0.003738890426
2.34,0.002695127906,-0.004769573655
2.35,0.001123935827,-0.005350825481
