"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.007689423483,0.02041396048
1.01,-0.0007351196073,0.02176132457
1.02,0.006276043035,0.02079482435
1.03,0.01258966812,0.01762088983
1.04,0.01752680147,0.01258737897
1.05,0.02055978008,0.0062456416
1.06,0.02137130204,-0.0007107630129
1.07,0.01988971358,-0.007523745816
1.08,0.01629627885,-0.01345579049
1.09,0.01100351781,-0.01787255557
1.1,0.004607159021,-0.02031331402
1.11,-0.002182580147,-0.02054101858
1.12,-0.008622203979,-0.01856624554
1.13,-0.01401899991,-0.014642439
1.14,-0.01780804938,-0.009233350759
1.15,-0.01961324874,-0.002956906482
1.16,-0.01928545673,0.003487496183
1.17,-0.01691376177,0.009399382408
1.18,-0.01280918213,0.01415567468
1.19,-0.007463446161,0.01727809966
1.2,-0.001488422752,0.01848196555
1.21,0.00445607664,0.01770122273
1.22,0.009737275472,0.01508774435
1.23,0.01381834609,0.01098593289
1.24,0.01631351444,0.005886666194
1.25,0.01702361436,0.0003668805412
1.26,0.01594896601,-0.004977511496
1.27,0.01327931796,-0.009597291859
1.28,0.009363326757,-0.01304675417
1.29,0.004662313224,-0.01502573421
1.3,-0.0003054302799,-0.01540305714
1.31,-0.005022846561,-0.01422005485
1.32,-0.009028134775,-0.01167523469
1.33,-0.01195891734,-0.008093280406
1.34,-0.01358251206,-0.0038830963
1.35,-0.01381023325,0.0005095754839
1.36,-0.01269566332,0.004649363902
1.37,-0.01041864428,0.008153310802
1.38,-0.007258130552,0.01072388509
1.39,-0.003557891641,0.01217055886
1.4,0.0003106811609,0.01241907615
1.41,0.003984679101,0.01150896621
1.42,0.007141394139,0.00958099058
1.43,0.009523302594,0.006856966207
1.44,0.01095500486,0.003614746671
1.45,0.01135178677,0.0001611081927
1.46,0.01072026329,-0.003195037058
1.47,0.009152116775,-0.006167174906
1.48,0.006812240674,-0.008512097132
1.49,0.003922683212,-0.01004631804
1.5,0.0007437239722,-0.01065753348
1.51,-0.002446709642,-0.01031092452
1.52,-0.005374195604,-0.009050263663
1.53,-0.007788508373,-0.006993872501
1.54,-0.009482802362,-0.004325568305
1.55,-0.01031017714,-0.001280881507
1.56,-0.01019644751,0.001870935764
1.57,-0.009147940199,0.004848251953
1.58,-0.007253266504,0.007380483361
1.59,-0.004678323482,0.009231925955
1.6,-0.001654267948,0.01022397297
1.61,0.001541138246,0.0102535264
1.62,0.004607663498,0.009305477054
1.63,0.007250327382,0.007457477607
1.64,0.009208183687,0.004875867441
1.65,0.01028124456,0.001802478192
1.66,0.01035254853,-0.00146693719
1.67,0.009402670605,-0.004610878272
1.68,0.007514637123,-0.007314194478
1.69,0.004868185809,-0.009300781886
1.7,0.001723492948,-0.01036328025
1.71,-0.001604267786,-0.01038632799
1.72,-0.004777029167,-0.009360527023
1.73,-0.007469206311,-0.00738524437
1.74,-0.009402451924,-0.004659623443
1.75,-0.01037585759,-0.001462542452
1.76,-0.01028810717,0.001876430594
1.77,-0.009148962806,0.005011945874
1.78,-0.007078670202,0.007619774082
1.79,-0.004295260148,0.00943156448
1.8,-0.001091125498,0.01026354486
1.81,0.0021985065,0.01003594204
1.82,0.005231659467,0.008780974916
1.83,0.007696200874,0.006638592774
1.84,0.009342870256,0.003840536248
1.85,0.0100111231,0.000684617326
1.86,0.009645036025,-0.00249780826
1.87,0.008297684472,-0.005377489737
