"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04740669369,-0.02252512148
1.01,-0.05153372478,-0.007235845516
1.02,-0.05088586847,0.008445935889
1.03,-0.04561123609,0.02307359133
1.04,-0.03628265029,0.03532699696
1.05,-0.02383477263,0.04413277594
1.06,-0.00946877283,0.04875824636
1.07,0.005465413911,0.0488709253
1.08,0.01959740127,0.04455905037
1.09,0.03166283958,0.03631247416
1.1,0.04061634224,0.02496705969
1.11,0.04572086368,0.01161899679
1.12,0.04660614027,-0.002482016237
1.13,0.0432919581,-0.01605021239
1.14,0.03617539238,-0.02788077635
1.15,0.02598445243,-0.03695590075
1.16,0.01370347718,-0.04253074703
1.17,0.0004779260533,-0.04419233277
1.18,-0.01249226385,-0.04188703325
1.19,-0.02406092123,-0.03591530995
1.2,-0.03323586642,-0.02689520392
1.21,-0.03926253719,-0.0156988119
1.22,-0.04168416918,-0.003368184363
1.23,-0.04037395481,0.008981323795
1.24,-0.0355371975,0.02026137064
1.25,-0.02768416687,0.02950568025
1.26,-0.01757691186,0.03595162629
1.27,-0.006155484213,0.03910156774
1.28,0.005549319754,0.03875914465
1.29,0.01650861318,0.03503809919
1.3,0.02578515338,0.0283436946
1.31,0.03261236612,0.01932923146
1.32,0.03645607672,0.008832285054
1.33,0.03705412664,-0.002203077742
1.34,0.03443118528,-0.01281083365
1.35,0.0288883558,-0.0220867083
1.36,0.02096939896,-0.02926385066
1.37,0.01140735713,-0.03377428219
1.38,0.001056884706,-0.03529143179
1.39,-0.009181433286,-0.03375090273
1.4,-0.01843811661,-0.02934859467
1.41,-0.02594673594,-0.02251723573
1.42,-0.03110506589,-0.01388410112
1.43,-0.03352089816,-0.004214076321
1.44,-0.0330394111,0.005656818038
1.45,-0.0297505784,0.01489182421
1.46,-0.02397669679,0.02272210827
1.47,-0.01624160418,0.02850839344
1.48,-0.007224454416,0.03179099516
1.49,0.00229805138,0.03232468218
1.5,0.01151634589,0.03009597728
1.51,0.01965455091,0.02532181851
1.52,0.02603379452,0.01842985229
1.53,0.0301274329,0.01002195341
1.54,0.03160389484,0.0008237938277
1.55,0.03035373813,-0.008375657394
1.56,0.02649864078,-0.01678999836
1.57,0.02038138986,-0.02370140241
1.58,0.01253740183,-0.02852140096
1.59,0.003649811922,-0.03084133416
1.6,-0.005508411276,-0.03046805067
1.61,-0.01414066225,-0.02744153397
1.62,-0.02149567212,-0.02203257399
1.63,-0.02693329905,-0.01472028718
1.64,-0.02998126811,-0.006151075029
1.65,-0.03037763204,0.002917665385
1.66,-0.02809488217,0.01168427796
1.67,-0.02334322891,0.0193741411
1.68,-0.01655245555,0.02530906748
1.69,-0.008333748577,0.02896840621
1.7,0.0005751771388,0.03003611616
1.71,0.00937670833,0.0284293279
1.72,0.01728559417,0.02430562141
1.73,0.0236001258,0.01804825289
1.74,0.02776558872,0.01023066274
1.75,0.02942406126,0.001563577681
1.76,0.02844593355,-0.007170320799
1.77,0.02494027256,-0.01518801784
1.78,0.01924318182,-0.02177736402
1.79,0.01188539533,-0.02636122553
1.8,0.003542295983,-0.02854868379
1.81,-0.005028829862,-0.02816866488
1.82,-0.01305835091,-0.02528308401
1.83,-0.01983415526,-0.02017854531
1.84,-0.02476538084,-0.01333764959
1.85,-0.02743424349,-0.005392839398
1.86,-0.02763139159,0.002932722255
1.87,-0.02537181561,0.01089162528
1.88,-0.02089018244,0.01777984892
1.89,-0.01461637332,0.02299938019
1.9,-0.007133800571,0.02611021054
1.91,0.0008753984855,0.02686718586
1.92,0.008693077152,0.02523865647
1.93,0.01562987709,0.02140559277
1.94,0.02108621281,0.01574163721
1.95,0.02460402028,0.008776284675
1.96,0.02590480501,0.001144867136
1.97,0.02491086981,-0.006469868979
1.98,0.02174820007,-0.01339915611
1.99,0.01673118233,-0.01904699853
2,0.0103309688,-0.02294117317
2.01,0.003130726424,-0.02477209012
2.02,-0.00422790374,-0.02441638107
2.03,-0.01110215183,-0.02194354759
2.04,-0.01690410205,-0.01760556748
2.05,-0.02115043817,-0.01181087671
2.06,-0.02350179794,-0.005085477152
2.07,-0.02378864705,0.001975048378
2.08,-0.02202187578,0.008758182083
2.09,-0.01838771337,0.01468711769
2.1,-0.01322791412,0.0192689354
2.11,-0.007007377595,0.02213439738
2.12,-0.0002723258657,0.0230663215
2.13,0.006397191069,0.02201456385
2.14,0.0124363871,0.01909681457
2.15,0.01734239479,0.01458558476
2.16,0.02071480318,0.008882840041
2.17,0.02228701597,0.002484645388
2.18,0.021946182,-0.004061128734
2.19,0.01974039012,-0.01020055899
2.2,0.01587281429,-0.01541923705
2.21,0.01068347482,-0.01928410722
2.22,0.004620187606,-0.02147836777
2.23,-0.001798945911,-0.02182678272
2.24,-0.00802854402,-0.02030947772
2.25,-0.0135410736,-0.01706315299
2.26,-0.01787055463,-0.01236958551
2.27,-0.02065136411,-0.006632257327
2.28,-0.02164898825,-0.0003428738449
2.29,-0.02078014145,0.00595963877
2.3,-0.01812045821,0.01173441132
2.31,-0.01389892424,0.01648451042
2.32,-0.008479282113,0.01979959484
2.33,-0.002329742907,0.02139168615
2.34,0.004016632117,0.02112086898
2.35,0.01000764261,0.01900851073
2.36,0.01511989089,0.0152366115
2.37,0.01890478745,0.01013308118
2.38,0.02102851511,0.004143991414
2.39,0.0213022872,-0.002204950631
2.4,0.01970003015,-0.008354428789
2.41,0.01636170668,-0.01376101078
2.42,0.0115817797,-0.01794567556
2.43,0.005783677661,-0.02053695338
2.44,-0.0005175685805,-0.0213046852
2.45,-0.00676122015,-0.02018122272
2.46,-0.01239112613,-0.01726801922
2.47,-0.01690583975,-0.01282689956
2.48,-0.01990395106,-0.00725671802
2.49,-0.02112044615,-0.001057478
2.5,-0.02045071533,0.005214833608
2.51,-0.01795996879,0.01099856735
2.52,-0.01387716878,0.01577726614
2.53,-0.008574025232,0.01912637549
2.54,-0.002530989444,0.02075151184
2.55,0.003706613242,0.02051477669
2.56,0.009578259356,0.0184467163
2.57,0.01455912807,0.01474286249
2.58,0.018207541,0.009745221411
2.59,0.0202045907,0.003910471194
2.6,0.02038234785,-0.002232145751
2.61,0.01873811175,-0.008129307829
2.62,0.01543347561,-0.0132539776
2.63,0.01077839386,-0.01715299583
2.64,0.005201829514,-0.01948754611
2.65,-0.0007882058657,-0.02006282372
2.66,-0.006651444382,-0.01884427595
2.67,-0.01186461056,-0.01595905333
2.68,-0.01596856749,-0.01168270073
2.69,-0.01860904865,-0.006412489861
2.7,-0.01956731527,-0.0006300195066
2.71,-0.01877806677,0.005143329248
2.72,-0.01633315769,0.010393887
2.73,-0.01247101625,0.01466174098
2.74,-0.007552986528,0.01758114844
2.75,-0.002029000384,0.01891174119
2.76,0.003604082852,0.01855787082
2.77,0.00884753587,0.01657459695
2.78,0.01324507641,0.01316008078
2.79,0.01642246737,0.008635392058
2.8,0.01811897719,0.003413849844
2.81,0.01820810975,-0.002037102464
2.82,0.01670605443,-0.007237912428
2.83,0.0137674491,-0.01173901902
2.84,0.009669181371,-0.01515935284
2.85,0.004783974751,-0.01721799205
2.86,-0.0004536688698,-0.01775643658
2.87,-0.005586033256,-0.0167498581
2.88,-0.01017184812,-0.01430667917
2.89,-0.0138236621,-0.01065684022
2.9,-0.01623985149,-0.006130045079
2.91,-0.01722873284,-0.001126060608
2.92,-0.01672297504,0.003920268929
2.93,-0.01478334775,0.008576282881
2.94,-0.0115917299,0.01244793124
2.95,-0.007434163526,0.01521240434
2.96,-0.00267551343,0.01664437204
2.97,0.002272071579,0.01663379801
2.98,0.006984246725,0.01519399653
2.99,0.01106021498,0.01245938968
3,0.01415621224,0.00867324472
3.01,0.01601402161,0.004166464645
3.02,0.01648221396,-0.000670787279
3.03,0.01552839933,-0.005422278537
3.04,0.01324149715,-0.00968097517
3.05,0.009823839649,-0.01308347283
3.06,0.005573751192,-0.01534073332
3.07,0.0008600324049,-0.01626255537
3.08,-0.003909542272,-0.01577370825
3.09,-0.008323088844,-0.01392033348
3.1,-0.01199990931,-0.01086602362
3.11,-0.01462322295,-0.00687785134
3.12,-0.01596752494,-0.002303478529
3.13,-0.01591819257,0.002458752722
3.14,-0.01448159918,0.006994222481
3.15,-0.0117847948,0.01090798989
3.16,-0.008064705596,0.0138591994
3.17,-0.003647714286,0.01559093246
3.18,0.00107866765,0.01595286567
3.19,0.005699614799,0.01491469817
3.2,0.009809360469,0.01256910015
3.21,0.01304694159,0.009123845034
3.22,0.01512815225,0.00488374097
3.23,0.01587084566,0.000223889076
3.24,0.0152112869,-0.004443415849
3.25,0.01321003521,-0.008705234377
3.26,0.01004675808,-0.01218473458
3.27,0.006004369971,-0.01457484988
3.28,0.001443857373,-0.01566579292
3.29,-0.003227990807,-0.01536390459
3.3,-0.007595062026,-0.01370008384
3.31,-0.01126931369,-0.01082698213
3.32,-0.01392567748,-0.007005170983
3.33,-0.01533127587,-0.002579508792
3.34,-0.01536625877,0.002052153264
3.35,-0.01403433219,0.006475064761
3.36,-0.01146200256,0.01029514956
3.37,-0.007886611343,0.01317459307
3.38,-0.003634283813,0.01486215881
3.39,0.0009101390254,0.01521544505
3.4,0.005338366982,0.01421305541
3.41,0.009255829142,0.01195561298
3.42,0.01231728695,0.008655603974
3.43,0.01425760686,0.004617088404
3.44,0.01491489391,0.0002072589147
3.45,0.01424393779,-0.004177427202
3.46,0.01231885964,-0.008147345229
3.47,0.009324876522,-0.01135467253
3.48,0.005540118197,-0.0135240374
3.49,0.001309338633,-0.01447611862
3.5,-0.002987923593,-0.01414217878
3.51,-0.006971728785,-0.01256839777
3.52,-0.01029549795,-0.009909837311
3.53,-0.01267612817,-0.006414817799
3.54,-0.01391785202,-0.002401336469
3.55,-0.0139278716,0.001772175611
3.56,-0.01272259254,0.005739023741
3.57,-0.0104241542,0.009156439067
3.58,-0.007247815932,0.01173497053
3.59,-0.003481539073,0.01326259783
3.6,0.000540263151,0.01362162152
3.61,0.004466399067,0.01279706946
3.62,0.007959371654,0.01087612179
3.63,0.01072404227,0.008038831388
3.64,0.01253210697,0.004541138671
3.65,0.01324042599,0.0006917930535
3.66,0.0128018109,-0.003174746872
3.67,0.01126753251,-0.006727085258
3.68,0.008781510455,-0.009664904637
3.69,0.005566826817,-0.01174391444
3.7,0.001905819041,-0.01279572069
3.71,-0.001884493796,-0.01274105815
3.72,-0.005479548173,-0.01159539365
3.73,-0.008574658527,-0.009466546778
3.74,-0.01091045616,-0.006544628702
3.75,-0.01229426706,-0.00308522273
3.76,-0.01261570682,0.000612729399
3.77,-0.01185526139,0.004232454125
3.78,-0.01008520834,0.007466142954
3.79,-0.007462866088,0.01004079148
3.8,-0.004216788058,0.01174094853
3.81,-0.0006270930625,0.0124265121
3.82,0.002998402863,0.01204412782
3.83,0.006350253044,0.01063127903
3.84,0.009143474651,0.008312762439
3.85,0.01114150773,0.005289869805
3.86,0.01217605815,0.001823192833
3.87,0.01216118613,-0.001789510415
3.88,0.01110047609,-0.00523854688
3.89,0.00908669027,-0.008228523043
3.9,0.00629392398,-0.01050340299
