"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.06355533713,-0.1883608623
1.01,-0.1149076858,-0.1612582893
1.02,-0.1560899305,-0.1206299838
1.03,-0.1836829346,-0.07001179114
1.04,-0.1954325158,-0.01376001973
1.05,-0.1904327615,0.04331653395
1.06,-0.1691971612,0.09636125799
1.07,-0.1336115829,0.1408779362
1.08,-0.08677266667,0.1731088399
1.09,-0.03272459556,0.1903512292
1.1,0.02388429391,0.1911855682
1.11,0.07819671509,0.1755958067
1.12,0.1255604334,0.1449708956
1.13,0.1619260673,0.1019866013
1.14,0.1841946352,0.05037685563
1.15,0.1904846778,-0.005386537323
1.16,0.1802953622,-0.06047887929
1.17,0.154550724,-0.1101393452
1.18,0.1155204243,-0.1500834973
1.19,0.06662319185,-0.1768754975
1.2,0.01212953096,-0.1882271786
1.21,-0.043210655,-0.1831973267
1.22,-0.09458300592,-0.1622732021
1.23,-0.1375296884,-0.1273267046
1.24,-0.1683391649,-0.08144876008
1.25,-0.1843701402,-0.02867642122
1.26,-0.184280886,0.02636316138
1.27,-0.1681435961,0.0788602479
1.28,-0.137433745,0.1242452198
1.29,-0.09489565717,0.1585888901
1.3,-0.04429660047,0.1789449113
1.31,0.009908330953,0.1836040929
1.32,0.06297039508,0.1722384763
1.33,0.1102651849,0.1459229923
1.34,0.1476972742,0.1070335374
1.35,0.1720558574,0.05903131583
1.36,0.1812903714,0.00615330947
1.37,0.1746824642,-0.04696312755
1.38,0.1529000592,-0.09568801584
1.39,0.1179298015,-0.135802805
1.4,0.07289488058,-0.1638654164
1.41,0.02177518169,-0.1775047624
1.42,-0.03094495975,-0.1756197359
1.43,-0.08067011501,-0.1584662527
1.44,-0.1230937353,-0.1276258192
1.45,-0.1545700554,-0.08585940359
1.46,-0.1724260321,-0.03686023745
1.47,-0.1751869058,0.01507228119
1.48,-0.1626966384,0.06540885998
1.49,-0.1361236493,0.1097840033
1.5,-0.0978521574,0.1443731521
1.51,-0.05126919572,0.1662209732
1.52,-0.0004661993335,0.1734928821
1.53,0.05011875999,0.1656285942
1.54,0.09608708614,0.1433849559
1.55,0.1334608162,0.1087648059
1.56,0.1590260467,0.06483835982
1.57,0.1706091484,0.01547278849
1.58,0.1672620879,-0.03500649442
1.59,0.149340985,-0.08219346979
1.6,0.1184712215,-0.1219853514
1.61,0.07740219738,-0.1509393359
1.62,0.02976438476,-0.1665712698
1.63,-0.02025016494,-0.1675702171
1.64,-0.06825598962,-0.1539101739
1.65,-0.1100588648,-0.1268491096
1.66,-0.1420232005,-0.08881536292
1.67,-0.1613898741,-0.04319132394
1.68,-0.1665164701,0.005986577873
1.69,-0.1570186824,0.05438510344
1.7,-0.1338003604,0.09775703342
1.71,-0.09896955712,0.1323156342
1.72,-0.05564810909,0.1550674868
1.73,-0.007691807271,0.1640740903
1.74,0.04065375752,0.1586190181
1.75,0.08513081479,0.1392658905
1.76,0.1218466541,0.1078022594
1.77,0.1476167243,0.06707479061
1.78,0.1602429907,0.02073091802
1.79,0.1587028925,-0.02710945573
1.8,0.1432324192,-0.07222241658
1.81,0.1152964756,-0.1106553748
1.82,0.07744993485,-0.1390755736
1.83,0.03310263409,-0.1550607183
1.84,-0.01378985575,-0.1573061409
1.85,-0.05908134074,-0.1457306709
1.86,-0.09880378068,-0.1214726903
1.87,-0.1295166194,-0.08677783154
1.88,-0.1486056775,-0.04478951415
1.89,-0.1545055204,0.0007378933472
1.9,-0.1468264117,0.0457768108
1.91,-0.1263757569,0.08638441214
1.92,-0.09507351203,0.1190487769
1.93,-0.05577048611,0.1409927144
1.94,-0.01198696424,0.1504089797
1.95,0.03240413575,0.1466071052
1.96,0.07352085001,0.1300602104
1.97,0.1078118981,0.1023491716
1.98,0.1323628154,0.06601060669
1.99,0.1451422107,0.02430345526
2,0.1451675659,-0.0190842011
2.01,0.1325773767,-0.06036159891
2.02,0.1086048117,-0.09596612305
2.03,0.07545669917,-0.1228697214
2.04,0.03610978089,-0.1388347305
2.05,-0.005956889131,-0.1425977562
2.06,-0.04706933559,-0.1339668111
2.07,-0.08367875482,-0.1138246165
2.08,-0.1126665674,-0.08403914422
2.09,-0.1316084136,-0.04729040768
2.1,-0.1389749836,-0.006829540471
2.11,-0.1342533018,0.03380824622
2.12,-0.1179791092,0.07111160478
2.13,-0.09167870381,0.1018952299
2.14,-0.05772634615,0.1235704561
2.15,-0.01913045914,0.1343614736
2.16,0.02073223224,0.1334492797
2.17,0.05841125839,0.1210318494
2.18,0.09068010566,0.09829629612
2.19,0.1148115112,0.06730634675
2.2,0.1288069803,0.03081566624
2.21,0.1315613035,-0.0079761991
2.22,0.1229486001,-0.04570373561
2.23,0.1038232703,-0.07912683872
2.24,0.07593659821,-0.1054084969
2.25,0.04177699097,-0.1223550316
2.26,0.004348333682,-0.1285985767
