"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.08863117482,-0.1910033045
1.01,-0.1395485556,-0.1558643519
1.02,-0.1777795536,-0.1077493784
1.03,-0.2002105543,-0.05096240944
1.04,-0.2051205527,0.009510097454
1.05,-0.1923080262,0.06843219104
1.06,-0.1630880451,0.1207663495
1.07,-0.1201616475,0.1620988605
1.08,-0.06736996493,0.1890074744
1.09,-0.009354919729,0.1993412957
1.1,0.04884420228,0.1923903987
1.11,0.1022239399,0.1689319496
1.12,0.1462430051,0.1311499357
1.13,0.1772059524,0.08243613369
1.14,0.1925720402,0.02708983792
1.15,0.1911635245,-0.03005769101
1.16,0.1732561568,-0.08406180231
1.17,0.1405446526,-0.1302901994
1.18,0.09598654596,-0.164819411
1.19,0.04353824147,-0.1847680606
1.2,-0.01219366097,-0.1885384379
1.21,-0.06635537984,-0.1759457877
1.22,-0.1142682034,-0.148224469
1.23,-0.1518332108,-0.1079108575
1.24,-0.1758832487,-0.0586136378
1.25,-0.1844516084,-0.004691997564
1.26,-0.1769342308,0.04912969024
1.27,-0.1541317127,0.09817657308
1.28,-0.118168065,0.1382307899
1.29,-0.07229411344,0.1658958679
1.3,-0.02059364001,0.1788862024
1.31,0.03238108867,0.1762166212
1.32,0.08201165085,0.1582760985
1.33,0.1240177831,0.1267801267
1.34,0.1548279403,0.084607116
1.35,0.1718837219,0.03553446944
1.36,0.1738520263,-0.01610125368
1.37,0.1607273127,-0.06578920897
1.38,0.1338163449,-0.1092396932
1.39,0.09560832238,-0.1427551873
1.4,0.04954341267,-0.1635447563
1.41,-0.0002985295164,-0.1699550568
1.42,-0.04956059456,-0.1615990006
1.43,-0.09399031987,-0.1393724434
1.44,-0.1298065111,-0.1053592607
1.45,-0.1540197409,-0.06263491371
1.46,-0.1646795226,-0.01498725546
1.47,-0.1610280493,0.03341986099
1.48,-0.1435488632,0.07841017429
1.49,-0.1139081058,0.1161540708
1.5,-0.07479525973,0.1434924
1.51,-0.02967874469,0.1581979762
1.52,0.01750133104,0.159153542
1.53,0.06267607191,0.1464324753
1.54,0.1019966729,0.1212770055
1.55,0.1321596545,0.0859774379
1.56,0.1506813616,0.04366413364
1.57,0.1560993564,-0.001968912477
1.58,0.1480848139,-0.04698465212
1.59,0.1274576953,-0.08754018292
1.6,0.09610468326,-0.1202120517
1.61,0.056807943,-0.1422825248
1.62,0.01300007161,-0.1519632707
1.63,-0.03153345012,-0.1485383621
1.64,-0.07297885294,-0.1324153869
1.65,-0.1078182556,-0.1050811894
1.66,-0.1331262102,-0.06896671913
1.67,-0.146813891,-0.02723300082
1.68,-0.1478007113,0.01650325049
