"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02841598026,0.01780704599
1.01,-0.02136449624,0.02560962837
1.02,-0.01227830223,0.03078746301
1.03,-0.002096868536,0.03285181599
1.04,0.008141225197,0.03164147563
1.05,0.01741026319,0.02733375706
1.06,0.02480511456,0.02041792435
1.07,0.02963239609,0.01163542166
1.08,0.03147538736,0.001895165261
1.09,0.03022673805,-0.007825314046
1.1,0.02608723472,-0.01658113676
1.11,0.01953298081,-0.02355263521
1.12,0.01125673336,-0.02812005493
1.13,0.002091445962,-0.02991410774
1.14,-0.007074878941,-0.02883934698
1.15,-0.01538407926,-0.02507048988
1.16,-0.02208464631,-0.01902446191
1.17,-0.02659441671,-0.0113128345
1.18,-0.02854514142,-0.00268039622
1.19,-0.02780691989,0.006064082739
1.2,-0.02449219979,0.01411907766
1.21,-0.01894037952,0.02075829411
1.22,-0.01168503014,0.02539088898
1.23,-0.003406477634,0.02761011487
1.24,0.0051269133,0.02722723907
1.25,0.01312483145,0.02428825764
1.26,0.01984396269,0.01907170651
1.27,0.02465469118,0.01206688258
1.28,0.02710006113,0.003933101823
1.29,0.02694145122,-0.004557771982
1.3,0.02418589935,-0.01259151444
1.31,0.01909116506,-0.0193886973
1.32,0.0121464523,-0.02428166955
1.33,0.004029121174,-0.02678345316
1.34,-0.004459557081,-0.02664076166
1.35,-0.0124738592,-0.02386448331
1.36,-0.01921029752,-0.01873309678
1.37,-0.02399214014,-0.01176741218
1.38,-0.0263420817,-0.0036784027
1.39,-0.02603435763,0.004706741182
1.4,-0.02311977577,0.0125323318
1.41,-0.01792027838,0.01900574009
1.42,-0.01099333483,0.02348216536
1.43,-0.003070193841,0.02553270138
1.44,0.005024734092,0.02498779876
1.45,0.01246379694,0.0219512826
1.46,0.01850472617,0.0167837551
1.47,0.0225677317,0.01005797817
1.48,0.02429250942,0.002492169272
1.49,0.02356932632,-0.005130390733
1.5,0.02054170175,-0.01204574777
1.51,0.01558170404,-0.01758797311
1.52,0.009242048515,-0.02125369764
1.53,0.002191617739,-0.02274619749
1.54,-0.004857540525,-0.0219955412
1.55,-0.01122334584,-0.01915428956
1.56,-0.01631925592,-0.01457100104
1.57,-0.01970611521,-0.008746006634
1.58,-0.02112618925,-0.002275365462
1.59,-0.02051756868,0.004210484095
1.6,-0.01800929857,0.01010705208
1.61,-0.01389941345,0.01488960936
1.62,-0.008619382782,0.01815625227
1.63,-0.002689244083,0.01965745158
1.64,0.003332042904,0.01931078233
1.65,0.008896652153,0.01720084594
1.66,0.01351444751,0.01356547708
1.67,0.01679276155,0.008770152008
1.68,0.01846683085,0.003273106865
1.69,0.01841905608,-0.002415921254
1.7,0.01668599716,-0.007780157111
1.71,0.01345277125,-0.01234013969
1.72,0.009035310716,-0.01569463434
1.73,0.003851762558,-0.01755491583
1.74,-0.001614854055,-0.01776957634
1.75,-0.00685982941,-0.01633759586
1.76,-0.01140223092,-0.01340825166
1.77,-0.01482869312,-0.009267510117
1.78,-0.01683149137,-0.00431176443
1.79,-0.01723718801,0.0009889647345
1.8,-0.01602288702,0.006135108648
1.81,-0.01331825705,0.01064478205
1.82,-0.009392877716,0.01409956991
