"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0996699392,-0.188411359
1.01,-0.1493019676,-0.1498671378
1.02,-0.1852149288,-0.09890233201
1.03,-0.2045183401,-0.04012770383
1.04,-0.2058029975,0.02124918738
1.05,-0.1892360141,0.07988158731
1.06,-0.1565196366,0.1307445839
1.07,-0.1107199735,0.1695605345
1.08,-0.05598250136,0.1931536143
1.09,0.002839661975,0.1997048068
1.1,0.06061192401,0.1888874637
1.11,0.1123620284,0.1618738407
1.12,0.1537037944,0.1212139194
1.13,0.181205256,0.07059846462
1.14,0.1926707528,0.01452780541
1.15,0.1873140679,-0.04208451028
1.16,0.165809083,-0.09433884578
1.17,0.1302148582,-0.1377707497
1.18,0.08378268638,-0.1687305045
1.19,0.03066263459,-0.1846888615
1.2,-0.02446445122,-0.1844433506
1.21,-0.07679726882,-0.1682081963
1.22,-0.1218310182,-0.1375809459
1.23,-0.1557448935,-0.09538958368
1.24,-0.1757267141,-0.04543423204
1.25,-0.1802069062,0.007853349034
1.26,-0.1689820809,0.05980218509
1.27,-0.1432182148,0.1059117401
1.28,-0.1053340702,0.1422427632
1.29,-0.05877605468,0.1657551439
1.3,-0.007705251293,0.1745634807
1.31,0.04337499132,0.1680885572
1.32,0.09001744418,0.147092334
1.33,0.1282198507,0.1135945449
1.34,0.1547699094,0.07067956747
1.35,0.1675163139,0.02221196185
1.36,0.1655427206,-0.02751296151
1.37,0.1492304874,-0.07415167982
1.38,0.1202061753,-0.1136936909
1.39,0.08118018244,-0.142807635
1.4,0.03569253717,-0.1591221617
1.41,-0.01221008317,-0.1614177366
1.42,-0.05833631129,-0.1497139617
1.43,-0.09871831038,-0.1252466051
1.44,-0.1299536297,-0.09033848161
1.45,-0.1494910979,-0.04817768256
1.46,-0.1558367738,-0.002524581687
1.47,-0.1486636067,0.04262514401
1.48,-0.128817345,0.08339100968
1.49,-0.09822055215,0.1163408342
1.5,-0.05968547127,0.1387778868
1.51,-0.01665416057,0.1489582606
1.52,0.0271098527,0.1462213822
1.53,0.06785062404,0.1310245672
1.54,0.102140773,0.104881066
