"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.004418875458,0.004885181108
1.01,0.005759598871,0.003201280376
1.02,0.006486425731,0.001163147259
1.03,0.006508885591,-0.001011062825
1.04,0.005813428661,-0.003080479393
1.05,0.00446926764,-0.004808984103
1.06,0.002624050228,-0.00599431017
1.07,0.000488862543,-0.006494784745
1.08,-0.001686260899,-0.006249581418
1.09,-0.003643453347,-0.005288954135
1.1,-0.00515053015,-0.003732248929
1.11,-0.006031955476,-0.001773345577
1.12,-0.006192441524,0.0003447553934
1.13,-0.005629366173,0.002362606102
1.14,-0.004431933813,0.00403933403
1.15,-0.002767169794,0.005184626779
1.16,-0.0008550264824,0.005682771441
1.17,0.001063330247,0.005505199958
1.18,0.002758934165,0.004709973092
1.19,0.004044894123,0.003428856993
1.2,0.004798314457,0.001844680779
1.21,0.004971416025,0.0001631299983
1.22,0.004591008828,-0.001416226238
1.23,0.003747482111,-0.002725137254
1.24,0.002576125192,-0.003644622597
1.25,0.001234581219,-0.004113787641
1.26,-0.0001195707522,-0.004129392381
1.27,-0.001347676521,-0.003737655075
1.28,-0.002343017191,-0.003020884927
1.29,-0.003037088219,-0.00208200087
1.3,-0.003399631485,-0.001029791529
1.31,-0.003433944157,3.296562166E-05
1.32,-0.003169524169,0.001017447087
1.33,-0.002654100564,0.001852776517
1.34,-0.001946624273,0.002486903531
1.35,-0.001112045462,0.002885663471
1.36,-0.0002179062781,0.003031332606
1.37,0.000667853317,0.002921633423
1.38,0.001478796101,0.00256955627
1.39,0.002152466177,0.002003741114
1.4,0.002633954784,0.001268691428
1.41,0.002880515994,0.0004239005296
1.42,0.002866635519,-0.0004588963745
1.43,0.002588548278,-0.001300719273
1.44,0.002067060983,-0.002022391861
1.45,0.001347705648,-0.002552866855
1.46,0.0004976878473,-0.002837624217
1.47,-0.0004003077887,-0.002845766597
1.48,-0.001256776788,-0.002574564036
1.49,-0.001985350569,-0.002050595535
1.5,-0.002512622088,-0.001327204726
1.51,-0.00278643509,-0.0004786019432
1.52,-0.002781510356,0.0004085249886
1.53,-0.002501746056,0.001244685054
1.54,-0.001979068394,0.001947230267
1.55,-0.001269210212,0.002448784135
1.56,-0.0004451689481,0.002703561217
1.57,0.0004107074435,0.002691075365
1.58,0.001215039356,0.002417123185
1.59,0.001891293408,0.001912246746
