"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.2131109307,-0.1338679504
1.01,-0.2417200134,-0.06284628332
1.02,-0.2474753331,0.01290964238
1.03,-0.2302005268,0.08627224009
1.04,-0.1918764095,0.1504527371
1.05,-0.1364188628,0.1996340899
1.06,-0.06927736889,0.2295010575
1.07,0.003104328424,0.237618723
1.08,0.07391147101,0.2236262402
1.09,0.1366044787,0.1892309804
1.1,0.1855261838,0.1380077192
1.11,0.2164132789,0.07502607834
1.12,0.2267656036,0.006345348891
1.13,0.2160415703,-0.06157243779
1.14,0.1856653855,-0.1224737788
1.15,0.1388500014,-0.1708910444
1.16,0.08025712242,-0.202632396
1.17,0.01553045163,-0.2151405185
1.18,-0.04925068016,-0.2076900379
1.19,-0.1081440195,-0.1814095757
1.2,-0.1558892562,-0.1391312931
1.21,-0.1883751403,-0.08508686372
1.22,-0.2029877619,-0.02448257015
1.23,-0.198811286,0.03700356041
1.24,-0.1766670659,0.09375382215
1.25,-0.1389924747,0.1407222486
1.26,-0.08957552837,0.1738791066
1.27,-0.03317407324,0.1905499083
1.28,0.02494211295,0.1896213599
1.29,0.07948225839,0.1715997472
1.3,0.125613057,0.1385211617
1.31,0.1593818548,0.09372639327
1.32,0.1780482421,0.04152505052
1.33,0.1802972178,-0.01321744292
1.34,0.1663186083,-0.06553061428
1.35,0.1377498574,-0.1107861044
1.36,0.09749151552,-0.1451016007
1.37,0.04941568638,-0.1656670722
1.38,-0.002003565854,-0.1709668278
1.39,-0.05210294984,-0.1608809207
1.4,-0.09644826768,-0.1366605006
1.41,-0.1312214558,-0.1007828723
1.42,-0.1535433185,-0.05670230044
1.43,-0.1617054772,-0.008521176869
1.44,-0.1552936673,0.03938764535
1.45,-0.1351943988,0.08277316282
1.46,-0.1034872685,0.1178786247
1.47,-0.06323502459,0.1417620567
1.48,-0.01819200662,0.1525381727
1.49,0.0275418409,0.1495223262
1.5,0.06989007412,0.1332660216
1.51,0.1051593058,0.1054830854
1.52,0.1303579956,0.0688750679
