"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1253411027,-0.167711731
1.01,-0.1671853806,-0.1227147739
1.02,-0.1938340027,-0.0680629848
1.03,-0.2033398356,-0.008647997346
1.04,-0.1952654907,0.05035392824
1.05,-0.1706774848,0.1039290876
1.06,-0.1320137356,0.1476449823
1.07,-0.08284047981,0.1780064568
1.08,-0.02752315729,0.1927221663
1.09,0.02915827454,0.1908628979
1.1,0.08241604334,0.1729029492
1.11,0.1278495272,0.1406455891
1.12,0.161797204,0.09704278607
1.13,0.1816190694,0.0459272379
1.14,0.185889529,-0.008319235397
1.15,0.1744884298,-0.06113296664
1.16,0.1485860848,-0.1081417656
1.17,0.1105262322,-0.1455152396
1.18,0.06361834392,-0.170265665
1.19,0.01185708713,-0.1804773291
1.2,-0.0404083092,-0.1754480162
1.21,-0.08882876706,-0.1557330524
1.22,-0.1294067225,-0.1230895873
1.23,-0.1588171948,-0.08032614315
1.24,-0.1746739595,-0.03106942366
1.25,-0.1757202896,0.02053347067
1.26,-0.1619292763,0.07015435478
1.27,-0.1345054525,0.113638387
1.28,-0.0957868914,0.1473457203
1.29,-0.04905464637,0.1684530415
1.3,0.001736203116,0.1751903147
1.31,0.05228311487,0.1669926902
1.32,0.09829436948,0.1445539301
1.33,0.1358499941,0.1097754105
1.34,0.1617353111,0.06561324198
1.35,0.1737186358,0.01583462427
1.36,0.1707486447,-0.03529750075
1.37,0.1530531835,-0.08338583302
1.38,0.1221293189,-0.1242758704
1.39,0.08062365162,-0.1544164706
1.4,0.03211149609,-0.1711721514
1.41,-0.01920735235,-0.1730590129
1.42,-0.06887075759,-0.1598823511
1.43,-0.1125431059,-0.1327623705
1.44,-0.1463967266,-0.09404419015
1.45,-0.1674517832,-0.04709870071
1.46,-0.1738437643,0.003969198013
1.47,-0.1649938231,0.05467980707
1.48,-0.1416657308,0.1005736551
1.49,-0.1059033518,0.1376070845
1.5,-0.06085339146,0.1625127355
1.51,-0.01048868581,0.1730921677
1.52,0.04074349791,0.1684138265
1.53,0.08831668514,0.1488980599
1.54,0.1280283605,0.1162811336
1.55,0.1563746581,0.07346122003
1.56,0.1708626853,0.02424011543
1.57,0.1702322521,-0.02701604496
1.58,0.1545670337,-0.07576643496
1.59,0.1252852728,-0.1177003753
1.6,0.08501108189,-0.1491208897
1.61,0.03733821171,-0.1672725498
1.62,-0.01349217534,-0.1705843475
1.63,-0.06297053449,-0.1588061305
1.64,-0.1067206207,-0.1330268183
1.65,-0.1408878338,-0.09557329059
1.66,-0.1624796473,-0.04979952838
1.67,-0.1696280392,0.0002146748242
1.68,-0.1617509859,0.05002818581
1.69,-0.1395992005,0.09523350622
1.7,-0.1051845637,0.1318470788
1.71,-0.06159718504,0.1566603964
1.72,-0.01272782281,0.1675210639
1.73,0.03707936637,0.163519324
1.74,0.08341278871,0.1450640191
1.75,0.1221838851,0.1138417639
1.76,0.1499876821,0.07266338867
1.77,0.1644017646,0.02521159252
1.78,0.1641975285,-0.02428764651
1.79,0.1494453527,-0.0714407345
1.8,0.1215046754,-0.1120759747
1.81,0.08290008466,-0.1426125523
1.82,0.03709454273,-0.1603764592
1.83,-0.01182009577,-0.1638355151
1.84,-0.05948782857,-0.1527327681
1.85,-0.1016761814,-0.1281065128
1.86,-0.1346524243,-0.09219517537
1.87,-0.1555149032,-0.04823550817
1.88,-0.1624499869,-0.000172027333
1.89,-0.1548916842,0.04769643998
1.9,-0.1335696163,0.09110155598
1.91,-0.1004409808,0.1261871938
1.92,-0.05851253553,0.1498538382
1.93,-0.01156853943,0.1600346883
1.94,0.03617088949,0.1558785642
1.95,0.0804301889,0.1378230832
1.96,0.1172631443,0.107551485
1.97,0.1434071995,0.06783704316
1.98,0.1565751493,0.02228925032
1.99,0.1556577595,-0.02497505416
2,0.1408189963,-0.06970556103
2.01,0.113475388,-0.1079031955
2.02,0.07616169626,-0.1361804983
2.03,0.03229552234,-0.1520648166
2.04,-0.01413723593,-0.1542167773
2.05,-0.05894692664,-0.1425444029
2.06,-0.09812102594,-0.1182029441
2.07,-0.1281863439,-0.08348110311
2.08,-0.1465194559,-0.0415848248
