"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.06266223602,-0.08893996983
1.01,-0.08430125437,-0.06622635225
1.02,-0.09828650448,-0.03872252223
1.03,-0.1037295789,-0.008866227234
1.04,-0.1004806001,0.0208084264
1.05,-0.08910627071,0.04788366567
1.06,-0.0708101607,0.07024954303
1.07,-0.04730559833,0.08625973628
1.08,-0.0206547237,0.09484130282
1.09,0.006911024335,0.09555269505
1.1,0.03317348118,0.08858903842
1.11,0.05609897882,0.07473797096
1.12,0.07398596964,0.05529290644
1.13,0.08557970519,0.03193319504
1.14,0.09014790764,0.006582224905
1.15,0.08751470774,-0.01874493743
1.16,0.07805323364,-0.04209311155
1.17,0.06263992115,-0.06170757157
1.18,0.04257576268,-0.07615497875
1.19,0.01948128452,-0.08441790305
1.2,-0.004826933083,-0.0859581559
1.21,-0.0284698366,-0.08074616065
1.22,-0.04964108516,-0.0692555246
1.23,-0.06673554154,-0.05242381183
1.24,-0.0784632517,-0.03158224576
1.25,-0.08394185379,-0.008358692219
1.26,-0.08276140152,0.01544022054
1.27,-0.07501694264,0.03796064072
1.28,-0.06130588284,0.0574383683
1.29,-0.0426891855,0.07233196307
1.3,-0.02061775879,0.08144266207
1.31,0.003172137392,0.08401195167
1.32,0.02678813462,0.07978859556
1.33,0.04832701552,0.06905861149
1.34,0.06602548594,0.05263409154
1.35,0.07840476307,0.03179976113
1.36,0.08439697525,0.008219569318
1.37,0.08344209257,-0.01619088064
1.38,0.07554591016,-0.03941694728
1.39,0.0612924246,-0.05951075989
1.4,0.04180759482,-0.07475651659
1.41,0.01867566781,-0.08382087298
1.42,-0.006186402302,-0.08587464394
1.43,-0.03068683357,-0.08067401074
1.44,-0.0527362049,-0.06859263135
1.45,-0.07042866544,-0.05060024169
1.46,-0.08221094705,-0.02818813726
1.47,-0.08702356205,-0.003246880951
1.48,-0.0844006992,0.02209379993
1.49,-0.07451883405,0.04564916424
1.5,-0.05818863633,0.06537131697
1.51,-0.03678995733,0.07953138281
1.52,-0.01215500865,0.08687519739
1.53,0.01359022902,0.08673794981
1.54,0.03821229841,0.07910687173
1.55,0.05956746735,0.06462581594
1.56,0.07579190968,0.04454094112
1.57,0.08546750185,0.02059219394
1.58,0.08774808967,-0.005139679235
1.59,0.08243472929,-0.03041674175
1.6,0.06999312942,-0.05304144754
1.61,0.05151185353,-0.07105032008
1.62,0.02860526777,-0.08288630881
1.63,0.003270223768,-0.08753446758
1.64,-0.02229041776,-0.08460905707
1.65,-0.04586145775,-0.07438467467
1.66,-0.06540889722,-0.05776912265
1.67,-0.07925624547,-0.0362209545
1.68,-0.08622826073,-0.01161951001
1.69,-0.08574988009,0.01390066913
1.7,-0.07789221162,0.03813620523
1.71,-0.06336220438,0.05900561181
1.72,-0.04343754889,0.07472784434
1.73,-0.01985305563,0.08397345048
1.74,0.005351183536,0.08597568585
1.75,0.03000645253,0.08059257029
1.76,0.05200159067,0.0683151527
1.77,0.06946282016,0.05022185531
1.78,0.08091209971,0.02788329124
1.79,0.08539086985,0.003226027739
1.8,0.08253908796,-0.02163291795
1.81,0.07262326252,-0.04456676043
1.82,0.05651146894,-0.06361958868
1.83,0.03559771908,-0.07717187011
