"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0531287552,-0.0624745962
1.01,-0.06900274911,-0.04355009101
1.02,-0.07843337004,-0.02084926098
1.03,-0.08061571348,0.00350609702
1.04,-0.07542556291,0.02725950916
1.05,-0.06342544346,0.04823357958
1.06,-0.04580476451,0.06453454869
1.07,-0.02426036243,0.07472766616
1.08,-0.0008297147834,0.07796644612
1.09,0.02230624721,0.07406367011
1.1,0.0430309472,0.06349801909
1.11,0.05949004955,0.04735678942
1.12,0.07026026114,0.02722156427
1.13,0.07447322654,0.005009283687
1.14,0.07188358718,-0.01721469414
1.15,0.0628761554,-0.03743262735
1.16,0.0484133632,-0.05386030435
1.17,0.02993001034,-0.06510529366
1.18,0.009187251132,-0.0702833763
1.19,-0.01189875018,-0.06908367909
1.2,-0.03143629235,-0.06177842715
1.21,-0.04772856838,-0.04917876037
1.22,-0.05941961277,-0.03254313401
1.23,-0.06560345763,-0.01344895999
1.24,-0.06588831847,0.006359011645
1.25,-0.06041226425,0.02512870769
1.26,-0.04981146867,0.04125441346
1.27,-0.03514633901,0.0534108823
1.28,-0.01779421358,0.06065721904
1.29,0.0006803338168,0.06250321836
1.3,0.01866535629,0.05893454375
1.31,0.03463929612,0.05039683976
1.32,0.04729536894,0.03774225616
1.33,0.05564311491,0.02214467946
1.34,0.05908007993,0.004992048922
1.35,0.05742934885,-0.01223459777
1.36,0.05094151084,-0.02808525438
1.37,0.04026238383,-0.0412584682
1.38,0.02637028851,-0.05070344605
1.39,0.01048871594,-0.0556994512
1.4,-0.00601821328,-0.05590711928
1.41,-0.02175910032,-0.051388512
1.42,-0.03542861303,-0.04259505309
1.43,-0.04591217534,-0.03032482062
1.44,-0.05237408891,-0.01565287355
1.45,-0.05432244313,0.0001597581417
1.46,-0.05164590249,0.01577121444
1.47,-0.04461956555,0.02986978422
1.48,-0.03387943981,0.04128192425
1.49,-0.02036751732,0.04906866304
1.5,-0.005251789268,0.05260254809
1.51,0.01017238555,0.0516187529
1.52,0.02459152512,0.04623597713
1.53,0.03678484865,0.03694521035
1.54,0.04572738118,0.02456709641
1.55,0.05067656076,0.01018130929
1.56,0.05123486601,-0.004966206231
1.57,0.04738296158,-0.01957029341
1.58,0.03948036306,-0.03237877788
1.59,0.02823343521,-0.04230009919
1.6,0.01463340569,-0.04849700711
1.61,-0.0001302637219,-0.05045812088
1.62,-0.0147736047,-0.04804106885
1.63,-0.02802988837,-0.04148342253
1.64,-0.03875958524,-0.03138048678
1.65,-0.04604889097,-0.01863194484
1.66,-0.04928819342,-0.004362113717
1.67,-0.04822365084,0.01017910878
1.68,-0.04297745008,0.02372583936
1.69,-0.03403509672,0.03510668487
1.7,-0.02220100295,0.04334640329
1.71,-0.008526422586,0.04774988023
1.72,0.005783809183,0.04796115349
1.73,0.01947745071,0.04399244809
1.74,0.03136457749,0.03622084053
1.75,0.04042123015,0.025353018
1.76,0.04587794525,0.01236138648
1.77,0.04728549502,-0.001602729149
1.78,0.04455219124,-0.01531107357
1.79,0.03794962104,-0.02756662229
1.8,0.02808645894,-0.03730839452
1.81,0.01585280116,-0.04370372217
1.82,0.002340050753,-0.04621991024
1.83,-0.01125647823,-0.04466905978
1.84,-0.02374356116,-0.03922220971
1.85,-0.034035249,-0.03039167818
1.86,-0.04124791437,-0.01898331118
1.87,-0.04477675595,-0.00602302249
1.88,-0.04434703709,0.007335703451
1.89,-0.0400356188,0.01991498597
1.9,-0.03226103352,0.0306171065
1.91,-0.02174319148,0.03852106856
1.92,-0.009436554362,0.04296254404
1.93,0.003557003026,0.04359014528
1.94,0.01608761552,0.04039316159
1.95,0.02706004987,0.03369853649
1.96,0.03553023056,0.02413768945
1.97,0.04078702653,0.01258653522
1.98,0.04241210562,8.446593302E-05
1.99,0.04031276591,-0.0122600915
2,0.03472520063,-0.02336881547
2.01,0.02618839754,-0.03228831549
2.02,0.01549155074,-0.03827219037
2.03,0.003600218639,-0.04084319734
2.04,-0.008431719924,-0.03983037317
2.05,-0.01955613713,-0.03537833894
2.06,-0.02882224185,-0.02792860165
2.07,-0.03545761713,-0.01817518874
2.08,-0.03893181908,-0.006999183217
2.09,-0.03899740464,0.004611530847
2.1,-0.03570541278,0.01564989047
2.11,-0.02939466633,0.02517681416
2.12,-0.02065656829,0.03240037389
2.13,-0.01027913192,0.03674040332
2.14,0.0008243627823,0.03787344952
2.15,0.01169557587,0.03575483211
2.16,0.02141315213,0.03061662337
2.17,0.02916967639,0.02294242076
2.18,0.03433728039,0.0134216768
2.19,0.03651679285,0.002887934379
2.2,0.03556683726,-0.007753521489
2.21,0.03161101783,-0.01760241
2.22,0.02502314491,-0.02583825296
2.23,0.01639219754,-0.0317872177
2.24,0.00647027424,-0.03497578544
2.25,-0.003891959821,-0.03516718557
2.26,-0.01381694055,-0.03237797016
2.27,-0.02247314262,-0.02687369899
2.28,-0.02914343272,-0.01914434705
2.29,-0.03328341124,-0.009861618277
2.3,-0.03456514446,0.0001782583444
2.31,-0.03290285947,0.01012155842
2.32,-0.02845860222,0.01912846536
2.33,-0.02162744436,0.02644304878
2.34,-0.01300345339,0.03145611798
2.35,-0.003329191321,0.03375579462
2.36,0.006567140076,0.03316160725
2.37,0.01584174422,0.02973922088
2.38,0.023706658,0.0237944819
2.39,0.02949657731,0.01584716452
2.4,0.0327254095,0.00658651261
2.41,0.03312768308,-0.003187763174
2.42,0.03068117622,-0.01263408717
