"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04600410866,-0.002760533683
1.01,-0.04436712864,0.01115939936
1.02,-0.03864388094,0.02383810426
1.03,-0.02942998416,0.0341147771
1.04,-0.01763819332,0.04107239587
1.05,-0.004406664252,0.04411997443
1.06,0.009012469661,0.043042102
1.07,0.02137299092,0.03801172737
1.08,0.03155121788,0.02956586977
1.09,0.03864827832,0.01854756771
1.1,0.04206871131,0.006020543656
1.11,0.04156866915,-0.00683453664
1.12,0.03727013281,-0.01883189755
1.13,0.02964090081,-0.02888989268
1.14,0.01944332168,-0.0361276222
1.15,0.007657516258,-0.03994046975
1.16,-0.004613059676,-0.04004837399
1.17,-0.01624457933,-0.03651337213
1.18,-0.02619480527,-0.02972584818
1.19,-0.03359498237,-0.02036171933
1.2,-0.03782383208,-0.009315262497
1.21,-0.03855766494,0.002385768285
1.22,-0.03579290019,0.01367478487
1.23,-0.0298397707,0.02354224169
1.24,-0.02128848769,0.03112437049
1.25,-0.01095144662,0.0357772336
1.26,0.0002129984436,0.03712998649
1.27,0.01118822031,0.0351131351
1.28,0.02099064818,0.02995977626
1.29,0.0287567394,0.02218014269
1.3,0.03381807107,0.01251205408
1.31,0.03575813422,0.001851918519
1.32,0.03444605606,-0.008827430101
1.33,0.03004452192,-0.01856467489
1.34,0.02299145019,-0.02649589529
1.35,0.01395729491,-0.03193076677
1.36,0.003782008552,-0.03441236609
1.37,-0.006602503046,-0.03375537077
1.38,-0.01625732831,-0.03005941579
1.39,-0.02432116943,-0.02369663852
1.4,-0.03008698749,-0.01527479502
1.41,-0.03306381645,-0.005579546406
1.42,-0.03301830829,0.004498616781
1.43,-0.02999248476,0.01404599723
1.44,-0.02429639084,0.02220834626
1.45,-0.01647665882,0.028267045
1.46,-0.007264175944,0.03170200774
1.47,0.002494099634,0.03223582421
1.48,0.01191277929,0.02985545644
1.49,0.02014800904,0.02480990326
1.5,0.02647255654,0.01758443843
1.51,0.03033939777,0.008854112647
1.52,0.03142833828,-0.0005790005713
1.53,0.02967181537,-0.009858988323
1.54,0.02525793326,-0.0181530848
1.55,0.0186108094,-0.02472562999
1.56,0.01035027825,-0.02900255754
1.57,0.001234747058,-0.0306208951
1.58,-0.007907610931,-0.02945913244
1.59,-0.01625320866,-0.02564600561
1.6,-0.02305641762,-0.0195471168
1.61,-0.02771557202,-0.01173070663
1.62,-0.02982588084,-0.002915670162
1.63,-0.02921466049,0.006093580263
1.64,-0.02595581989,0.01447967147
1.65,-0.02036231326,0.02148585422
1.66,-0.01295718539,0.02648410229
1.67,-0.004425713911,0.02903164266
1.68,0.004447151689,0.02891079757
1.69,0.012848496,0.02614844934
1.7,0.02001183585,0.02101322789
1.71,0.02528742542,0.01399052125
1.72,0.02820196282,0.005737448572
1.73,0.02850208263,-0.002978174641
1.74,0.02617745829,-0.01134929318
1.75,0.02146120837,-0.01860484304
1.76,0.01480743529,-0.02408166457
1.77,0.006847919507,-0.02728624216
1.78,-0.001667969463,-0.0279403294
1.79,-0.009944415497,-0.0260060373
1.8,-0.01721450077,-0.02168794538
1.81,-0.02281245744,-0.0154120456
1.82,-0.02623581855,-0.007783618435
1.83,-0.02719146221,0.0004717701892
1.84,-0.02562115893,0.008578293831
1.85,-0.02170429623,0.01578398614
1.86,-0.01583774864,0.02143167436
1.87,-0.008595142746,0.02501983565
1.88,-0.0006697944805,0.02624758032
1.89,0.007192843235,0.02503963985
1.9,0.01426644657,0.02154930342
1.91,0.01991179866,0.01613948146
1.92,0.02363496934,0.009344237002
1.93,0.02513032622,0.001814992559
1.94,0.02430465427,-0.005742995408
1.95,0.02128062717,-0.0126375268
1.96,0.01637994366,-0.01825323528
1.97,0.01008839739,-0.02210631305
1.98,0.003006796413,-0.02388534384
1.99,-0.00420716287,-0.02347492881
2,-0.01090032758,-0.02096056044
2.01,-0.01648303484,-0.01661502739
2.02,-0.02048028384,-0.01086833502
2.03,-0.02257081466,-0.00426454551
2.04,-0.02261108922,0.002590038047
2.05,-0.02064267906,0.009082365985
2.06,-0.01688311521,0.01464676641
2.07,-0.01170170252,0.0188130337
2.08,-0.00558302416,0.02124458039
2.09,0.0009182280533,0.02176380195
2.1,0.007226916507,0.0203630269
2.11,0.01279726832,0.01720070384
2.12,0.01715868607,0.01258370461
2.13,0.01995392716,0.006937705884
2.14,0.02096679018,0.0007684790195
2.15,0.02013739318,-0.005382479078
2.16,0.01756417309,-0.01098422713
2.17,0.01349279569,-0.01556080456
2.18,0.008293170387,-0.01873028832
2.19,0.002426646537,-0.02023547189
2.2,-0.00359382362,-0.01996386311
2.21,-0.009247278714,-0.01795555433
2.22,-0.01404857439,-0.01439846726
2.23,-0.01758892822,-0.009611450983
2.24,-0.01956993775,-0.004016650864
2.25,-0.01982833515,0.001896597564
2.26,-0.0183494604,0.007613421074
2.27,-0.0152683165,0.01263721863
2.28,-0.01085805373,0.01653203364
2.29,-0.005506746164,0.01895996528
2.3,0.0003157065174,0.01971044982
2.31,0.00609787196,0.01871886252
2.32,0.01133094389,0.01607273621
2.33,0.01555304714,0.01200490424
2.34,0.01838988118,0.006873974703
2.35,0.01958812885,0.001133640349
2.36,0.01903860672,-0.004706670772
2.37,0.01678696411,-0.01012648696
2.38,0.01303078633,-0.01464046534
2.39,0.008103139472,-0.0178419668
2.4,0.002443806761,-0.01944009695
2.41,-0.003439398067,-0.01928677903
2.42,-0.009015905434,-0.01739125301
2.43,-0.01378024685,-0.0139204854
2.44,-0.0172981692,-0.009185233458
2.45,-0.01924675499,-0.003612822704
2.46,-0.01944476839,0.002291053503
